"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"215106","PL 3696/1953","3696","1953","05/10/1953","DECLARA DE UTILIDADE PUBLICA O SERVIÇO DE PROTEÇÃO A CRIANÇA, EM TAUBATE, ESTADO DE SÃO PAULO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ARTHUR AUDRA","
      ","136","PTB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"215005","PL 3685/1953","3685","1953","02/10/1953","CONCEDE DISPENSA DO PERIODO DE CARENCIA AOS ASSOCIADOS DOS INSTITUTOS E CAIXAS DE PREVIDENCIA SOCIAL ATACADOS DE TUBERCULOSE, PARA A OBTENÇÃO DO AUXILIO ENFERMIDADE.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","IVETTE VARGAS","
      ","136","PTB       ","SP","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"215015","PL 3686/1953","3686","1953","02/10/1953","AUTORIZA A ABERTURA DE CREDITO ESPECIAL DE Cr$ 600.000,00, PARA AUXILIAR A REALIZAÇÃO DO TRIDUO NACIONAL DE NOSSA SENHORA DE FATIMA A REALIZAR-SE EM FORTALEZA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PAULO SARASATE","
      ","189","UDN       ","CE","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"215024","PL 3687/1953","3687","1953","02/10/1953","CONCEDE ISENÇÃO DO IMPOSTO DE CONSUMO E TAXAS ADUANEIRAS, EXCETO A DE PREVIDENCIA SOCIAL, PARA IMPORTAÇÃO DE MAQUINAS E ACESSORIOS, UTENSILIOS E PERTENCES, E MATERIAL REFRATARIO, DESTINADO A INSTALAÇÃO E FUNCIONAMENTO DA CERAMICA ITABORAI LIMITADA, A SER MONTADA NO ESTADO DO RIO DE JANEIRO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FLAVIO CASTRIOTO","
      ","185","PSP       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"215033","PL 3688/1953","3688","1953","02/10/1953","CRIA UMA COLETORIA FEDERAL EM AVARE, ESTADO DE SÃO PAULO, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOÃO CABANAS","
      ","136","PTB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"214958","PL 3680/1953","3680","1953","01/10/1953","PROVISIONA, COM DIPLOMA DE CONTADOR, OS BANCARIOS QUE NÃO POSSUEM DIPLOMA DE HABILITAÇÃO DO CURSO COMERCIAL E QUE ATUALMENTE EXERCEM FUNÇÕES DE CONTADOR, SUBADJUNTO, AUXILIAR-SUBSTITUTO E OUTRAS EQUIVALENTES.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ARTHUR AUDRA","
      ","136","PTB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"214967","PL 3681/1953","3681","1953","01/10/1953","AUTORIZA O PODER EXECUTIVO A ABRIR O CREDITO ESPECIAL DE Cr$ 5.000.000,00 PARA AS OBRAS DE RECONSTRUÇÃO DO COLEGIO DA IMACULADA CONCEIÇÃO NESTA CAPITAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MEDEIROS NETO","
      ","127","PSD       ","AL","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"214976","PL 3682/1953","3682","1953","01/10/1953","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA EDUCAÇÃO E SAUDE, O CREDITO ESPECIAL DE Cr$ 1.000.000,00 PARA AUXILIAR AS COMEMORAÇÕES DO PRIMEIRO CENTENARIO DA CIDADE DE CAÇAPAVA, NO ESTADO DE SÃO PAULO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ARTHUR AUDRA","
      ","136","PTB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"214986","PL 3683/1953","3683","1953","01/10/1953","CONCEDE ISENÇÃO DE IMPOSTOS E OUTROS FAVORES AS COOPERATIVAS JA ORGANIZADAS OU QUE VIEREM A ORGANIZAR-SE EM TERRITORIO NACIONAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOÃO CABANAS","
      ","136","PTB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"214995","PL 3684/1953","3684","1953","01/10/1953","ESTENDE AOS SERVIDORES DO SERVIÇO ESPECIAL DE SAUDE PUBLICA (SESP), O REGIME DE BENEFICIO DE FAMILIA DO IPASE E AS VANTAGENS DA APOSENTADORIA DE ACORDO COM OS ARTIGOS SEXTO E SETIMO DO DECRETO-LEI 3768, DE 28 DE OUTUBRO DE 1941.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ANTUNES DE OLIVEIRA","
      ","136","PTB       ","AM","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"214948","PL 3679/1953","3679","1953","30/09/1953","REINTEGRA TODO O QUALQUER EMPREGADO DEMITIDO, DESDE 1934, SOBRE O PRETEXTO DE ATIVIDADES SUBVERSIVAS, SEM QUE, ENTRETANTO, TENHA CONDENAÇÃO DECRETADA POR SENTENÇA DO TRIBUNAL COMPETENTE.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOÃO CABANAS","
      ","136","PTB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"215425","PL 3731/1953","3731","1953","30/09/1953","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA GUERRA, O CREDITO ESPECIAL DE Cr$ 6.508.289,30, PARA OCORRER AO PAGAMENTO DA REMUNERAÇÃO DOS SERVIDORES TRANSFERIDOS DA SOUTHERN BRASIL SUMBER AND COLONIZATION CO. PARA O MINISTERIO CITADO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"214815","PL 3665/1953","3665","1953","29/09/1953","AUTORIZA O PODER EXECUTIVO A ABRIR PELO MINISTERIO DA SAUDE, O CREDITO ESPECIAL DE Cr$ 2.000.000,00 DESTINADO A REALIZAÇÃO DE ESTUDOS E MEDIDAS DE COMBATE A LEISHMANIOSE VISCERAL (HALAZAR).","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PAULO SARASATE","
      ","189","UDN       ","CE","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"214824","PL 3666/1953","3666","1953","29/09/1953","ASSEGURA AO OCUPANTE DE FUNÇÃO GRATIFICADA O DIREITO DE CONTINUAR A RECEBER A GRATIFICAÇÃO DE FUNÇÃO, DEPOIS DE DEZ ANOS DE EXERCICIO ININTERRUPTO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SAULO RAMOS","
      ","136","PTB       ","SC","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"214834","PL 3667/1953","3667","1953","29/09/1953","REVELA A PRESCRIÇÃO EM QUE INCORREU O DIREITO DE LUCILA CALERO DE ARVALHO LOPES, A FIM DE PLEITEAR OS BENEFICIOS A QUE SE JULGA COM DIREITO, JUNTO AO MINISTERIO DA GUERRA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FERNANDO FERRARI","
      ","136","PTB       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"214844","PL 3668/1953 CTC","3668","1953","29/09/1953","MANTEM O ATO DO TRIBUNAL DE CONTAS QUE NEGOU REGISTRO AO CONTRATO CELEBRADO ENTRE O MINISTERIO DA AERONAUTICA E A PREFEITURA MUNICIPAL DE CAMPOS, PARA INICIO E PROSSEGUIMENTO DAS OBRAS DO AEROPORTO DA MESMA CIDADE, NO ESTADO DO RIO DE JANEIRO.","
    ","1","o","1","139","PL","Projeto de Lei","371","CTC       ","COMISSÃO DE TOMADA DE CONTAS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE TOMADA DE CONTAS","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"214854","PL 3669/1953 CTC","3669","1953","29/09/1953","APROVA O CONTRATO CELEBRADO ENTRE O MINISTERIO DA AGRICULTURA E FRANCISCO MORENO DA SILVA E SUA MULHER, PARA FINS DE IRRIGAÇÃO AGRICOLA.","
    ","1","o","1","139","PL","Projeto de Lei","371","CTC       ","COMISSÃO DE TOMADA DE CONTAS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE TOMADA DE CONTAS","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"214863","PL 3670/1953 CTC","3670","1953","29/09/1953","APROVA O CONTRATO CELEBRADO ENTRE O MINISTERIO DA AGRICULTURA E O DR CLAUDIO PACHECO E SUA MULHER, DONA MIRIAM DE NAZARE SAMPAIO PACHECO, PARA IRRIGAÇÃO DAS TERRAS DE SUA PROPRIEDADE, DENOMINADA MORROS, EM TERESINA, ESTADO DO PIAUI.","
    ","1","o","1","139","PL","Projeto de Lei","371","CTC       ","COMISSÃO DE TOMADA DE CONTAS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE TOMADA DE CONTAS","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"214881","PL 3672/1953 CTC","3672","1953","29/09/1953","APROVA O CONTRATO CELEBRADO ENTRE O MINISTERIO DA AGRICULTURA E A PREFEITURA DO MUNICIPIO DE TERESINA, NO ESTADO DO PIAUI, PARA EXECUÇÃO DE TRABALHOS DE INSEMINAÇÃO ARTIFICIAL.","
    ","1","o","1","139","PL","Projeto de Lei","371","CTC       ","COMISSÃO DE TOMADA DE CONTAS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE TOMADA DE CONTAS","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"214891","PL 3673/1953 CTC","3673","1953","29/09/1953","APROVA O CONTRATO CELEBRADO ENTRE O GOVERNO FEDERAL. DIVISÃO DE AGUAS DO MINISTERIO DA AGRICULTURA E SANTINO RODOLFO DE MELO E SUA MULHER DONA PETROLINA MARIA DA CONCEIÇÃO, PARA FINS DE IRRIGAÇÃO AGRICOLA EM SUA PROPRIEDADE 'PROPRIEDADE' 'PENHA', SITUADA NO MUNICIPIO DE BIGUAVU, ESTADO DO CEARA.","
    ","1","o","1","139","PL","Projeto de Lei","371","CTC       ","COMISSÃO DE TOMADA DE CONTAS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE TOMADA DE CONTAS","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"214900","PL 3674/1953","3674","1953","29/09/1953","AUTORIZA O PODER EXECUTIVO A ABRIR AO MINISTERIO DA EDUCAÇÃO E SAUDE, O CREDITO ESPECIAL DE CINCO MILHÕES DE CRUZEIROS Cr$ 5.000.000,00, PARA OCORRER A DESPESAS COM O COMBATE DA EPIDEMIA DE LEISHMANIOSE, NO ESTADO DO CEARA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SA CAVALCANTI","
      ","127","PSD       ","CE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"214909","PL 3675/1953","3675","1953","29/09/1953","AUTORIZA O GOVERNO FEDERAL A DISPENDER ANUALMENTE, COMO AUXILIO AOS ESTADOS, QUANTIA CORRESPONDENTE A Cr$ 1.000.000,00 PARA CADA ESTANCIA HIDROMINERAL LOCALIZADA EM SEUS TERRITORIOS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","NELSON OMEGNA","
      ","136","PTB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"214919","PL 3676/1953","3676","1953","29/09/1953","RELEVA DA PRESCRIÇÃO EM QUE INCORREU DONA FRANCISCA PORTO DE SAMPAIO PARA REQUERER A UNIÃO A REVERSÃO DA PENSÃO QUE LHE CABE A PARTIR DE 08 DE DEZEMBRO DE 1937 A 30 DE ABRIL DE 1952, NO MONTANTE DE QUARENTA E OITO MIL E OITENTA SETE CRUZEIROS E QUARENTA CENTAVOS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ADROALDO COSTA","
      ","127","PSD       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"214928","PL 3677/1953","3677","1953","29/09/1953","ALTERA DISPOSIÇÕES DA LEI 1383, DE 13 DE JUNHO DE 1951, QUE DESPÕE SOBRE A RENOVAÇÃO DA MARINHA DE GUERRA, ALTERANDO A TAXA DE QUE TRATA A LEI 156, DE 27 DE NOVEMBRO DE 1947.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","DINIZ GONÇALVES","
      ","168","PR        ","SE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"214938","PL 3678/1953","3678","1953","29/09/1953","ABRE AO CONGRESSO NACIONAL - CAMARA DOS DEPUTADOS, O CREDITO ESPECIAL DE Cr$ 44.550,00 PARA PAGAMENTO AO DIRETOR DE SERVIÇO APOSENTADO, SILVIO CORREIA DE BRITO, E AO SECRETARIO GERAL DA PRESIDENCIA TAMBEM NA INATIVIDADE, OTO PRAZERES, DE ACORDO COM A RESOLUÇÃO 211 DE 26 DE OUTUBRO DE 1952.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FLORES DA CUNHA","
      ","189","UDN       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"214768","PL 3660/1953 CTC","3660","1953","28/09/1953","APROVA O CONTRATO CELEBRADO ENTRE O MINISTERIO DA AGRICULTURA E O SR. HERCILIO DE PAIVA FURTADO E SUA MULHER, PARA IRRIGAÇÃO AGRICOLA DE SUA PROPRIEDADE SITUADA EM CORONEL LUCAS, ILHA DAS BATATAS, MUNICIPIO DE PARNAIBA, ESTADO DO PIAUI.","
    ","1","o","1","139","PL","Projeto de Lei","371","CTC       ","COMISSÃO DE TOMADA DE CONTAS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE TOMADA DE CONTAS","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"214777","PL 3661/1953","3661","1953","28/09/1953","DISPÕE SOBRE A CONCESSÃO DE PASSE AOS FERROVIARIOS DA UNIÃO, EMPRESAS INCORPORADAS AO PATRIMONIO DESTA OU SOB ADMINISTRAÇÃO FEDERAL, BEM COMO ABATIMENTO NAS PASSAGENS PARA PESSOAS DA FAMILIA E DEPENDENTES.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","GURGEL DO AMARAL","
      ","168","PR        ","DF","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"214786","PL 3662/1953","3662","1953","28/09/1953","TRANSFERE PARA A CASA DO POLICIAL TERRENO ANTERIORMENTE CEDIDO, POR DOAÇÃO, A CAIXA BENEFICENTE DA GUARDA CIVIL DO DISTRITO FEDERAL E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FROTA AGUIAR","
      ","127","PSD       ","CE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"214796","PL 3663/1953","3663","1953","28/09/1953","CONCEDE AOS BANCARIOS NAS CONDIÇÕES QUE ESPECIFICA UM PROVISIONAMENTO ESPECIAL PARA EXERCEREM AS FUNÇÕES DE CONTADOR.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COUTINHO CAVALCANTI","
      ","136","PTB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"214805","PL 3664/1953","3664","1953","28/09/1953","INCLUI NO QUADRO PERMANENTE DE MENSALISTAS DO INSTITUTO DE APOSENTADORIA E PENSÕES DOS COMERCIARIOS, NA FUNÇÃO DE COBRADOR, OS ATUAIS COBRADORES DO MESMO INSTITUTO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LOPO COELHO","
      ","127","PSD       ","DF","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"214742","PL 3657/1953","3657","1953","25/09/1953","CRIA UM CONSELHO DE ADMINISTRAÇÃO NAS SOCIEDADES MUTUAS DE SEGUROS PRIVADOS REGIDAS PELOS DECRETOS-LEIS 2063, DE 07 DE MARÇO DE 1940 E 3908, DE 08 DE DEZEMBRO DE 1941.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ADOLFO GENTIL","
      ","127","PSD       ","CE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"214750","PL 3658/1953","3658","1953","25/09/1953","REVOGA OS DECRETOS-LEIS 8356, DE 12 DE DEZEMBRO DE 1945, E 8543, DE 03 DE JANEIRO DE 1946, RELATIVOS A RADIODIFUSÃO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ARMANDO FALCÃO","
      ","127","PSD       ","CE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"214758","PL 3659/1953","3659","1953","24/09/1953","DECLARA DE UTILIDADE PUBLICA A SOCIEDADE TEOSOFICA BRASILEIRA, COM SEDE EM SÃO LOURENÇO, ESTADO DE MINAS GERAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CAMPOS VERGAL","
      ","185","PSP       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"214639","PL 3646/1953","3646","1953","24/09/1953","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA FAZENDA, O CREDITO SUPLEMENTAR DE Cr$ 55.098.421,50, EM REFORÇO AS VERBAS UM, PESSOAL, DOIS - MATERIAL, TRES - SERVIÇOS E ENCARGOS, QUATRO - OBRAS, EQUIPAMENTOS E AQUISIÇÃO DE IMOVEIS, DO ANEXO 19, DO VIGENTE ORÇAMENTO.","LEI NUMERO 1757, DE 10 12 1952).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"214648","PL 3647/1953","3647","1953","24/09/1953","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA EDUCAÇÃO E CULTURA, O CREDITO ESPECIAL DE Cr$ 315.156,00, PARA PAGAMENTO A FIRMAS E PESSOAS QUE FORNECERAM MATERIAL OU PRESTARAM SERVIÇOS AO INSTITUTO DE BELAS ARTES DO RIO GRANDE DO SUL, DURANTE O EXERCICIO DE 1951.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"214658","PL 3648/1953 CTC","3648","1953","24/09/1953","APROVA O TERMO DE CONTRATO CELEBRADO ENTRE O DEPARTAMENTO DOS CORREIOS E TELEGRAFOS E A FIRMA STANDARD ELETRICA SOCIEDADE ANONIMA, PARA FORNECIMENTO DE TERMINAIS TELEGRAFICOS E TERMINAIS DE ONDAS PORTADORAS PARA TELEGRAFIA E TELEFONIA.","
    ","1","o","1","139","PL","Projeto de Lei","371","CTC       ","COMISSÃO DE TOMADA DE CONTAS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE TOMADA DE CONTAS","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"214667","PL 3649/1953 CTC","3649","1953","24/09/1953","MANTEM A DECISÃO DO TRIBUNAL DE CONTAS QUE NEGOU REGISTRO AO TERMO DE CONTRATO CELEBRADO ENTRE O MINISTERIO DA AGRICULTURA E A AÇUCAREIRA PORTO REAL S.A., PARA IRRIGAÇÃO AGRICOLA DAS TERRAS DE SUA PROPRIEDADE DENOMINADA 'FAZENDA PIQUET', SITUADA A MARGEM DO RIO PARAIBA, MUNICIPIO DE REZENDE, ESTADO DO RIO DE JANEIRO.","
    ","1","o","1","139","PL","Projeto de Lei","371","CTC       ","COMISSÃO DE TOMADA DE CONTAS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE TOMADA DE CONTAS","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"214676","PL 3650/1953 CTC","3650","1953","24/09/1953","APROVA O TERMO DE ACORDO CELEBRADO A 14 DE MAIO DE 1952 E O SEU TERMO ADITIVO DE 29 DE JULHO DO MESMO ANO, ENTRE O MINISTERIO DA AGRICULTURA E O ESTADO DO ESPIRITO SANTO, PARA EXECUÇÃO DOS SERVIÇOS DE DEFESA SANITARIA VEGETAL NAQUELE ESTADO.","
    ","1","o","1","139","PL","Projeto de Lei","371","CTC       ","COMISSÃO DE TOMADA DE CONTAS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE TOMADA DE CONTAS","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"214684","PL 3651/1953 CTC","3651","1953","24/09/1953","MANTEM A DECISÃO DO TRIBUNAL DE CONTAS QUE NEGOU REGISTRO AO CONTRATO CELEBRADO ENTRE O DEPARTAMENTO DOS CORREIOS E TELEGRAFOS E O ENGENHEIRO MURILO DE FARIA BECKER, PARA DESEMPENHAR AS FUNÇÕES DE CONFERENCIA DE CALCULO DE CONCRETO ARMADO E DE CONTROLE DE CONSTRUÇÕES NA DIRETORIA DE MATERIAL DO MESMO DEPARTAMENTO.","
    ","1","o","1","139","PL","Projeto de Lei","371","CTC       ","COMISSÃO DE TOMADA DE CONTAS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE TOMADA DE CONTAS","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"214693","PL 3652/1953 CTC","3652","1953","24/09/1953","APROVA O CONTRATO CELEBRADO ENTRE O GOVERNO DA UNIÃO - MINISTERIO DA AGRICULTURA - E O ESTADO DE SANTA CATARINA PARA A ADMINISTRAÇÃO EXPLORAÇÃO DA REDE DE ARMAZENS EXISTENTES NO MENCIONADO ESTADO, VISANDO A PRESERVAÇÃO DAS SAFRAS DE CEREAIS.","
    ","1","o","1","139","PL","Projeto de Lei","371","CTC       ","COMISSÃO DE TOMADA DE CONTAS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE TOMADA DE CONTAS","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"214703","PL 3653/1953 CTC","3653","1953","24/09/1953","MANTEM A DECISÃO DO TRIBUNAL DE CONTAS QUE NEGOU REGISTRO AO CONTRATO CELEBRADO ENTRE O MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS E A RADIO CLUB DO BRASIL S.A., PARA ESTABELECER UMA ESTAÇÃO RADIODIFUSORA COM FREQUENCIA MODULADA, NESTA CAPITAL.","
    ","1","o","1","139","PL","Projeto de Lei","371","CTC       ","COMISSÃO DE TOMADA DE CONTAS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE TOMADA DE CONTAS","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
