"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"174031","PL 262/1987","262","1987","24/11/1987","AUTORIZA A UNIÃO FEDERAL E O INSTITUTO DE ADMINISTRAÇÃO FINANCEIRA DA PREVIDENCIA E ASSISTENCIA SOCIAL - IAPAS A PERMUTAREM FRAÇÕES IDEAIS DE IMOVEIS QUE MENCIONA, SITUADOS NOS MUNICIPIOS DE CAXIAS DO SUL E DE PELOTAS, ESTADO DO RIO GRANDE DO SUL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"174049","PL 263/1987","263","1987","19/11/1987","ALTERA A REDAÇÃO DOS ARTIGOS 18, 27, 33 E 34 DA LEI Nº 5.197, DE 3 DE JANEIRO DE 1967, DE PROTEÇÃO A FAUNA, E DA OUTRAS PROVIDENCIAS.","DISPONDO SOBRE A PROIBIÇÃO A EXPORTAÇÃO, O DEPOSITO, O TRANSPORTE E A COMERCIALIZAÇÃO DE PELES E COUROS DE ANFIBIOS E REPTEIS, O USO DE AGROTOXICOS, EXPLOSIVOS, ERVA OU SUBSTANCIA QUIMICA QUE PROVOQUEM O PERECIMENTO DE ESPECIES DA FAUNA, PROIBE A PESCA NO PERIODO EM QUE OCORRE A PIRACEMA E FIXA PENALIDADE PARA OS INFRATORES.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SENADO FEDERAL - JOSE FRAGELLI","
      ","
      ","PMDB      ","MG","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"174080","PL 265/1987","265","1987","19/11/1987","DISPÕE SOBRE A COMPROVAÇÃO DE HABILITAÇÃO PROFISSIONAL DOS RESPONSAVEIS PELOS BALANÇOS E DEMONSTRAÇÕES TECNICO-CONTABEIS APRESENTADOS AO TRIBUNAL DE CONTAS DA UNIÃO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","VICTOR FACCIONI","
      ","103","PDS       ","RS","
      ","
      ","937","Vetado totalmente","4","MESA      ","0","
        "
"174235","PL 274/1987","274","1987","19/11/1987","AUTORIZA O FUNCIONAMENTO DE CASSINO NAS ESTANCIAS HIDROMINERAIS, BALNEARIAS, E CLIMATICAS E LOCALIDADES DECLARADAS TURISTICA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SERGIO SPADA","
      ","111","PMDB      ","PR","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"173799","PL 247/1987","247","1987","04/11/1987","REGULAMENTA O EXERCICIO DA PROFISSÃO DE TECNICO AGRICOLA E DETERMINA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","RAQUEL CAPIBERIBE","
      ","111","PMDB      ","AP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"173747","PL 244/1987","244","1987","04/11/1987","DISPÕE SOBRE A REVERSÃO DE PENSÕES EM FAVOR DE DEPENDENTES DE FUNCIONARIOS PUBLICOS.","RECONHECENDO O DIREITO A PENSÃO AOS DEPENDENTES DO SEGURADO FALECIDO ANTES DA VIGENCIA DA LEI 3373 DE 12 DE MARÇO DE 1958).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FRANCISCO AMARAL","
      ","111","PMDB      ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"173815","PL 248/1987","248","1987","30/10/1987","ESTENDE O BENEFICIO DA LEI 7.613, DE 13 DE JULHO DE 1987, AS PESSOAS QUE MENCIONA.","ISENTANDO DO IPI A AQUISIÇÃO DE VEICULOS PARA TAXI).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOAQUIM FRANCISCO","74477","106","PFL       ","PE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"173919","PL 255/1987","255","1987","30/10/1987","DISPÕE SOBRE A OBRIGATORIEDADE DE ABERTURA DE CONCURSO DE PROJETOS ARQUITETONICOS PARA EDIFICIOS PUBLICOS DO GOVERNO FEDERAL, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ADYLSON MOTTA","
      ","103","PDS       ","RS","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"173692","PL 241/1987","241","1987","29/10/1987","ALTERA DISPOSITIVO DA LEI nº 4.504, DE 30 DE NOVEMBRO DE 1964.(ESTATUTO DA TERRA).","AUMENTANDO O LIMITE DE EMISSÃO DE TITULOS DA DIVIDA AGRARIA PARA FINANCIAMENTO DE DESAPROPRIAÇÃO DE TERRAS PARA REFORMA AGRARIA.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"173710","PL 242/1987","242","1987","29/10/1987","FIXA DIRETRIZES PARA A INSTITUIÇÃO DO SISTEMA DE CARREIRA DO SERVIÇO CIVIL DA UNIÃO E DOS TERRITORIOS FEDERAIS E DA OUTRAS PROVIDENCIAS.","REFORMA ADMINISTRATIVA).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"173728","PL 243/1987","243","1987","29/10/1987","CRIA CARGO DE TECNICO EM POLITICAS PUBLICAS E GESTÃO GOVERNAMENTAL, FIXA OS VALORES DE SEUS VENCIMENTOS E DA OUTRAS PROVIDENCIAS. NOVA EMENTA: CRIA A CARREIRA E OS RESPECTIVOS CARGOS DE ESPECIALISTA EM POLITICAS PUBLICAS E GESTÃO GOVERNAMENTAL, FIXA OS VALORES DE SEUS VENCIMENTOS E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"173935","PL 256/1987","256","1987","29/10/1987","ALTERA A LEI 6.024, DE 13 DE MARÇO DE 1974.","QUE PREVE A INDISPONIBILIDADE DOS BENS DOS EX-ADMINISTRADORES, BEM COMO A PROIBIÇÃO DE SE AUSENTAREM DO FORO DA INTERVENÇÃO, SEM PREVIA E EXPRESSA AUTORIZAÇÃO DO BANCO CENTRAL).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ALOISIO VASCONCELOS","
      ","111","PMDB      ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"173949","PL 257/1987","257","1987","29/10/1987","INSTITUI O DIA DA LIBERDADE DE EXPRESSÃO.","A SER COMEMORADO ANUALMENTE NO DIA 29 DE SETEMBRO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FAUSTO ROCHA","
      ","106","PFL       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"173965","PL 258/1987","258","1987","29/10/1987","INTRODUZ ALTERAÇÃO NA LEI 7.613, DE 13 DE JULHO DE 1987, QUE CONCEDE ISENÇÃO DO IPI NA AQUISIÇÃO DE AUTOMOVEIS DE PASSAGEIROS.","INCLUINDO AS EMPRESAS OU PESSOAS JURIDICAS ENTRE OS BENEFICIARIOS DE ISENÇÃO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FRANCISCO AMARAL","
      ","111","PMDB      ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"173981","PL 259/1987","259","1987","29/10/1987","ALTERA A REDAÇÃO DA LETRA 'B' DO ARTIGO SEXTO, DA LEI 7183, DE 05 DE ABRIL DE 1984, QUE REGULA O EXERCICIO DA PROFISSÃO DE AERONAUTA.","PERMITINDO QUE O CO-PILOTO DE AERONAVE DE PEQUENO PORTE E TAXI AEREO EXERÇA A FUNÇÃO COMPLEMENTAR DE ASSISTENCIA AO PASSAGEIRO, COMO COMISSARIO DE BORDO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ROBERTO VITAL","
      ","111","PMDB      ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"173830","PL 249/1987","249","1987","29/10/1987","DISPÕE SOBRE AS VIAGENS AO EXTERIOR DO PESSOAL DOCENTE DE ESTABELECIMENTOS DE ENSINO VINCULADOS AO MINISTERIO DA EDUCAÇÃO E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ADYLSON MOTTA","
      ","103","PDS       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"173845","PL 250/1987","250","1987","29/10/1987","DISPÕE SOBRE AS VIAGENS AO EXTERIOR DE SERVIDORES DA ADMINISTRAÇÃO FEDERAL DIRETA, INDIRETA, FUNDAÇÕES SUPERVISIONADAS E EMPRESAS PUBLICAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ADYLSON MOTTA","
      ","103","PDS       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"173860","PL 251/1987","251","1987","29/10/1987","DISPÕE SOBRE A ESTOCAGEM INTERMEDIARIA DE REJEITOS RADIOATIVOS E DA OUTRAS PROVIDENCIAS.","LIXO ATOMICO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ADYLSON MOTTA","
      ","103","PDS       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"173874","PL 252/1987","252","1987","29/10/1987","ISENTA DE CONTRIBUIÇÃO PREVIDENCIARIA OS APOSENTADOS QUE RETORNAM A ATIVIDADE, BEM COMO OS PENSIONISTAS QUE ESPECIFICA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","GERSON MARCONDES","
      ","111","PMDB      ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"173889","PL 253/1987","253","1987","29/10/1987","ALTERA DISPOSITIVOS DAS LEIS NºS 6.015, DE 31 DE DEZEMBRO DE 1973, 6.649, DE 16 DE MAIO DE 1979 E 7.244, DE 07 DE NOVEMBRO DE 1984.","DISPONDO SOBRE A REVISÃO E O REAJUSTAMENTO DE ALUGUEL DE IMOVEIS, A PUNIÇÃO DA DENUNCIA VAZIA E A COBRANÇA DE TAXAS, A SOLUÇÃO DOS CONFLITOS ENTRE LOCADOR E LOCATARIO ATRAVES DO JUIZADO ESPECIAL DE PEQUENAS CAUSAS, E A PROPORCIONALIDADE DA RENUMERAÇÃO DOS IMOVEIS COM A POSSIBILIDADE MATERIAL DOS LOCATARIOS.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LELIO SOUZA","
      ","111","PMDB      ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"173904","PL 254/1987","254","1987","29/10/1987","CONCEDE ISENÇÃO DO IMPOSTO SOBRE PRODUTOS INDUSTRIALIZADOS - IPI NA AQUISIÇÃO DE VEICULOS AUTOMOTORES E MAQUINAS RODOVIARIAS PELAS PREFEITURAS MUNICIPAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","DARCY POZZA","
      ","103","PDS       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"173764","PL 245/1987","245","1987","29/10/1987","DECLARA DE UTILIDADE PUBLICA O GRUPO DE TEATRO VERSUS DE DIAMANTINA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PAULO ALMADA","
      ","111","PMDB      ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"173781","PL 246/1987","246","1987","29/10/1987","DENOMINA ESTRADA BOIADEIRA MANOEL MENDES DE CAMARGO TRECHO DA BR-487, RODOVIA INTEGRANTE DO PLANO NACIONAL DE VIAÇÃO, APROVADO PELA LEI NUMERO 5.917, DE 10 DE SETEMBRO DE 1973.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","DARCY DEITOS","
      ","111","PMDB      ","PR","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"173673","PL 240/1987","240","1987","21/10/1987","FACULTA A SERVIDORES PUBLICOS FEDERAIS, NOS CASOS QUE ESPECIFICA, O RETORNO AO REGIME DE QUE TRATA A LEI 1.711, DE 28 DE OUTUBRO DE 1952, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"173642","PL 238/1987","238","1987","07/10/1987","ESTENDE A TODOS OS SERVIDORES FEDERAIS DE NIVEL SUPERIOR, A GRATIFICAÇÃO INSTITUIDA PELA LEI Nº 7.600, DE 15 DE MAIO DE 1987, QUE DISPÕE SOBRE GRATIFICAÇÃO A SER CONCEDIDA A ENGENHEIROS AGRONOMOS E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ERICO PEGORARO","
      ","106","PFL       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"173611","PL 236/1987","236","1987","07/10/1987","ALTERA A REDAÇÃO DO CAPUT DO ARTIGO PRIMEIRO DO DECRETO-LEI NUMERO 1976, DE 20 DE DEZEMBRO DE 1982, PARA O FIM DE DESOBRIGAR O PROPRIETARIO DE CONSTRUÇÃO RESIDENCIAL UNIFAMILIAR, DE AREA INFERIOR A 100 METROS QUADRADOS, DA CONTRIBUIÇÃO PARA A PREVIDENCIA SOCIAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","VALMIR CAMPELO","
      ","106","PFL       ","DF","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"173547","PL 232/1987","232","1987","30/09/1987","ACRESCENTA PARAGRAFO AO ARTIGO 11 DA LEI 6.251, DE 8 DE OUTUBRO DE 1975, DISCIPLINANDO A PRATICA DO DESPORTO PROFISSIONAL.","EXCLUINDO DA PROIBIÇÃO DE PRATICA ESPORTIVA PROFISSIONAL AS ASSOCIAÇÕES DESPORTIVAS COM SEDE EM MUNICIPIOS DE MENOS DE CEM MIL HABITANTES).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ANTERO DE BARROS","
      ","111","PMDB      ","MT","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"173563","PL 233/1987","233","1987","30/09/1987","FIXA OS VALORES DE RETRIBUIÇÃO DO GRUPO-ATIVIDADES DE APOIO TECNICO E DO GRUPO-ATIVIDADES DE APOIO ADMINISTRATIVO DO MINISTERIO PUBLICO FEDERAL, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","NILSON GIBSON","
      ","111","PMDB      ","PE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"173579","PL 234/1987","234","1987","30/09/1987","REVOGA O ARTIGO QUINTO DO DECRETO-LEI 244, DE 28 DE FEVEREIRO DE 1967, QUE DISPÕE SOBRE A INDUSTRIA DE CONSTRUÇÃO NAVAL.","REVOGANDO A ISENÇÃO DO ISS PARA AS EMPRESAS DE CONSTRUÇÃO NAVAL).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","BOCAYUVA CUNHA","
      ","104","PDT       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"173595","PL 235/1987","235","1987","30/09/1987","CRIA O POLO PETROQUIMICO DO ESTADO DO RIO DE JANEIRO, ESTABELECE NORMAS PARA SUA IMPLANTAÇÃO E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","AMARAL NETTO","
      ","103","PDS       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"173324","PL 218/1987","218","1987","30/09/1987","AUTORIZA A ISENÇÃO DO IMPOSTO SOBRE PRODUTOS INDUSTRIALIZADOS - IPI, NA AQUISIÇÃO DE CAMINHÕES DE CARGA E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","EVALDO GONÇALVES","
      ","106","PFL       ","PB","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"173339","PL 219/1987","219","1987","30/09/1987","DISPOE SOBRE REVOGAÇÃO DOS ITENS VI E VII DO ARTIGO 195 DA LEI 1711, DE 28 DE OUTUBRO DE 1952 - ESTATUTO DOS FUNCIONARIOS CIVIS DA UNIÃO.","REVOGANDO A PROIBIÇÃO FEITA AO FUNCIONARIO DE PARTICIPAR DA GERENCIA OU ADMINISTRAÇÃO DE EMPRESA INDUSTRIAL OU COMERCIAL).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","STELIO DIAS","
      ","106","PFL       ","ES","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"173355","PL 220/1987","220","1987","30/09/1987","AUTORIZA A SUB-ROGAÇÃO DE CONTRATOS IMOBILIARIOS, POR MUTUARIOS DO SISTEMA FINANCEIRO DA HABITAÇÃO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","STELIO DIAS","
      ","106","PFL       ","ES","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"173370","PL 221/1987","221","1987","30/09/1987","REGULA A PROFISSÃO DE SECRETARIO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","GEOVANI BORGES","
      ","106","PFL       ","AP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"173467","PL 227/1987","227","1987","30/09/1987","AUTORIZA O PODER EXECUTIVO A CRIAR MUNICIPIO NO TERRITORIO DO AMAPA.","CRIANDO O MUNICIPIO DE SANTANA).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ANNIBAL BARCELLOS","
      ","106","PFL       ","AP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"173483","PL 228/1987","228","1987","30/09/1987","DISPÕE SOBRE A MISTURA DA SOJA AO TRIGO PARA ALIMENTAÇÃO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","GANDI JAMIL","
      ","106","PFL       ","MS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"173627","PL 237/1987","237","1987","28/09/1987","ALTERA DISPOSITIVO DA LEI NUMERO 7256, DE 27 DE NOVEMBRO DE 1984 (ESTATUTO DA MICROEMPRESA).","ALTERANDO DE JANEIRO PARA JUNHO O MES DE REFERENCIA PARA AVALIAÇÃO DA RECEITA BRUTA DAS EMPRESAS COM O OBJETIVO DE CLASSIFICA-LAS COMO MICROEMPRESA).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FLORICENO PAIXÃO","
      ","104","PDT       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"173530","PL 231/1987","231","1987","28/09/1987","DISPÕE SOBRE O ABASTECIMENTO DE TRIGO, SUA INDUSTRIALIZAÇÃO E COMERCIALIZAÇÃO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","OSVALDO BENDER","
      ","103","PDS       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"173498","PL 229/1987","229","1987","25/09/1987","DISPOE SOBRE A PROFISSÃO DE GARÇOM, FIXA O RESPECTIVO SALARIO-MINIMO E APOSENTADORIA, E DETERMINA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","VALMIR CAMPELO","
      ","106","PFL       ","DF","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"173514","PL 230/1987","230","1987","25/09/1987","DISPÕE SOBRE A DIRETORIA DO BANCO CENTRAL DO BRASIL.","DISPONDO SOBRE A NOMEAÇÃO E DEMISSÃO DA DIRETORIA DO BANCO PELO PRESIDENTE DA REPUBLICA E APROVAÇÃO DO CONGRESSO NACIONAL).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FERES NADER","
      ","104","PDT       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"173385","PL 222/1987","222","1987","25/09/1987","AUTORIZA A ADMISSÃO, PELA CAIXA ECONOMICA FEDERAL, DOS EMPREGADOS DA ASSOCIAÇÃO DE PREVIDENCIA DOS EMPREGADOS DO BANCO NACIONAL DE HABITAÇÃO - PREVHAB, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ALOYSIO TEIXEIRA","
      ","111","PMDB      ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"173399","PL 223/1987","223","1987","25/09/1987","ALTERA O LIMITE DA RECEITA BRUTA ANUAL DAS PESSOAS JURIDICAS E FIRMAS INDIVIDUAIS PARA O FIM DE SUA CARACTERIZAÇÃO COMO MICROEMPRESAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","OSVALDO BENDER","
      ","103","PDS       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"173416","PL 224/1987","224","1987","25/09/1987","ASSEGURA IGUALDADE DE DIREITOS TRABALHISTAS E PREVIDENCIARIOS ENTRE TRABALHADORES URBANOS E RURAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MARIO BOUCHARDET","
      ","111","PMDB      ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"173432","PL 225/1987","225","1987","25/09/1987","DISPOE SOBRE A TAXA DE JUROS APLICADA AO FUNDO DE GARANTIA DE TEMPO DE SERVIÇO - FGTS.","AUMENTANDO DE TRES POR CENTO PARA SEIS POR CENTO A TAXA DE CAPITALIZAÇÃO DE JUROS DO FGTS.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MARIO BOUCHARDET","
      ","111","PMDB      ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"173277","PL 215/1987","215","1987","24/09/1987","ALTERA O ARTIGO 98 DA LEI Nº 6.880, DE 09 DE DEZEMBRO DE 1980, QUE DISPÕE SOBRE O ESTATUTO DOS MILITARES.","APLICANDO AS NORMAS DE TRANSFERENCIA PARA A RESERVA REMUNERADA, POR IGUAL, AO ULTIMO POSTO DO CORPO OU QUADRO, DO EXERCITO, MARINHA E AERONAUTICA, INCLUINDO-SE O VICE ALMIRANTE, O GENERAL DE DIVISÃO E O MAJOR BRIGADEIRO.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
