"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"191270","PL 1372/1951","1372","1951","08/11/1951","RECONHECE A UNIÃO CULTURAL BRASIL - ESTADOS UNIDOS, DE SÃO PAULO COMO ORGÃO DE UTILIDADE PUBLICA E DE CONSULTA DOS PODERES PUBLICOS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CUNHA BUENO","73443","127","PSD       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"191283","PL 1373/1951","1373","1951","08/11/1951","ISENTA DE TAXAS E IMPOSTOS FEDERAIS, PELO PRAZO DE QUATRO ANOS, A IMPORTAÇÃO DE SAL GROSSO PARA CONSUMO DOS PECUARISTAS DO ESTADO DE MATO GROSSO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LICIO BORRALHO","
      ","136","PTB       ","MT","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"191121","PL 1361/1951","1361","1951","07/11/1951","REGULA A SITUAÇÃO DO PESSOAL PARA OBRAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","EUZEBIO ROCHA","
      ","136","PTB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"191134","PL 1362/1951","1362","1951","07/11/1951","ESTENDE OS BENEFICIOS DA LEI 1307 DE 10 DE JANEIRO DE 1951, QUANTO AO APROVEITAMENTO NOS QUADROS DE OFICIAIS DA FORÇA AEREA BRASILEIRA, A EX-ALUNOS DO C P O R DA AERONAUTICA, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","HEITOR BELTRÃO","
      ","189","UDN       ","DF","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"191147","PL 1363/1951","1363","1951","07/11/1951","DISPÕE SOBRE CONTAGEM DE TEMPO DE SERVIÇO PARA EFEITO DE APOSENTADORIA, PRESTADO POR JUIZES COM EXERCICIO NA JUSTIÇA ELEITORAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ANTONIO FELICIANO","
      ","127","PSD       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"191160","PL 1364/1951","1364","1951","07/11/1951","INSTITUI A IMUNIZAÇÃO INTENSIVA E SISTEMATICA CONTRA O TETANO, A COQUELUCHE E MOLESTIAS DO GRUPO TIFICO, EM TODOS OS INSTITUTOS OFICIAIS E PARTICULARES DO PAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","GALDINO DO VALE","
      ","189","UDN       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"191173","PL 1365/1951","1365","1951","07/11/1951","AUTORIZA O PODER EXECUTIVO A ABRIR PELO MINISTERIO DA EDUCAÇÃO E SAUDE, O CREDITO ESPECIAL DE Cr$ 5.021.310,00, DESTINADO A RECONSTRUÇÃO DA FACULDADE DE MEDICINA DA BAHIA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"192750","PL 1488/1951","1488","1951","07/11/1951","CONCEDE ISENÇÃO DE DIREITOS E TAXAS ADUANEIRAS, EXCLUSIVE A DE PREVIDENCIA SOCIAL, AOS MAQUINARIOS E EQUIPAMENTO IMPORTADOS, PELO INSTITUTO MEDICAMENTO FONTOURA S.A. PARA A INSTALAÇÃO DE UMA FABRICA DE PENICILINA CRISTALINA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"192763","PL 1489/1951","1489","1951","07/11/1951","AUTORIZA A ABERTURA, PELO MINISTERIO DO TRABALHO, INDUSTRIA E COMERCIO, DO CREDITO SUPLEMENTAR DE Cr$. 220.070 COMO REFORÇO DA VERBA 03 - SERVIÇOS E ENCARGOS, DO ANEXO 24, DO ORÇAMENTO VIGENTE, LEI 1249, DE 01 DE DEZEMBRO DE 1950.","PAGAMENTO DESPESAS COM AJUDA DE CUSTO E PASSAGENS DO PESSOAL DOS ESCRITORIOS E AGENCIAS DE PROPAGANDA NO EXTERIOR).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"191068","PL 1357/1951","1357","1951","06/11/1951","AUTORIZA O PODER EXECUTIVO A ERIGIR NA CIDADE DE BELEM, ESTADO DO PARA, UM MONUMENTO EM MEMORIA DE PEDRO TEIXEIRA E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SENADO FEDERAL - AUGUSTO MEIRA","
      ","
      ","PSD       ","PA","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"191082","PL 1358/1951","1358","1951","06/11/1951","ISENTA DO PAGAMENTO DA TAXA A QUE SE REFEREM AS LEIS 156, DE 27 DE NOVEMBRO DE 1947 E 1383, DE 13 DE JUNHO DE 1951, AS REMESSAS DE JUNDOS PARA PAGAMENTO DE ADUBOS INSETICIDAS E FUNGICIDAS DE USO AGRICOLA E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","IRIS MEINBERG","
      ","189","UDN       ","SP","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"191095","PL 1359/1951","1359","1951","06/11/1951","CRIA UMA ESTAÇÃO EXPERIMENTAL DE SISAL, NO ESTADO DA PARAIBA E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SAMUEL DUARTE","
      ","127","PSD       ","PB","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"191108","PL 1360/1951","1360","1951","06/11/1951","DISPÕE SOBRE A PROFISSÃO DE EMPREGADO-VIAJANTE, VENDEDORES E PRACISTAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","NELSON OMEGNA","
      ","136","PTB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"191013","PL 1353/1951","1353","1951","05/11/1951","CONCEDE ISENÇÃO DE DIREITOS DE IMPORTAÇÃO E TAXAS ADUANEIRAS AS TORTAS E FARELOS DE CARNE, DESTINADOS A ALIMENTAÇÃO DE PEQUENOS ANIMAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"191027","PL 1354/1951","1354","1951","05/11/1951","INSTITUI A ORDEM DO MERITO DO ENGENHEIRO E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SENADO FEDERAL - ANDRADE RAMOS","
      ","
      ","PSD       ","DF","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"191040","PL 1355/1951","1355","1951","05/11/1951","ESTABELECE OS REQUISITOS PARA INSTALAÇÕES DE RADIO A BORDO DAS AERONAVES NACIONAIS E A OPERAÇÃO DESSAS INSTALAÇÕES, NA CONFORMIDADE DO DISPOSTO NAS CONVENÇÕES E REGULAMENTOS INTERNACIONAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CUNHA MACHADO","
      ","132","PST       ","MA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"191054","PL 1356/1951","1356","1951","05/11/1951","INSTITUI O ABONO DE NATAL PARA OS EMPREGADOS E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MUNIZ FALCÃO","
      ","185","PSP       ","AL","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"192611","PL 1477/1951","1477","1951","05/11/1951","AUTORIZA O PODER EXECUTIVO A DAR GARANTIA DO TESOURO NACIONAL A OPERAÇÕES DE CREDITO ATE O LIMITE DE Cr$ 500.000.000,00 DESTINADAS AO REAPARELHAMENTO DE PORTOS E FERROVIAS, AUMENTO DE CAPACIDADE DE ARMAZENAMENTO, FRIGORIFICOS E MATADOUROS, ELEVAÇÃO DO POTENCIAL DE ENERGIA ELETRICA E DESENVOLVIMENTO DE INDUSTRIAS BASICAS E AGRICULTURA A QUE SE REFERE O PARAGRAFO PRIMEIRO, DO ARTIGO TERCEIRO, DA LEI 1474, DE 26 DE NOVEMBRO DE 1951.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"187365","PL 1102/1951","1102","1951","05/11/1951","CRIA UMA AGENCIA DE ARRECADAÇÃO FEDERAL NO MUNICIPIO DE JUNQUEIRO, ESTADO DE ALAGOAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MEDEIROS NETO","
      ","127","PSD       ","AL","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"187381","PL 1103/1951","1103","1951","05/11/1951","CRIA UMA AGENCIA DE ARRECADAÇÃO FEDERAL NO MUNICIPIO DE IRAPITACA, ESTADO DE ALAGOAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MEDEIROS NETO","
      ","127","PSD       ","AL","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"187397","PL 1104/1951","1104","1951","05/11/1951","CRIA UMA AGENCIA DE ARRECAÇÃO NO MUNICIPIO DE BATALHAS, ESTADO DE ALAGOAS, (AL).","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MEDEIROS NETO","
      ","127","PSD       ","AL","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"192439","PL 1463/1951","1463","1951","03/11/1951","INSTITUI, NAS COMPRAS DO INTERIOR, RECURSO 'EX-OFFICIO' DAS DECISÕES PROFERIDAS CONTRA OS EMPREGADOS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LUCIO BITTENCOURT","
      ","136","PTB       ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"190948","PL 1348/1951","1348","1951","31/10/1951","DISPÕE SOBRE A CONSTITUIÇÃO DO BANCO DO NORDESTE DO BRASIL E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"190961","PL 1349/1951","1349","1951","31/10/1951","AUTORIZA A ABERTURA, PELO MINISTERIO DA EDUCAÇÃO DO CREDITO ESPECIAL DE Cr$ 142.000,00 PARA ATENDER AS DESPESAS COM O PESSOAL DE ESTABELECIMENTOS DE ENSINO SUPERIOR.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"190986","PL 1351/1951","1351","1951","31/10/1951","ALTERA O QUADRO DE OFICIAIS GENERAIS MEDICOS DA AERONAUTICA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MEDEIROS NETO","
      ","127","PSD       ","AL","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"190999","PL 1352/1951","1352","1951","31/10/1951","TORNA OBRIGATORIA A DESTOCA E A LIMPEZA DAS ZONAS ALUGADAS POR REPRESAS, AÇUDES E LAGOS ARTIFICIAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COUTINHO CAVALCANTI","
      ","136","PTB       ","SP","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"190840","PL 1340/1951 CTC","1340","1951","30/10/1951","MANTEM A DECISÃO DO TRIBUNAL DE CONTAS, QUE RECUSOU REGISTRO AO TERMO DE CONTRATO CELEBRADO ENTRE O MINISTERIO DA VIAÇÃO E A S.A. RADIO TUPI, PARA A PRORROGAÇÃO, POR 10 ANOS, DO PRAZO DO CONTRATO DE ESTABELECIMENTO DA REFERIDA ESTAÇÃO RADIO-DIFUSORA, NESTA CAPITAL.","
    ","1","o","1","139","PL","Projeto de Lei","371","CTC       ","COMISSÃO DE TOMADA DE CONTAS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE TOMADA DE CONTAS","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"190853","PL 1341/1951","1341","1951","30/10/1951","APROVA O CONVENIO DE PAGAMENTOS FIRMADO NA CIDADE DO RIO DE JANEIRO, ENTRE O BRASIL E O URUGUAI.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SENADO FEDERAL - MESA DIRETORA","
      ","
      ","NI        ","NI","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"190867","PL 1342/1951","1342","1951","30/10/1951","DISPÕE SOBRE O CHEQUE VISADO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PONTES VIEIRA","
      ","127","PSD       ","PE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"190880","PL 1343/1951","1343","1951","30/10/1951","TRANSFERE PARA BELO HORIZONTE, ATE QUE SEJA CUMPRIDO O DISPOSTO NO ARTIGO QUARTO DAS DISPOSIÇÕES CONSTITUCIONAIS TRANSITORIAS, A CAPITAL DA UNIÃO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","DILERMANDO CRUZ","
      ","168","PR        ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"190893","PL 1344/1951","1344","1951","30/10/1951","CRIA A 'TAXA DA CRIANÇA' SOBRE BEBIDAS, PARA ATENDER AOS SERVIÇOS DE ASSISTENCIA AO MENOR ABANDONADO E A CRIANÇA POBRE.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","OSVALDO MOURA","
      ","127","PSD       ","DF","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"190907","PL 1345/1951","1345","1951","30/10/1951","CONCEDE AOS DIPLOMADOS PELO CURSO DE TECNICO EM CONTABILIDADE, PARA OS EFEITOS DO EXERCICIO PROFISSIONAL, AS PRERROGATIVAS ASSEGURADAS POR LEI AOS CONTADORES.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ARNALDO CERDEIRA","
      ","185","PSP       ","CE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"190921","PL 1346/1951","1346","1951","30/10/1951","PROIBE A MATANÇA DE VACAS E NOVILHAS EM TODO O TERRITORIO NACIONAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LICIO BORRALHO","
      ","136","PTB       ","MT","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"190935","PL 1347/1951","1347","1951","30/10/1951","DISPÕE SOBRE O FUNCIONAMENTO DAS SOCIEDADES CIVIS, DESTINADOS A PRATICA E DESENVOLVIMENTO DA AVIAÇÃO DESPORTIVA E DE TURISMO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","EDISON PASSOS","
      ","136","PTB       ","DF","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"190707","PL 1330/1951","1330","1951","29/10/1951","AUTORIZA O PODER EXECUTIVO A ABRIR, PELOS MINISTERIOS DA AERONAUTICA, GUERRA, JUSTIÇA E MARINHA, O CREDITO SUPLEMENTAR DE Cr$ 1.248.451.000,00, COMO REFORÇO DAS VERBAS RESPECTIVAS DO ORÇAMENTO GERAL DA UNIÃO PARA O CORRENTE EXERCICIO, DESTINADAS AO ATENDIMENTO DAS DESPESAS COM A APLICAÇÃO DO CODIGO DE VENCIMENTOS E VANTAGENS DOS MILITARES.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"190720","PL 1331/1951","1331","1951","29/10/1951","AUTORIZA O PODER EXECUTIVO A DOAR A ASSOCIAÇÃO DAS SENHORAS DE CARIDADE, EM NOVA RUSSAS, CEARA, O PREDIO DESTINADO AO POSTO DE PUERICULTURA, CONSTRUIDO PELO DEPARTAMENTO NACIONAL DE ASSISTENCIA A INFANCIA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MOREIRA DA ROCHA","
      ","127","PSD       ","CE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"190734","PL 1332/1951","1332","1951","29/10/1951","INSTITUI UMA COMISSÃO PERMANENTE DESTINADA A PERCORRER OS TERRITORIOS FEDERAIS DO ACRE, GUAPORE, RIO BRANCO E AMAPA, NO PRIMEIRO TRIMESTRE DE CADA ANO, A FIM DE FISCALIZAR A FIEL APLICAÇÃO DAS VERBAS ORÇAMENTARIAS DO ANO ANTERIOR.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PAULO ABREU","
      ","136","PTB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"190748","PL 1333/1951","1333","1951","29/10/1951","REDUZ A UM POR CENTO 'AD VALOREM' OS DIREITOS ALFANDEGARIOS SOBRE APARELHOS ORTOPEDICOS, ISENTA-OS DO IMPOSTO DE CONSUMO E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ALIOMAR BALEEIRO","
      ","189","UDN       ","BA","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"190761","PL 1334/1951","1334","1951","29/10/1951","REFORMA O CODIGO DE MENORES E ESTABELECE O ESTATUTO SOCIAL DA INFANCIA E DA JUVENTUDE.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ANDRE ARAUJO","
      ","102","PDC       ","AM","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"190773","PL 1335/1951","1335","1951","29/10/1951","FIXA EM DOIS POR CENTO SOBRE A ARRECADAÇÃO DO IMPOSTO DE CONSUMO A PERCENTAGEM QUE SERA REPARTIDA, EM PARTES IGUAIS, ENTRE TODOS OS FISCAIS DO IMPOSTO DE CONSUMO NOS ESTADOS E NO DISTRITO FEDERAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","TENORIO CAVALCANTI","
      ","189","UDN       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"190798","PL 1337/1951","1337","1951","29/10/1951","INSTITUI PENSÃO MENSAL, VITALICIA, EM FAVOR DE CLARINDA SEBASTIANA DE JESUS CHAVES E MARIA DA GLORIA DIAS CHAVES.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CAMPOS VERGAL","
      ","121","PRP       ","SP","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"190812","PL 1338/1951","1338","1951","29/10/1951","AUTORIZA O PODER EXECUTIVO A INSTALAR DUAS ESCOLAS AGRICOLAS, NO ESTADO DE PERNAMBUCO, SENDO UMA NA CIDADE DE TRIUNFO E OUTRA NA DE PESQUEIRA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ULISSES LINS","
      ","127","PSD       ","PE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"190826","PL 1339/1951","1339","1951","29/10/1951","MODIFICA A REDAÇÃO DE DISPOSITIVOS DO CODIGO PENAL, DA LEI DE DE CONTRAVENÇÕES PENAIS E DO CODIGO DE PROCESSO PENAL E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","OLIVEIRA BRITO","
      ","127","PSD       ","BA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"190786","PL 1336/1951","1336","1951","28/10/1951","DA NOVA REDAÇÃO AO ARTIGO QUARTO DA LEI 171, DE 15 DE DEZEMBRO DE 1947, QUE REGULARIZA A SITUAÇÃO DOS REFORMADOS E APOSENTADOS PELO ARTIGO 177 DA CARTA CONSTITUCIONAL DE 1937.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CAMPOS VERGAL","
      ","121","PRP       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"186769","PL 1065/1951","1065","1951","28/10/1951","CRIA A CADEIRA DE RADIOLOGIA CLINICA NAS FACULDADES DE MEDICINA DO PAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOSE GUIMARÃES","
      ","168","PR        ","BA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"190655","PL 1326/1951","1326","1951","26/10/1951","INSTITUI NORMAS ESPECIAIS PARA APLICAÇÃO DE CREDITOS ORÇAMENTARIOS E ADICIONAIS CONCEDIDOS PARA PROMOVER E ESTIMULAR O DESENVOLVIMENTO DA INVESTIGAÇÃO CIENTIFICA E TECNOLOGICA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"190667","PL 1327/1951","1327","1951","26/10/1951","CONSIDERA DE UTILIDADE PUBLICA O CLUBE SARGENTO WOLFF, COM SEDE EM RECIFE, PERNAMBUCO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","OSCAR CARNEIRO","
      ","127","PSD       ","PE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"190681","PL 1328/1951","1328","1951","26/10/1951","TORNA SEM EFEITO A APLICAÇÃO DA LEI 1162, DE 22 DE JULHO DE 1950, QUE ESTABELECE NORMAS PARA A APOSENTADORIA E PENSÕES DOS SERVIDORES DAS AUTARQUIAS PERTENCENTES AO PATRIMONIO DA UNIÃO, AS CAIXAS ECONOMICAS FEDERAIS, AO CONSELHO SUPERIOR DAS CAIXAS ECONOMICAS FEDERAIS E AOS SERVIDORES DESSAS INSTITUIÇÕES.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CELSO PEÇANHA","
      ","136","PTB       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
