"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"227314","PL 5375/1978","5375","1978","09/08/1978","DISPÕE SOBRE OPERAÇÕES DE CREDITO NO EXTERIOR DE EMPRESAS DE CAPITAL ESTRANGEIRO ESTABELECIDAS NO PAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","RUY CODO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227332","PL 5380/1978","5380","1978","09/08/1978","ALTERA DISPOSITIVOS DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO, APROVADA PELO DECRETO-LEI 5452, DE 01 DE MAIO DE 1943, QUE DISPÕEM SOBRE O TRABALHO DO MENOR.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","NELSON MARCHEZAN","73906","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227375","PL 5391/1978","5391","1978","09/08/1978","ASSEGURA AOS MILITARES INATIVOS PROVENTOS IDENTICOS AOS VENCIMENTOS PERCEBIDOS PELOS EM ATIVIDADE.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ANTONIO MORAIS","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227205","PL 5347/1978","5347","1978","09/08/1978","DA NOVA REDAÇÃO AO ARTIGO 119 DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO (DECRETO-LEI 5452, DE 01 DE MAIO DE 1943).","PRESCREVE EM 02 ANOS, CONTADOS DA CESSAÇÃO DO CONTRATO DE TRABALHO, A AÇÃO PARA RECEBIMENTO DE DIFERENÇA SALARIAL.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FERNANDO COELHO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227193","PL 5344/1978","5344","1978","09/08/1978","CRIA O INSTITUTO AGRONOMICO DE GUARAPUAVA, COM SEDE NA CIDADE DE GUARAPUAVA, NO ESTADO DO PARANA, E DETERMINA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PEDRO LAURO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227154","PL 5334/1978","5334","1978","09/08/1978","ACRESCENTA DISPOSITIVO A LEI 6045, DE 15 DE MAIO DE 1974, PARA O FIM DE INCLUIR O MINISTRO DA AGRICULTURA ENTRE OS MEMBROS VOTANTES DO CONSELHO MONETARIO NACIONAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SIQUEIRA CAMPOS","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227237","PL 5355/1978","5355","1978","09/08/1978","ACRESCENTA DISPOSITIVO AO ARTIGO 156 DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO (DECRETO-LEI 5452, DE PRIMEIRO DE MAIO DE 1943).","DISPONDO SOBRE SEGURANÇA DO TRABALHO EM OBRAS DE CONSTRUÇÃO CIVIL.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","THALES RAMALHO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227261","PL 5361/1978","5361","1978","09/08/1978","ACRESCENTA DISPOSITIVO A LEI 6251, DE 08 DE OUTUBRO DE 1975, QUE INSTITUIU NORMAS GERAIS SOBRE DESPORTOS.","DANDO PRAZO DE 05 ANOS PARA QUE O CND SE TRANSFIRA PARA BRASILIA.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","EDGAR MARTINS","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227265","PL 5362/1978","5362","1978","09/08/1978","AUTORIZA A CAIXA ECONOMICA FEDERAL A FINANCIAR A AQUISIÇÃO DE VEICULOS A MOTORISTAS PROFISSIONAIS, NAS CONDIÇÕES QUE ESPECIFICA (PARA USO EM SERVIÇOS URBANOS E RURAIS).","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JORGE ARBAGE","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227249","PL 5358/1978","5358","1978","09/08/1978","ALTERA A LEI Nº 605, DE 05 DE JANEIRO DE 1949, QUE DISPÕE SOBRE O REPOUSO SEMANAL REMUNERADO E O PAGAMENTO DE SALARIO, NOS DIAS FERIADOS CIVIS E RELIGIOSOS.","DISPONDO SOBRE A REMUNERAÇÃO DO TRABALHADOR COMISSIONADO, AINDA QUE PRACISTA.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","DAYL DE ALMEIDA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227284","PL 5367/1978","5367","1978","09/08/1978","ALTERA A REDAÇÃO DO ARTIGO QUARTO DA LEI 3373, DE 12 DE MARÇO DE 1958, E DA OUTRAS PROVIDENCIAS.","DISPONDO SOBRE A PENSÃO DEVIDA AOS DEPENDENTES DE SERVIDOR PUBLICO.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","GERALDO BULHÕES","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227287","PL 5368/1978","5368","1978","09/08/1978","DISPÕE SOBRE A RESPONSABILIDADE POR ACIDENTES COM OS CHAMADOS 'BOIAS-FRIAS', OU DENOMINAÇÃO EQUIVALENTE, E DETERMINA OUTRAS PROVIDENCIAS.","SERA INTEIRAMENTE DO LOCATARIO.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","NELSON MACULAN","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227291","PL 5369/1978","5369","1978","09/08/1978","ALTERA A REDAÇÃO DO ARTIGO 237, DO CODIGO DE PROCESSO CIVIL.","DISPONDO SOBRE A INTIMAÇÃO POR VIA POSTAL.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","EDGAR MARTINS","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227158","PL 5335/1978","5335","1978","08/08/1978","ACRESCENTA PARAGRAFO QUARTO AO ARTIGO PRIMEIRO DA LEI 6260, DE 06 DE NOVEMBRO DE 1975, QUE INSTITUI BENEFICIOS DE PREVIDENCIA E ASSISTENCIA SOCIAL EM FAVOR DOS EMPREGADORES RURAIS E SEUS DEPENDENTES E DA OUTRAS PROVIDENCIAS.","NÃO SERÃO CONSIDERADOS EMPREGADOS OS FILHOS MAIORES DO PEQUENO PRODUTOR RURAL.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LAERTE VIEIRA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227162","PL 5336/1978","5336","1978","08/08/1978","INTRODUZ MODIFICAÇÕES NA CONSOLIDAÇÃO DAS LEIS DO TRABALHO NO QUE SE REFERE A CONSTITUIÇÃO DE PROCURADORES.","DISPONDO SOBRE A ASSISTENCIA DO ADVOGADO NAS CAUSAS TRABALHISTAS.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JORGE ARBAGE","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227165","PL 5337/1978","5337","1978","08/08/1978","CONSIDERA O NASCITURO COMO DEPENDENTE, PARA FINS DE DEDUÇÃO NO IMPOSTO DE RENDA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MILTON STEINBRUCH","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227177","PL 5340/1978","5340","1978","08/08/1978","DISPÕE SOBRE A ATIVIDADE DE AUDITORIA CONTABIL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOSE ALVES","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227181","PL 5341/1978","5341","1978","08/08/1978","DISPÕE SOBRE A CONCESSÃO DE INCENTIVOS E BENEFICIOS FISCAIS E DE FINANCIAMENTOS ATRAVES DE ESTABELECIMENTOS OFICIAIS DE CREDITO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FERNANDO COELHO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227185","PL 5342/1978","5342","1978","08/08/1978","ALTERA DISPOSITIVOS DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO E SUPRIME O ARTIGO 375.","DISPONDO SOBRE A PRORROGAÇÃO DO TRABALHO DA MULHER EMPREGADA.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PACHECO CHAVES","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227189","PL 5343/1978","5343","1978","08/08/1978","UNIFICA O SALARIO-MINIMO NO TERRITORIO NACIONAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FERNANDO COELHO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227197","PL 5345/1978","5345","1978","08/08/1978","ALTERA A REDAÇÃO DO ARTIGO SEGUNDO DA LEI 4266, DE 03 DE OUTUBRO DE 1963, E DA OUTRAS PROVIDENCIAS.","PARA MELHOR DEFINIR O DEPENDENTE.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JORGE ARBAGE","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227201","PL 5346/1978","5346","1978","08/08/1978","ALTERA A LEI Nº 605, DE 05 DE JANEIRO DE 1949, QUE DISPÕE SOBRE O REPOUSO SEMANAL REMUNERADO E O PAGAMENTO DE SALARIO, NOS DIAS FERIADOS CIVIS E RELIGIOSOS.","PROIBINDO DESCONTO NO SALARIO POR IMPONTUALIDADE INVOLUNTARIA DO EMPREGADO.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","OSVALDO BUSKEI","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227035","PL 5304/1978","5304","1978","04/08/1978","DA NOVA REDAÇÃO AO PARAGRAFO SEGUNDO DO ARTIGO 24 DA LEI ORGANICA DA PREVIDENCIA SOCIAL (LEI 3807, DE 26 DE AGOSTO DE 1960).","DISPONDO SOBRE O AUXILIO-DOENÇA.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","GOMES DA SILVA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227106","PL 5322/1978","5322","1978","04/08/1978","ALTERA A REDAÇÃO DO PARAGRAFO PRIMEIRO DO ARTIGO 136 DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO (CLT).","DISPONDO SOBRE O GOZO SIMULTANEO DE FERIAS PELOS MEMBROS DE UMA MESMA FAMILIA.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ALOISIO SANTOS","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227118","PL 5325/1978","5325","1978","04/08/1978","DECLARA DE UTILIDADE PUBLICA O ORFANATO EVANGELICO DA ASSEMBLEIA DE DEUS, SEDIADA EM FEIRA DE SANTANA, BAHIA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","NOIDE CERQUEIRA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227110","PL 5323/1978","5323","1978","03/08/1978","ESTENDE AS PRERROGATIVAS DO ARTIGO SEGUNDO DO DECRETO-LEI 8191, DE 20 DE NOVEMBRO DE 1945, AOS TECNICOS DE CONTABILIDADE QUE, AQUELA DATA, ESTAVAM MATRICULADOS NA PRIMEIRA E SEGUNDA SERIES DO CURSO COMERCIAL BASICO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","RUY CODO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227126","PL 5327/1978","5327","1978","03/08/1978","DISPÕE SOBRE A PERMANENCIA NA ATIVA DE MILITARES CONDECORADOS POR ATO DE BRAVURA E FERIDOS EM COMBATE.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","HERBERT LEVY","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227130","PL 5328/1978","5328","1978","03/08/1978","PROIBE OS CAMPEONATOS DE TIRO AO POMBO, EM TODO O TERRITORIO NACIONAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","GIOIA JUNIOR","
      ","143","ARENA     ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227134","PL 5329/1978","5329","1978","03/08/1978","INTRODUZ ALTERAÇÕES NO CODIGO ELEITORAL, PARA DECLARAR NULOS OS VOTOS DADOS EXCLUSIVAMENTE A LEGENDA PARTIDARIA, NAS ELEIÇÕES PROPORCIONAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JORGE ARBAGE","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227138","PL 5330/1978","5330","1978","03/08/1978","ATRIBUI A CIDADE DE PETROPOLIS, NO ESTADO DO RIO DE JANEIRO, O TITULO DE 'MONUMENTO NACIONAL' E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LYGIA LESSA BASTOS","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227059","PL 5310/1978","5310","1978","03/08/1978","DISPÕE SOBRE A APLICAÇÃO DA CORREÇÃO MONETARIA AOS DEBITOS DE NATUREZA CIVIL E COMERCIAL, NAS CONDIÇÕES QUE ESPECIFICA, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ALCIDES FRANCISCATO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227063","PL 5311/1978","5311","1978","03/08/1978","DISPÕE SOBRE A CONTAGEM, PARA FINS DE APOSENTADORIA E DISPONIBILIDADE NO SERVIÇO PUBLICO, DO TEMPO DE ESTUDOS EM ESCOLAS DE NIVEL SUPERIOR E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ANTONIO FERREIRA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227067","PL 5312/1978","5312","1978","03/08/1978","CONSIDERA O RADIOTELEGRAFISTA COMO DE ESCOLARIDADE EQUIVALENTE A SEGUNDO GRAU, PARA FINS DE CLASSIFICAÇÃO DE CARGO NO SERVIÇO PUBLICO FEDERAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PEDRO LAURO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227071","PL 5313/1978","5313","1978","03/08/1978","ACRESCENTA PARAGRAFO AO ARTIGO 72 DA LEI Nº 5.108, DE 21 DE SETEMBRO DE 1966 (CODIGO NACIONAL DE TRANSITO).","DISPENSANDO DO EXAME PSICOTECNICO O MOTORISTA, QUANDO DA RENOVAÇÃO DA CNH.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","AIRTON SANDOVAL","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227075","PL 5314/1978","5314","1978","03/08/1978","ALTERA O ARTIGO 57 DA LEI Nº 3.807, DE 26 DE AGOSTO DE 1960 (LEI ORGANICA DA PREVIDENCIA SOCIAL), NA REDAÇÃO DADA PELA LEI Nº 5.890, DE 8 DE JUNHO DE 1973.","SUBSTITUINDO O PRAZO DE PRESCRIÇÃO QUINQUENAL PELO DE 08 ANOS.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","DAYL DE ALMEIDA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227079","PL 5315/1978","5315","1978","03/08/1978","DISPÕE SOBRE A FIXAÇÃO DOS PREÇOS DOS PRODUTOS EXPOSTOS A VENDA, PARA OS CONSUMIDORES, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LAERTE VIEIRA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227082","PL 5316/1978","5316","1978","03/08/1978","DA NOVA REDAÇÃO AO ARTIGO SETIMO DA LEI 5107, DE 13 DE SETEMBRO DE 1966, QUE CRIA O FUNDO DE GARANTIA DO TEMPO DE SERVIÇO E DA OUTRAS PROVIDENCIAS.","DISPONDO SOBRE A RESCISÃO DO CONTRATO DE TRABALHO.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ATHIE COURY","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227086","PL 5317/1978","5317","1978","03/08/1978","REVOGA DISPOSITIVO DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO.","QUE DISPÕE SOBRE A REMUNERAÇÃO DO EMPREGADO QUE PERCEBA COMISSÕES E PERCENTAGENS.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOSE ZAVAGLIA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227090","PL 5318/1978","5318","1978","03/08/1978","ALTERA A REDAÇÃO DO ARTIGO SEGUNDO DA LEI 5559, DE 11 DE DEZEMBRO. DE 1968 (ESTENDE O DIREITO A SALARIO-FAMILIA INSTITUIDO PELA LEI 4266, DE 03 DE OUTUBRO DE 1963 E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JORGE ARBAGE","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227094","PL 5319/1978","5319","1978","03/08/1978","DISPÕE SOBRE A EXCLUSÃO DE JUROS E CORREÇÃO MONETARIA NOS CASOS DE LIQUIDAÇÃO ANTECIPADA DE FINANCIAMENTO DE CASA PROPRIA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","GIOIA JUNIOR","
      ","143","ARENA     ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227098","PL 5320/1978","5320","1978","03/08/1978","DISPÕE SOBRE A CONCESSÃO DE MEIA PASSAGEM AOS MENORES DE DOZE ANOS DE IDADE, NAS EMPRESAS DE ONIBUS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","GIOIA JUNIOR","
      ","143","ARENA     ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227102","PL 5321/1978","5321","1978","03/08/1978","MODIFICA DISPOSITIVO DO DECRETO-LEI 389, DE 26 DE DEZEMBRO DE 1968, QUE DISPÕE SOBRE O ADICIONAL DE INSALUBRIDADE E DE PERICULOSIDADE.","DISPONDO SOBRE A RETROATIVIDADE DOS EFEITOS PECUNIARIOS DO TRABALHO REALIZADO EM CONDIÇÕES ADVERSAS.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ADALBERTO CAMARGO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227146","PL 5332/1978","5332","1978","03/08/1978","DISPÕE SOBRE A FAIXA MARITIMA BRASILEIRA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FARIA LIMA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227142","PL 5331/1978","5331","1978","02/08/1978","TORNA OBRIGATORIO O VOTO DOS RESIDENTES NO EXTERIOR OU EM TRANSITO, NAS EMBAIXADAS OU CONSULADOS, E DOS TRIPULANTES E PASSAGEIROS DE EMBARCAÇÕES OU AERONAVES, NA FORMA QUE ESPECIFICA, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","THALES RAMALHO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227122","PL 5326/1978","5326","1978","02/08/1978","ALTERA O ARTIGO 101 DO CODIGO ELEITORAL, QUE REGULA A SUBSTITUIÇÃO DE CANDIDATOS JA REGISTRADOS PELA JUSTIÇA ELEITORAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","AURELIO CAMPOS","
      ","147","NI        ","NI","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"227039","PL 5305/1978","5305","1978","02/08/1978","AUTORIZA O PODER EXECUTIVO A FEDERALIZAR A FUNDAÇÃO NORTE MINEIRA DE ENSINO SUPERIOR E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","GENIVAL TOURINHO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227043","PL 5306/1978","5306","1978","02/08/1978","ALTERA DISPOSITIVOS DOS ARTIGOS TERCEIRO E 69 DA LEI 3807, DE 26 DE AGOSTO DE 1960, GARANTINDO AOS SERVIDORES DOS ESTADOS E MUNICIPIOS O INGRESSO NO INPS, NAS CONDIÇÕES QUE ESPECIFICA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CESAR NASCIMENTO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"227047","PL 5307/1978","5307","1978","02/08/1978","MODIFICA A REDAÇÃO DO ARTIGO 210 DO CÓDIGO DE PROCESSO CIVIL (LEI 5869, DE 11 DE JANEIRO DE 1973), QUE DISPÕE SOBRE O PROCESSAMENTO DAS CARTAS ROGATÓRIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FERNANDO CUNHA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
