"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"224012","PL 4746/1984","4746","1984","28/11/1984","DISPÕE SOBRE A CONCESSÃO DE PENSÃO A MÃE DE EXCEPCIONAL OU A QUEM O REPRESENTAR LEGALMENTE.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","DENISAR ARNEIRO","
      ","111","PMDB      ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"224028","PL 4748/1984","4748","1984","28/11/1984","INSTITUI O PROGRAMA AMAZONICO DE CUSTEIO DAS ATIVIDADES SERINGALISTAS - PROJETO SERINGUEIRO, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ALERCIO DIAS","
      ","103","PDS       ","AC","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223981","PL 4742/1984","4742","1984","28/11/1984","ESTABELECE LIMITES PARA REAJUSTE DE ALUGUEIS RESIDENCIAIS E COMERCIAIS.","LIMITANDO EM CINQUENTA POR CENTO DA VARIAÇÃO DO INPC PARA OS ALUGUEIS DE IMOVEIS RESIDENCIAIS E EM SESSENTA POR CENTO PARA OS IMOVEIS COMERCIAIS, EXCLUINDO DESTES LIMITES OS IMOVEIS QUE SEJAM UNICA FONTE DE RENDA PARA VIUVAS E INCAPAZES).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SAMIR ACHOA","
      ","111","PMDB      ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223888","PL 4730/1984","4730","1984","28/11/1984","PROIBE O PATROCINIO DE TRANSMISSÃO ESPORTIVA, ATRAVES DO RADIO OU DA TELEVISÃO, POR FABRICANTE DE FUMO OU BEBIDA ALCOOLICA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CELSO PEÇANHA","
      ","136","PTB       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223918","PL 4734/1984","4734","1984","28/11/1984","ALTERA A REDAÇÃO DA LEI 6251, DE 1977, PARA CONSIDERAR JUSTIFICADA A PRESENÇA NAS ESCOLAS E NO TRABALHO DE ATLETAS QUE REPRESENTAM SEU ESTADO EM COMPETIÇÕES ESPORTIVAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SERGIO PHILOMENO","
      ","103","PDS       ","CE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223903","PL 4732/1984","4732","1984","27/11/1984","PROIBE A PROPAGANDA ENGANOSA OU ABSURDA NOS VEICULOS DE COMUNICAÇÃO SOCIAL E DETERMINA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PAULO LUSTOSA","
      ","103","PDS       ","CE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223798","PL 4719/1984","4719","1984","27/11/1984","OBRIGA OS SINDICATOS A MANTER ASSISTENCIA MEDICA, HOSPITALAR, ODONTOLOGICA E PSICOLOGICA A SEUS ASSOCIADOS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PAULO ZARZUR","
      ","111","PMDB      ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223628","PL 4698/1984","4698","1984","27/11/1984","PROMOVE ALTERAÇÕES AO TEXTO DO DECRETO-LEI 3365, DE 21 DE JUNHO DE 1941, DISPONDO SOBRE O SISTEMA DE ATUALIZAÇÃO DO VALOR DAS DESAPROPRIAÇÕES E EXIGINDO AUTORIZAÇÃO DE DOIS TERÇOS DOS MEMBROS DO PODER LEGISLATIVO PARA A EFETUAÇÃO DE DESAPROPRIAÇÃO DURANTE O ULTIMO ANO DE MANDATO DO CHEFE DO EXECUTIVO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MARCIO SANTILLI","
      ","111","PMDB      ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223710","PL 4708/1984","4708","1984","27/11/1984","ACRESCENTA PARAGRAFO AO ARTIGO 30 DA LEI 4242, DE 17 DE JULHO DE 1963, DISPONDO SOBRE O RECEBIMENTO CUMULATIVO DE BENEFICIOS PREVIDENCIARIOS PELO SEGURADO EX-COMBATENTE.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","THEODORICO FERRAÇO","
      ","103","PDS       ","ES","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223996","PL 4744/1984","4744","1984","27/11/1984","DISCIPLINA AS VENDAS DE PRODUTOS AGRICOLAS PELA COMPANHIA DE FINANCIAMENTO DA PRODUÇÃO - CFP.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","AROLDO MOLETTA","
      ","111","PMDB      ","PR","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"224036","PL 4749/1984","4749","1984","27/11/1984","AUTORIZA O PODER EXECUTIVO, ATRAVES DO MINISTERIO DA JUSTIÇA, A CRIAR UMA JUNTA DE CONCILIAÇÃO E JULGAMENTO NO MUNICIPIO DE CASCAVEL, NO ESTADO DO PARANA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","AMADEU GEARA","
      ","111","PMDB      ","PR","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"224051","PL 4751/1984","4751","1984","27/11/1984","TORNA OBRIGATORIOS OS SORTEIOS DAS LOTERIAS FEDERAL E DE NUMEROS - LOTO, NA CAPITAL DA REPUBLICA E DETERMINA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","RICARDO RIBEIRO","
      ","136","PTB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"224059","PL 4752/1984","4752","1984","27/11/1984","DISPÕE SOBRE A DIVULGAÇÃO DE INFORMAÇÕES, PELOS MEIOS DE COMUNICAÇÃO, SOBRE PESOS, MEDIDAS OU VALORES NÃO ADOTADOS OFICIALMENTE PELO BRASIL, E DETERMINA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","NELSON DO CARMO","
      ","136","PTB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223941","PL 4737/1984","4737","1984","26/11/1984","DISPÕE SOBRE A PROIBIÇÃO DE IMPORTAÇÃO DE MAÇÃ.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","IVO VANDERLINDE","
      ","111","PMDB      ","SC","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223949","PL 4738/1984","4738","1984","26/11/1984","ACRESCENTA PARAGRAFO UNICO AO ARTIGO 29 DA LEI 6697, DE 10 DE OUTUBRO DE 1979 - CODIGO DE MENORES.","POSSIBILITANDO A TRANSFORMAÇÃO DE ADOÇÃO SIMPLES EM PLENA).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PACHECO CHAVES","
      ","111","PMDB      ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223957","PL 4739/1984","4739","1984","26/11/1984","AUTORIZA O PODER EXECUTIVO A CRIAR UMA ESCOLA TECNICA AGRICOLA, NO MUNICIPIO DE BOM JESUS, ESTADO DE GOIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","IRAM SARAIVA","
      ","111","PMDB      ","GO","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223965","PL 4740/1984","4740","1984","26/11/1984","ALTERA A REDAÇÃO DO ARTIGO 36 DA LEI ORGANICA DOS PARTIDOS POLITICOS.","REDUZINDO DE UM QUINTO PARA UM DEZ AVOS DOS MUNICIPIOS DOS ESTADOS O NUMERO DE DIRETORIOS MUNICIPAIS REGISTRADOS PARA O PARTIDO POLITICO ORGANIZAR DIRETORIO REGIONAL).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOSE FREJAT","
      ","104","PDT       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223701","PL 4707/1984","4707","1984","26/11/1984","AUTORIZA O PODER EXECUTIVO A CRIAR UM FUNDO ESPECIAL SOBRE O CONFISCO CAMBIAL DO CAFE, PARA OS FINS QUE ESPECIFICA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","THEODORICO FERRAÇO","
      ","103","PDS       ","ES","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223719","PL 4709/1984","4709","1984","26/11/1984","CRIA O FUNDO ESPECIAL AGRARIO - FESAG, COM A FINALIDADE DE GARANTIR AS OPERAÇÕES DO SEGURO AGRARIO DOS PRODUTORES QUE ESPECIFICA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","THEODORICO FERRAÇO","
      ","103","PDS       ","ES","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223728","PL 4710/1984","4710","1984","26/11/1984","PERMITE A LIVRE MOVIMENTAÇÃO DA CONTA BANCARIA DE MENOR QUE HAJA ATINGIDO 21 ANOS COMPLETOS.","COM RELAÇÃO A CONTA BANCARIA ABERTA QUANDO O CORRENTISTA AINDA ERA MENOR DE IDADE).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","THEODORICO FERRAÇO","
      ","103","PDS       ","ES","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223735","PL 4711/1984","4711","1984","26/11/1984","DETERMINA A EXTRAÇÃO ANUAL DE UM TESTE DA LOTERIA ESPORTIVA PARA DESENVOLVIMENTO DO FUTEBOL AMADOR.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","THEODORICO FERRAÇO","
      ","103","PDS       ","ES","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223743","PL 4712/1984","4712","1984","26/11/1984","PROIBE O ABATE DE MATRIZES BOVINAS REPRODUTORAS, E DETERMINA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","THEODORICO FERRAÇO","
      ","103","PDS       ","ES","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223752","PL 4713/1984","4713","1984","26/11/1984","ESTABELECE LIMITES A COBRANÇA DE DESPESAS DE OPERAÇÕES FINANCEIRAS EFETUADAS PELOS ESTABELECIMENTOS DE CREDITO E O COMERCIO EM GERAL.","LIMITANDO A DOIS POR CENTO AO MES PARA SUAS OPERAÇÕES FINANCEIRAS E A UM POR CENTO AO MES PARA AS OPERAÇÕES DESTINADAS A AGROPECUARIA).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","THEODORICO FERRAÇO","
      ","103","PDS       ","ES","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223759","PL 4714/1984","4714","1984","26/11/1984","ISENTA DO IMPOSTO DE RENDA A INDENIZAÇÃO DE FERIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","DARCY POZZA","
      ","103","PDS       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223767","PL 4715/1984","4715","1984","26/11/1984","DETERMINA AO PODER EXECUTIVO A OBRIGAÇÃO DE ERIGIR EM BRASILIA O MEMORIAL DA INDEPENDENCIA E DA OUTRAS PROVIDENCIAS.","HOMENAGEANDO O ALFERES JOSE JOAQUIM DA SILVA XAVIER, O TIRADENTES, E OS HEROIS E MARTIRES DA LUTA PELA EMANCIPAÇÃO POLITICA DO BRASIL).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","OSWALDO LIMA FILHO","
      ","111","PMDB      ","PE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223775","PL 4716/1984","4716","1984","26/11/1984","ESTABELECE A CORREÇÃO MONETARIA PARA O PAGAMENTO EM ATRASO DOS BENEFICIOS DE PRESTAÇÃO CONTINUADA DEVIDOS PELA PREVIDENCIA SOCIAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","NELSON WEDEKIN","
      ","111","PMDB      ","SC","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223637","PL 4699/1984","4699","1984","26/11/1984","INTRODUZ ALTERAÇÕES NO CODIGO DE PROCESSO PENAL - DECRETO-LEI Nº 3.689, DE 03 DE OUTUBRO DE 1941.","DETERMINANDO QUE, OS PROCESSOS RELATIVOS A CRIMES CULPOSOS SOMENTE SE PROCESSE MEDIANTE REPRESENTAÇÃO DO OFENDIDO E, COM POSSIBILIDADE DE RETRATAÇÃO EM QUALQUER FASE DA AÇÃO PROCESSUAL).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","HENRIQUE EDUARDO ALVES","74324","111","PMDB      ","RN","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223806","PL 4720/1984","4720","1984","26/11/1984","DESTINA AOS HOSPITAIS DAS UNIVERSIDADES FEDERAIS OS VALORES DOS PREMIOS PRESCRITOS DAS LOTERIAS ESPORTIVA E DE NUMEROS E DETERMINA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SERGIO LOMBA","
      ","104","PDT       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223814","PL 4721/1984","4721","1984","26/11/1984","REGULA O AUMENTO DOS PREÇOS E TARIFAS PUBLICAS ADMINISTRADOS PELOS ORGÃOS E EMPRESAS PUBLICAS FEDERAIS.","APLICANDO O REAJUSTE SEMESTRAL, EM INDICE NUNCA SUPERIOR AO INDICE GERAL DE PREÇOS NA DATA BASE FIXADA PELA SECRETARIA ESPECIAL DE ABASTECIMENTO E PREÇOS).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PAULO MINCARONE","
      ","111","PMDB      ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223822","PL 4722/1984","4722","1984","26/11/1984","DISPOE SOBRE O FINANCIAMENTO DE EMBARCAÇÕES PARA TRANSPORTE DE PASSAGEIROS E CARGAS NAS BACIAS DOS RIOS AMAZONAS, SOLIMÕES, NEGRO, MADEIRA, JURUA E PURUS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ARTHUR VIRGILIO NETO","
      ","111","PMDB      ","AM","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223831","PL 4723/1984","4723","1984","26/11/1984","ACRESCENTA PARAGRAFO AO ARTIGO NONO DA LEI ORGANICA DOS PARTIDOS POLITICOS, PERMITINDO A PRORROGAÇÃO DO PRAZO PARA A ORGANIZAÇÃO DOS PARTIDOS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOSE FREJAT","
      ","104","PDT       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223839","PL 4724/1984","4724","1984","26/11/1984","NOMINA O MUNICIPIO DE FORTALEZA COMO DISTRITO DE EXPORTAÇÃO DE INFORMATICA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PAULO LUSTOSA","
      ","103","PDS       ","CE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223848","PL 4725/1984","4725","1984","26/11/1984","DISPÕE SOBRE A COBERTURA DE SEGURO DE IMOVEIS FINANCEIROS PELO SISTEMA FINANCEIRO DA HABITAÇÃO, NO CASO QUE ESPECIFICA.","ASSEGURANDO AO CONJUGE SUPERSTITE, CABEÇA DO CASAL OU NÃO, O DIREITO DE OBTER COBERTURA DO SEGURO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PAULO LUSTOSA","
      ","103","PDS       ","CE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223857","PL 4726/1984","4726","1984","26/11/1984","INSTITUI A CO-GESTÃO NO BANCO DO NORDESTE DO BRASIL, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PAULO LUSTOSA","
      ","103","PDS       ","CE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223865","PL 4727/1984","4727","1984","26/11/1984","CRIA O CONSELHO FUNDIARIO NACIONAL, MODIFICA DISPOSITIVOS DA LEI 4504, DE 30 DE NOVEMBRO DE 1964, E DA OUTRAS PROVIDENCIAS.","CRIANDO A COMISSÃO ESPECIAL DE CONCILIAÇÃO E JULGAMENTO FUNDIARIO PARA APRECIAR CONFLITOS EM TERRAS DEVOLUTAS.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ANTONIO PONTES","
      ","103","PDS       ","AP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223872","PL 4728/1984","4728","1984","26/11/1984","INTRODUZ ALTERAÇÕES NA LEI Nº 6.766, DE 19 DE DEZEMBRO DE 1979, QUE DISPÕE SOBRE O PARCELAMENTO DO SOLO URBANO.","DISPONDO QUE NENHUM ONUS PODERA SER COBRADO DE ADQUIRENTE OU CESSIONARIO DE LOTE PARA EFEITO DE ANUENCIA DO LOTEADOR PARA FIRMAR ESCRITURA.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","IRMA PASSONI","
      ","134","PT        ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223911","PL 4733/1984","4733","1984","26/11/1984","DISPÕE SOBRE A INCORPORAÇÃO DO QUILOMBO DOS PALMARES AO PATRIMONIO HISTORICO E ARTISTICO NACIONAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FREITAS NOBRE","
      ","111","PMDB      ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223926","PL 4735/1984","4735","1984","26/11/1984","ACRESCENTA PARAGRAFO AO ART.  2º DA LEI Nº 6.505, DE 13 DE DEZEMBRO DE 1977, VEDANDO A PARTICIPAÇÃO DE INSTITUIÇÕES FINANCEIRAS EM ATIVIDADES TURISTICAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SERGIO PHILOMENO","
      ","103","PDS       ","CE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223621","PL 4697/1984","4697","1984","26/11/1984","INCLUI ALTERAÇÃO NA LEI 6530, DE 12 DE MAIO DE 1978, QUE DISPÕE SOBRE A PROFISSÃO DE CORRETOR DE IMOVEIS.","INCLUINDO A ADMINISTRAÇÃO DE BENS IMOVEIS E CONDOMINIOS ENTRE AS ATRIBUIÇÕES DO CORRETOR DE IMOVEIS).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FARABULINI JUNIOR","
      ","136","PTB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223591","PL 4693/1984","4693","1984","26/11/1984","INSTITUI CONTRIBUIÇÃO SOBRE OS PREMIOS DE SEGUROS DE VIDA E DE ACIDENTES PESSOAIS, PARA FIM DE AMPARO AOS IDOSOS, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SENADO FEDERAL - NELSON CARNEIRO","
      ","
      ","PTB       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223563","PL 4689/1984","4689","1984","22/11/1984","ALTERA O ARTIGO 11 DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO, APROVADA PELO DECRETO-LEI 5452, DE PRIMEIRO DE MAIO DE 1943.","FIXANDO EM DOIS ANOS O PRAZO DE PRESCRIÇÃO DOS DIREITOS DE RECLAMAÇÃO, TRABALHISTA DO TRABALHADOR URBANO, CONTADOS A PARTIR DA CESSAÇÃO DO CONTRATO DE TRABALHO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","RENAN CALHEIROS","
      ","111","PMDB      ","AL","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223571","PL 4690/1984","4690","1984","22/11/1984","INTRODUZ ALTERAÇÕES NA LEI 5107, DE 13 DE SETEMBRO DE 1966, PARA CONCEDER AO EMPREGADO DIREITO AO FGTS E A ESTABILIDADE.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SERGIO LOMBA","
      ","104","PDT       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223507","PL 4682/1984","4682","1984","22/11/1984","ALTERA O CALCULO DO ABONO ESPECIAL DEVIDO AOS BENEFICIARIOS DA PREVIDENCIA SOCIAL.","CORRESPONDENDO A UM DOZE AVOS DA APOSENTADORIA OU PENSÃO DEVIDA EM DEZEMBRO, MULTIPLICADO PELA QUANTIDADE DE MESES DE GOZO DO BENEFICIO, NO ANO CORRESPONDENTE).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","AMADEU GEARA","
      ","111","PMDB      ","PR","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223514","PL 4683/1984","4683","1984","22/11/1984","ASSEGURA ESTABILIDADE NO EMPREGO AOS BANCARIOS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ANSELMO PERARO","
      ","111","PMDB      ","PR","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223522","PL 4684/1984","4684","1984","22/11/1984","AUTORIZA O PODER EXECUTIVO A CRIAR UMA ESCOLA AGRICOLA DE NIVEL MEDIO, NO MUNICIPIO DE TEFE, NO ESTADO DO AMAZONAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","RANDOLPHO BITTENCOURT","
      ","111","PMDB      ","AM","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223585","PL 4692/1984","4692","1984","22/11/1984","CONCEDE, AO CONSUMIDOR, PRAZO DE TOLERANCIA PARA PAGAMENTO, SEM ACRESCIMOS, DE PRESTAÇÕES REPRESENTATIVAS DA COMPRA DE BENS DE CONSUMO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","IRAM SARAIVA","
      ","111","PMDB      ","GO","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223643","PL 4700/1984","4700","1984","22/11/1984","ESTABELECE O PAGAMENTO DE INDENIZAÇÃO AOS ESTADOS, TERRITORIOS E MUNICIPIOS PRODUTORES DE MADEIRA, NAS CONDIÇÕES QUE ESPECIFICA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ASSIS CANUTO","66476","103","PDS       ","RO","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
