"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"225854","PL 5018/1981","5018","1981","13/08/1981","INTRODUZ ALTERAÇÕES NO CAPITULO I, DO TITULO IV, DA LEI 3807, DE 26 DE AGOSTO DE 1960, PARA O FIM DE DETERMINAR MAIOR PARTICIPAÇÃO DA UNIÃO NO CUSTEIO DA PREVIDENCIA, POSSIBILITANDO A OBTENÇÃO DE RECURSOS PARA TANTO, MEDIANTE A CRIAÇÃO DE NOVA QUOTA DE PREVIDENCIA INCIDENTE SOBRE OS PRODUTOS QUE ESPECIFICA.","TRINTA POR CENTO SOBRE O PREÇO FINAL DE VENDA DAS BEBIDAS ALCOOLICAS EM GERAL E DOS CIGARROS E DEMAIS DERIVADOS DO FUMO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JORGE ARBAGE","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"225859","PL 5019/1981","5019","1981","13/08/1981","DISPÕE SOBRE A CRIAÇÃO DO TRIBUNAL REGIONAL DO TRABALHO DA DECIMA TERCEIRA REGIÃO, COM SEDE EM JOÃO PESSOA, ESTADO DA PARAIBA, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","OCTACILIO QUEIROZ","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"225864","PL 5020/1981","5020","1981","13/08/1981","TORNA ELIMINATORIA A PROVA DE LINGUA PORTUGUESA NO CONCURSO VESTIBULAR.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SALVADOR JULIANELLI","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"225869","PL 5021/1981","5021","1981","13/08/1981","REGULAMENTA O EXERCICIO PROFISSIONAL DA MEDICINA ORIENTAL, E DETERMINA OUTRAS PROVIDENCIAS.","INCLUINDO A MASSAGEM ORIENTAL, MOXIBUSTÃO, DIGITOPUNTURA ENTRE AS ATIVIDADES LIGADAS A MEDICINA NATURAL OU MEDICINA ALTERNATIVA).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MARIO HATO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"225874","PL 5022/1981","5022","1981","13/08/1981","INTRODUZ ALTERAÇÃO NA LEI 5692, DE 11 DE AGOSTO DE 1971, PARA O FIM DE FIXAR PERIODOS DE FERIAS ESPECIAIS PARA A REGIÃO NORTE, E DA OUTRAS PROVIDENCIAS.","ENTRE 15 DE JUNHO A 15 DE AGOSTO E 15 DE DEZEMBRO A 15 DE FEVEREIRO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","OSVALDO MELO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"225879","PL 5023/1981","5023","1981","13/08/1981","DISPOE SOBRE A ASSISTENCIA MEDICA A SER PRESTADA PELO INAMPS AOS INTERNOS EM ENTIDADES CARITATIVAS DE AMPARO A INFANCIA E A VELHICE.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SILVIO ABREU JUNIOR","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"225884","PL 5024/1981","5024","1981","13/08/1981","CRIA A ""MEDALHA DO MERITO ECOLOGICO"" E O ""DIPLOMA DO MERITO ECOLOGICO"".","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ADRIANO VALENTE","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"225889","PL 5025/1981","5025","1981","13/08/1981","CONCEDE APOSENTADORIA ESPECIAL, AOS 25 (VINTE E CINCO) ANOS DE SERVIÇO, AOS QUE TRABALHAM NOS SERVIÇOS DE LIMPEZA URBANA DE COLETA E DESTINO DO LIXO, E DETERMINA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JUAREZ FURTADO","
      ","145","MDB       ","SC","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"225894","PL 5026/1981","5026","1981","13/08/1981","INSTITUI O PROGRAMA DE ASSISTENCIA AO TRABALHADOR MENOR - PRO-MENOR, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ARTENIR WERNER","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"225899","PL 5027/1981","5027","1981","13/08/1981","FIXA OS PERIODOS PARA FERIAS ESCOLARES, E DA OUTRAS PROVIDENCIAS.","ENTRE PRIMEIRO A 31 DE JULHO E 20 DE DEZEMBRO A PRIMEIRO DE MARÇO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CARLOS AUGUSTO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"225904","PL 5028/1981","5028","1981","13/08/1981","VEDA A COBRANÇA DE QUAISQUER TAXAS REMUNERATORIAS DE SERVIÇOS, ADMINISTRAÇÃO E EMOLUMENTOS, PARA AFERIÇÃO DE TAXIMETROS DE VEICULOS DE ALUGUEL, DESTINADOS AO TRANSPORTE INDIVIDUAL DE PASSAGEIROS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CARLOS AUGUSTO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"225909","PL 5029/1981","5029","1981","13/08/1981","ESTABELECE ISENÇÃO DE CONTRIBUIÇÃO PREVIDENCIARIA PARA CONSTRUÇÃO RESIDENCIAL DE TIPO ECONOMICO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PEDRO COLLIN","
      ","143","ARENA     ","SC","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"225914","PL 5030/1981","5030","1981","13/08/1981","VEDA A EXIGENCIA DE DEPOSITOS ANTECIPADOS COMO CONDIÇÃO PARA INTERNAÇÕES DE EMERGENCIA OU ATENDIMENTO HOSPITALAR DE PRONTO SOCORRO EM HOSPITAIS, CASAS DE SAUDE OU PRONTO SOCORROS, E DETERMINA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","RUY CODO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"225519","PL 4949/1981","4949","1981","13/08/1981","DISPOE SOBRE O CORTE DO FORNECIMENTO DOS SERVIÇOS PUBLICOS QUE MENCIONA.","AGUA, ESGOTO, ENERGIA ELETRICA, GAS E TELEFONE).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PIMENTA DA VEIGA","74589","145","MDB       ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"225524","PL 4950/1981","4950","1981","13/08/1981","DISPÕE SOBRE O SALARIO PROFISSIONAL DO ADVOGADO.","CORRESPONDENTE A DEZ VEZES O MAIOR SALARIO MINIMO VIGENTE NO PAIS).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CELSO PEÇANHA","
      ","145","MDB       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"225588","PL 4964/1981","4964","1981","13/08/1981","DISPÕE SOBRE O DIREITO DE AÇÃO DAS ASSOCIAÇÕES AMBIENTAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SENADO FEDERAL - PASSOS PORTO","
      ","
      ","PDS       ","SE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"225612","PL 4969/1981","4969","1981","13/08/1981","INTRODUZ ALTERAÇÃO NA LEI 5107, DE 13 DE SETEMBRO DE 1966, QUE INSTITUIU O FUNDO DE GARANTIA DO TEMPO DE SERVIÇO.","DISPONDO SOBRE O PAGAMENTO DA ENTRADA PARA AQUISIÇÃO DA CASA PROPRIA.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PACHECO CHAVES","
      ","111","PMDB      ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"225849","PL 5017/1981","5017","1981","12/08/1981","ALTERA O 'CAPUT' DO ARTIGO 44 DA LEI 4737, DE 15 DE JULHO DE 1965, QUE INSTITUI O CODIGO ELEITORAL.","SUPRIMINDO A APRESENTAÇÃO DO RETRATO NO ALISTAMENTO ELEITORAL).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ANTONIO CARLOS DE OLIVEIRA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"225819","PL 5011/1981","5011","1981","12/08/1981","DISPÕE SOBRE A TRANSFORMAÇÃO DO BANCO NACIONAL DE CREDITO COOPERATIVO NO BANCO RURAL DO BRASIL S.A., E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JORGE ARBAGE","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"225829","PL 5013/1981","5013","1981","12/08/1981","DISPÕE SOBRE A PRIVATIZAÇÃO DE EMPRESAS ESTATAIS.","PROIBINDO A PRIVATIZAÇÃO DAQUELAS LIGADAS AO SETOR DE ALIMENTAÇÃO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOSE CAMARGO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"225834","PL 5014/1981","5014","1981","12/08/1981","REVOGA OS ITENS II E VI, DO ARTIGO 69, DA LEI 3807, DE 26 DE AGOSTO DE 1960 (LEI ORGANICA DA PREVIDENCIA SOCIAL).","ISENTANDO O APOSENTADO DE PROSSEGUIR CONTRIBUINDO PARA A PREVIDENCIA SOCIAL).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PEIXOTO FILHO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"225839","PL 5015/1981","5015","1981","12/08/1981","ACRESCENTA DISPOSITIVO A LEI Nº 4.771, DE 15 DE NOVEMBRO DE 1965 (CODIGO FLORESTAL).","DISPENSA DE LICENÇA PREVIA DO IBDF PARA OS SERVIÇOS DE LIMPEZA OU ROÇADA DE PASTOS.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","HENRIQUE EDUARDO ALVES","74324","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"225769","PL 5001/1981","5001","1981","12/08/1981","PROPORCIONA AO FUNCIONARIO PUBLICO FEDERAL A VANTAGEM DE ADICIONAL DE VINTE E CINCO POR CENTO A CADA PERIODO DE AQUISIÇÃO DE 06 MESES DE LICENÇA-PREMIO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","WALTER DE PRA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"225774","PL 5002/1981","5002","1981","12/08/1981","VEDA A PARTICIPAÇÃO ACIONARIA DE ENTIDADES DA ADMINISTRAÇÃO DIRETA E INDIRETA DA UNIÃO NO CAPITAL DE EMPRESAS CONTROLADAS POR PESSOA FISICA OU JURIDICA ESTRANGEIRA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","OLIVIR GABARDO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"225779","PL 5003/1981","5003","1981","12/08/1981","CRIA O MERCADO DE RECURSOS FINANCEIROS INTERNACIONAIS NA CIDADE DO RIO DE JANEIRO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CELIO BORJA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"225784","PL 5004/1981","5004","1981","12/08/1981","INSTITUI O POLO DE DESENVOLVIMENTO AGROPECUARIO BRAGANÇA - CARAJAS, INTEGRADO AO PROJETO GRANDE CARAJAS E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOÃO MENEZES","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"225789","PL 5005/1981","5005","1981","12/08/1981","AUTORIZA O DEPARTAMENTO DE POLICIA FEDERAL A CONCEDER LICENÇA PARA PORTE OU CONDUÇÃO DE ARMA NO PORTA-LUVA DE VEICULO PARTICULAR.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOÃO MENEZES","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"225794","PL 5006/1981","5006","1981","12/08/1981","ACRESCENTA PARAGRAFO AO ARTIGO 69 DA LEI 3807, DE 26 DE AGOSTO DE 1960 (LEI ORGANICA DA PREVIDENCIA SOCIAL).","A CONTRIBUIÇÃO PREVIDENCIARIA NÃO INCIDIRA SOBRE A IMPORTANCIA QUE A EMPRESA PAGAR AO SEGURADO EM GOZO DE AUXILIO-DOENÇA).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ARTENIR WERNER","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"225799","PL 5007/1981","5007","1981","12/08/1981","DISPÕE SOBRE INSCRIÇÃO EM CONCURSO PUBLICO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CARLOS AUGUSTO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"225804","PL 5008/1981","5008","1981","12/08/1981","ALTERA O INSTITUTO DO SALARIO-FAMILIA.","VINTE POR CENTO PARA A ESPOSA, DEZ OU QUINZE POR CENTO PARA OS FILHOS).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CARLOS AUGUSTO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"225809","PL 5009/1981","5009","1981","12/08/1981","AUTORIZA O PODER EXECUTIVO A GARANTIR OS ESTUDOS DOS FILHOS DOS DEFICIENTES FISICOS ATE A CONCLUSÃO DO CURSO SUPERIOR.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CORREA DA COSTA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"225746","PL 4996/1981","4996","1981","11/08/1981","LIMITA O VALOR DA TARIFA DO SERVIÇO MEDIDO EM TELEFONIA.","NÃO PODENDO ULTRAPASSAR O VALOR DA ASSINATURA BASICA.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","RONAN TITO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"225727","PL 4992/1981","4992","1981","11/08/1981","ACRESCENTA PARAGRAFO UNICO AO ARTIGO PRIMEIRO DA LEI 6539, DE 28 DE JUNHO DE 1978, QUE 'DISPÕE SOBRE A REPRESENTAÇÃO JUDICIAL DAS ENTIDADES DO SISTEMA NACIONAL DE PREVIDENCIA SOCIAL NAS COMARCAS DO INTERIOR DO PAIS E A SUA REPRESENTAÇÃO ADMINISTRATIVA NOS MUNICIPIOS ONDE NÃO POSSUA ORGÃO PROPRIO'.","RESSALVADA A SITUAÇÃO DOS ADVOGADOS AUTONOMOS, CONTRATADOS HA MAIS DE CINCO ANOS).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PEIXOTO FILHO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"225731","PL 4993/1981","4993","1981","11/08/1981","DETERMINA A OBRIGATORIEDADE DE PREVIA AVALIAÇÃO OFICIAL DOS IMOVEIS RESIDENCIAIS DESTINADOS A AQUISIÇÃO PELO SISTEMA FINANCEIRO DA HABITAÇÃO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","HENRIQUE EDUARDO ALVES","74324","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"225736","PL 4994/1981","4994","1981","11/08/1981","DECLARA DE UTILIDADE PUBLICA A ASSOCIAÇÃO BRASILEIRA DE CARVÃO VEGETAL - ABRACAVE, COM SEDE EM BELO HORIZONTE, ESTADO DE MINAS GERAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JUNIA MARISE","
      ","145","MDB       ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"225717","PL 4990/1981","4990","1981","10/08/1981","DA NOVA REDAÇÃO AO ITEM I DO ARTIGO 11 DA LEI 3807, DE 26 DE AGOSTO DE 1960, PARA CONSIDERAR DEPENDENTES DO SEGURADO OS FILHOS ESTUDANTES ATE A IDADE DE 25 ANOS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ANTONIO ZACHARIAS","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"225687","PL 4984/1981","4984","1981","10/08/1981","ASSEGURA A ESTABILIDADE NO EMPREGO APOS 90 (NOVENTA) DIAS, E DA OUTRAS PROVIDENCIAS.","SO SERA DESPEDIDO POR MOTIVO DE FALTA GRAVE).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","BENEDITO MARCILIO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"225692","PL 4985/1981","4985","1981","10/08/1981","ESTABELECE NORMAS PARA CRIAÇÃO E FUNCIONAMENTO DE REPRESENTAÇÃO DE TRABALHADORES NAS EMPRESAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","THEODORICO FERRAÇO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"225697","PL 4986/1981","4986","1981","10/08/1981","AUTORIZA O PODER EXECUTIVO A INCLUIR NAS CARTEIRAS DE IDENTIDADE, PROFISSIONAL E FUNCIONAL, O TIPO SANGUINEO DO SEU PORTADOR.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PEIXOTO FILHO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"225702","PL 4987/1981","4987","1981","10/08/1981","REGULAMENTA A PROFISSÃO DE TECNICO DE ENFERMAGEM.","COM REMUNERAÇÃO MINIMA DE 05 SALARIOS MINIMOS REGIONAIS).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","NILSON GIBSON","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"225667","PL 4980/1981","4980","1981","07/08/1981","INCLUI INCISO NO ARTIGO 10, DA LEI Nº 5.010, DE 30 DE MAIO DE 1966, QUE ORGANIZA A JUSTIÇA FEDERAL DE PRIMEIRA INSTANCIA E DA OUTRAS PROVIDENCIAS.","DISPONDO SOBRE QUESTÕES SUJEITAS A JURISDIÇÃO DA JUSTIÇA FEDERAL.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PAULO LUSTOSA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"225672","PL 4981/1981","4981","1981","07/08/1981","ESTABELECE TARIFAS E PREÇOS DIFERENCIADOS PARA O NORDESTE, PELAS EMPRESAS CONCESSIONARIAS DE SERVIÇO PUBLICO, E PELAS EMPRESAS, PRODUTORAS DE INSUMOS BASICOS, CUJO CONTROLE SEJA DETIDO PELO PODER PUBLICO.","NÃO SERÃO SUPERIORES A SETENTA POR CENTO DAQUELES PRATICADOS NAS DEMAIS REGIÕES BRASILEIRAS).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PAULO LUSTOSA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"225677","PL 4982/1981","4982","1981","07/08/1981","ALTERA O ARTIGO 28 DA LEI Nº 6.515, DE 26 DE DEZEMBRO DE 1977, QUE REGULA OS CASOS DE DISSOLUÇÃO DA SOCIEDADE CONJUGAL E DO CASAMENTO, SEUS EFEITOS E RESPECTIVOS PROCESSOS, E DA OUTRAS PROVIDENCIAS.","DISPONDO SOBRE O ACORDO DE ALIMENTOS.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CASTEJON BRANCO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"225682","PL 4983/1981","4983","1981","07/08/1981","TORNA OBRIGATORIA A NUMERAÇÃO DE LIVROS, DISCOS E DEMAIS TIPOS DE GRAVAÇÃO PRODUZIDOS EM TERRITORIO NACIONAL.","A NÃO OBSERVANCIA ACARRETARA MULTA DE 100 A 200 ORTNS).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CELSO PEÇANHA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"225657","PL 4978/1981","4978","1981","07/08/1981","ALTERA A REDAÇÃO DO ARTIGO OITAVO, ITENS II E III, DA LEI 5107, DE 13 DE SETEMBRO DE 1966, QUE CRIOU O FUNDO DE GARANTIA DO TEMPO DE SERVIÇO, PARA PERMITIR A LIVRE MOVIMENTAÇÃO DA CONTA VINCULADA, NOS CASOS QUE ESPECIFICA.","RESCISÃO DO CONTRATO DE TRABALHO, COMPRA DE CASA, NECESSIDADE PREMENTE.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JUAREZ FURTADO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"225642","PL 4975/1981","4975","1981","07/08/1981","ESTABELECE A EQUIVALENCIA ENTRE O VALOR INDENIZATORIO DA CLT - CONSOLIDAÇÃO DAS LEIS DO TRABALHO E A DO FGTS - FUNDO DE GARANTIA DO TEMPO DE SERVIÇO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","WALTER SILVA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"225647","PL 4976/1981","4976","1981","07/08/1981","DISPÕE SOBRE A CONTRA-PROPAGANDA OFICIAL DE MEDICAMENTOS, E DA OUTRAS PROVIDENCIAS.","PUBLICAÇÃO MENSAL DA RELAÇÃO DE MEDICAMENTOS JA PROIBIDOS EM OUTRO PAIS OU SOB SUSPEIÇÃO DE SEREM NOCIVOS A SAUDE).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","WALTER SILVA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
