"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"36644","PL 5700/2001","5700","2001","08/11/2001","Dispõe sobre a exclusão, do campo de incidência da CPMF, das movimentações representativas de operações de Bolsas de Valores.","Alterando a Lei nº 9.311, de 1996.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Roberto Argenta","73487","109","PHS       ","RS","05/12/2001","Despacho à CFT e CCJR (Artigo 54 do RI) - Artigo 24, II.","923","Arquivada","4","MESA      ","0","
        "
"36852","PL 5674/2001","5674","2001","07/11/2001","Dispõe sobre a inclusão obrigatória da disciplina ""Música Popular Brasileira"" no currículo escolar da educação básica.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Wilson Santos","74801","128","PSDB      ","MT","27/12/2001","Despacho à CECD e CCJR (Artigo 54 do RI) - Artigo 24, II.","923","Arquivada","4","MESA      ","0","
        "
"36854","PL 5675/2001","5675","2001","07/11/2001","Acrescenta parágrafo único ao art. 10, da Lei nº 6.923/81, assegurando unicidade aos diversos segmentos da religião protestante para os efeitos de proporcionalidade na quantidade de Capelães de cada confissão religiosa.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Silas Câmara","74356","136","PTB       ","AM","10/12/2001","Despacho à CREDN e CCJR (Artigo 54 do RI) - Artigo 24, II.","923","Arquivada","4","MESA      ","0","
        "
"36855","PL 5676/2001","5676","2001","07/11/2001","Altera a Lei nº 9.605, de 12 de fevereiro de 1998.","Tipificando como crime a manutenção de estabelecimento ou atividade de comercialização ou industrialização da fauna silvestre; considerando inexistência de crime a venda de animais em pequena quantidade, quando comprovada a necessidade de subsistência do agente e sua família.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Silas Câmara","74356","136","PTB       ","AM","05/12/2001","Despacho à CDCMAM e CCJR.","923","Arquivada","4","MESA      ","0","
        "
"36856","PL 5677/2001","5677","2001","07/11/2001","Dispõe sobre a dedução das despesas com medicamentos da base de cálculo do Imposto sobre a Renda da Pessoa Física.","Medicamentos de uso contínuo.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Ricardo Izar","73557","136","PTB       ","SP","26/11/2001","apense-se ao PL-1093/1999.(DESPACHO INICIAL)","923","Arquivada","4","MESA      ","0","
        "
"36857","PL 5678/2001","5678","2001","07/11/2001","Modifica a Lei nº 9.472, de 16 de julho de 1997, estabelecendo direitos do assinante no caso de mudança no número do telefone ou no respectivo prefixo.","Concedendo ao usuário o direito de preservar o seu número de telefone.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Jorge Pinheiro","73569","111","PMDB      ","DF","10/12/2001","Despacho à CDCMAM, CCTCI e CCJR (Artigo 54 do RI) - Artigo 24, II.","923","Arquivada","4","MESA      ","0","
        "
"36858","PL 5680/2001","5680","2001","07/11/2001","Dispõe sobre o direito de acessibilidade do portador de deficiência visual, acompanhado de cães-guias, a locais, transportes e estabelecimentos de acesso ao público em geral, e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Pedro Fernandes","74449","106","PFL       ","MA","05/12/2002","Apense-se ao PL-6911/2002. Decisão da Presidência: revendo o despacho de  deferimento do pedido de tramitação conjunta ao pl. 6911/02 a este, para determinar que este Projeto seja apensado ao pl. 6911/02, que tem precedência por ser de autoria do Senado Federal. ","923","Arquivada","4","MESA      ","0","
        "
"36859","PL 5681/2001","5681","2001","07/11/2001","Dispõe sobre concessão de desconto para aposentados e pensionistas registrarem seu imóvel.","Alterando a Lei nº 6.015 de 1973.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Rubens Furlan","74795","118","PPS       ","SP","04/03/2002","Despacho à CSSF e CCJR (Artigo 54 do RI) - Artigo 24, II.","923","Arquivada","4","MESA      ","0","
        "
"36860","PL 5683/2001","5683","2001","07/11/2001","Determina a publicidade dos valores das multas decorrentes da aplicação do Código de Defesa do Consumidor revertidos para o Fundo Nacional de que trata a Lei nº 7.347, de 1985.","Exige que os valores revertidos aos fundos de proteção ao consumidor tenham divulgação mensal. Altera  a Lei nº 8.078, de 1990.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Márcio Bittar","74363","118","PPS       ","AC","04/03/2002","Despacho à CDCMAM e CCJR (Artigo 54 do RI) - Artigo 24, II.","923","Arquivada","4","MESA      ","0","
        "
"36861","PL 5684/2001","5684","2001","07/11/2001","Acrescenta parágrafos aos artigos 49 e 57 da Lei nº 9.096, de 1995 definindo regras para as inserções em rádio e televisão mencionadas nos artigos 49, inciso ""II"" e 57, inciso III, alínea ""b"".","Limita a quantidade de inserção de propaganda eleitoral gratuita nas emissoras de rádio e televisão.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Valdemar Costa Neto","73565","110","PL        ","SP","04/03/2002","Despacho à CCJR.","924","Pronta para Pauta","180","PLEN      ","0","
        "
"36862","PL 5685/2001","5685","2001","07/11/2001","Modifica artigos na Consolidação das Leis Trabalhistas, Decreto-Lei nº 5.452, de 1º de maio de 1943, excluindo a possibilidade de Contrato Tácito de Trabalho.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Valdemar Costa Neto","73565","110","PL        ","SP","10/12/2001","Despacho à CTASP e CCJR (Artigo 54 do RI) - Artigo 24, II.","923","Arquivada","4","MESA      ","0","
        "
"36867","PL 5687/2001","5687","2001","07/11/2001","Concede isenção do Imposto sobre Produtos Industrializados - IPI - nas aquisições de Veículos automotores destinados ao Transporte escolar.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Norberto Teixeira","74811","111","PMDB      ","GO","27/12/2001","Apense-se ao PL-2470/2000.
DCD 20 02 02  PÁG 00822  COL 02.","923","Arquivada","4","MESA      ","18170","PL 2470/2000"
"36870","PL 5688/2001","5688","2001","07/11/2001","Altera os artigos 61 e 62 da Lei nº 9.503, de 1997, que institui o Código de Trânsito Brasileiro.","Estabelecendo como critério para a fixação da velocidade máxima e mínima das vias públicas a pesquisa de opinião pública nos moldes do CONTRAN; aumentando a velocidade máxima onde não existir sinalização regulamentadora.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Glycon Terra Pinto","74582","111","PMDB      ","MG","10/12/2001","Despacho à CVT e CCJR (Artigo 54 do RI) - Artigo 24, II.","923","Arquivada","4","MESA      ","0","
        "
"36871","PL 5689/2001","5689","2001","07/11/2001","Acrescenta parágrafo único ao art. 10, da Lei nº 5.700, de 1971, enumerando os locais públicos e privados onde a Bandeira Nacional poderá ser hasteada permanentemente.","Autorizando o hasteamento da Bandeira Nacional em postos de atendimento público dos órgãos públicos, incluindo as empresas concessionárias, nos estabelecimentos privados e nas residências.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Glycon Terra Pinto","74582","111","PMDB      ","MG","27/11/2001","Despacho à CCJR - Artigo 24, II.","923","Arquivada","4","MESA      ","0","
        "
"36872","PL 5690/2001","5690","2001","07/11/2001","Dispõe sobre atendimento na Língua Brasileira de Sinais.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Glycon Terra Pinto","74582","111","PMDB      ","MG","05/03/2015","Declarado prejudicado em face da aprovação da Subemenda Substitutiva Global apresentada ao Projeto de Lei n. 7.699/2006, principal (Sessão Deliberativa Ordinária de 5 de março de 2015).","923","Arquivada","4","MESA      ","18330","PL 2574/2000"
"36873","PL 5691/2001","5691","2001","07/11/2001","Dispõe sobre a aplicação de penalidade a veículo no transporte público coletivo de passageiros.","Estabelecendo que o agente de trânsito só poderá aplicar as penalidades de multa e apreensão do veículo se for comprovada a remuneração do transporte pelo usuário de veículo particular com capacidade para até dez pessoas.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Glycon Terra Pinto","74582","111","PMDB      ","MG","10/12/2001","Despacho à CVT e CCJR (Artigo 54 do RI) - Artigo 24, II.","923","Arquivada","4","MESA      ","0","
        "
"36874","PL 5692/2001","5692","2001","07/11/2001","Dispõe sobre a inclusão obrigatória da disciplina ""Linguagem de Programação de Computador"" nos currículos escolares dos estabelecimentos do ensino médio, das redes pública e privada em todos o País.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Glycon Terra Pinto","74582","111","PMDB      ","MG","04/03/2002","Despacho à CECD e CCJR (Artigo 54 do RI) - Artigo 24, II.","923","Arquivada","4","MESA      ","0","
        "
"36543","PL 5682/2001","5682","2001","07/11/2001","Prorroga o prazo previsto no parágrafo único do artigo primeiro da Lei nº 9.074, de 07 de julho de 1995, acrescentado pelo artigo terceiro da Lei nº 9.648, de 27 de maio de 1998.","Prorrogando por 5 anos os contratos de exploração de serviços postais celebrados pela ECT e as ACF - Agências  Correios Franqueadas.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Salvador Zimbaldi","73559","128","PSDB      ","SP","12/11/2001 00:00:01","Despacho à CCTCI, CCJR (Artigo 54 do RI) e CTASP - Artigo 24, II.","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"45577","PL 5686/2001","5686","2001","07/11/2001","Acrescenta alínea ""h"" ao inciso II do art. 8º da Lei nº 9.250, de 26 de dezembro de 1995, permitindo deduzir da base de cálculo do Imposto de Renda o salário pago a empregado doméstico.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Norberto Teixeira","74811","111","PMDB      ","GO","04/03/2002","apense-se ao PL-1093/1999.(DESPACHO INICIAL)","923","Arquivada","4","MESA      ","0","
        "
"36416","PL 5664/2001","5664","2001","06/11/2001","Cria o Programa Nacional de Controle do Diabetes - PRODIABETES, e dá outras providências.","Obrigando a distribuição gratuita de fitas reagentes para medição de glicose.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Pedro Fernandes","74449","106","PFL       ","MA","22/09/2003","Apense-se ao PL-3073/2000. Deferido Requerimento nº 1136/03 do Dep Elimar Máximo Damasceno, solicitando esta apensação.
DCD 23/09/2003 PÁG 49209 COL 01.","923","Arquivada","4","MESA      ","0","
        "
"36417","PL 5665/2001","5665","2001","06/11/2001","Dispõe sobre a limitação da propriedade de Agências de Correios Franqueadas da Empresa Brasileira de Correios e Telégrafos.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Edinho Bez","73793","111","PMDB      ","SC","04/03/2002","Despacho à CCTCI, CEIC e CCJR (Artigo 54 do RI) - Artigo 24, II.","923","Arquivada","4","MESA      ","0","
        "
"36419","PL 5666/2001","5666","2001","06/11/2001","Veda, no âmbito da administração pública federal, a realização de concursos públicos aos sábados.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Max Rosenmann","73780","111","PMDB      ","PR","10/12/2001","Apense-se ao PL-5/1999.(DESPACHO INICIAL)","925","Tramitando em Conjunto","180","PLEN      ","14926","PL 5/1999"
"36420","PL 5667/2001","5667","2001","06/11/2001","Acrescenta parágrafo único ao art. 320 do Código Penal Brasileiro - Decreto-lei nº 2.848, de 7 de dezembro de 1940.","Estabelecendo que o funcionário que deixar de comunicar ao Ministério Público atos lesivos ao erário outros crimes que sejam de seu conhecimento.
Incorrerá em crime, e será punido com pena de reclusão, perda do cargo e inabilitação por 5 (cinco) anos para o exercício de cargo eletivo e função pública.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Feu Rosa","74771","128","PSDB      ","ES","05/12/2001","Despacho à CCJR.","923","Arquivada","4","MESA      ","0","
        "
"36422","PL 5668/2001","5668","2001","06/11/2001","Dispõe sobre a introdução de temas relacionados à responsabilidade social das empresas e à cidadania corparativa nos currículos  de educação superior.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Laura Carneiro","74856","106","PFL       ","RJ","10/12/2001","Despacho à CECD e CCJR (Artigo 54 do RI) - Artigo 24, II.","923","Arquivada","4","MESA      ","0","
        "
"36424","PL 5669/2001","5669","2001","06/11/2001","Revoga o § 1º do art. 4º da Lei nº 9.612, de 19 de fevereiro de 1998, que ""institui o Serviço de Radiodifusão Comunitária e dá outras providências"".","Revoga dispositivo que proíbe o proselitismo (atividade partidária) nas programações das emissoras de radiodifusão comunitária.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Bispo Rodrigues","74676","110","PL        ","RJ","05/12/2001","apense-se ao PL-4186/1998.(DESPACHO INICIAL)","925","Tramitando em Conjunto","2002","CCTCI     ","20718","PL 4186/1998"
"36426","PL 5670/2001","5670","2001","06/11/2001","Altera a Lei nº 9.503, de 23 de setembro de 1997, descontando quatro pontos no prontuário dos doadores de sangue a instituição públicas de saúde.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Bispo Rodrigues","74676","110","PL        ","RJ","27/12/2001","Despacho à CSSF, CVT e CCJR (Artigo 54 do RI) - Artigo 24, II.","923","Arquivada","4","MESA      ","0","
        "
"36428","PL 5671/2001","5671","2001","06/11/2001","Autoriza atos de homenagem a ALBERTO SANTOS DUMONT por parte dos aeroportos brasileiros.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Ney Lopes","74327","106","PFL       ","RN","10/12/2001","Despacho à CECD e CCJR (Artigo 54 do RI) - Artigo 24, II.","923","Arquivada","4","MESA      ","0","
        "
"36430","PL 5672/2001","5672","2001","06/11/2001","Altera dispositivos da Lei nº 6.404, de 15 de dezembro de 1976, que dispõe sobre as sociedades por ações, e dá outras providências.","Elimina a permissão de dupla estrutura do capital, prevendo a existência de três classes de ações: ordinárias, de fruição e especiais e estabelece normas de transição, relativamente às ações preferenciais, dentre outras alterações.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Luiz Carlos Hauly","73778","128","PSDB      ","PR","27/12/2001","Às Comissões de Economia, Indústria e Comércio; Finanças e Tributação e Constituição e Justiça e de Redação (Art. 54 RICD)
","915","Aguardando Parecer","2010","CFT       ","0","
        "
"36431","PL 5673/2001","5673","2001","06/11/2001","Dá nova redação ao caput do art. 20 do Código de Processo Civil - Lei nº 5.869, de 11 de janeiro de 1973.","Excluindo o recebimento de honorários os advogados empregados de empresas públicas, autarquias, fundações, entidades paraestatais, quando representarem essas instituições.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Paulo Lima","73555","111","PMDB      ","SP","11/12/2001","Despacho à CCJR - Artigo 24, II.","923","Arquivada","4","MESA      ","0","
        "
"36170","PL 5661/2001","5661","2001","01/11/2001","Dá nova redação aos incisos I e  III, do art. 30, da Lei nº 8.742, de 07 de dezembro de 1993, ampliando a representação da sociedade civil no Conselho de Assistência Social, e acrescentando condição quanto à aprovação do Plano de Assistência Social.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Angela Guadagnin","74699","134","PT        ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"36171","PL 5662/2001","5662","2001","01/11/2001","Dispõe sobre o exercício do direito de greve pelos servidores públicos civis e dá outras providências.","Regulamento o art. 37, inciso VII, da Constituição Federal de 1988.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Airton Cascavel","74340","118","PPS       ","RR","05/12/2001","Apense-se ao PL-4497/2001. (Despacho inicial)","925","Tramitando em Conjunto","2003","CCJC      ","27779","PL 4497/2001"
"36172","PL 5663/2001","5663","2001","01/11/2001","Dispõe sobre os depósitos judiciais e, extrajudiciais de tributos, no âmbito dos Estados e do Distrito Federal e dá outras providências.","Repassando os valores depositados nas instituições financeiras estaduais e do DF para a Conta Única de cada Estado ou do Distrito Federal.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Arnaldo Madeira","73993","128","PSDB      ","SP","19/06/2002","Despacho à CFT e CCJR.
(Despacho de Substitutivo).","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"36178","PL 5659/2001","5659","2001","31/10/2001","Acrescenta o art. 287-A ao Decreto-Lei nº 2.848, de 7 de dezembro de 1940 - Código Penal.","Torna crime a simulação de ato terrorista, capaz de provocar alarme, ou produzir pânico ou tumulto.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","01/11/2001","Apense-se ao PL-5617/2001.(DESPACHO INICIAL)","925","Tramitando em Conjunto","186","CCP       ","36000","PL 5617/2001"
"36694","PL 5660/2001","5660","2001","31/10/2001","Cria o Fundo de Recuperação de Créditos e de Prevenção e Combate às Fraudes contra a Previdência Social - FUNPREV, e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Poder Executivo","
      ","
      ","
      ","
      ","06/11/2001","Despacho à CSSF, CFT e CCJR (Artigo 54 do RI) - Artigo 24, II.","926","Aguardando Apreciação pelo Senado Federal","4","MESA      ","0","
        "
"36201","PL 5643/2001","5643","2001","31/10/2001","Altera o art. 2º da Lei nº 8.315, de 23 de dezembro de 1991, que ""Dispõe sobre a criação do Serviço Nacional de Aprendizagem Rural - SENAR"".","Incluindo a CONTAG, na organização do SENAR, para presidir, administrar recursos, juntamente com a CNA.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Ezidio Pinheiro","73895","125","PSB       ","RS","10/12/2001","Despacho à CTASP, CAPR e CCJR (Artigo 54 do RI) - Artigo 24, II.","923","Arquivada","4","MESA      ","0","
        "
"36202","PL 5644/2001","5644","2001","31/10/2001","Altera a Lei nº 10.147, de 21 de dezembro de 2000, que dispõe sobre a incidência da contribuição para o PIS/PASEP e da Cofins, nas operações de venda dos produtos que especifica.","Excluindo os medicamentos de uso veterinário, da desoneração da contribuição para o PIS/PASEP e COFINS ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Max Rosenmann","73780","111","PMDB      ","PR","05/12/2001","Despacho à CFT e CCJR (Artigo 54 do RI) - Artigo 24, II.","923","Arquivada","4","MESA      ","0","
        "
"36203","PL 5645/2001","5645","2001","31/10/2001","Altera a redação dos arts. 12, 13 e 15 da Lei nº 8.036, de 11 de maio de 1990, e o art. 30 da Lei nº 8.212, de 24 de julho de 1991, para unificar a data de recolhimento do Fundo de Garantia do Tempo de Serviço e da contribuição previdenciária.","Fixa para o dia 15 (quinze) de cada mês o recolhimento do FGTS e da contribuição previdenciária, transferindo para o dia 18 (dezoito) a data para atualização monetária e capitalização de juros do saldo da conta vinculada.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Neuton Lima","74790","106","PFL       ","SP","14/10/2009","Tendo em vista a vigência da Lei n.º 11.933, de 28 de abril de 2009 de  2009, que altera a Medida Provisória nº 2.158-35, de 24 de agosto de 2001, as Leis nºs 10.637, de 30 de dezembro de 2002, 10.833, de 29 de dezembro de 2003, 8.383, de 30 de dezembro de 1991, 11.196, de 21 de novembro de 2005, 8.212, de 24 de julho de 1991, 10.665, de 8 de maio de 2003, e 11.907, de 2 de fevereiro de 2009; revoga dispositivos das Leis nºs 11.033, de 21 de dezembro de 2004, 11.488, de 15 de junho de 2007, e 8.850, de 28 de janeiro de 1994, para alterar o prazo de pagamento dos impostos e contribuições federais que especifica,  reduzir a base de cálculo da contribuição do produtor rural na venda dos produtos que especifica e efetuar ajustes na tributação do cigarro; e dá outras providências, declaro, nos termos do art. 164, inciso II, do RICD, a prejudicialidade dos Projetos de Lei nºs 1.799/99, 3.207/00, 5.645/01 e 1.133/03. Publique-se.
DCD de 15/10/09 PÁG 57052 COL 02.
DCD de 15/10/09 PÁG 57052 COL 02.
","923","Arquivada","4","MESA      ","17227","PL 1799/1999"
"36204","PL 5646/2001","5646","2001","31/10/2001","Autoriza o Poder Executivo a instituir a Fundação Universidade Federal do Sertão, no Estado de Pernambuco, e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Inocêncio Oliveira","74421","106","PFL       ","PE","11/03/2002","Despacho à CTASP, CECD, CFT (Artigo 54 do RI) e CCJR (Artigo 54 do RI) - Artigo 24, II.","923","Arquivada","4","MESA      ","0","
        "
"36205","PL 5647/2001","5647","2001","31/10/2001","Autoriza o Poder Executivo a instituir a Fundação Universidade Federal do Agreste, no Estado de Pernambuco, e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Inocêncio Oliveira","74421","106","PFL       ","PE","11/03/2002","Despacho à CTASP, CECD, CFT (Artigo 54 do RI) e CCJR (Artigo 54 do RI) - Artigo 24, II.","923","Arquivada","4","MESA      ","0","
        "
"36207","PL 5648/2001","5648","2001","31/10/2001","Altera o inciso III do art. 473 da Consolidação das Leis do Trabalho - CLT, aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, para dispor sobre a licença paternidade.","Fixando em 5 (cinco) dias a licença paternidade; regulamentando a Constituição Federal de 1988.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Luis Barbosa","73983","106","PFL       ","RR","05/12/2001","apense-se ao PL-2270/1996.(DESPACHO INICIAL)","923","Arquivada","4","MESA      ","17880","PL 2270/1996"
"36208","PL 5649/2001","5649","2001","31/10/2001","Estabelece sistema de controle da disposição final de resíduos industriais e dá outras providências.","Altera  a Lei nº 6.766, de 1979 ,tornando obrigatória a apresentação de laudo técnico sobre contaminações químicas nos projetos de loteamento.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Duilio Pisaneschi","73446","136","PTB       ","SP","27/11/2001","Apense-se ao PL-203/1991.(DESPACHO INICIAL)","923","Arquivada","4","MESA      ","0","
        "
"36209","PL 5650/2001","5650","2001","31/10/2001","Altera o art. 12 da Lei nº 8.742, de 7 de dezembro de 1993, para instituir o apoio financeiro da União no pagamento do auxílio-natalidade e do auxílio-funeral.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Eduardo Campos","74416","125","PSB       ","PE","10/12/2001","Despacho à CSSF, CFT (Artigo 54 do RI) e CCJR (Artigo 54 do RI) - Artigo 24, II.","923","Arquivada","4","MESA      ","0","
        "
