"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"220714","PL 4338/1977","4338","1977","19/10/1977","INTRODUZ ALTERAÇÃO NA LEI Nº 4.771, DE 15 DE SETEMBRO DE 1965, QUE INSTITUI O CODIGO FLORESTAL.","DISPONDO SOBRE O LIMITE DE RESERVA FLORESTAL EM PEQUENAS PROPRIEDADES RURAIS.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","GERSON CAMATA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"220919","PL 4363/1977","4363","1977","19/10/1977","ESTABELECE NORMAS PARA O JULGAMENTO DE AÇÕES INDENIZATORIAS DECORRENTES DE ERROS MEDICOS PELOS CONSELHOS REGIONAIS DE MEDICINA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","INOCENCIO OLIVEIRA","74421","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"220610","PL 4325/1977","4325","1977","19/10/1977","DA NOVA REDAÇÃO AO PARAGRAFO PRIMEIRO, DO ARTIGO QUINTO, DA LEI 3807, DE 26 DE AGOSTO DE 1960 (LEI ORGANICA DA PREVIDENCIA SOCIAL).","PARA POSSIBILITAR A FILIAÇÃO DAS DONAS DE CASA.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PACHECO CHAVES","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"220618","PL 4326/1977","4326","1977","19/10/1977","INCLUI LIGAÇÃO RODOVIARIA NO PLANO NACIONAL DE VIAÇÃO, INSTITUIDO PELA LEI 5917, DE 01 DE SETEMBRO DE 1973.","SITUADA EM MATO GROSSO.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","VALDOMIRO GONÇALVES","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"220731","PL 4340/1977","4340","1977","19/10/1977","ALTERA A REDAÇÃO DO ARTIGO 14, DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO, E DA OUTRAS PROVIDENCIAS.","DISPONDO SOBRE A EMISSÃO DAS CARTEIRAS DE TRABALHO PELOS SINDICATOS.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","HENRIQUE EDUARDO ALVES","74324","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"220682","PL 4334/1977","4334","1977","19/10/1977","ESTABELECE NORMAS PARA A ESCRITURAÇÃO E EXPEDIÇÃO DE DOCUMENTOS DE NATUREZA ESCOLAR.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOSE CAMARGO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"220697","PL 4336/1977","4336","1977","19/10/1977","ESTABELECE CRITERIO PARA O PAGAMENTO DE QUOTAS DO FUNDO RODOVIARIO NACIONAL DEVIDAS AOS MUNICIPIOS E RETIDAS OU SUSPENSAS, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","RAIMUNDO PARENTE","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"220247","PL 4280/1977","4280","1977","19/10/1977","DISPÕE SOBRE A PARTICIPAÇÃO OBRIGATORIA DE BRASILEIROS NATOS NO CAPITAL DAS EMPRESAS DO SETOR DE ABASTECIMENTO, NA PROPORÇÃO QUE ESPECIFICA, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SENADO FEDERAL - CATTETE PINHEIRO","
      ","
      ","ARENA     ","PA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"220181","PL 4272/1977","4272","1977","19/10/1977","INTRODUZ ALTERAÇÃO NA LEI 3807, DE 26 DE AGOSTO DE 1960 (LEI ORGANICA DA PREVIDENCIA SOCIAL).","O CERTIFICADO DE QUITAÇÃO COM O INPS TERA VALIDADE DEFINITIVA, SE RELATIVO A CONSTRUÇÃO CIVIL PARTICULAR.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ALOISIO SANTOS","
      ","145","MDB       ","ES","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"220207","PL 4275/1977","4275","1977","19/10/1977","DA NOVA REDAÇÃO AO PARAGRAFO PRIMEIRO, DO ARTIGO QUINTO DA LEI ORGANICA DA PREVIDENCIA SOCIAL E REVOGA SEU ARTIGO 161.","SERÃO CONSIDERADOS COMO SEGURADOS AUTONOMOS DO INPS OS MINISTROS DE CONFISSÃO RELIGIOSA.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ADHEMAR SANTILLO","
      ","145","MDB       ","GO","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"220230","PL 4278/1977","4278","1977","18/10/1977","FIXA OS EFETIVOS DOS OFICIAIS DOS CORPOS E QUADROS DA MARINHA DECLARA EM EXTINÇÃO QUADRO DE OFICIAIS E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"220238","PL 4279/1977","4279","1977","18/10/1977","REGULA OS CASOS DE DISSOLUÇÃO DA SOCIEDADE CONJUGAL E DO CASAMENTO, SEUS EFEITOS E RESPECTIVOS PROCESSOS, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SENADO FEDERAL - NELSON CARNEIRO","
      ","
      ","MDB       ","RJ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"220132","PL 4266/1977","4266","1977","18/10/1977","INCLUI LIGAÇÃO RODOVIARIA NO PLANO NACIONAL DE VIAÇÃO, INSTITUIDO PELA LEI 5917, DE 10 DE SETEMBRO DE 1973.","SITUADA NO ESTADO DE MATO GROSSO.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","VALDOMIRO GONÇALVES","
      ","143","ARENA     ","MT","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"219999","PL 4250/1977","4250","1977","17/10/1977","ALTERA A REDAÇÃO DO PARAGRAFO PRIMEIRO DO ARTIGO 24 DA LEI 3807, DE 26 DE AGOSTO DE 1960 (LEI ORGANICA DA PREVIDENCIA SOCIAL) E DA OUTRAS PROVIDENCIAS.","O VALOR DO AUXILIO-DOENÇA SERA IGUAL A CEM POR CENTO DO SALARIO-DE-BENEFICIO.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PINHEIRO MACHADO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"220689","PL 4335/1977","4335","1977","17/10/1977","DISPÕE SOBRE O FINANCIAMENTO TOTAL DOS IMOVEIS ADQUIRIDOS OU CONSTRUIDOS ATRAVÉS DO SISTEMA FINANCEIRO DA HABITAÇÃO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOSE ZAVAGLIA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"220667","PL 4332/1977","4332","1977","17/10/1977","ACRESCENTA PARAGRAFO TERCEIRO, AO ARTIGO 59, DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO, APROVADA PELO DECRETO-LEI 5452, DE 01 DE MAIO DE 1943.","PROIBINDO O SERVIÇO EXTRAORDINARIO EM EMPRESA QUE REDUZIU O QUADRO DE PESSOAL.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOAQUIM BEVILACQUA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"220513","PL 4313/1977","4313","1977","17/10/1977","DA NOVA REDAÇÃO DOS ARTIGOS 24 E 25 DA LEI 3807, DE 26 DE AGOSTO DE 1960 - LEI ORGANICA DA PREVIDENCIA SOCIAL.","QUE DISPÕE SOBRE O AUXILIO-DOENÇA.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","GOMES DO AMARAL","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"220521","PL 4314/1977","4314","1977","17/10/1977","DISPÕE SOBRE A CRIAÇÃO DE JUNTA DE CONCILIAÇÃO E JULGAMENTO SEDIADA EM CRUZEIRO, NO ESTADO DE SÃO PAULO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOAQUIM BEVILACQUA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"220530","PL 4315/1977","4315","1977","17/10/1977","DISPÕE SOBRE A INSTITUIÇÃO DO DIA NACIONAL DA HIGIENE.","A SER COMEMORADO ANUALMENTE A 11 DE ABRIL.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOAQUIM BEVILACQUA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"220569","PL 4320/1977","4320","1977","17/10/1977","PROIBE AS PROMOÇÕES PUBLICITARIAS DE EMPRESAS PUBLICAS NO EXTERIOR.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PEIXOTO FILHO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"220545","PL 4317/1977","4317","1977","17/10/1977","ALTERA A REDAÇÃO DO PARAGRAFO PRIMEIRO DO ARTIGO 24 DA LEI ORGANICA DA PREVIDENCIA SOCIAL E DA OUTRAS PROVIDENCIAS.","DISPONDO SOBRE O VALOR DO AUXILIO-DOENÇA.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ODEMIR FURLAN","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"220819","PL 4351/1977","4351","1977","17/10/1977","MODIFICA A REDAÇÃO DA LEI 5890, DE 08 DE JUNHO DE 1973, QUE ALTERA A LEGISLAÇÃO DE PREVIDENCIA SOCIAL, E DA OUTRAS PROVIDENCIAS.","DISPONDO SOBRE O RETORNO AO SERVIÇO DO TRABALHADOR APOSENTADO POR INVALIDEZ.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","DAYL DE ALMEIDA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"220811","PL 4350/1977","4350","1977","14/10/1977","DA NOVA REDAÇÃO AO PARAGRAFO SEGUNDO DO ARTIGO QUARTO DO DECRETO-LEI 972, DE 17 DE OUTUBRO DE 1969, QUE DISPÕE SOBRE O EXERCICIO DA PROFISSÃO DE JORNALISTA.","PARA PERMITIR A PRATICA DO JORNALISMO NAS REDAÇÕES, JA A PARTIR DO SEGUNDO ANO DO CURSO SUPERIOR.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","EPITACIO CAFETEIRA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"220553","PL 4318/1977","4318","1977","14/10/1977","ALTERA DISPOSITIVOS DO DECRETO-LEI 764, DE 15 DE AGOSTO DE 1969, QUE AUTORIZA A CONSTITUIÇÃO DA SOCIEDADE POR AÇÕES COMPANHIA DE PESQUISA DE RECURSOS MINERAIS - CPRM, E DA OUTRAS PROVIDENCIAS.","PARA PERMITIR A COMPANHIA A EXPLORAÇÃO DE JAZIDAS.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JERONIMO SANTANA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"220538","PL 4316/1977","4316","1977","14/10/1977","DENOMINA 'ARQUELAU SOARES' O NOVO AEROPORTO DE CASCAVEL, EM PARANA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PAULO MARQUES","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"220593","PL 4323/1977","4323","1977","14/10/1977","DISPÕE SOBRE EXECUÇÃO DE DIVIDA DE BENS ALIENADOS FIDUCIARIAMENTE.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","DASO COIMBRA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"220738","PL 4341/1977","4341","1977","14/10/1977","DA NOVA REDAÇÃO AO 'CAPUT' DO ARTIGO 486, DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO.","DISPONDO SOBRE A SITUAÇÃO DOS TRABALHADORES EM EMPREITEIRAS DE OBRAS PUBLICAS, QUANDO DA PARALISAÇÃO DO SERVIÇO.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOSE CAMARGO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"220057","PL 4257/1977","4257","1977","14/10/1977","AUTORIZA A ALIENAÇÃO DE IMOVEIS RESIDENCIAIS DA REDE FERROVIARIA FEDERAL A SEUS OCUPANTES.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","NOGUEIRA DE REZENDE","
      ","143","ARENA     ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"219933","PL 4242/1977","4242","1977","13/10/1977","AUTORIZA O PODER EXECUTIVO A ABRIR AO TRIBUNAL FEDERAL DE RECURSOS O CREDITO ESPECIAL DE Cr$ 198.000,00, PARA O FIM QUE ESPECIFICA.","DESPESAS DE ENCARGOS SOCIAIS EM FACE DA AMPLIAÇÃO DO QUADRO DE PESSOAL DAQUELA CORTE.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"220263","PL 4282/1977","4282","1977","13/10/1977","CRIA O DIA DO EMPRESARIO BRASILEIRO E DA OUTRAS PROVIDENCIAS.","A SER COMEMORADO ANUALMENTE A 10 DE OUTUBRO.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ANTONIO FERREIRA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"220279","PL 4284/1977","4284","1977","13/10/1977","DISPÕE SOBRE A EXIGENCIA DE RECEITUARIO PARA O USO E VENDA DE DEFENSIVOS AGRICOLAS, NAS CONDIÇÕES QUE ESPECIFICA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","OSVALDO BUSKEI","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"220295","PL 4286/1977","4286","1977","13/10/1977","ACRESCENTA PARAGRAFO TERCEIRO AO ARTIGO 43, DA LEI 5108, DE 21 DE SETEMBRO DE 1966 - CODIGO NACIONAL DE TRANSITO.","PROIBINDO O TRANSPORTE DE PASSAGEIRO EM VEICULOS DE CARGA.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","GERSON CAMATA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"220385","PL 4297/1977","4297","1977","13/10/1977","ASSEGURA DIREITOS TRABALHISTAS E PREVIDENCIARIOS AO REPRESENTANTE COMERCIAL, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOSE ZAVAGLIA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"220393","PL 4298/1977","4298","1977","13/10/1977","INSTITUI APOSENTADORIA PARA AS EMPREGADAS DOMESTICAS AOS SESSENTA ANOS DE IDADE E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOSE MAURICIO","
      ","147","MDB       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"220401","PL 4299/1977","4299","1977","13/10/1977","ACRESCENTA, MODIFICA E REVOGA DISPOSITIVOS DA LEI 5108, DE 21 DE SETEMBRO DE 1966 (CODIGO NACIONAL DE TRANSITO).","ABOLINDO O EXAME PSICOTECNICO PARA TODAS AS CATEGORIAS DE MOTORISTAS.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","GOMES DO AMARAL","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"220409","PL 4300/1977","4300","1977","13/10/1977","ALTERA O CODIGO TRIBUTARIO NACIONAL, A FIM DE HARMONIZA-LO COM DISPOSIÇÕES DA CONSTITUIÇÃO FEDERAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SILVIO ABREU JUNIOR","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"220311","PL 4288/1977","4288","1977","13/10/1977","ACRESCENTA DISPOSITIVOS AO ARTIGO SEGUNDO DA LEI 6147, DE 29 DE NOVEMBRO DE 1974, DISCIPLINANDO A CORREÇÃO DE ERROS NOS REAJUSTAMENTOS COLETIVOS DE SALARIO DAS CATEGORIAS PROFISSIONAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FERNANDO COELHO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"220319","PL 4289/1977","4289","1977","13/10/1977","DISPÕE SOBRE O ABASTECIMENTO COMPULSORIO DE OBRIGAÇÃO TRIBUTARIA, NO CASO E CONDIÇÕES QUE ESPECIFICA.","FALENCIA DA EMPRESA COMPRADORA.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","EDGAR MARTINS","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"220328","PL 4290/1977","4290","1977","13/10/1977","ACRESCENTA PARAGRAFO AO ARTIGO 140 DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO, INCLUINDO, NA REMUNERAÇÃO DAS FERIAS, AS HORAS EXTRAORDINARIAS HABITUALMENTE PRESTADAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","DAYL DE ALMEIDA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"220369","PL 4295/1977","4295","1977","13/10/1977","ALTERA A REDAÇÃO DO PARAGRAFO SEGUNDO DO ARTIGO PRIMEIRO DA LEI Nº 6.367, DE 19 DE OUTUBRO DE 1976, QUE DISPÕE SOBRE O SEGURO DE ACIDENTES DO TRABALHO.","ESTENDENDO O BENEFICIO AO TRABALHADOR AUTONOMO.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOAQUIM BEVILACQUA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"220377","PL 4296/1977","4296","1977","11/10/1977","ESTABELECE NORMAS PARA AQUISIÇÃO DE VEICULOS AUTOMOTORES DESTINADOS AO TRANSPORTE DE CARGA OU PASSAGEIROS, E DA OUTRAS PROVIDENCIAS.","POSSIBILITANDO A COMPRA DIRETA DA FABRICA AOS MOTORISTAS PROFISSIONAIS.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOÃO LINHARES","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"220352","PL 4293/1977","4293","1977","11/10/1977","DISPÕE SOBRE O IMPOSTO DE IMPORTAÇÃO E DA OUTRAS PROVIDENCIAS.","OBRIGANDO A UNIÃO A REPASSAR AOS MUNICIPIOS A TOTALIDADE DOS RECURSOS ARRECADADOS.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","WALBER GUIMARÃES","
      ","145","MDB       ","PR","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"220361","PL 4294/1977","4294","1977","11/10/1977","CONCEDE DESCONTO EM PASSAGENS AEREAS, PARA JORNALISTAS PROFISSIONAIS.","CINQUENTA POR CENTO NAS LINHAS DOMESTICAS.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PEDRO LAURO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"220336","PL 4291/1977","4291","1977","11/10/1977","ESTABELECE FORO PRIVILEGIADO PARA O PROCESSO E JULGAMENTO DOS PREFEITOS, VICE-PREFEITOS E VEREADORES, NOS CRIMES COMUNS E NOS DE RESPONSABILIDADE, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","EMANOEL WAISMAN","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"220417","PL 4301/1977","4301","1977","11/10/1977","INSTITUI O 'DIA NACIONAL DO POVO ARABE'.","A SER COMEMORADO ANUALMENTE A 25 DE SETEMBRO.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","OCTACILIO ALMEIDA","
      ","145","MDB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"220303","PL 4287/1977","4287","1977","11/10/1977","ALTERA A REDAÇÃO DO ARTIGO 81 DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO, TORNANDO OBRIGATORIA A PUBLICAÇÃO DOS INDICES ESTATISTICOS E DEMAIS ELEMENTOS ADOTADOS PARA A FIXAÇÃO DO SALARIO-MINIMO E PARA O REAJUSTAMENTO COLETIVO DE SALARIO DAS CATEGORIAS PROFISSIONAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FERNANDO COELHO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"220271","PL 4283/1977","4283","1977","11/10/1977","DA A DENOMINAÇÃO DE 'RODOVIA PRESIDENTE GEISEL' A BR-262 E DETERMINA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","VALDOMIRO GONÇALVES","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"219902","PL 4238/1977","4238","1977","11/10/1977","DISPÕE SOBRE A EDUCAÇÃO FISICA EM TODOS OS GRAUS E RAMOS DE ENSINO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
