"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"17672","PL 2127/1996","2127","1996","03/07/1996","Regula a atividade de comércio praticada por camelôs.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Antônio do Valle","74647","111","PMDB      ","MG","25/07/1996","DESPACHO INICIAL A CEIC, CFT (MERITO) E CCJR (ARTIGO 54 DO RI).","923","Arquivada","4","MESA      ","0","
        "
"17674","PL 2128/1996","2128","1996","03/07/1996","Dispõe sobre a veiculação de matérias informativas referentes a pessoas desaparecidas e internos de pais desconhecidos em orfanatos.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Murilo Domingos","74112","136","PTB       ","MT","25/07/1996","APENSE-SE AO PL. 1721/96.(DESPACHO INICIAL)","925","Tramitando em Conjunto","4","MESA      ","17131","PL 1721/1996"
"17675","PL 2129/1996","2129","1996","03/07/1996","Altera a Lei nº 8.069, de 13 de julho de 1990, que ""dispõe sobre o Estatuto da Criança e do Adolescente, e dá outras providências"".","Tipifica, como crime, práticas que incentivam a criança e os adolescentes ao sexo, violência, pornografia e vícios.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Augusto Nardes","73889","116","PPB       ","RS","09/06/1997","DESPACHO A CSSF E CCJR.
(NOVO DESPACHO).","923","Arquivada","4","MESA      ","348730","PL 789/2007"
"17677","PL 2130/1996","2130","1996","03/07/1996","Acrescenta inciso ao art. 21 da Lei nº 8.884, de 11 de junho de 1994, que ""transforma o Conselho Administrativo de Defesa Econômica - CADE em autarquia, dispõe sobre a prevenção e a repressão às infrações contra a ordem econômica e dá outras providências.","CARACTERIZANDO COMO INFRAÇÃO CONTRA A ORDEM ECONOMICA A UTILIZAÇÃO DE MECANISMOS ILEGITIMOS PARA A REDUÇÃO DOS CUSTOS DE PRODUÇÃO.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Augusto Nardes","73889","116","PPB       ","RS","11/09/2003","Despacho à CTASP e CCJR.
(Novo despacho).
Deferido Ofício nº 360/03 da CCJR, revendo o despacho aposto a este Projeto, determinando que a CCJR pronuncie também quanto ao mérito.","923","Arquivada","4","MESA      ","0","
        "
"17680","PL 2131/1996","2131","1996","03/07/1996","Acrescenta inciso ao artigo 20 da Lei nº 8.036, de 11 de maio de 1990, que ""dispõe sobre o Fundo de Garantia do Tempo de Serviço, e dá outras providências"".","AUTORIZANDO A MOVIMENTAÇÃO DA CONTA VINCULADA DO FGTS PELO 
TRABALHADOR, COM O OBJETIVO DE EFETUAR O PAGAMENTO DAS MENSALIDADES E DEMAIS ENCARGOS EDUCACIONAIS DE CURSO UNIVERSITARIO PARA SI E SEUS DEPENDENTES. 
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","EZIDIO PINHEIRO","73895","128","PSDB      ","RS","16/07/1996","APENSE-SE AO PL. 913/91.(DESPACHO INICIAL)","923","Arquivada","4","MESA      ","16023","PL 913/1991"
"17686","PL 2134/1996","2134","1996","03/07/1996","Dispõe sobre a classificação indicativa de programas de rádio e televisão, horários para a sua veiculação e defesa da pessoa e da família em relação a programas que contrariem valores éticos e sociais, e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ILDEMAR KUSSLER","74101","128","PSDB      ","RO","03/09/2001","Apense-se ao PL-5269/2001.
(Novo despacho).","932","Aguardando Definição Encaminhamento","186","CCP       ","32898","PL 5269/2001"
"25332","PL 2126/1996","2126","1996","03/07/1996","Torna obrigatória a inclusão de derivados da soja nos cardápios de merenda escolar e das instituições militares.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Júlio Redecker","73994","116","PPB       ","RS","16/07/1996","APENSE-SE AO PL. 1082/95.(DESPACHO INICIAL)","923","Arquivada","4","MESA      ","0","
        "
"200030","PL 2124/1996","2124","1996","03/07/1996","ESTABELECE A FACULDADE DE O CONSUMIDOR E O USUARIO DETERMINAREM A DATA DE VENCIMENTO DE SEUS DEBITOS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","VANESSA FELIPPE","
      ","128","PSDB      ","RJ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"17659","PL 2117/1996","2117","1996","02/07/1996","Permite a utilização de percentual do saldo da conta vinculada relativa ao Fundo de Garantia do Tempo de Serviço - FGTS para o pagamento de mensalidades escolares.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","NELSON BORNIER","73416","128","PSDB      ","RJ","01/08/1996","APENSE-SE AO PL. 913/91.(DESPACHO INICIAL)","923","Arquivada","4","MESA      ","16023","PL 913/1991"
"17665","PL 2122/1996","2122","1996","02/07/1996","Proíbe a utilização de clorofluorcarbonos - CFCs e de outras Substâncias Controladas e discriminadas no Protocolo de Montreal, e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Fernando Gabeira","74841","140","PV        ","RJ","24/07/1996","DESPACHO INICIAL A CEIC, CDCMAM E CCJR (ARTIGO 54 DO RI) - ARTIGO 24, II.","923","Arquivada","4","MESA      ","0","
        "
"199960","PL 2118/1996","2118","1996","02/07/1996","AUTORIZA A RECUSA, POR PARTE DOS PROFISSIONAIS DA AREA MEDICA, A PRATICA DO ABORTAMENTO.","
    ","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","WILSON LEITE PASSOS","74118","116","PPB       ","RJ","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"199972","PL 2119/1996","2119","1996","02/07/1996","DISPÕE SOBRE A AQUISIÇÃO E O USO OBRIGATORIO DE PAPEL RECICLADO NOS ORGÃOS DA ADMINISTRAÇÃO PUBLICA FEDERAL DIRETA, INDIRETA E FUNDACIONAL.","
    ","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","JOSE COIMBRA","73538","136","PTB       ","SP","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"199984","PL 2120/1996","2120","1996","02/07/1996","ISENTA DO PAGAMENTO DE TRIBUTOS FEDERAIS DE QUALQUER NATUREZA OS BENS DE INFORMATICA E SIMILARES ADQUIRIDOS NO EXTERIOR, ATRAVES DE DOAÇÕES, POR ENTIDADES CIVIS SEM FINS LUCRATIVOS.","
    ","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","INACIO ARRUDA","74295","99","PCDOB     ","CE","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"199996","PL 2121/1996","2121","1996","02/07/1996","DA NOVA REDAÇÃO AO ARTIGO 876 DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO.","INTRODUZINDO A FIGURA DOS TITULOS EXTRAJUDICIAIS NO PROCESSO DO TRABALHO). - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","ZAIRE REZENDE","74769","111","PMDB      ","MG","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"199867","PL 2110/1996","2110","1996","27/06/1996","ALTERA O PARAGRAFO QUARTO DO ARTIGO SETIMO DA LEI 9250, DE 26 DE DEZEMBRO DE 1995.","AUMENTANDO PARA SESSENTA DIAS O PRAZO PARA O INVENTARIANTE APRESENTAR A DECLARAÇÃO DOS RENDIMENTOS CORRESPONDENTES AO PERIODO DE PRIMEIRO DE JANEIRO ATE A DATA DA HOMOLOGAÇÃO DA PARTILHA OU DA ADJUDICAÇÃO DOS BENS). - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","JARBAS LIMA","73900","116","PPB       ","RS","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"199879","PL 2111/1996","2111","1996","27/06/1996","INSTITUI 02 DE JULHO COMO DIA DA LIBERTAÇÃO NACIONAL.","
    ","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","DOMINGOS LEONELLI","
      ","128","PSDB      ","BA","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"199902","PL 2113/1996","2113","1996","27/06/1996","ALTERA O ART. 20 DA LEI Nº 8.036, DE 11 DE MAIO DE 1990, QUE DISPÕE SOBRE O FUNDO DE GARANTIA DO TEMPO DE SERVIÇO, FACULTANDO A UTILIZAÇÃO DA CONTA VINCULADA PARA O PAGAMENTO DE MENSALIDADES ESCOLARES DE SEGUNDO E TERCEIRO GRAUS.","PERMITINDO A MOVIMENTAÇÃO DA CONTA VINCULADA DO FGTS PELO TRABALHADOR, COM O OBJETIVO DE PAGAR SUAS MENSALIDADES ESCOLARES NO ENSINO DE SEGUNDO GRAU E NO ENSINO SUPERIOR.","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MAURICIO NAJAR","
      ","106","PFL       ","SP","16/07/1996","APENSE-SE AO PL. 913/91.","
      ","
      ","
        ","
        ","0","
        "
"199914","PL 2114/1996","2114","1996","27/06/1996","ALTERA DISPOSIÇÕES DA LEI Nº 8.935, DE 18 DE NOVEMBRO DE 1994, QUE 'REGULAMENTA O ARTIGO 236 DA CONSTITUIÇÃO FEDERAL, DISPONDO SOBRE SERVIÇOS NOTARIAIS E DE REGISTRO'.","ESTABLECENDO QUE OS SERVIÇOS NOTARIAIS SERÃO ORGANIZADOS E PRESTADOS EM TABELIONATOS OU OFICIOS DE REGISTRO, CRIADOS POR LEI, QUE DEFINIRA A AUTORIDADE COMPETENTE PARA O ATO DE INVESTIDURA, VEDADA A INSTALAÇÃO DE NOVAS SERVENTIAS EM QUALQUER LOCALIDADE, SEM PROVIMENTO DEFINITIVOS.","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","MAGNO BACELAR","
      ","106","PFL       ","MA","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"199926","PL 2115/1996","2115","1996","27/06/1996","DISPÕE SOBRE APLICAÇÃO DE MULTAS SOBRE OS DEBITOS PARA COM A FAZENDA NACIONAL.","ESTABELECENDO QUE A MULTA DO PRIMEIRO DIA APOS O VENCIMENTO FICA REDUZIDA A DOIS E MEIO POR CENTO, ACRESCIDO DO PERCENTUAL DE ZERO VIRGULA VINTE E CINCO POR CENTO AO DIA, ATE O LIMITE DE DEZ POR CENTO). - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","TUGA ANGERAMI","
      ","128","PSDB      ","SP","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"17658","PL 2116/1996","2116","1996","27/06/1996","Dá nova redação ao inciso I do artigo 20 da Lei nº 8.036, de 11 de maio de 1990, que ""dispõe sobre o Fundo de Garantia do Tempo de Serviço e dá outras providências"".","PERMITINDO A MOVIMENTAÇÃO DA CONTA VINCULADA DO FGTS PELO TRABALHADOR NOS CASOS EM QUE ESTE SOLICITE SUA DISPENSA SEM JUSTA CAUSA.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Paulo Paim","73910","134","PT        ","RS","16/07/1996","APENSE-SE AO PL. 913/91.(DESPACHO INICIAL)","923","Arquivada","4","MESA      ","16023","PL 913/1991"
"17654","PL 2112/1996","2112","1996","27/06/1996","Altera dispositivos da Lei nº 8.629, de 25 de fevereiro de 1993, que ""dispõe sobre a regulamentação dos dispositivos constitucionais relativos à reforma agrária, previstos no Capítulo III, Título VII, da Constituição Federal"".","Estabelece novos critérios para realização de desapropriação com vistas a realização de vitoria, prazo para dados e notificação a Contag e CNA; assegurando o procedimento contraditório especial e dispondo que o certificado de cadastro de imóveis rurais conterá a classificação do imóvel em pequena, média ou grande propriedade rural.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Abelardo Lupion","73764","106","PFL       ","PR","26/07/1996","APENSE-SE AO PL. 2041/96.(DESPACHO INICIAL)","923","Arquivada","100293","ARQUIVO   ","17550","PL 2041/1996"
"17635","PL 2099/1996","2099","1996","26/06/1996","Altera o artigo 20 da Lei nº 8.036, de 11 de maio de 1990, que ""dispõe sobre o Fundo de Garantia do Tempo de Serviço e dá outras providências"".","AUTORIZANDO A MOVIMENTAÇÃO DA CONTA VINCULADA DO FGTS PELO 
TRABALHADOR, COM O OBJETIVO DE CUSTEAR CURSO UNIVERSITARIO PARA 
SI E SEUS DEPENDENTES.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Luiz Mainardi","73902","134","PT        ","RS","16/07/1996","APENSE-SE AO PL. 913/91.(DESPACHO INICIAL)","923","Arquivada","4","MESA      ","16023","PL 913/1991"
"17647","PL 2107/1996","2107","1996","26/06/1996","Dispõe sobre a utilização de aerolevantamentos para fins de reforma agrária.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Padre Roque","73783","134","PT        ","PR","29/10/1997","OF CREDN/P-43/97, DA CREDN, COMUNICANDO A DECLARAÇÃO DE PREJUDICIALIDADE DESTE PROJETO.
DCD 05 11 97 PAG 35299 COL 02.","923","Arquivada","4","MESA      ","0","
        "
"17649","PL 2108/1996","2108","1996","26/06/1996","Dispõe sobre a compensação do empréstimo compulsório instituído pelo Decreto-lei nº 2.288, de 23 de julho de 1986, com o valor do Imposto de Renda devido.","Possibilita ao contribuinte compensar com o imposto de renda devido, a partir do ano-calendário de 1998, o crédito referente ao empréstimo compulsório.  
Co-autores: Max Rosenmann - PMDB/PR e Vanessa Felippe - PSDB/RJ.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Pedro Novais","74207","111","PMDB      ","MA","16/04/2004","Apense-se este ao PL-318/1995. Revisto o Despacho, tendo em vista o deferimento da mensagem nº 1.126/02 solicitando a retirada do PL 4382/1994.","923","Arquivada","4","MESA      ","15299","PL 318/1995"
"17628","PL 2094/1996","2094","1996","26/06/1996","Dá nova redação aos arts. 2º e 9º da Lei nº 7.998, de 11 de janeiro de 1990, que ""regula o Programa do Seguro-Desemprego, o Abono Salarial, institui o Fundo de Amparo ao Trabalhador - FAT e dá outras providências"".","Inclui dentre os trabalhadores beneficiários do seguro-desemprego, os trabalhadores desempregados, em virtude de dispensa indireta.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","José Pimentel","74298","134","PT        ","CE","25/08/2015 11:42:00","Despacho exarado ao Requerimento n. 2.296/2015, conforme o seguinte teor: Defiro o Requerimento n. 2.296/2015 para declarar, nos termos do art. 163, I, do RICD, a prejudicialidade dos Projetos de Lei n. 4.974/2005, 3.879/1993, 656/1995, 1.004/1995, 2.287/1996, 3.941/1997, 4.488/1998, 182/1999, 1.136/1999, 3.132/2000, 4.900/2001, 6.858/2002, 452/2007, 1.317/2007, 2.859/2008, 4.412/2008, 4.531/2008, 4.864/2009, 5.615/2009 e 7.411/2010, em face da edição da Lei n. 13.134/2015, resultante da conversão da Medida Provisória n. 665/2014. Pela mesma razão e também com fundamento no art. 163, I, do RICD, declaro prejudicados todos os demais projetos de lei integrantes do mesmo bloco, quais sejam, Projetos de Lei n. 1.157/2015, 1.041/1999, 1.445/1996, 7.515/2014, 2.017/1996, 2.094/1996, 2.502/1996, 6.038/2009, 352/2011, 2.681/2000, 2.688/2000, 2.732/2000, 698/2003, 3.550/2000, 1.648/2003, 1.813/2003, 5.836/2005, 6.823/2006, 6.611/2009, 5.878/2009 e 3.597/2012. Transcorrido in albis o prazo do art. 164, § 2º, do RICD, arquivem-se. Publique-se. Oficie-se.","923","Arquivada","4","MESA      ","20380","PL 3879/1993"
"17624","PL 2092/1996","2092","1996","26/06/1996","Dispõe sobre a obrigatoriedade das emissoras de televisão veicularem programas adequados aos deficientes auditivos.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Vittorio Medioli","74768","128","PSDB      ","MG","24/07/1996","APENSE-SE AO PL. 5676/90.(DESPACHO INICIAL)","925","Tramitando em Conjunto","186","CCP       ","21245","PL 5676/1990"
"25328","PL 2104/1996","2104","1996","26/06/1996","Dispeõe sobre planos e seguros privados de assistência à saúde e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOSE FORTUNATI","
      ","134","PT        ","RS","14/10/1997","PREJUDICADO, EM FACE DA APROVAÇÃO DO SUBSTITUTIVO DA CESP
AO PL. 4425/94.
DCD 15 10 97 PAG 32484 COL 01.","923","Arquivada","4","MESA      ","0","
        "
"199653","PL 2091/1996","2091","1996","26/06/1996","REVOGA O INCISO IV E O PARAGRAFO PRIMEIRO DO ARTIGO OITAVO, O INCISO VI DO ARTIGO 58 E O ARTIGO 84 DA LEI 8906, DE 04 DE JULHO DE 1994, QUE 'DISPÕE SOBRE O ESTATUTO DA ADVOCACIA E A ORDEM DOS ADVOGADOS DO BRASIL - OAB'.","DISPENSANDO O ADVOGADO DO EXAME DE ORDEM DA OAB). - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","JOÃO PIZZOLATTI","73874","116","PPB       ","SC","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"199676","PL 2093/1996","2093","1996","26/06/1996","AUTORIZA A DOAÇÃO DAS PARTES DA UNIÃO E DO INSTITUTO NACIONAL DO SEGURO SOCIAL - INSS - NOS TERRENOS QUE MENCIONA.","TERRENOS LOCALIZADOS NO LOCAL DENOMINADO SANTA HELENA, BAIRRO BARRA ALEGRE, MUNICIPIO DE MURIAE - MG). - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","LAEL VARELLA","74742","106","PFL       ","MG","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"199709","PL 2096/1996","2096","1996","26/06/1996","ALTERA PARAGRAFOS AO ARTIGO 604 DO CODIGO DE PROCESSO CIVIL.","DISPONDO QUE AS EXECUÇÕES MOVIDAS CONTRA A FAZENDA PUBLICA CONTINUAM A SER PROCESSADAS POR SIMPLES CALCULO DO CONTADOR JUDICIAL). - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","REGIS DE OLIVEIRA","
      ","106","PFL       ","SP","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"199721","PL 2097/1996","2097","1996","26/06/1996","DISPÕE SOBRE OS ATOS E PROCEDIMENTOS DA ADMINISTRAÇÃO PUBLICA DIRETA E INDIRETA, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","REGIS DE OLIVEIRA","
      ","106","PFL       ","SP","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"199733","PL 2098/1996","2098","1996","26/06/1996","DISPÕE SOBRE A PROMOÇÃO DE APOIO A AGRICULTURA FAMILIAR.","
    ","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","ROBERTO SANTOS","
      ","128","PSDB      ","BA","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"199754","PL 2100/1996","2100","1996","26/06/1996","DISPÕE SOBRE A DESTINAÇÃO DE MOEDAS RECOLHIDAS EM MONUMENTOS E LOCAIS PUBLICOS E DA OUTRAS PROVIDENCIAS.","
    ","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","VALDIR COLATTO","74010","111","PMDB      ","SC","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"199766","PL 2101/1996","2101","1996","26/06/1996","DENOMINA DEPUTADO ULYSSES GUIMARÃES A RODOVIA BR-101 EM TODA A SUA EXTENSÃO.","
    ","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LUIZ HENRIQUE","
      ","111","PMDB      ","SC","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"199789","PL 2103/1996","2103","1996","26/06/1996","ALTERA O ARTIGO 1219 DA LEI 5869, DE 11 DE JANEIRO DE 1973, QUE 'INSTITUI O CODIGO DE PROCESSO CIVIL'.","DISPONDO QUE O DEPOSITO DO DINHEIRO EM CONTA ESPECIAL EM NOME DO INTERESSADO SE DARA ATRAVES DE REQUERIMENTO DA PARTE INTERESSADA, OU DE OFICIO, QUANDO A PARTE INTERESSADA FOR A UNIÃO FEDERAL, ESTADOS OU MUNICIPIOS, POR VIA DE TRANSFERENCIA BANCARIA PARA OUTRA CONTA, DA QUAL SEJA TITULAR A ENTIDADE CREDORA DA ADMINISTRAÇÃO PUBLICA). - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","ADYLSON MOTTA","
      ","116","PPB       ","RS","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"199810","PL 2105/1996","2105","1996","26/06/1996","CONCEDE ISENÇÃO DO IMPOSTO SOBRE PRODUTOS INDUSTRIALIZADOS - IPI NA AQUISIÇÃO DE VEICULOS DE CARGA POR DEFICIENTES FISICOS.","
    ","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","HERCULANO ANGHINETTI","74660","116","PPB       ","MG","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"199821","PL 2106/1996","2106","1996","26/06/1996","DA NOVA REDAÇÃO AO ARTIGO 34 DA LEI Nº 5.700, DE PRIMEIRO DE SETEMBRO DE 1971, QUE 'DISPÕE SOBRE A FORMA E A APRESENTAÇÃO DOS SIMBOLOS NACIONAIS, E DA OUTRAS PROVIDENCIAS'.","ESTABELECENDO QUE E FACULTATIVA A EXECUÇÃO DO HINO NACIONAL COM ARRANJOS DIFERENTES, EM EVENTOS FESTIVOS NÃO OFICIAIS, PUBLICOS OU PRIVADOS, E EM MANIFESTAÇÕES POPULARES DE CIVISMO.","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","HERCULANO ANGHINETTI","74660","116","PPB       ","MG","16/07/1996","APENSE-SE AO PL. 1553/96.","
      ","
      ","
        ","
        ","0","
        "
"199855","PL 2109/1996","2109","1996","26/06/1996","DISPÕE SOBRE O TRATAMENTO PREFERENCIAL AOS IDOSOS, PORTADORES DE DEFICIENCIA FISICA E GESTANTES EM EVENTOS CULTURAIS, ARTISTICOS, DESPORTIVOS E SIMILARES.","
    ","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","SARNEY FILHO","74210","106","PFL       ","MA","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
