"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"202311","PL 2326/1970","2326","1970","07/10/1970","INSTITUI O DIA NACIONAL DOS TRABALHADORES NA INDUSTRIA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FRANCISCO AMARAL","
      ","145","MDB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"201787","PL 2280/1970","2280","1970","02/10/1970","DISPÕE SOBRE A IMPLANTAÇÃO DO MINISTERIO DA CULTURA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","RAIMUNDO BOGEA","
      ","143","ARENA     ","MA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"202255","PL 2321/1970","2321","1970","01/10/1970","DISPÕE SOBRE A LEGITIMAÇÃO DE POSSE EM TERRAS PUBLICAS RURAIS, NOS TERMOS DO ART. 171 DA CONSTITUIÇÃO FEDERAL, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","REYNALDO SANT'ANNA","
      ","145","MDB       ","GB","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"202275","PL 2323/1970","2323","1970","01/10/1970","ALTERA O ARTIGO 17 DO DECRETO-LEI Nº 2.024, DE 17 DE FEVEREIRO DE 1940, PARA FIXAR, COMO ""DIA DA CRIANÇA"" A DATA DE 27 DE SETEMBRO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PEDRO FARIA","
      ","145","MDB       ","GB","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"202164","PL 2313/1970","2313","1970","01/10/1970","REVOGA A LEI Nº 5.274, DE 24 DE ABRIL DE 1967, QUE DISPÕE SOBRE O SALARIO-MINIMO DE MENORES E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FRANCISCO AMARAL","
      ","145","MDB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"202220","PL 2318/1970","2318","1970","01/10/1970","DISCIPLINA A CORREÇÃO DE INSUFICIENCIAS CONSTATADAS NA FIXAÇÃO DO ""RESIDUO INFLACIONARIO"" PARA EFEITO DE REAJUSTAMENTOS SALARIAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FRANCISCO AMARAL","
      ","145","MDB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"202232","PL 2319/1970","2319","1970","30/09/1970","DISPÕE SOBRE JUSTIFICAÇÃO E ANISTIA ELEITORAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LUIZ BRAZ","
      ","143","ARENA     ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"202244","PL 2320/1970","2320","1970","30/09/1970","CONSIDERA SERVIÇO PUBLICO RELEVANTE O MANDATO GRATUITO DE VEREADOR.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ALDO FAGUNDES","
      ","145","MDB       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"202152","PL 2312/1970","2312","1970","30/09/1970","DA NOVA REDAÇÃO AO ART. 67 DA LEI Nº 3.807, DE 26 DE AGOSTO DE 1960, QUE DISPÕE SOBRE A LEI ORGANICA DA PREVIDENCIA SOCIAL.
","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FRANCISCO AMARAL","
      ","145","MDB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"202174","PL 2314/1970","2314","1970","30/09/1970","DISPÕE SOBRE A ESPECIFICAÇÃO DE PADRÕES, A CLASSIFICAÇÃO E INSPEÇÃO DOS PRODUTOS AGRICOLAS, PECUARIOS E EXTRATIVOS DE ORIGEM VEGETAL E ANIMAL, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOÃO PAULINO","
      ","143","ARENA     ","PR","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"202185","PL 2315/1970","2315","1970","30/09/1970","DA NOVA REDAÇÃO AOS ARTIGOS QUINTO, SETIMO E OITAVO DO DECRETO-LEI Nº 43, DE 18 DE NOVEMBRO DE 1966, CONCEDENDO PARTICIPAÇÃO AOS REPRESENTANTES CLASSISTAS NO CONSELHO DELIBERATIVO DO INSTITUTO NACIONAL DO CINEMA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","BRAZ NOGUEIRA","
      ","143","ARENA     ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"202197","PL 2316/1970","2316","1970","30/09/1970","DETERMINA A COLOCAÇÃO DE PAINEL A OLEO OU TRABALHO PLASTICO SOBRE FATOS DA VIDA NACIONAL, EM TODOS OS EDIFICIOS PUBLICOS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PEDRO FARIA","
      ","145","MDB       ","GB","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"202208","PL 2317/1970","2317","1970","30/09/1970","RETIFICA DESIGNAÇÃO DE DOTAÇÃO ORÇAMENTARIA.","ONDE SE LE: GINASIO NOSSA SENHORA AUXILIADORA DE IPANEMA, MINAS GERAIS, LEIA-SE: GINASIO IMACULADA CONCEIÇÃO DE IPANEMA).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","TANCREDO NEVES","
      ","145","MDB       ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"202287","PL 2324/1970","2324","1970","30/09/1970","FACULTA, AOS ALUNOS MATRICULADOS NA QUARTA SERIE DO CURSO DE DIREITO, A INSCRIÇÃO NA ORDEM DOS ADVOGADOS DO BRASIL, NA CONDIÇÃO DE SOLICITADOR ACADEMICO, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PEDRO FARIA","
      ","145","MDB       ","GB","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"202266","PL 2322/1970","2322","1970","30/09/1970","DECLARA DE UTILIDADE PUBLICA A CONFRARIA DE SÃO GONÇALO GARCIA E SÃO JORGE, COM SEDE NO RIO DE JANEIRO (GB).","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PEDRO FARIA","
      ","145","MDB       ","GB","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"201924","PL 2292/1970","2292","1970","29/09/1970","DEFINE O TRABALHADOR AVULSO PARA EFEITO DE PREVIDENCIA SOCIAL DANDO NOVA REDAÇÃO A LETRA ""C"" DO ARTIGO QUARTO DA LEI Nº 3.807, DE 26 DE AGOSTO DE 1960, QUE DISPÕE SOBRE A LEI ORGANICA DA PREVIDENCIA SOCIAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","BENEDITO FERREIRA","
      ","143","ARENA     ","GO","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"202083","PL 2306/1970","2306","1970","29/09/1970","DISPÕE SOBRE A VALIDADE DO PASSAPORTE COMUM BRASILEIRO E O VISTO DE SAIDA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","AMERICO DE SOUZA","
      ","143","ARENA     ","MA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"202129","PL 2310/1970","2310","1970","29/09/1970","DISPÕE SOBRE A CONCESSÃO DE FAVORES FISCAIS E PREVIDENCIARIOS AS EMPRESAS QUE COLOCAREM SERVIDORES COM MAIS DE TRINTA ANOS DE IDADE E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FRANCISCO AMARAL","
      ","145","MDB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"202141","PL 2311/1970","2311","1970","29/09/1970","ALTERA OS ARTIGOS 5º E 59º DA LEI Nº 5.194, DE 24 DE DEZEMBRO DE 1966, REGULADORA DO EXERCICIO DAS PROFISSÕES DE ENGENHEIRO, ARQUITETO E AGRONOMO, LIBERANDO-OS DA OBRIGATORIEDADE DE SEREM SOCIOS DAS EMPRESAS A QUE SERVEM.","SO PODERA TER AS DENOMINAÇÕES ACIMA, A FIRMA COMERCIAL OU INDUSTRIAL, CUJA DIRETORIA FOR COMPOSTA, EM SUA MAIORIA DE PROFISSIONAIS REGISTRADOS NOS CONSELHOS REGIONAIS).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MONSENHOR VIEIRA","
      ","143","ARENA     ","PB","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"202106","PL 2308/1970","2308","1970","29/09/1970","REGULA O FUNCIONAMENTO DO SERVIÇO TELEFONICO NO PAIS E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MENDES DE MORAES","
      ","143","ARENA     ","GB","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"202094","PL 2307/1970","2307","1970","29/09/1970","ACRESCENTA ALINEA AO ARTIGO 514, ""CAPUT"" DO DECRETO-LEI Nº 5.452, DE 01 DE MAIO DE 1943 (CONSOLIDAÇÃO DAS LEIS DO TRABALHO). ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","HENRIQUE TURNER","
      ","143","ARENA     ","SP","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"202118","PL 2309/1970","2309","1970","29/09/1970","COMPLEMENTA O DECRETO-LEI Nº 232, DE 28 DE FEVEREIRO DE 1967, QUE FAZ DOAÇÃO A ACADEMIA BRASILEIRA DE LETRAS DO IMOVEL SITUADO NA AVENIDA PRESIDENTE WILSON, Nº 231, NO ESTADO DA GUANABARA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"484759","PL 2304/1970","2304","1970","25/09/1970 16:47:00","Dispõe sobre a fiscalização sanitária do comércio de drogas, medicamentos, insumos farmacêuticos e correlatos, e dá outras providências.","
    ","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","99",".","99",".","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"202071","PL 2305/1970","2305","1970","25/09/1970","CRIA NA JUSTIÇA DO TRABALHO DAS QUARTA E OITAVA REGIÕES 19 JUNTAS E CONCILIAÇÃO E JULGAMENTO E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"202037","PL 2302/1970","2302","1970","25/09/1970","CRIA NA JUSTIÇA DO TRABALHO DA SEGUNDA E QUINTA REGIÕES, 16 JUNTAS DE CONCILIAÇÃO E JULGAMENTO E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"202049","PL 2303/1970","2303","1970","25/09/1970","CRIA NA JUNTA DO TRABALHO DAS PRIMEIRA E TERCEIRA REGIÕES 19 JUNTAS DE CONCILIAÇÃO E JULGAMENTO E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"202014","PL 2300/1970","2300","1970","25/09/1970","ASSEGURA, PARA AS CATEGORIAS PROFISSIONAIS DE QUE TRATA A LEI Nº 5.527, DE 08 DE NOVEMBRO DE 1968, O DIREITO A APOSENTADORIA ESPECIAL, NOS TERMOS DA LEI ORGANICA DA PREVIDENCIA SOCIAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ANIZ BADRA","
      ","143","ARENA     ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"484757","PL 2299/1970","2299","1970","24/09/1970 16:41:00","DISPÕE SOBRE OS PRÊMIOS LITERÁRIOS NACIONAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","99",".","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"202025","PL 2301/1970","2301","1970","24/09/1970","CRIA NA JUSTIÇA DO TRABALHO DAS SEXTA E SETIMA REGIÕES VINTE JUNTAS DE CONCILIAÇÃO E JULGAMENTO E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"201993","PL 2298/1970","2298","1970","24/09/1970","ESTABELECE NORMAS PARA A CRIAÇÃO DE ORGÃOS DE PRIMEIRA INSTANCIA NA JUSTIÇA DO TRABALHO E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"201934","PL 2293/1970","2293","1970","24/09/1970","DISPÕE SOBRE O APROVEITAMENTO DO PESSOAL DE EMPRESAS TELEGRAFICAS, RADIOTELEGRAFICAS E RADIO TELEFONICOS E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","RUBEM MEDINA","73422","145","MDB       ","GB","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"201946","PL 2294/1970","2294","1970","24/09/1970","AUTORIZA O PODER EXECUTIVO A APOSENTAR, COM VENCIMENTOS PROPORCIONAIS AO TEMPO DE SERVIÇO E COM AS DEMAIS VANTAGENS DA LEGISLAÇÃO VIGENTE OS SERVIDORES DA EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS DAS AGENCIAS POSTAIS QUE FORAM E ESTÃO SENDO FECHADAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ANTONIO BRESOLIN","
      ","145","MDB       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"201957","PL 2295/1970","2295","1970","24/09/1970","ASSEGURA AO ESTUDANTE QUE MUDAR DE DOMICILIO PARA EXERCER CARGO, FUNÇÃO OU EMPREGO NA ADMINISTRAÇÃO PUBLICA DIRETA OU INDIRETA, O DIREITO DE MATRICULA EM QUALQUER EPOCA, INDEPENDENTEMENTE DE VAGA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LUIZ BRAZ","
      ","143","ARENA     ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"201913","PL 2291/1970","2291","1970","24/09/1970","ACRESCENTA PARAGRAFO UNICO AO ARTIGO NONO DA LEI Nº 605, DE 05 DE JANEIRO DE 1949 QUE DISPÕE SOBRE O REPOUSO SEMANAL REMUNERADO E O PAGAMENTO DE SALARIOS NOS DIAS FERIADOS CIVIS E RELIGIOSOS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SANTILLI SOBRINHO","
      ","145","MDB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"201878","PL 2288/1970","2288","1970","24/09/1970","DISCIPLINA A FIDELIDADE PARTIDARIA PREVISTA NO PARAGRAFO UNICO DO ARTIGO 152 DA CONSTITUIÇÃO, COM PERDA DE MANDATO NOS CASOS DE INFRINGENCIA, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FRANCISCO AMARAL","
      ","145","MDB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"201856","PL 2286/1970","2286","1970","24/09/1970","CONCEDE PRIORIDADE AOS EX-COMBATENTES DA SEGUNDA GUERRA MUNDIAL, NO CREDENCIAMENTO COMO REVENDEDORES DA LOTERIA ESPORTIVA FEDERAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","AGOSTINHO RODRIGUES","
      ","143","ARENA     ","PR","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"201969","PL 2296/1970","2296","1970","23/09/1970","DISPÕE SOBRE A AMPLIAÇÃO DA CARREIRA DE PROCURADOR DA REPÚBLICA DO QUADRO DE PESSOAL DO MINISTÉRIO PÚBLICO FEDERAL E DA OUTRAS PROVIDÊNCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"201981","PL 2297/1970","2297","1970","23/09/1970","CRIA O INSTITUTO NACIONAL DE PROPRIEDADE INDUSTRIAL E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"201867","PL 2287/1970","2287","1970","18/09/1970","INSTITUI NA ESCOLA PRIMARIA, PARA OS ALUNOS DO QUARTO ANO, AULAS DE PUERICULTURA E DE NOÇÕES FUNDAMENTAIS DE PRIMEIROS SOCORROS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","NECY NOVAIS","
      ","143","ARENA     ","BA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"201890","PL 2289/1970","2289","1970","18/09/1970","ESTENDE A JURISDIÇÃO DA JUNTA DE CONCILIAÇÃO E JULGAMENTO DE LIMEIRA, NO ESTADO DE SÃO PAULO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FRANCISCO AMARAL","
      ","145","MDB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"201798","PL 2281/1970","2281","1970","18/09/1970","DA NOVA REDAÇÃO AO ARTIGO 299 DA LEI Nº 4.737, DE 15 DE JULHO DE 1965, QUE INSTITUIU O CODIGO ELEITORAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","BENEDITO FERREIRA","
      ","143","ARENA     ","GO","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"201810","PL 2282/1970","2282","1970","18/09/1970","ALTERA DISPOSIÇÕES DO DECRETO-LEI Nº 941, DE 13 DE OUTUBRO DE 1969, QUE DEFINE A SITUAÇÃO JURIDICA DO ESTRANGEIRO NO BRASIL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","AMERICO DE SOUZA","
      ","143","ARENA     ","MA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"201821","PL 2283/1970","2283","1970","18/09/1970","TORNA OBRIGATORIA A DISCRIMINAÇÃO VISIVEL DOS ELEMENTOS QUE ENTRAM NA COMPOSIÇÃO DOS PRODUTOS ALIMENTICIOS E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FRANCISCO AMARAL","
      ","145","MDB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"201832","PL 2284/1970","2284","1970","18/09/1970","DECLARA DE UTILIDADE PUBLICA A SOCIEDADE MANTENEDORA DA FACULDADE DE MEDICINA E CIRURGIA DE PERNAMBUCO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","THALES RAMALHO","
      ","145","MDB       ","PE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"201843","PL 2285/1970","2285","1970","18/09/1970","DISPÕE SOBRE PRAZO DE PRESCRIÇÃO DO DIREITO DE PLEITEAR JUDICIALMENTE POR INOBSERVANCIA DO ESTATUTO DO TRABALHADOR RURAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","BRAZ NOGUEIRA","
      ","143","ARENA     ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"201615","PL 2265/1970","2265","1970","18/09/1970","CONCEDE ANISTIA DA CORREÇÃO MONETARIA AOS BENEFICIADOS COM FINANCIAMENTOS PARA CONSTRUÇÃO OU AQUISIÇÃO DE IMOVEIS POPULARES PELO SISTEMA FINANCEIRO DA HABITAÇÃO E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SANTILLI SOBRINHO","
      ","145","MDB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"201763","PL 2278/1970","2278","1970","17/09/1970","DA NOVA REDAÇÃO AO ARTIGO SETIMO DO DECRETO-LEI Nº 43, DE 18 DE NOVEMBRO DE 1966, QUE ""CRIA O INSTITUTO NACIONAL DO CINEMA, TORNA DA EXCLUSIVA COMPETENCIA DA UNIÃO A CENSURA DE FILMES, ESTENDE AOS PAGAMENTOS DO EXTERIOR DE FILMES ADQUIRIDOS A PREÇOS FIXOS O DISPOSTO NO ARTIGO 45 DA LEI Nº 4131, DE 03 DE SETEMBRO DE 1962, PRORROGA POR 06 MESES DISPOSITIVOS DE LEGISLAÇÃO SOBRE A EXIBIÇÃO DE FILMES NACIONAIS E DA OUTRAS PROVIDENCIAS"".","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"201775","PL 2279/1970","2279","1970","16/09/1970","ASSEGURA AOS MENORES DE ATE 14 ANOS A FREQUENCIA GRATUITA NOS ESTABELECIMENTOS DE DIVERSÃO PUBLICA, NO DIA DEDICADO AS COMEMORAÇÕES DA INDEPENDENCIA DO BRASIL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","RAIMUNDO DE ANDRADE","
      ","143","ARENA     ","ES","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"201740","PL 2276/1970","2276","1970","11/09/1970","CONCEDE ISENÇÃO DO IMPOSTO DE RENDA AOS CONTRIBUINTES QUE TIVEREM SOFRIDO PREJUIZOS COM AS INUNDAÇÕES QUE SE ABATERAM SOBRE O ESTADO DE PERNAMBUCO, EM 1970.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CARLOS ALBERTO OLIVEIRA","
      ","143","ARENA     ","PE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
