"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"50358","PL 6663/2002","6663","2002","26/04/2002 11:25:08","Introduz alínea m no inciso II do art. 61 do Código Penal Brasileiro (Decreto-lei nº 2848, de 7 de dezembro de 1940).","Incluindo como circunstância agravante ter o agente cometido o crime no interior, ou em um raio de até mil metros do estabelecimento de ensino de qualquer nível.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Geraldo Magela","74802","134","PT        ","DF","02/05/2002","Despacho à CSPCCOVN e CCJR.","923","Arquivada","4","MESA      ","0","
        "
"50292","PL 6662/2002","6662","2002","25/04/2002 15:41:00","Dispõe sobre a estruturação da Carreira da Seguridade Social e do Trabalho no âmbito da Administração Pública Federal, e dá outras providências.","Estruturando a carreira dos servidores integrantes dos quadros de pessoal dos Ministérios da Saúde, Previdência e Assistência Social, Trabalho e Emprego, e da FUNASA; criando a Gratificação de Desempenho de Atividade da Seguridade Social e do Trabalho-GDASST.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Poder Executivo","
      ","
      ","
      ","
      ","29/04/2002","Despacho à CTASP, CFT e CCJR (Artigo 54 do RI) - Artigo 24, II.","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"50272","PL 6661/2002","6661","2002","25/04/2002 12:46:27","Altera a redação do art. 124, da Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, acrescentando o inciso XII.","Estabelecendo a exigência do Registro Nacional do Transportador de Carga, para expedição de  novo Certificado de Registro do Veículo.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Ary Kara","73435","136","PTB       ","SP","02/05/2002","Despacho à CVT e CCJR (Artigo 54 do RI) - Artigo 24, II.","923","Arquivada","4","MESA      ","0","
        "
"50266","PL 6660/2002","6660","2002","25/04/2002 12:42:12","Estabelece que as pessoas físicas e jurídicas poderão abater do imposto de renda as despesas efetivamente realizadas em apoio às atividades esportivas.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Darcísio Perondi","73891","111","PMDB      ","RS","08/05/2002","Apense-se ao PL-383/1995.(DESPACHO INICIAL)","923","Arquivada","4","MESA      ","15380","PL 383/1995"
"50265","PL 6659/2002","6659","2002","25/04/2002 12:40:55","Regula a indenização por má prática médica.","Fixa a indenização decorrente de erro médico em 100 (cem) salários mínimos ou 5 (cinco) vezes o valor pago pelo paciente.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Darcísio Perondi","73891","111","PMDB      ","RS","14/12/2004","Deferido Requerimento nº 2345/04, da Dep Laura Carneiro, revendo o despacho inicial aposto a este projeto para que a CCJC se pronuncie também sobre o mérito da proposição.

Às Comissões de 
Seguridade Social e Família e 
Constituição e Justiça e de Cidadania (Mérito e Art. 54, RICD) - Art. 24, II
(Novo Despacho)

DCD 15 12 04 PÁG 54698 COL 02. ","923","Arquivada","4","MESA      ","0","
        "
"50248","PL 6658/2002","6658","2002","25/04/2002 11:45:47","Acrescenta o § 6º ao art. 43 da Lei nº 8.078, de 11 de setembro de 1990.","Proibindo as empresas concessionárias e permissionárias de serviços públicos, de informarem ou registrarem o inadimplemento de consumidor em bancos de dados e cadastros de consumidores.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Dr. Antonio Cruz","73817","111","PMDB      ","MS","08/05/2002","Apense-se ao PL-4989/2001.(DESPACHO INICIAL)","923","Arquivada","4","MESA      ","32019","PL 4989/2001"
"50213","PL 6657/2002","6657","2002","25/04/2002 10:44:32","Concede isenção do Imposto sobre a Propriedade Territorial Rural - ITR no caso que especifica. ","Isentando a pequena e média propriedade instalada nas localidades reconhecidas como áreas em estado de emergência ou calamidade pública do ITR.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Antônio Carlos Konder Reis","73468","106","PFL       ","SC","10/05/2002","Despacho à CAPR, CFT e CCJR (Artigo 54 do RI) - Artigo 24, II.","923","Arquivada","4","MESA      ","0","
        "
"50197","PL 6656/2002","6656","2002","25/04/2002 09:54:29","Adiciona dispositivo à Lei nº 7.505, de 02 de julho de 1986, e dá outras providências.   ","Autorizando a pessoa física a deduzir do imposto de renda até o limite de 5% (cinco por cento) do valor das doações de a bolsa de estudo para estudantes carentes e investimento em obras públicas para o setor educacional.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","José Carlos Coutinho","74851","106","PFL       ","RJ","02/05/2002","Despacho à CFT e CCJR (Artigo 54 do RI) - Artigo 24, II.","923","Arquivada","4","MESA      ","0","
        "
"50195","PL 6655/2002","6655","2002","25/04/2002 09:53:56","Dá nova redação ao dispositivo da Lei nº 5.869, de 11 de janeiro de 1973.","Dispondo que os atos processuais e procedimentos em que o interesse social exigir , correrão em segredo de justiça.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","José Carlos Coutinho","74851","106","PFL       ","RJ","02/05/2002","Despacho à CCJR - Artigo 24, II.","923","Arquivada","4","MESA      ","0","
        "
"50194","PL 6654/2002","6654","2002","25/04/2002 09:53:25","Estabelece normas para vôo por instrumentos na aviação civil e dá outras providências.        

","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","José Carlos Coutinho","74851","106","PFL       ","RJ","02/05/2002","Despacho à CVT e CCJR (Artigo 54 do RI) - Artigo 24, II.","923","Arquivada","4","MESA      ","0","
        "
"50193","PL 6653/2002","6653","2002","25/04/2002 09:53:00","Regulamenta o exercício profissional da acupuntura, e dá providências.   ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","José Carlos Coutinho","74851","106","PFL       ","RJ","08/05/2002","Despacho à CSSF, CTASP e CCJR (Artigo 54 do RI) - Artigo 24, II.","923","Arquivada","4","MESA      ","0","
        "
"50192","PL 6652/2002","6652","2002","25/04/2002 09:52:25","Dá nova redação ao dispositivo da Lei nº 7.377, de 30 de setembro de 1985.","Reconhecendo como Secretário Executivo o portador de qualquer diploma de nível sulperior  que tenha pelo menos 36 (trinta e seis), meses de atividade profissional comprovada.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","José Carlos Coutinho","74851","106","PFL       ","RJ","08/05/2002","Despacho à CTASP e CCJR (Artigo 54 do RI) - Artigo 24, II.","923","Arquivada","4","MESA      ","0","
        "
"50190","PL 6651/2002","6651","2002","25/04/2002 09:51:37","Dá nova redação ao dispositivo da Lei nº 10.201, de 14 de fevereiro de 2001, que institui o Fundo Nacional de Segurança Pública, e dá outras providências.
","Autorizando o acesso aos recursos do FNSP, pelos municípios que mesmo não possuindo guarda municipal, aplicarem em programas  educacionais, iluminação pública, saneamento e segurança pública.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","15","Urgência","5","Proposição Sujeita à Apreciação do Plenário","José Carlos Coutinho","74851","106","PFL       ","RJ","02/05/2002","Despacho à CSPCCOVN, CFT e CCJR (Artigo 54 do RI) - Artigo 24, II.","923","Arquivada","4","MESA      ","102861","PL 7491/2002"
"50189","PL 6650/2002","6650","2002","25/04/2002 09:51:09","Dispõe sobre a aquisição e revenda de veículos produzidos com base em Protocolos firmados entre o Governo Federal e os fabricantes e dá outras providências.        ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","José Carlos Coutinho","74851","106","PFL       ","RJ","02/05/2002","Despacho à CFT e CCJR (Artigo 54 do RI) - Artigo 24, II.","923","Arquivada","4","MESA      ","0","
        "
"50187","PL 6649/2002","6649","2002","25/04/2002 09:50:36","Dispõe sobre o exercício da profissão de oceanógrafo e dá outras providências.   ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","José Carlos Coutinho","74851","106","PFL       ","RJ","02/05/2002","Despacho à CTASP e CCJR (Artigo 54 do RI) - Artigo 24, II.","923","Arquivada","4","MESA      ","0","
        "
"50186","PL 6648/2002","6648","2002","25/04/2002 09:50:00","Estabelece o exercício da profissão de massagista e dá outras providências.
","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","José Carlos Coutinho","74851","106","PFL       ","RJ","08/05/2002","Despacho à CSSF, CTASP e CCJR (Artigo 54 do RI) - Artigo 24, II.","923","Arquivada","4","MESA      ","0","
        "
"50185","PL 6647/2002","6647","2002","25/04/2002 09:49:22","Regulamenta o exercício profissional de desenhista industrial, e dá providências.   ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","José Carlos Coutinho","74851","106","PFL       ","RJ","08/05/2002","Despacho à CTASP e CCJR (Artigo 54 do RI) - Artigo 24, II.","923","Arquivada","4","MESA      ","0","
        "
"50154","PL 6646/2002","6646","2002","24/04/2002 19:48:00","Introduzir parágrafo único no art. 149 do Código Penal (Decreto-lei nº 2848, de 7 de dezembro de 1940)","Considerando-se análoga à condição de escravo a submissão de pessoa através de qualquer ardil, coação física ou moral, ou aproveitando-se da sua boa fé, ignorância ou miserabilidade, forçá-la a viver em determinado local ou prestar serviços contra sua vontade, mediante contraprestação ou não.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Wilson Santos","74801","128","PSDB      ","MT","18/12/2002","Apense-se ao PL-7429/2002.
(Novo Despacho).","923","Arquivada","4","MESA      ","100481","PL 7429/2002"
"50147","PL 6645/2002","6645","2002","24/04/2002 19:07:45","Autoriza a inscrição do auxiliar técnico de farmácia e drogaria nos Conselhos Regionais de Farmácia e dá outras providências.","Extinguindo a figura do oficial de farmácia e do prático de farmácia, fixando a responsabilidade exclusiva do farmacêutico na direção de farmácia. Alterando a Lei nº 3.820,  de 1960.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Roberto Pessoa","74305","106","PFL       ","CE","02/05/2002","Despacho à CSSF, CTASP e CCJR (Artigo 54 do RI) - Artigo 24, II.","923","Arquivada","4","MESA      ","0","
        "
"50137","PL 6644/2002","6644","2002","24/04/2002 18:43:39","Dispõe sobre equipamentos eletrônicos, detectores de excesso de velocidade, e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","José de Abreu","73539","137","PTN       ","SP","02/05/2002","Despacho à CVT e CCJR (Artigo 54 do RI) - Artigo 24, II.","923","Arquivada","4","MESA      ","0","
        "
"50072","PL 6643/2002","6643","2002","24/04/2002 16:54:16","Modifica dispositivos da Lei nº 8.069, de 13 de julho de 1990, e dá outras providências.  ","Fixando penalidade para o estabelecimento comercial que descumprir a proibição de vender bebida alcoólica para menores.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","José Carlos Coutinho","74851","106","PFL       ","RJ","02/05/2002","Despacho à CSSF e CCJR (Artigo 54 do RI) - Artigo 24, II.","923","Arquivada","4","MESA      ","0","
        "
"50071","PL 6642/2002","6642","2002","24/04/2002 16:53:58","Altera dispositivos da Lei nº 2.800, de 18 de junho de 1956, e dá outras providências.  



","Adaptando a lei federal que cria os Conselhos Federal e Regional de Química, instituindo a eleição dos seus membros através do voto direto, secreto e obrigatório dos profissionais.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","José Carlos Coutinho","74851","106","PFL       ","RJ","02/05/2002","Despacho à CTASP e CCJR (Artigo 54 do RI) - Artigo 24, II.","923","Arquivada","4","MESA      ","0","
        "
"50070","PL 6641/2002","6641","2002","24/04/2002 16:53:42","Estabelece a utilização, pelos usuários das portas dianteira e traseira dos ônibus urbanos.  ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","José Carlos Coutinho","74851","106","PFL       ","RJ","08/05/2002","Despacho à CVT e CCJR (Artigo 54 do RI) - Artigo 24, II.","923","Arquivada","4","MESA      ","0","
        "
"50068","PL 6640/2002","6640","2002","24/04/2002 16:53:06","Estabelece a regulamentação do exercício das profissões de Analista de Sistema e suas correlatas e dá outras providências.  

","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","José Carlos Coutinho","74851","106","PFL       ","RJ","02/05/2002","Apense-se ao PL-815/1995.(DESPACHO INICIAL)","923","Arquivada","100293","ARQUIVO   ","15902","PL 815/1995"
"50066","PL 6639/2002","6639","2002","24/04/2002 16:52:38","Cria o Conselho Federal e Regional de Informática, e dá outras providências.  

","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","José Carlos Coutinho","74851","106","PFL       ","RJ","02/05/2002","Apense-se ao PL-815/1995.(DESPACHO INICIAL)","923","Arquivada","100293","ARQUIVO   ","15902","PL 815/1995"
"50065","PL 6638/2002","6638","2002","24/04/2002 16:52:12","Estabelece a inclusão, em bilhetes da loteria federal, de fotos de crianças e adolescentes desaparecidos.  ","
    ","1","o","2","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","José Carlos Coutinho","74851","106","PFL       ","RJ","02/05/2002","Apense-se ao PL-3812/1997.(DESPACHO INICIAL). ","925","Prioridade (Art. 151, II, RICD)","186","Diversos  ","20263","PL 3812/1997"
"50064","PL 6637/2002","6637","2002","24/04/2002 16:51:52","Permite a dedutibilidade  com as  despesas operacionais de dispêndios com cursos profissionalizantes para menores carentes.  ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","José Carlos Coutinho","74851","106","PFL       ","RJ","08/05/2002","Despacho à CECD, CFT e CCJR (Artigo 54 do RI) - Artigo 24, II.","923","Arquivada","4","MESA      ","0","
        "
"50063","PL 6636/2002","6636","2002","24/04/2002 16:51:29","Padroniza o volume de áudio das transmissões de rádio e televisão nos espaços dedicados à propaganda e dá outras providências.  

","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","99",".","99",".","José Carlos Coutinho","74851","106","PFL       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"50062","PL 6635/2002","6635","2002","24/04/2002 16:51:10","Modifica dispositivos do Decreto-Lei nº 5.452, de 1º de maio de 1943.  ","Fixando em 50% (cinquenta por cento), o mínimo de brasileiros que  integram a tripulação de navio ou embarcação nacional, sempre que se trate da inclusão de tripulantes de países do MECOSUL.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","José Carlos Coutinho","74851","106","PFL       ","RJ","02/05/2002","Despacho à MERCOSUL, CTASP e CCJR (Artigo 54 do RI) - Artigo 24, II.","923","Arquivada","4","MESA      ","0","
        "
"50061","PL 6634/2002","6634","2002","24/04/2002 16:50:44","Limita o uso de capuz em operações policiais.  ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","José Carlos Coutinho","74851","106","PFL       ","RJ","02/05/2002","apense-se ao PL-861/1999.(DESPACHO INICIAL)","923","Arquivada","4","MESA      ","15961","PL 861/1999"
"50006","PL 6633/2002","6633","2002","24/04/2002 16:14:31","Estabelece prioridade na restituição do imposto de renda aos contribuintes maiores de sessenta e cinco anos de idade.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Odelmo Leão","74752","116","PPB       ","MG","02/05/2002","Despacho à CSSF, CFT e CCJR (Artigo 54 do RI) - Artigo 24, II.","923","Arquivada","4","MESA      ","0","
        "
"49953","PL 6632/2002","6632","2002","24/04/2002 15:10:29","Dispõe sobre o Quadro de Pessoal da Advocacia-Geral da União, a criação da Gratificação de Desempenho de Atividade de Apoio Técnico-Administrativo na AGU - GDAA, cria a Procuradoria-Geral Federal, e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","26/05/2004","Leitura da Ata de Apuração dos Vetos Presidenciais constantes da cédula única de votação utilizada na sessão conjunta realizada no dia 20/05/2004. DSF de 28/05/2004, pág. 16396, col. 1.","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"49842","PL 6629/2002","6629","2002","23/04/2002 19:45:14","Altera a redação dos arts. 3º e 4º da Lei n.º 8.661, de  2 de junho de 1993, que ""dispõe sobre os incentivos fiscais para a capacitação tecnológica da indústria e da agropecuária e dá outras providências"".","Incluindo dentre os beneficiários do incentivo fiscal, as empresas de prestação de serviços que executarem Programa de Desenvolvimento Tecnológico Industrial (PDTI) e Agropecuário (PDTA).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Nair Xavier Lobo","74021","111","PMDB      ","GO","29/04/2002","Despacho à CCTCI, CFT e CCJR (Artigo 54 do RI) - Artigo 24, II.","923","Arquivada","4","MESA      ","0","
        "
"49841","PL 6628/2002","6628","2002","23/04/2002 19:44:38","Acrescenta parágrafo único ao art. 43 da Lei nº 4.591, de  16 de dezembro de  1964.","Estabelecendo o pagamento de aluguel mensal , pela construtora, no caso de atraso na entrega da obra.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Nair Xavier Lobo","74021","111","PMDB      ","GO","29/04/2002","Despacho à CDUI, CDCMAM e CCJR (Artigo 54 do RI) - Artigo 24, II.","923","Arquivada","4","MESA      ","0","
        "
"49837","PL 6627/2002","6627","2002","23/04/2002 19:22:30","Acrescenta parágrafo ao art. 8º da Lei nº 8.069 de 13 de julho de 1990 - Estatuto da Criança e do Adolescente - e dá outras providências.","Garantindo o atendimento psicológico e psiquiátrico à menor gestante.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Maria Lúcia","74587","111","PMDB      ","MG","29/04/2002","Despacho à CSSF e CCJR (Artigo 54 do RI) - Artigo 24, II.","923","Arquivada","4","MESA      ","0","
        "
"49834","PL 6626/2002","6626","2002","23/04/2002 19:20:33","Altera o art. 11 da Lei nº 8.069, de 13 de julho de 1990 e dá outras providências.","Garantindo atendimento psicológico, ao menor, através do SUS.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Maria Lúcia","74587","111","PMDB      ","MG","02/05/2002","Despacho à CSSF e CCJR (Artigo 54 do RI) - Artigo 24, II.","923","Arquivada","4","MESA      ","0","
        "
"49827","PL 6625/2002","6625","2002","23/04/2002 18:58:00","Dispõe sobre o deslocamento de usuários do Sistema Único de Saúde - SUS para Tratamento Fora do Domicílio -TFD.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Paulo Rocha","74082","134","PT        ","PA","08/05/2002","Apense-se ao PL-5908/2001.(DESPACHO INICIAL)","923","Arquivada","4","MESA      ","0","
        "
"49825","PL 6624/2002","6624","2002","23/04/2002 18:57:21","Institui o Programa de Educação para a Preservação do Patrimônio Ecológico. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","José Carlos Coutinho","74851","106","PFL       ","RJ","29/04/2002","Despacho à CECD e CCJR (Artigo 54 do RI) - Artigo 24, II.","923","Arquivada","4","MESA      ","0","
        "
"49824","PL 6623/2002","6623","2002","23/04/2002 18:57:08","Adiciona-se dispositivo ao Código Penal e dá outras providências.","Descaracterizando como crime a invasão de imóvel rural alheio que descumpre a função social da propriedade, sem violência ou grave ameaça.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","José Carlos Coutinho","74851","106","PFL       ","RJ","29/04/2002","Despacho à CCJR.","923","Arquivada","4","MESA      ","0","
        "
"49822","PL 6621/2002","6621","2002","23/04/2002 18:56:38","Adiciona dispositivo à Lei nº 8.069, de 13 de julho de 1990.","Dispondo que o juizado que deferir a adoção ficará obrigado a zelar pela vida e pelo bem-estar do adotado; exigindo que o adotante apresente, anualmente, o menor ao juiz de direito de sua localidade.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","José Carlos Coutinho","74851","106","PFL       ","RJ","02/05/2002","Despacho à CSSF e CCJR (Artigo 54 do RI) - Artigo 24, II.","923","Arquivada","4","MESA      ","0","
        "
"49823","PL 6622/2002","6622","2002","23/04/2002 18:56:00","Estabelece a proibição da venda de bebidas alcoólicas nos estabelecimentos comerciais situados nas áreas contíguas às faixas de domínio das rodovias federais.  ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","José Carlos Coutinho","74851","106","PFL       ","RJ","03/09/2008","Tendo em vista a vigência da Lei 11.705, de 19 de junho de 2008, que Altera a Lei no 9.503, de 23 de setembro de 1997, que 'institui o Código de Trânsito Brasileiro', e a Lei no 9.294, de 15 de julho de 1996, que dispõe sobre as restrições ao uso e à propaganda de produtos fumígenos, bebidas alcoólicas, medicamentos, terapias e defensivos agrícolas, nos termos do § 4o do art. 220 da Constituição Federal, para inibir o consumo de bebida alcoólica por condutor de veículo automotor, e dá outras providências, declaro, nos termos do art. 164, inciso II, do Regimento Interno da Câmara dos Deputados, a prejudicialidade dos Projetos de Lei nºs 1.602/96, 3.858/97, 4.538,98, 1.160/99, 1.490/99, 3.000/00, 3.114/00, 4.046/01, 6.218/02, 6.622/02, 556/03, 2.665/03, 3.876/04, 4.463/04, 7.640/06, 722/07, 2.084/07, 2.312/07, 2.663/07, 2.666/07, 2.794/08, 2.905/08, 3.010/08, 3.143/08, 3.274/08. Publique-se.
DCD de 04/09/08 PÁG 41081 COL 01.","923","Arquivada","4","MESA      ","0","
        "
"49821","PL 6620/2002","6620","2002","23/04/2002 18:56:00","Modifica o art. 475 da Consolidação das Leis do Trabalho.  ","Dispõe que a aposentadoria, em qualquer de suas modalidades não acarreta a extinção do contrato de trabalho e nem constitui motivo justo para  a sua rescisão pelo empregador. 
Altera o Decreto-Lei nº 5.452,  de 1943.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","José Carlos Coutinho","74851","106","PFL       ","RJ","08/05/2002","Apense-se ao PL-3772/2000.(DESPACHO INICIAL)","923","Arquivada","4","MESA      ","0","
        "
"49820","PL 6619/2002","6619","2002","23/04/2002 18:55:39","Estabelece o direito de usufruto de planos de saúde pelo período correspondente ao período de carência efetivamente paga.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","José Carlos Coutinho","74851","106","PFL       ","RJ","29/04/2002","Despacho à CSSF e CCJR (Artigo 54 do RI) - Artigo 24, II.","923","Arquivada","4","MESA      ","0","
        "
