"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"196410","PL 1807/1956","1807","1956","03/09/1956","ESTENDE O REGIME JURIDICO DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO E DE SUA LEGISLAÇÃO COMPLEMENTAR AOS TRABALHADORES RURAIS E MANDA-LHES APLICAR, NOS CASOS EM QUE DISPÕE, A LEGISLAÇÃO DE PREVIDENCIA SOCIAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SEGADAS VIANA","
      ","136","PTB       ","DF","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"196421","PL 1808/1956","1808","1956","03/09/1956","INSTITUI A LEI ORGANICA DO TRABALHADOR RURAL E MANDA-LHE APLICAR, NOS TERMOS EM QUE DISPÕE A CONSOLIDAÇÃO DAS LEIS DO TRABALHO E A LEGISLAÇÃO DE PREVIDENCIA SOCIAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","NOGUEIRA DA GAMA","
      ","136","PTB       ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"196432","PL 1809/1956","1809","1956","03/09/1956","AUTORIZA A ABERTURA, PELO MINISTERIO DA EDUCAÇÃO E CULTURA, DO CREDITO ESPECIAL DE Cr$ 3.623.518,40, PARA PAGAMENTO DE DIVIDAS DA FACULDADE DE MEDICINA DA UNIVERSIDADE DE MINAS GERAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"196444","PL 1810/1956","1810","1956","03/09/1956","INTERPRETA O ARTIGO 16, LETRA 'A', NUMEROS PRIMEIRO, SEGUNDO, TERCEIRO, DO DECRETO-LEI 9698, DE 02 DE SETEMBRO DE 1946 (ESTATUTO DOS MILITARES).","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","WILSON FADUL","
      ","136","PTB       ","MT","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"196455","PL 1811/1956","1811","1956","03/09/1956","ESTABELECE DOTAÇÃO ORÇAMENTARIA DESTINADA A MANTER E DESENVOLVER OS SERVIÇOS ASSISTENCIAIS DA FUNDAÇÃO ABRIGO DO CRISTO REDENTOR E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ANTONIO CARLOS","
      ","189","UDN       ","SC","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"196466","PL 1812/1956","1812","1956","03/09/1956","AUTORIZA O PODER EXECUTIVO A ABRIR O CREDITO ESPECIAL DE Cr$ 50.000.000,00, PARA, EM CONVENIO COM OS GOVERNOS DOS ESTADOS E PREFEITURAS MUNICIPAIS, SUBVENCIONAR A CONSTRUÇÃO OU RECONSTRUÇÃO DE GINASIOS E ESCOLAS, NOS RESPECTIVOS TERRITORIOS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JEFFERSON DE AGUIAR","
      ","127","PSD       ","ES","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"196319","PL 1799/1956","1799","1956","31/08/1956","REGULA A DISTRIBUIÇÃO DE LUCROS DAS COMPANHIAS DE CAPITALIZAÇÃO E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","DILERMANDO CRUZ","
      ","168","PR        ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"196331","PL 1800/1956","1800","1956","31/08/1956","CRIA NO SISTEMA MONETARIO NACIONAL NOVA UNIDADE DENOMINADA CAFE.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","DILERMANDO CRUZ","
      ","168","PR        ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"196342","PL 1801/1956","1801","1956","31/08/1956","ESTABELECE A MESMA PRERROGATIVA DOS CARROS OFICIAIS PARA OS CARROS PARTICULARES DE SENADORES E DEPUTADOS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","DILERMANDO CRUZ","
      ","168","PR        ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"196354","PL 1802/1956","1802","1956","31/08/1956","CONCEDE AUXILIO FINANCEIRO DE Cr$ 2.500.000,00 PARA MANUTENÇÃO, EQUIPAMENTO E OBRAS DA FACULDADE DE FILOSOFIA, CIENCIAS E LETRAS CRISTO REI, DE SÃO LEOPOLDO, NO ESTADO DO RIO GRANDE DO SUL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LINO BRAUN","
      ","136","PTB       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"196364","PL 1803/1956","1803","1956","31/08/1956","ELEVA PARA Cr$ 500.000,00 ANUAIS A SUBVENÇÃO ORDINARIA CONCEDIDA PELO UNIÃO AO INSTITUTO ARQUEOLOGICO HISTORICO E GEOGRAFICO PERNAMBUCO, COM SEDE NO RECIFE, ESTADO DE PERNAMBUCO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","OSWALDO LIMA FILHO","
      ","185","PSP       ","PE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"196375","PL 1804/1956","1804","1956","31/08/1956","CRIA O FUNDO AGRARIO NACIONAL (FAN) E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ULTIMO DE CARVALHO","
      ","127","PSD       ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"196249","PL 1793/1956","1793","1956","31/08/1956","CONCEDE ISENÇÃO DE DIREITOS ADUANEIROS, INCLUSIVE ADICIONAL DE DEZ POR CENTO, IMPOSTO DE CONSUMO E MAIS TAXAS ALFANDEGARIAS, PARA MATERIAIS IMPORTADOS PELA EMPRESA DE MELHORAMENTOS DE ANDRADINA EMA CONSTRUTORA S/A.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PLACIDO ROCHA","
      ","127","PSD       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"196295","PL 1797/1956","1797","1956","31/08/1956","AUTORIZA A UNIÃO A CONSTITUIR UMA SOCIEDADE POR AÇÕES, QUE SE DENOMINARA SOCIEDADE TERMOELETRICA DE CAPIVARI (SOTELCA) E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"196260","PL 1794/1956","1794","1956","30/08/1956","MODIFICA A LEI 2403, DE 13 DE JANEIRO DE 1955, QUE DISPÕE SOBRE O APROVEITAMENTO DOS AUXILIARES DE ENSINO E PESSOAL BUROCRATICO DOS INSTITUTOS FEDERALIZADOS DE ENSINO SUPERIOR.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ULTIMO DE CARVALHO","
      ","127","PSD       ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"196272","PL 1795/1956","1795","1956","30/08/1956","AUTORIZA O PODER EXECUTIVO A ABRIR UM CREDITO ESPECIAL DE Cr$ 2.000.000,00, PARA AUXILIAR A PREFEITURA MUNICIPAL DE CANGUSSU, ESTADO DO RIO GRANDE DO SUL, NAS SOLENIDADES COMEMORATIVAS DO PRIMEIRO CENTENARIO DO MUNICIPIO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOAQUIM DUVAL","
      ","127","PSD       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"196283","PL 1796/1956","1796","1956","30/08/1956","AUTORIZA O PODER EXECUTIVO A ABRIR O CREDITO ESPECIAL DE Cr$ 1.000.000,00 COMO AUXILIO AOS FESTEJOS COMEMORATIVOS DO PRIMEIRO CENTENARIO DE CASTRO, NO ESTADO DO PARANA, A SE VERIFICAR NO DIA 20 DE JANEIRO DE 1957.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PORTUGAL TAVARES","
      ","168","PR        ","PR","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"196190","PL 1788/1956","1788","1956","30/08/1956","CRIA SUBVENÇÃO FIXA ESPECIAL AS SANTAS CASAS DE MISERICORDIA E HOSPITAIS DE CARIDADE EXISTENTES NO PAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","HERBERT LEVY","
      ","189","UDN       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"196202","PL 1789/1956","1789","1956","30/08/1956","REGULA A CONCESSÃO OBRIGATORIA DE EMPRESTIMOS AGRICOLAS PELAS CAIXAS ECONOMICAS FEDERAIS COM OBJETIVO DO DESENVOLVIMENTO DA PRODUÇÃO, DA LIMITAÇÃO DA ESPECULAÇÃO IMOBILIARIA URBANA E DA INFLAÇÃO PROGRESSIVA NO DOMINIO DO COMERCIO DE IMOVEIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","OLIVEIRA FRANCO","
      ","127","PSD       ","PR","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"196214","PL 1790/1956","1790","1956","30/08/1956","ACRESCENTA UM PARAGRAFO AO ARTIGO 853, DO CODIGO DE PROCESSO CIVIL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","BILAC PINTO","
      ","189","UDN       ","MG","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"196226","PL 1791/1956","1791","1956","30/08/1956","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA SAUDE, O CREDITO ESPECIAL DE Cr$ 10.000.000,00, COMO AUXILIO A SOCIEDADE BENEFICENTE DE COMERCIARIOS E JORNALISTAS, PARA A CONSTRUÇÃO DO HOSPITAL DAS CLASSES QUE REPRESENTA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FERNANDO FERRARI","
      ","136","PTB       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"196238","PL 1792/1956","1792","1956","30/08/1956","CRIA O COLEGIO MILITAR DA AMAZONIA SEDIADO EM BELEM E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LOPO DE CASTRO","
      ","185","PSP       ","PA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"196109","PL 1781/1956","1781","1956","29/08/1956","ESTENDE AOS EX-COMBATENTES DA MARINHA DE GUERRA, OS BENEFICIOS DAS LEIS 1147, DE 25 DE JUNHO DE 1950 E 2355, DE 29 DE NOVEMBRO DE 1954.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"196121","PL 1782/1956","1782","1956","29/08/1956","ESTENDE REGALIAS CONFERIDAS PELO DECRETO-LEI 6936, DE 06 DE OUTUBRO DE 1944.","REGISTRO DE DIPLOMA DA ESCOLA DE EDUCAÇÃO FISICA DA FORÇA POLICIAL DO ESTADO DE SÃO PAULO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"196133","PL 1783/1956","1783","1956","29/08/1956","CONCEDE A PENSÃO MENSAL DE Cr$ 5.676,70, A LUIZA HOLLANDA DE OLIVEIRA, VIUVA DE FRANCISCO CYPRIANO DE OLIVEIRA, HEROI DA REVOLUÇÃO ACREANA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COLOMBO DE SOUZA","
      ","185","PSP       ","CE","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"196145","PL 1784/1956","1784","1956","29/08/1956","CONCEDE LICENÇA A ESTUDANTE GESTANTE, SEM PREJUIZO DOS ALTOS ESCOLARES OU FREQUENCIA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SEIXAS DORIA","
      ","189","UDN       ","SE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"196156","PL 1785/1956","1785","1956","29/08/1956","ISENTA DA OBRIGATORIEDADE DE SEGURO CONTRA ACIDENTES DO TRABALHO, SOCIEDADES BANCARIAS QUE FOREM DE ECONOMIA MISTA, DE ACORDO COM AS CONDIÇÕES QUE ESTABELECE.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","OTACILIO NEGRÃO","
      ","127","PSD       ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"196168","PL 1786/1956","1786","1956","29/08/1956","AUTORIZA O PODER EXECUTIVO A ABRIR ATRAVES DO MINISTERIO DA EDUCAÇÃO E CULTURA, O CREDITO ESPECIAL DE Cr$ 1.000.000,00, PARA AUXILIAR A SOCIEDADE MEDICA DE LONDRINA A ADQUIRIR SUA SEDE PROPRIA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ROCHA LOURES","
      ","168","PR        ","PR","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"196179","PL 1787/1956 CE","1787","1956","29/08/1956","AUTORIZA O MINISTERIO DA FAZENDA A MANDAR CUNHAR MOEDAS METALICAS DIVISIONARIAS ATE O VALOR Cr$ 500.000.000,00.","
    ","1","o","1","139","PL","Projeto de Lei","97","CE        ","COMISSÃO DE ECONOMIA","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE ECONOMIA","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"196063","PL 1777/1956","1777","1956","28/08/1956","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA SAUDE, O CREDITO ESPECIAL DE Cr$ 500.000,00 COMO AUXILIO A FEDERAÇÃO BRASILEIRA DAS SOCIEDADES DE TUBERCULOSE PARA A REALIZAÇÃO DO IX CONGRESSO DE TUBERCULOSE.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ARINO MATOS","
      ","127","PSD       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"196075","PL 1778/1956","1778","1956","28/08/1956","LIBERA OS VEICULOS AUTOMOVEIS QUE SE ENCONTREM RETIDOS PELAS DIVERSAS ALFANDEGAS DO PAIS E CUJA IMPORTAÇÃO TENHA OCORRIDO ATE JULHO DE 1956.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FLORICENO RUBIM","
      ","136","PTB       ","ES","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"196086","PL 1779/1956","1779","1956","28/08/1956","ESTENDE AOS PREFEITOS MUNICIPAIS , AOS VEREADORES E SEUS SUPLENTES, O DIREITO A PRISÃO ESPECIAL PREVISTO NO CODIGO DE PROCESSO PENAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","RAIMUNDO BRITO","
      ","168","PR        ","BA","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"196098","PL 1780/1956","1780","1956","28/08/1956","CONCEDE A PENSÃO VITALICIA DE Cr$ 2.000,00 A ANA RAMOS DE OLIVEIRA E SILVA, VIUVA DO EX SERVIDOR PUBLICO CIVIL FEDERAL MIGUEL PEREIRA DA SILVA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LOBÃO DA SILVEIRA","
      ","127","PSD       ","PA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"195994","PL 1771/1956","1771","1956","27/08/1956","CONCEDE ISENÇÃO DE DIREITOS ADUANEIROS, EXCETO DA TAXA DE PREVIDENCIA SOCIAL, A UM APARELHO PROJETOR DE CINEMA, DESTINADO A ENTIDADE GINASIAL, A CHEGAR NO DIA 26 DE AGOSTO DO CORRENTE ANO, PELO NAVIO JAPEYU.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","TARSO DUTRA","
      ","127","PSD       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"196006","PL 1772/1956","1772","1956","27/08/1956","CONCEDE O AUXILIO DE Cr$ 2.000.000,00 A FACULDADE TEOLOGICA DE CURITIBA, ESTADO DO PARANA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CHALBAUD BISCAIA","
      ","136","PTB       ","PR","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"196018","PL 1773/1956","1773","1956","27/08/1956","FIXA A DATA DA MUDANÇA DA CAPITAL FEDERAL, E DA OUTRAS PROVIDENCIAS.","FIXANDO EM 21 DE ABRIL DE 1960 A DATA DA TRANSFERENCIA).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","EMIVAL CAIADO","
      ","189","UDN       ","GO","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"196030","PL 1774/1956","1774","1956","27/08/1956","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA SAUDE, O CREDITO ESPECIAL DE Cr$ 2.000.000, DESTINADO A AUXILIAR AS OBRAS DO HOSPITAL NOSSA SENHORA DE FATIMA, NO SUBDISTRITO DO ESTREITO, FLORIANOPOLIS, SANTA CATARINA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LERNER RODRIGUES","
      ","189","UDN       ","SC","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"196041","PL 1775/1956","1775","1956","27/08/1956","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA EDUCAÇÃO E CULTURA, O CREDITO ESPECIAL DE Cr$ 780.000,00 PARA ATENDER DESPESAS COM A REALIZAÇÃO DO PROGRAMA DE DIVULGAÇÃO DO BRASIL PELA COMITIVA PANAMERICANA DE AMIZADE UNIVERSITARIA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COLOMBO DE SOUZA","
      ","185","PSP       ","CE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"196051","PL 1776/1956","1776","1956","27/08/1956","RESTABELECE A ADMISSÃO DE EXTRANUMERARIO-MENSALISTA E PRORROGA POR DOIS ANOS O PRAZO PARA CUMPRIMENTO DO DISPOSTO NO ARTIGO 25 DA LEI 2745, DE 12 DE MARÇO DE 1956.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","VIEIRA DE MELO","
      ","127","PSD       ","BA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"195926","PL 1765/1956","1765","1956","24/08/1956","CONCEDE ISENÇÃO DE IMPOSTOS A FUNDAÇÃO BRASILEIRA DE TEATRO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"195938","PL 1766/1956","1766","1956","24/08/1956","ESTENDE OS BENEFICIOS DA LEI 2622, DE 18 DE OUTUBRO DE 1955, AOS SERVIDORES DAS FERROVIAS E DAS EMPRESAS MARITIMAS, APOSENTADOS ANTES DA ENCAMPAÇÃO DAS MESMAS PELO GOVERNO FEDERAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CELSO PEÇANHA","
      ","136","PTB       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"195949","PL 1767/1956","1767","1956","24/08/1956","AUTORIZA A ESTRADA DE FERRO CENTRAL DO BRASIL A EFETUAR UMA OPERAÇÃO DE CREDITO ATE O VALOR DE Cr$ 300.000.000,00, DESTINADOS A AQUISIÇÃO DE MATERIAL E A EXECUÇÃO DAS OBRAS DE ELETRIFICAÇÃO E SINALIZAÇÃO DAS LINHAS SUBURBANAS DE SÃO PAULO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ROGE FERREIRA","
      ","125","PSB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"195960","PL 1768/1956","1768","1956","24/08/1956","RELEVA A PRESCRIÇÃO EM QUE INCORREU A AÇÃO DE DIREITO DE FRANCISCO GOMES MARINHO, PARA PLEITEAR, PELOS MEIOS LEGAIS, REINGRESSO NA CASA DA MOEDA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","GEORGES GALVÃO","
      ","136","PTB       ","DF","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"195972","PL 1769/1956","1769","1956","24/08/1956","CONCEDE ANISTIA AOS MILITARES CONDENADOS POR DELITO DE INCITAMENTO A INDISCIPLINA, A DESOBEDIENCIA OU A PRATICA DE CRIME MILITAR.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CAMPOS VERGAL","
      ","185","PSP       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"195983","PL 1770/1956","1770","1956","24/08/1956","AUTORIZA A CONCESSÃO DE PASSES ESCOLARES PELAS FERROVIAS DE PROPRIEDADE DA UNIÃO OU POR ELA ADMINISTRADAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ADYLIO MARTINS VIANNA","
      ","136","PTB       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"195859","PL 1759/1956","1759","1956","23/08/1956","AUTORIZA A EMISSÃO DE SELOS COMEMORATIVOS DO QUINQUAGESIMO ANIVERSARIO DE EXISTENCIA DA ASSOCIAÇÃO DE SÃO JOSE OBRA PONTIFICIA DAS VOCAÇÕES SACERDOTAIS, COM SEDE NA CIDADE DE SÃO LUIZ, CAPITAL DO ESTADO DO MARANHÃO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","RENATO ARCHER","
      ","127","PSD       ","MA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"195869","PL 1760/1956","1760","1956","23/08/1956","AUTORIZA O PODER EXECUTIVO A DOAR AREA DE TERRENO A PREFEITURA MUNICIPAL DE POA, NO ESTADO DE SÃO PAULO, DESTINADA A ABERTURA, EM CONTINUAÇÃO, DA AVENIDA BRASIL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ROGE FERREIRA","
      ","125","PSB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
