"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"223998","PL 4744/1994","4744","1994","31/08/1994","DISPÕE SOBRE A COMERCIALIZAÇÃO DE PARTES USADAS DE VEICULOS AUTOMOTORES.","EXIGINDO A MANUTENÇÃO DO MATERIAL COM ETIQUETA ADESIVA EM QUE CONSTARA A IDENTIFICAÇÃO DO VEICULO A QUE PERTENCIAM, SENDO OBRIGATORIOS O NUMERO DE CHASSI E PLACA DO AUTOMOVEL). - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","PAULO RAMOS","
      ","104","PDT       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"224006","PL 4745/1994","4745","1994","31/08/1994","CONCEDE ISENÇÃO DO IMPOSTO SOBRE PRODUTOS INDUSTRIALIZADOS (IPI) NA AQUISIÇÃO, PELAS PREFEITURAS MUNICIPAIS, DE EQUIPAMENTOS, MAQUINAS E VEICULOS AUTOMOVEIS, PARA USO NO SERVIÇO PUBLICO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","NEUTO DE CONTO","
      ","111","PMDB      ","SC","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"224014","PL 4746/1994","4746","1994","31/08/1994","ALTERA DISPOSITIVOS DA LEI 8666, DE 21 DE JUNHO DE 1993, QUE 'REGULAMENTA O ARTIGO 37, INCISO XXI, DA CONSTITUIÇÃO FEDERAL, INSTITUI NORMAS PARA LICITAÇÕES E CONTRATOS DA ADMINISTRAÇÃO E DA OUTRAS PROVIDENCIAS'.","ESTENDENDO A DISPENSA DE LICITAÇÃO PARA CONCESSÃO DE DIREITO REAL DE USO A TERCEIROS QUANDO O IMOVEL SE DESTINAR A POLO DE DESENVOLVIMENTO, CUJO PROJETO TENHA SIDO APROVADO PELO PODER LEGISLATIVO E NAS COMPRAS DE HORTIFRUTIGRANJEIROS, PÃO E OUTROS GENEROS PERECIVEIS).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","NEUTO DE CONTO","
      ","111","PMDB      ","SC","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"224022","PL 4747/1994","4747","1994","31/08/1994","ALTERA A REDAÇÃO DO ARTIGO 75 DA LEI Nº 8.213, DE 24 DE JULHO DE 1991, QUE 'DISPÕE SOBRE OS PLANOS DE BENEFICIOS DA PREVIDENCIA SOCIAL E DA OUTRAS PROVIDENCIAS.' ","DISPONDO QUE O VALOR MENSAL DA PENSÃO POR MORTE E DO AUXILIO-RECLUSÃO CORRESPONDERA AO VALOR INTEGRAL DA APOSENTADORIA QUE O SEGURADO RECEBIA. - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","NEUTO DE CONTO","
      ","111","PMDB      ","SC","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"224030","PL 4748/1994","4748","1994","31/08/1994","DISPÕE SOBRE A SUSPENSÃO, NA VIGENCIA DO PLANO DE ESTABILIDADE ECONOMICA, DA TRAMITAÇÃO DA AÇÃO JUDICIAL DE DESPEJO COM BASE EM DENUNCIA VAZIA OU IMOTIVADA; DISCIPLINA A MODALIDADE E O PRAZO DE VIGENCIA DOS VALORES DAS LOCAÇÕES RESIDENCIAIS E DA OUTRAS PROVIDENCIAS.","DETERMINANDO QUE O IMOVEL RESIDENCIAL SO SERA REAJUSTADO 12 MESES APOS A DATA DE PUBLICAÇÃO DA MEDIDA PROVISORIA 566/94). - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","PAULO DE ALMEIDA","73576","127","PSD       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"224038","PL 4749/1994","4749","1994","31/08/1994","ALTERA A REDAÇÃO DA LEI 7446, DE 20 DE DEZEMBRO DE 1985, QUE 'FIXA OS VALORES DE RETRIBUIÇÃO DO GRUPO-ARQUIVO, DO SERVIÇO CIVIL DO PODER EXECUTIVO, E DA OUTRAS PROVIDENCIAS'.","ESTABELECENDO NORMAS PARA RECLASSIFICAÇÃO DE SERVIDORES CIVIS, DA CATEGORIA DE ARQUIVISTA E TECNICO DE ARQUIVO). - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","JANDIRA FEGHALI","74848","99","PCDOB     ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"224046","PL 4750/1994","4750","1994","31/08/1994","CONCEDE ISENÇÃO DA MULTA PREVISTA NO ARTIGO SETIMO, DA LEI 4737, DE 15 DE JULHO DE 1965, NO CASO QUE ESPECIFICA.","ISENTANDO DA MULTA OS ELEITORES QUE DEIXAREM DE VOTAR NOS PLEITOS MUNICIPAIS DE 1992, DESDE QUE COMPAREÇAM AS ELEIÇÕES GERAIS DE 1994).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JACKSON PEREIRA","
      ","128","PSDB      ","CE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"224061","PL 4752/1994","4752","1994","31/08/1994","DISPÕE SOBRE O PERIODO DE APURAÇÃO DO IMPOSTO SOBRE PRODUTOS INDUSTRIALIZADOS - IPI.","RESTABELECENDO O PERIODO QUINZENAL DE APURAÇÃO DO IPI). - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","JOSE MARIA EYMAEL","
      ","117","PPR       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"224069","PL 4753/1994","4753","1994","31/08/1994","DISPÕE SOBRE A REGULAMENTAÇÃO DA PROFISSÃO DE HISTORIADOR E DA OUTRAS PROVIDENCAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","CARLOS SANT'ANNA","
      ","134","PT        ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"224078","PL 4754/1994","4754","1994","31/08/1994","DISPÕE SOBRE O INGRESSO DE SERVIDORES CIVIS ATIVOS, INATIVOS, PENSIONISTAS E SEUS DEPENDENTES NOS SISTEMAS DE SAUDE DOS RESPECTIVOS MINISTERIOS MILITARES E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","JOÃO FAGUNDES","
      ","111","PMDB      ","RR","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"224093","PL 4756/1994","4756","1994","31/08/1994","CRIA ESTIMULOS A CONSTRUÇÃO DA CASA PROPRIA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","WELLINGTON FAGUNDES","
      ","110","PL        ","MT","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"21085","PL 4727/1994","4727","1994","30/08/1994","Dispõe sobre propaganda para esclarecimento e defesa do consumidor.","ESTABELECENDO QUE EM TODA PROPAGANDA OFICIAL SERA RESERVADA,
PARA A VEICULAÇÃO DE CAMPANHAS DE ESCLARECIMENTO E DEFESA DO
CONSUMIDOR, PARCELA CORRESPONDENTE A UM DECIMO DO TEMPO OU ESPAÇO
CONTRATADO).
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Valdir Colatto","74010","111","PMDB      ","SC","17/08/2004 17:07:00","Às Comissões de 
Defesa do Consumidor e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II
(Novo Despacho)

","923","Arquivada","4","MESA      ","0","
        "
"21090","PL 4731/1994","4731","1994","30/08/1994","Regulamenta a profissão de Tecnólogo e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Aldo Rebelo","73428","99","PCDOB     ","SP","27/10/1994","DESPACHO INICIAL A CTASP E CCJR (ARTIGO 54 DO RI).","923","Arquivada","4","MESA      ","0","
        "
"21093","PL 4733/1994","4733","1994","30/08/1994","Dá nova redação ao parágrafo 1º, do art. 15, da Lei nº 5.991, de 17 de dezembro de 1973, que ""dispõe sobre o controle sanitário do comércio de drogas, medicamentos, insumos farmacêuticos e correlatos, e dá outras providências"".","Possibilita que um mesmo farmacêutico seja responsável por até 03 (três) drogarias, desde que as empresas possuam no máximo 09 (nove) empregados em um ou mais estabelecimentos, dentro dos limites de um mesmo município.

","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOSE FALCAO","
      ","136","PTB       ","MS","02/07/2014","Declarado prejudicado em face da aprovação da Subemenda Substitutiva apresentada pelo Relator da Comissão de Defesa do Consumidor à Emenda Substitutiva de Plenário nº 3, ao Projeto de Lei nº 4.385/1994, principal. (Sessão Deliberativa Extraordinária de 02/07/2014 - 12:29).","923","Arquivada","4","MESA      ","0","
        "
"223793","PL 4718/1994","4718","1994","30/08/1994","DETERMINA A INCLUSÃO DOS DIREITOS SOCIAIS DO TRABALHADOR COMO MATERIA INTEGRANTE DAS DISCIPLINAS DO CURRICULO ESCOLAR OBRIGATORIO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","PAULO PAIM","73910","134","PT        ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223800","PL 4719/1994","4719","1994","30/08/1994","DISPÕE SOBRE A APLICAÇÃO DO CRITERIO DE CARENCIA ECONOMICA NA SELEÇÃO DE CANDIDATOS AOS CURSOS DE GRADUAÇÃO DAS INSTITUIÇÕES FEDERAIS DE ENSINO SUPERIOR, BEM COMO A CRIAÇÃO DE CURSOS NOTURNOS E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PAULO PAIM","73910","134","PT        ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223808","PL 4720/1994","4720","1994","30/08/1994","CONCEDE TRATAMENTO TRIBUTARIO DIFERENCIADO A MICROEMPRESA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOSE ABRÃO","
      ","128","PSDB      ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223816","PL 4721/1994","4721","1994","30/08/1994","DISPÕE SOBRE O EXERCICIO DA PROFISSÃO DE MUSICOTERAPEUTA E DA OUTRAS PROVIDENCIAS.","BLOCO 1.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","MALULY NETTO","73547","106","PFL       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223824","PL 4722/1994","4722","1994","30/08/1994","AUTORIZA O PODER EXECUTIVO A INSTITUIR A FUNDAÇÃO UNIVERSIDADE DE LINHARES, NO MUNICIPIO DE LINHARES, ESTADO DO ESPIRITO SANTO E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","ETEVALDA CRASSI DE MENEZES","
      ","136","PTB       ","ES","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223833","PL 4723/1994","4723","1994","30/08/1994","CRIA AREA COMUM DE LIVRE COMERCIO NO MUNICIPIO DE SANTA VITORIA DO PALMAR, NA LOCALIDADE DENOMINADA CHUI, ESTADO DO RIO GRANDE DO SUL E DA OUTRAS PROVIDENCIAS.","DETERMINANDO QUE NÃO HAVERA ISENÇÃO DO IPI NO CASO DE ARMAS E MUNIÇÕES, AUTOMOVEL DE PASSAGEIROS, BENS FISCAIS DE INFORMATICA, MEDICAMENTOS (COM EXEÇÃO DE SOROS E VACINAS), PERFUMES, FUMO E SEUS DERIVADOS). - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","FETTER JUNIOR","73896","117","PPR       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223841","PL 4724/1994","4724","1994","30/08/1994","CRIA AREA COMUM DE LIVRE COMERCIO NO MUNICIPIO DE JAGUARÃO, ESTADO DO RIO GRANDE DO SUL E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","FETTER JUNIOR","73896","117","PPR       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223850","PL 4725/1994","4725","1994","30/08/1994","INCLUI INCISO VI AO ARTIGO 55 DA LEI 8213, DE 24 DE JULHO DE 1991, QUE 'DISPÕE SOBRE OS PLANOS DE BENEFICIOS DA PREVIDENCIA SOCIAL E DA OUTRAS PROVIDENCIAS'.","DISPONDO QUE O TEMPO DE SERVIÇO CORRESPONDENTE A HORAS EXTRAS, COMPUTANDO-SE COMO UM DIA DE SERVIÇO CADA GRUPO DE 08 (OITO) HORAS TRABALHADAS, SERA CONTADO PARA EFEITO DE APOSENTADORIA. - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","WELLINGTON FAGUNDES","
      ","110","PL        ","MT","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223859","PL 4726/1994","4726","1994","30/08/1994","DISPÕE SOBRE A TRANSFERENCIA DOS FINANCIAMENTOS HABITACIONAIS NO AMBITO DO SISTEMA FINANCEIRO DA HABITAÇÃO - SFH.","ESTENDENDO AO NOVO MUTUARIO AS MESMAS CONDIÇÕES DO CONTRATO ORIGINAL, ESTABELECENDO QUE SO PODEM USUFRUIR DO BENEFICIO OS ADQUIRENTES QUE NÃO SEJAM PROPRIETARIOS DE OUTRO IMOVEL NO MESMO MUNICIPIO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","VALDIR COLATTO","74010","111","PMDB      ","SC","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223874","PL 4728/1994","4728","1994","30/08/1994","ACRESCENTA PARAGRAFO AO ARTIGO 789 DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO.","ESTABELECENDO QUE SEMPRE QUE FOR CONCEDIDA A ISENÇÃO DE CUSTAS AO EMPREGADO, POR ELAS TAMBEM NÃO RESPONDERA O SINDICATO QUE O REPRESENTA EM JUIZO. - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","JOÃO FAUSTINO","
      ","128","PSDB      ","RN","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223882","PL 4729/1994","4729","1994","30/08/1994","DISPÕE SOBRE A VENDA DE IMOVEIS FUNCIONAIS SITUADOS NO KM 47 DA DA RODOVIA RIO-SÃO PAULO, EM SEROPEDICA, RIO DE JANEIRO, E OS CEDIDOS EM COMODATO PARA A PESAGRO-RIO E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","SIMÃO SESSIM","73424","117","PPR       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223890","PL 4730/1994","4730","1994","30/08/1994","ESTABELECE CRITERIOS PARA A OUTORGA DE CONCESSÃO OU PERMISSÃO PARA EXPLORAÇÃO DE SERVIÇOS DE RADIODIFUSÃO SONORA E DE SONS E IMAGENS.","ESTIPULANDO PONTUAÇÃO PARA REQUISITOS ATENDIDOS, SENDO QUE, A PROPONENTE QUE ALCANÇAR O MAIOR NUMERO DE PONTOS SERA A VENCEDORA, E NO CASO DE EMPATE SERA REALIZADO SORTEIO; APLICANDO O DISPOSTO NO ARTIGO 175 DA Constituição Federal de 1988.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LOURIVAL FREITAS","
      ","134","PT        ","AP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223905","PL 4732/1994","4732","1994","30/08/1994","REDUZ PARA CINCO POR CENTO A ALIQUOTA DO IMPOSTO SOBRE PRODUTOS INDUSTRIALIZADOS - IPI, INCIDENTE SOBRE PRODUTOS DE CERAMICA DESCRITOS NA TABELA APROVADA PELO DECRETO 97410, DE 23 DE DEZEMBRO DE 1988.","BLOCO 1.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","NELSON MORRO","
      ","106","PFL       ","SC","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223920","PL 4734/1994","4734","1994","30/08/1994","ALTERA A ESTRUTURA REGIMENTAL DE ORGÃOS DO PODER EXECUTIVO, DEFINA AS ATRIBUIÇÕES E COMPETENCIAS DOS ORGÃOS FEDERAIS RELATIVAMENTE AO SETOR PESQUEIRO NACIONAL, CRIA A SUPERINTENDENCIA NACIONAL DA PESCA - SUNAPE, APROVA O SEU ESTATUTO SOCIAL E AUTORIZA O IMEDIATO INICIO DE SUAS ATIVIDADES.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FRANCISCO DORNELLES","74844","117","PPR       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223928","PL 4735/1994","4735","1994","30/08/1994","DISPÕE SOBRE O COMERCIO INTERNACIONAL BRASILEIRO.","DEFININDO DUMPING, PAIS DE ECONOMIA PLANEJADA, PREÇO DE EXPORTAÇÃO, VALOR NORMAL, PRODUTO SIMILAR, PRODUÇÃO DOMESTICA, TECNICAS DE MEDIDAS DE AMOSTRAGEM, DIREITOS COMPENSATORIOS COM O OBJETIVO DE COMPENSAR SUBSIDIO, PRODUÇÃO DOMESTICA, RELAÇÃO CAUSAL ENTRE O DIREITO ANTIDUMPING E O DIREITO COMPENSATORIO E PROCESSO DE INVESTIGAÇÃO PARA APURAR MARGEM DE DUMPING). - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","FRANCISCO DORNELLES","74844","117","PPR       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223943","PL 4737/1994","4737","1994","30/08/1994","INTRODUZ ALTERAÇÕES NA LEI 4591, DE 16 DE DEZEMBRO DE 1964, QUE 'DISPÕE SOBRE CONDOMINIO EM EDIFICAÇÕES E AS INCORPORAÇÕES IMOBILIARIAS'.","OBRIGANDO QUE UM CONTABILISTA ASSUMA A RESPONSABILIDADE TECNICA PELO BALANCETE FINANCEIRO DO CONDOMINIO, E DISPONDO QUE O CONSELHO CONSULTIVO FUNCIONARA TAMBEM NA FISCALIZAÇÃO E APLICAÇÃO DAS VERBAS). - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","VICTOR FACCIONI","
      ","117","PPR       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223951","PL 4738/1994","4738","1994","30/08/1994","ALTERA A REDAÇÃO AO ARTIGO TERCEIRO DA LEI 7940, DE 20 DE DEZEMBRO DE 1989, QUE 'INSTITUIU A TAXA DE FISCALIZAÇÃO DOS MERCADOS DE TITULOS E VALORES MOBILIARIOS E DA OUTRAS PROVIDENCIAS'.","DISPENSANDO DO PAGAMENTO OS PROFISSIONAIS E AS SOCIEDADES DE CONTABILISTAS QUE EXERCEM A ATIVIDADE DE AUDITOR INDEPENDENTE). - PODER CONCLUSIVO DAS COMISSÕES - ARTIGO 24, INCISO II.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","JOSE MARIA EYMAEL","
      ","117","PPR       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223761","PL 4714/1994","4714","1994","30/08/1994","ALTERA A REDAÇÃO DO PARAGRAFO UNICO DO ARTIGO 60, DA LEI 8713, DE 30 DE SETEMBRO DE 1993.","ESTABELECENDO QUE NOS BENS CUJO USO DEPENDA DE CESSÃO, PERMISSÃO OU CONCESSÃO DO PODER PUBLICO E VEDADA A VEICULAÇÃO DE PROPAGANDA, PERMITIDA ESTA NOS BENS QUE A ELE PERTENÇAM OU NOS DE USO COMUM, DESDE QUE NÃO PROVOQUE DANO IRREPARAVEL).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MIRO TEIXEIRA","74862","104","PDT       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"21097","PL 4736/1994","4736","1994","30/08/1994","Altera o art. 39 da Lei nº 8.078, de 11 de setembro de 1990, que ""dispõe sobre a proteção do consumidor e dá outras providências"".","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Fábio Feldmann","
      ","128","PSDB      ","SP","17/08/2004","Apense-se ao PL-846/1991. Deferido Requerimento nº 1967/04, da CDC, determinando esta apensação.
DCD 18 08 04 PÁG 35383 COL 01.
","925","Tramitando em Conjunto","186","CCP       ","15940","PL 846/1991"
"223608","PL 4695/1994","4695","1994","30/08/1994","DISPOE SOBRE A INCLUSÃO DO VALE JEQUITINHONHA DO ESTADO DE MINAS GERAIS NA AREA DE ATUAÇÃO DA SUPERINTENDENCIA DO DESENVOLVIMENTO DO NORDESTE - SUDENE.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SENADO FEDERAL - JUNIA MARISE","
      ","
      ","PRN       ","MG","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"21076","PL 4715/1994","4715","1994","30/08/1994","Transforma o Conselho de Defesa dos Direitos da Pessoa Humana em Conselho Nacional dos Direitos Humanos e dá outras providências.

NOVA EMENTA: Transforma o Conselho de Defesa dos Direitos da Pessoa Humana em Conselho Nacional dos Direitos Humanos - CNDH; revoga as Leis nºs 4.319, de 16 de  março de 1964, e 5.763, de 15 de dezembro de 1971; e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","26/11/2013","Defiro, com fundamento no art. 141 do Regimento Interno da Câmara dos Deputados - RICD, o pedido contido no Requerimento n. 8.935/2013, e revejo o despacho inicial aposto ao Projeto de Lei n. 4.715/1994, para incluir a Comissão de Direitos Humanos e Minorias. Esclareço que, para os fins do art. 191, III, do RICD, prevalecerá a ordem de distribuição prevista neste despacho. Publique-se. Oficie-se.[ATUALIZAÇÃO DO DESPACHO DO PL N. 4.715/1994: Às CDHM, CTASP, CFT (art. 54 do RICD) e CCJC (art. 54 do RICD). Proposição sujeita à apreciação do Plenário. Regime de tramitação: Prioridade.] ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
