"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"181997","PL 761/1947 CTC","761","1947","01/10/1947","AUTORIZA O TRIBUNAL DE CONTAS A REGISTRAR O TERMO DO CONTRATO CELEBRADO ENTRE A EMPRESA NACIONAL E A SERVIÇOS HOLLERITH S.A., PARA LOCAÇÃO DE EQUIPAMENTOS ELECTRO-MECANICOS.","
    ","1","o","1","139","PL","Projeto de Lei","371","CTC       ","COMISSÃO DE TOMADA DE CONTAS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE TOMADA DE CONTAS","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"182012","PL 762/1947","762","1947","01/10/1947","REGULA A RESPONSABILIDADE CIVIL RESULTANTE DE ATIVIDADES DE EMPRESAS E PROPRIETARIOS RELACIONADOS COM O INTERESSE COLETIVO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CELSO MACHADO","
      ","127","PSD       ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"182028","PL 763/1947","763","1947","01/10/1947","AUTORIZA O PODER EXECUTIVO A CRIAR UMA AGENCIA POSTAL TELEGRAFICA EM NOVA OLINDA NO CEARA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PAULO SARASATE","
      ","189","UDN       ","CE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"182044","PL 764/1947","764","1947","01/10/1947","DA EXEQUIBILIDADE DO DECRETO-LEI 3728, DE 03 DE SETEMBRO DE 1945 QUE INSTITUI CONDECORAÇÕES DESTINADAS A PREMIAR SERVIÇOS PRESTADOS A HUMANIDADE POR INTERMEDIO DA CRUZ VERMELHA BRASILEIRA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ARAMIS ATHAYDE","
      ","127","PSD       ","PR","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"182060","PL 765/1947","765","1947","01/10/1947","ISENTA DE PENALIDADES INFRAÇÕES DA LEGISLAÇÃO DO TRABALHO NAS CONDIÇÕES QUE MENCIONA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","VASCONCELOS COSTA","
      ","185","PSP       ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"182075","PL 766/1947","766","1947","01/10/1947","ESTABELECE PRAZO PARA A REALIZAÇÃO DAS ELEIÇÕES NOS SINDICATOS E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOÃO AMAZONAS","
      ","98","PCB       ","DF","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"182091","PL 767/1947","767","1947","01/10/1947","ALTERA A REDAÇÃO DO ARTIGO SEGUNDO DA LEI 67, DE 13 DE JUNHO 1945.","PROVIDENCIA SOBRE O SALDO DAS DOTAÇÕES ORÇAMENTARIAS E SUAS APLICAÇÕES PELA CAMARA DOS DEPUTADOS E SENADO FEDERAL).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MAURICIO GRABOIS","
      ","98","PCB       ","DF","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"182106","PL 768/1947","768","1947","01/10/1947","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA GUERRA, O CREDITO ESPECIAL DE Cr$ 5.000.000,00, PARA CONSTRUÇÃO DE UM PAVILHÃO NO HOSPITAL CENTRAL DO EXERCITO, DESTINADO A HOSPITALIZAÇÃO DE PESSOAS DAS FAMILIAS DOS SUBTENENTE, SARGENTO E PRAÇAS DO EXERCITO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ADELMAR ROCHA","
      ","189","UDN       ","PI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"182122","PL 769/1947 CF","769","1947","01/10/1947","ISENTA DE DIREITOS DE IMPORTAÇÃO E DEMAIS TAXAS ADUANEIRAS OS MATERIAIS IMPORTADOS PARA O SERVIÇO DE RADIO PATRULHA DO ESTADO DO RIO GRANDE DO SUL.","
    ","1","o","1","139","PL","Projeto de Lei","335","CF        ","COMISSÃO DE FINANÇAS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE FINANÇAS","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"182139","PL 770/1947 CF","770","1947","30/09/1947","ISENTA DE IMPOSTOS E TAXAS ADUANEIRAS, MATERIAL IMPORTADO PELA EMPRESA DE VIAÇÃO AEREA SÃO PAULO S.A., PARA CONSTRUÇÃO DE UM HANGAR.","
    ","1","o","1","139","PL","Projeto de Lei","335","CF        ","COMISSÃO DE FINANÇAS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE FINANÇAS","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"181858","PL 752/1947","752","1947","30/09/1947","DISPÕE SOBRE A PRESCRIÇÃO.","MODIFICA ARTIGOS DO CODIGO CIVIL).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CREPORY FRANCO","
      ","127","PSD       ","MA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"181873","PL 753/1947","753","1947","30/09/1947","REGULA A APLICAÇÃO DAS VERBAS DESTINADAS A ATENDER AO DISPOSTO NO ARTIGO 199 DA CONSTITUIÇÃO INCLUSIVE AS QUE ESTÃO CONSIGNADAS NO ORÇAMENTO DA REPUBLICA PARA O EXERCICIO DE 1947.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JALES MACHADO","
      ","189","UDN       ","GO","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"181889","PL 754/1947","754","1947","30/09/1947","CRIA A ORDEM DO MERITO CIVIL E DA OUTROS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","VASCONCELOS COSTA","
      ","185","PSP       ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"181904","PL 755/1947","755","1947","30/09/1947","CRIA NO MINISTERIO DA EDUCAÇÃO O SERVIÇO NACIONAL DE CINEMA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","HERMES LIMA","
      ","125","PSB       ","DF","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"181919","PL 756/1947","756","1947","30/09/1947","DENOMINA LINGUA BRASILEIRA O CHAMADO IDIOMA NACIONAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ALTAMIRANDO REQUIÃO","
      ","127","PSD       ","BA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"181934","PL 757/1947 CTC","757","1947","30/09/1947","RESTABELECE NORMAS PARA EXECUÇÃO DO PARAGRAFO SEGUNDO, DO ARTIGO 15, CONSTITUIÇÃO FEDERAL, NA PARTE REFERENTE TRIBUTAÇÃO DE LUBRIFICANTES E COMBUSTIVEIS LIQUIDOS.","
    ","1","o","1","139","PL","Projeto de Lei","371","CTC       ","COMISSÃO DE TOMADA DE CONTAS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE TOMADA DE CONTAS","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"181950","PL 758/1947","758","1947","30/09/1947","CRIA UM HORTO FLORESTAL NO MUNICIPIO DE SILVANIA NO ESTADO DE GOIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","GALENO PARANHOS","
      ","127","PSD       ","GO","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"181795","PL 748/1947 CJ","748","1947","29/09/1947","DECLARA PARA FINS DO PARAGRAFO SEGUNDO DO ARTIGO 28 DA CONSTITUIÇÃO, OS MUNICIPIOS QUE CONSTITUEM BASES OU PORTOS MILITARES DE EXCEPCIONAL IMPORTANCIA PARA A DEFESA EXTERNA DO PAIS.","
    ","1","o","1","139","PL","Projeto de Lei","322","CJ        ","COMISSÃO DE JUSTIÇA","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE JUSTIÇA","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"181811","PL 749/1947","749","1947","29/09/1947","REGULA O PROCESSO DE INICIATIVA E ESTABELECE A COMPETENCIA SOBRE A CONVOCAÇÃO EXTRAORDINARIA DO CONGRESSO NACIONAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MANUEL DUARTE","
      ","127","PSD       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"181826","PL 750/1947 CF","750","1947","29/09/1947","AUTORIZA O PODER EXECUTIVO A ABRIR PELO MINISTERIO DA AGRICULTURA, O CREDITO ESPECIAL DE CR$ 2.102.529,20, PARA PAGAMENTO A CAIXA DE CREDITO DA PESCA.","
    ","1","o","1","139","PL","Projeto de Lei","335","CF        ","COMISSÃO DE FINANÇAS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE FINANÇAS","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"181719","PL 743/1947 CJ","743","1947","29/09/1947","CRIA TRES CARGOS DE PORTEIRO DE AUDITORIO PARA AS VARAS DA FAZENDA PUBLICA.","
    ","1","o","1","139","PL","Projeto de Lei","322","CJ        ","COMISSÃO DE JUSTIÇA","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE JUSTIÇA","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"182154","PL 771/1947","771","1947","29/09/1947","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA AGRICULTURA, O CREDITO ESPECIAL DE VINTE MILHÕES DE CRUZEIROS PARA ATENDER AS DESPESAS COM O COMBATE AO GAFANHOTO NO SUL DO PAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ADROALDO COSTA","
      ","127","PSD       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"182296","PL 780/1947","780","1947","29/09/1947","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA EDUCAÇÃO E SAUDE UM CREDITO ESPECIAL DE CR$ 100.000,00 COMO SUBVENÇÃO A IRMANDADE DO HOSPITAL SÃO JOSE, DE SÃO VICENTE, NO ESTADO DE SÃO PAULO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ANTONIO FELICIANO","
      ","127","PSD       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"180333","PL 654/1947","654","1947","28/09/1947","ABRE, PELO MINISTERIO DA EDUCAÇÃO E SAUDE, O CREDITO ESPECIAL DE TRES MILHÕES DE CRUZEIROS PARA AUXILIO A IRMANDADE DE SANTA CASA DE MISERICORDIA DE SANTOS, NO ESTADO DE SÃO PAULO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ANTONIO FELICIANO","
      ","127","PSD       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"485542","PL 734/1947","734","1947","26/09/1947 16:37:00","ESTENDE AOS CIVIS NÃO FUNCIONÁRIOS PÚBLICOS, QUE SERVEM NAS COMISSÕES DEMARCADORAS DE FRONTEIRAS DO BRASIL AS VANTAGENS DO ARTIGO 23 DA ATO DAS DISPOSIÇÕES CONSTITUCIONAIS TRANSITÓRIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","99",".","99",".","SENADO FEDERAL - JOÃO VILLAS BOAS","
      ","
      ","UDN       ","MT","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"181734","PL 744/1947","744","1947","26/09/1947","PROMOVE AO POSTO DE ALMIRANTE DA ESQUADRA O VICE ALMIRANTE ALFREDO CARLOS SOARES DUTRA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FLORES DA CUNHA","
      ","189","UDN       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"181749","PL 745/1947","745","1947","26/09/1947","PROMOVE SARGENTOS AOS POSTOS IMEDIATOS, CANCELA PUNIÇÕES E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","BERTO CONDE","
      ","136","PTB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"181764","PL 746/1947","746","1947","26/09/1947","CRIA, NO MINISTERIO DA EDUCAÇÃO E SAUDE, O SERVIÇO NACIONAL DE DOENÇAS VENEREAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","AGOSTINHO MONTEIRO","
      ","189","UDN       ","PA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"181675","PL 740/1947 CTC","740","1947","26/09/1947","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA JUSTIÇA, O CREDITO ESPECIAL DE CR$ 762.610,00 PARA OCORRER A DESPESAS DE FORNECIMENTO DE GENEROS ALIMENTICIOS A ESTABELECIMENTOS DE MENORES.","
    ","1","o","1","139","PL","Projeto de Lei","371","CTC       ","COMISSÃO DE TOMADA DE CONTAS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE TOMADA DE CONTAS","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"181690","PL 741/1947 CF","741","1947","26/09/1947","ISENTA DE DIREITOS DE IMPORTAÇÃO E DEMAIS TAXAS ADUANEIRAS O OLEO COMBUSTIVEL DESTINADO AO NAVIO DE GUERRA INGLES WILLIAM SCORESKY.","
    ","1","o","1","139","PL","Projeto de Lei","335","CF        ","COMISSÃO DE FINANÇAS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE FINANÇAS","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"181705","PL 742/1947 CF","742","1947","26/09/1947","CONCEDE ISENÇÃO DE DIREITOS DE IMPORTAÇÃO E DEMAIS TAXAS ADUANEIRAS, INCLUSIVE IMPOSTO DE CONSUMO, PARA 60 TONELADAS DE MARMORE EM OBRAS BENEFICIADAS, PARA LADRILHO DE IGREJA.","
    ","1","o","1","139","PL","Projeto de Lei","335","CF        ","COMISSÃO DE FINANÇAS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE FINANÇAS","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"181553","PL 732/1947 CF","732","1947","25/09/1947","AUTORIZA A ABERTURA, PELO MINISTERIO DA VIAÇÃO, DO CREDITO ESPECIAL DE CR$ 70.400.558,60, PARA PAGAMENTO A CONCESSIONARIA DO PORTO DE SANTOS, NOS TERMOS DO DECRETO Nº 9.406, DE 27 DE JUNHO DE 1946.","
    ","1","o","1","139","PL","Projeto de Lei","335","CF        ","COMISSÃO DE FINANÇAS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE FINANÇAS","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"181599","PL 735/1947","735","1947","25/09/1947","REVOGA DISPOSITIVOS DA LEI DO SERVIÇO MILITAR.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","VASCONCELOS COSTA","
      ","185","PSP       ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"181659","PL 739/1947","739","1947","25/09/1947","CONCEDE O AUXLIO DE Cr$ 100.000,00 AO CONGRESSO INTERAMERICANO DOS ANTIGOS ALUNOS DA COMPANHIA DE JESUS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ALVES PALMA","
      ","127","PSD       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"181569","PL 733/1947","733","1947","24/09/1947","DISPOE SOBRE A APOSENTADORIA DE FUNCIONARIOS BANCARIOS EM TODO O PAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MANOEL VICTOR","
      ","102","PDC       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"181353","PL 719/1947 CF","719","1947","24/09/1947","ABRE AO MINISTERIO DA AERONAUTICA O CREDITO SUPLEMENTAR DE CR$ 14.300.000,00 A VERBA QUE ESPECIFICA.","
    ","1","o","1","139","PL","Projeto de Lei","335","CF        ","COMISSÃO DE FINANÇAS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE FINANÇAS","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"181369","PL 720/1947 CF","720","1947","24/09/1947","CRIA NA DIVISÃO DE FOMENTO DA PRODUÇÃO ANIMAL DO DEPARTAMENTO NACIONAL DA PRODUÇÃO ANIMAL, DUAS INSPETORIAS REGIONAIS NOS ESTADOS DE MATO GROSSO E GOIAS.","
    ","1","o","1","139","PL","Projeto de Lei","335","CF        ","COMISSÃO DE FINANÇAS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE FINANÇAS","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"181385","PL 721/1947 CF","721","1947","24/09/1947","AUTORIZA A ABERTURA, PELO MINISTERIO DA AGRICULTURA, DE UM CREDITO ESPECIAL DE CR$ 931.640,00 PARA OBRAS E EQUIPAMENTOS NA SEDE DA UNIVERSIDADE DO BRASIL.","
    ","1","o","1","139","PL","Projeto de Lei","335","CF        ","COMISSÃO DE FINANÇAS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE FINANÇAS","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"181433","PL 724/1947 CIC","724","1947","24/09/1947","DISPÕE SOBRE A MARCAÇÃO DOS VOLUMES QUE CONTIVEREM PRODUTOS BRASILEIROS DESTINADOS A EXPORTAÇÃO PARA O ESTRANGEIRO.","
    ","1","o","1","139","PL","Projeto de Lei","323","CIC       ","CIC","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CIC","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"181448","PL 725/1947 CTC","725","1947","24/09/1947","MANTEM A DECISÃO DO TRIBUNAL DE CONTAS QUE RECUSOU REGISTRO AO TERMO DO CONTRATO CELEBRADO ENTRE O GOVERNO DA REPUBLICA E O PROFESSOR AMILCAR CARVALHO DA SILVA.","
    ","1","o","1","139","PL","Projeto de Lei","371","CTC       ","COMISSÃO DE TOMADA DE CONTAS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE TOMADA DE CONTAS","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"181463","PL 726/1947 CTC","726","1947","24/09/1947","AUTORIZA O PODER EXECUTIVO A CONCEDER APOSENTADORIA, COM VENCIMENTOS INTEGRAIS AO GUARDA CIVIL OSCAR BRAGA, CLASSE I.","
    ","1","o","1","139","PL","Projeto de Lei","371","CTC       ","COMISSÃO DE TOMADA DE CONTAS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE TOMADA DE CONTAS","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"181478","PL 727/1947","727","1947","24/09/1947","DISPÕE SOBRE ABONO ESPECIAL EM DEZEMBRO DE 1947.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","BARRETO PINTO","
      ","136","PTB       ","DF","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"181493","PL 728/1947","728","1947","24/09/1947","ESTABELECE COTA DE CONSUMO DE FIO DE SEDA NATURAL NAS TECELAGENS E MALHARIA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","GOFREDO TELES","
      ","127","PSD       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"181508","PL 729/1947","729","1947","24/09/1947","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA EDUCAÇÃO, O CREDITO ESPECIAL DE CR$ 5.000.000,00, COMO AUXILIO A UNIVERSIDADE DE PORTO ALEGRE.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","BAYARD LIMA","
      ","136","PTB       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"181524","PL 730/1947","730","1947","24/09/1947","AUTORIZA O PODER EXECUTIVO A ABRIR PELO MINISTERIO DA EDUCAÇÃO, O CREDITO ESPECIAL DE CR$ 200.000,00 PARA A SANTA CASA DE MISERICORDIA DE GUARARAPES, NO ESTADO DE SÃO PAULO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PLINIO CAVALCANTI","
      ","127","PSD       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"181538","PL 731/1947","731","1947","24/09/1947","DESAPROPRIA TERRAS NO RIO GRANDE DO SUL PARA A CULTURA MECANIZADA DO TRIGO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","GLICERIO ALVES","
      ","127","PSD       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"181631","PL 737/1947","737","1947","24/09/1947","AUTORIZA O PODER EXECUTIVO A ABRIR, NO CORRENTE EXERCICIO, PELO MINISTERIO DA AERONAUTICA, UM CREDITO ESPECIAL DE DUZENTOS E CINQUENTA MIL CRUZEIROS, COMO AUXILIO AO AEROCLUBE DE SANTOS, SÃO PAULO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ANTONIO FELICIANO","
      ","127","PSD       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"181645","PL 738/1947","738","1947","24/09/1947","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA EDUCAÇÃO, NO CORRENTE EXERCICIO, UM CREDITO ESPECIAL DE DUZENTOS MIL CRUZEIROS. PARA SUBVENÇÃO A SANTA CASA DE MISERICORDIA DE LINS E AO CIRCULO OPERARIO RIOCLARENSE, SÃO PAULO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ANTONIO FELICIANO","
      ","127","PSD       ","CE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"181401","PL 722/1947","722","1947","23/09/1947","REGULA A ARRECADAÇÃO DO IMPOSTO DE CONSUMO NAS ORGANIZAÇÕES INDUSTRIAIS EXPLORADAS PELOS GOVERNOS FEDERAL, ESTADUAL E MUNICIPAL, DETERMINANDO AS NECESSARIAS NORMAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PACHECO DE OLIVEIRA","
      ","127","PSD       ","BA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
