"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"308385","PL 6303/2005","6303","2005","30/11/2005 22:40:00","Altera a ementa do Decreto-Lei nº 4.657, de 4 de setembro de 1942.
","Alterando a ementa da Lei de Introdução ao Código Civil Brasileiro para Lei de Introdução às Leis.                                         ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Celso Russomanno","73441","115","PP        ","SP","09/12/2005 11:47:00","À Comissão de 
Constituição e Justiça e de Cidadania (Mérito e Art. 54, RICD)  Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"308383","PL 6302/2005","6302","2005","30/11/2005 22:39:40","Altera o art. 7º do Decreto-lei nº 2.848, de 7 de dezembro de 1940 - Código Penal.","Prevê a extraterritorialidade para crimes contra a vida e a liberdade do Vice-Presidente da República, membros do Congresso Nacional e Ministros do Supremo Tribunal Federal.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Celso Russomanno","73441","115","PP        ","SP","06/12/2005 11:35:00","À Comissão de 
Constituição e Justiça e de Cidadania (Mérito e Art. 54, RICD)
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
"308381","PL 6301/2005","6301","2005","30/11/2005 22:38:30","Altera os arts. 26, 39, 51, 82, 102 e 106 da Lei nº 8.078, de 11 de setembro de 1990, que ""Dispõe sobre a proteção do consumidor e dá outras providências"". ","Estabelece critérios para suspensão do prazo decadencial; tipificando como prática abusiva o não fornecimento de uma via de contrato ao consumidor; tornando nula cláusula contratual com redação obscura ou com vício de linguagem; tipificando como crime de responsabilidade o retardamento de decisão judicial por mais de 60 (sessenta) dias.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Celso Russomanno","73441","115","PP        ","SP","30/08/2007","NOVO DESPACHO: CDC, CFT (mérito e art. 54) e CCJC (mérito e art. 54) - Proposição sujeita à apreciação conclusiva pelas comissões - art. 24, II. Regime de tramitação: ordinária.","915","Aguardando Parecer","2003","CCJC      ","0","
        "
"308380","PL 6300/2005","6300","2005","30/11/2005 22:38:06","Altera o art. 141do Decreto-lei nº 2.848, de 7 de dezembro de 1940, Código Penal.","Determinando que a pena nos crimes de calúnia, injúria e difamação cometidos contra o Vice-Presidente da República, Ministros do Supremo Tribunal Federal e os membros do Congresso Nacional sejam acrescidas de um terço.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Celso Russomanno","73441","115","PP        ","SP","09/12/2005 11:47:00","À Comissão de 
Constituição e Justiça e de Cidadania (Mérito e Art. 54, RICD)
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
"308379","PL 6299/2005","6299","2005","30/11/2005 22:37:39","Destina recursos ao Fundo Penitenciário Nacional - FUNPEN.","Altera o Decreto-Lei nº 2.848, de 1940.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Celso Russomanno","73441","115","PP        ","SP","09/12/2005 11:47:00","Às Comissões de 
Segurança Pública e Combate ao Crime Organizado; 
Finanças e Tributação (Art. 54 RICD) e 
Constituição e Justiça e de Cidadania (Mérito e Art. 54, RICD) - 
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
"308374","PL 6298/2005","6298","2005","30/11/2005 21:29:48","Altera os arts. 28 e 85 e inclui o art. 30-A à Lei nº 7.210, de 11 de julho de 1984 - que institui a Lei de Execução Penal.","Estabelecendo que o preso que optar por não trabalhar será excluído dos programas de redução de penas; fixando o prazo de 5 (cinco) anos para o ajuste da população carcerária e a implantação do sistema de trabalho dos presos.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Carlos Souza","73934","115","PP        ","AM","09/12/2005 11:47:00","Às Comissões de 
Segurança Pública e Combate ao Crime Organizado e 
Constituição e Justiça e de Cidadania (Mérito e Art. 54, RICD)
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Ordinária
","924","Pronta para Pauta","180","PLEN      ","0","
        "
"308373","PL 6297/2005","6297","2005","30/11/2005 21:29:06","Acresce um parágrafo ao art. 16 da Lei nº 8.213, de 24 de julho de 1991, e acresce uma alínea ao inciso I do art. 217 da Lei nº 8.112, de 11 de novembro de 1990, para incluir na situação jurídica de dependente, para fins previdenciários, o companheiro homossexual do segurado e a companheira homossexual da segurada do INSS e o companheiro homossexual do servidor e a companheira homossexual da servidora pública civil da União.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Maurício Rands","74045","134","PT        ","PE","18/05/2012 15:35:00","[ATUALIZAÇÃO DO DESPACHO DO PL n. 6.297/2005: À CDHM, CTASP, CSSF, CFT (art. 54, RICD) e CCJC (art. 54, RICD) - Proposição sujeita à apreciação conclusiva pelas Comissões (art. 24, II, RICD). Regime de tramitação: ordinário.]

","923","Arquivada","4","MESA      ","0","
        "
"308362","PL 6296/2005","6296","2005","30/11/2005 20:08:42","Denomina ""Viaduto Miguel Moreira Braga"" o viaduto de interseção da BR-060 com a BR-153, no Município de Anápolis - GO.
","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Rubens Otoni","74371","134","PT        ","GO","06/12/2005 11:35:00","Às Comissões de 
Viação e Transportes; 
Educação e Cultura e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","926","Aguardando Apreciação pelo Senado Federal","4","MESA      ","0","
        "
"308355","PL 6295/2005","6295","2005","30/11/2005 19:21:50","Dispõe sobre o Sistema Especial de Inclusão Previdenciária. ","Inclui os trabalhadores por conta própria, os trabalhadores domésticos e as donas de casa pertencentes a famílias de baixa renda como beneficiários da Previdência Social. Regulamenta o disposto no art. 201, §§ 12 e 13 da Constituição Federal de 1988 (Emenda Constitucional nº 47, de 2005 - Reforma Previdenciária).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Dra. Clair","74381","134","PT        ","PR","09/12/2005","Apense-se à(ao) PL-5773/2005.
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Prioridade
","925","Tramitando em Conjunto","2010","CFT       ","297353","PL 5773/2005"
"308350","PL 6294/2005","6294","2005","30/11/2005 19:02:25","Dispõe sobre a política de incentivo ao primeiro emprego e dá outras providências.","Incentivando a contratação de trabalhadores com idade entre 16 (dezesseis) e 24 (vinte e quatro) anos.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Leonardo Picciani","74254","111","PMDB      ","RJ","09/12/2005","Apense-se à(ao) PL-765/2003.
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","925","Tramitando em Conjunto","2010","CFT       ","111681","PL 765/2003"
"308313","PL 6293/2005","6293","2005","30/11/2005 17:59:23","Regulamenta o exercício do profissional de Marketing, e dá outras providências. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Eduardo Paes","74683","128","PSDB      ","RJ","06/12/2005 11:35:00","Às Comissões de 
Trabalho, de Administração e Serviço Público e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) 
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
"308312","PL 6292/2005","6292","2005","30/11/2005 17:58:55","Dá nova redação ao caput do artigo  2º e cria o parágrafo unico, da Lei nº 9.654, de 2 de junho de 1998.","Fixa o vencimento e reorganizando a Carreira do Policial Rodoviário Federal que passa a ser considerada como ""Carreira Típica de Estado"".","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","99",".","99",".","Cabo Júlio","74577","111","PMDB      ","MG","21/12/2005 18:06:00","Devolva-se a proposição, por contrariar o disposto no artigo 61, § 1º, inciso II, alínea ""c"", da Constituição Federal (art. 137, § 1º, inciso II, alínea ""b"", do RICD). Oficie-se ao Autor, sugerindo-lhe a forma de Indicação. Publique-se.
","923","Arquivada","4","MESA      ","0","
        "
"308311","PL 6291/2005","6291","2005","30/11/2005 17:58:09","Acrescenta o art. 3º-A, e seus parágrafos 1º, 2º, 3º e 4º na Lei nº 9.654, de 2 de junho de 1998.","Considera como requisito para a promoção do Policial Rodoviário Federal o aproveitamento em cursos de aperfeiçoamento e o insterstício mínimo de quatro anos na classe.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","99",".","99",".","Cabo Júlio","74577","111","PMDB      ","MG","20/12/2005","Devolva-se a proposição, por contrariar o disposto no artigo 61, § 1º, inciso II, alínea ""c"", da Constituição Federal (art. 137, § 1º, inciso II, alínea ""b"", do RICD). Oficie-se ao Autor, sugerindo-lhe a forma de Indicação. Publique-se.
","923","Arquivada","4","MESA      ","0","
        "
"308310","PL 6290/2005","6290","2005","30/11/2005 17:57:38","Dá nova redação ao artigo 7º, da Lei nº 9.654, de 2 de junho de 1998.","Possibilita a acumulação de cargos ao Policial Rodoviário Federal, no desempenho de atividade na área de saúde ou magistério, quando houver compatibilidade de horários.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","99",".","99",".","Cabo Júlio","74577","111","PMDB      ","MG","20/12/2005","Devolva-se a proposição, por contrariar o disposto no artigo 61, § 1º, inciso II, alínea ""c"", da Constituição Federal (art. 137, § 1º, inciso II, alínea ""b"", do RICD). Oficie-se ao Autor, sugerindo-lhe a forma de Indicação. Publique-se.","923","Arquivada","4","MESA      ","0","
        "
"308309","PL 6289/2005","6289","2005","30/11/2005 17:57:13","Dá nova redação ao artigo 8º, da  Lei nº 9.654, de 2 de junho de 1998.","Estabelece que os cargos em comissão e de confiança serão preenchidos exclusivamente pelos policiais rodoviários, que estejam posicionados na classe especial ou primeira classe.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","99",".","99",".","Cabo Júlio","74577","111","PMDB      ","MG","20/12/2005","Devolva-se a proposição, por contrariar o disposto no artigo 61, § 1º, inciso II, alínea ""c"", da Constituição Federal (art. 137, § 1º, inciso II, alínea ""b"", do RICD). Oficie-se ao Autor, sugerindo-lhe a forma de Indicação. Publique-se.
","923","Arquivada","4","MESA      ","0","
        "
"308308","PL 6288/2005","6288","2005","30/11/2005 17:56:37","Dá nova redação ao § 1º do artigo 3º da Lei nº 9.654, de 2 de junho de 1998.","Estabelece o curso superior como requisito de escolaridade para ingresso na carreira de Policial Rodoviário Federal.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","99",".","99",".","Cabo Júlio","74577","111","PMDB      ","MG","13/12/2005 18:05:00","Devolva-se a proposição, por contrariar o disposto no artigo 61, § 1º, inciso II, alínea ""c"", da Constituição Federal (art. 137, § 1º, inciso II, alínea ""b"", do RICD). Oficie-se ao Autor, sugerindo-lhe a forma de Indicação. Publique-se.
","923","Arquivada","4","MESA      ","0","
        "
"308307","PL 6287/2005","6287","2005","30/11/2005 17:55:53","Dá nova redação ao § 2º do artigo 3º da Lei nº  9.654, de 2 de junho de 1998.","Estabelece que a investidura no cargo de Policial Rodoviário Federal dar-se-á sempre na terceira classe.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","99",".","99",".","Cabo Júlio","74577","111","PMDB      ","MG","21/12/2005 18:03:00","Devolva-se a proposição, por contrariar o disposto no artigo 61, § 1º, inciso II, alínea ""c"", da Constituição Federal (art. 137, § 1º, inciso II, alínea ""b"", do RICD). Oficie-se ao Autor, sugerindo-lhe a forma de Indicação. Publique-se.
","923","Arquivada","4","MESA      ","0","
        "
"308305","PL 6286/2005","6286","2005","30/11/2005 17:54:51","Institui o Dia Nacional do Esteticista.","A ser comemorado no dia 20 de novembro.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Vander Loubet","74376","134","PT        ","MS","06/12/2005 11:35:00","Às Comissões de 
Educação e Cultura e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","926","Aguardando Apreciação pelo Senado Federal","4","MESA      ","0","
        "
"308303","PL 6285/2005","6285","2005","30/11/2005 17:53:09","Altera a Lei nº 10.409, de 11 de janeiro de 2002, para permitir o arquivamento ou sobrestamento do processo nos casos que especifica.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Carlos Souza","73934","115","PP        ","AM","11/10/2006","Tendo em vista a vigência da Lei n.º 11.343, de 23 de agosto de 2006, que Institui o Sistema Nacional de Políticas Públicas sobre Drogas - Sisnad; prescreve medidas para prevenção do uso indevido, atenção e reinserção social de usuários e dependentes de drogas; estabelece normas para repressão à produção não autorizada e ao tráfico ilícito de drogas; define crimes e dá outras providências,  declaro a prejudicialidade, nos termos do art. 164, inciso II, do Regimento Interno, dos projetos de lei n.ºs 1.230/99, 202/03, 309/03, 944/03, 4.936/05, 6.285/05, 6.671/06, 6.768/06 e 7.422/06 . Publique-se.
DCD de 12/10/06 PÁG 46864 COL 02.","923","Arquivada","4","MESA      ","0","
        "
"308296","PL 6284/2005","6284","2005","30/11/2005 17:48:44","Altera o art. 61do Decreto-lei nº 2.848, de 7 de dezembro de 1940, Código Penal.","Definindo como circunstância agravante os crimes cometidos contra pessoa deficiente, companheiro, ex-companheiro, ex-cônjuge.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Celcita Pinheiro","74799","106","PFL       ","MT","09/12/2005 11:47:00","À Comissão de 
Constituição e Justiça e de Cidadania (Mérito e Art. 54, RICD)
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Ordinária
","924","Pronta para Pauta","180","PLEN      ","0","
        "
"308294","PL 6283/2005","6283","2005","30/11/2005 17:47:25","Altera os arts. 120 e 124 da Lei n° 8.069, de 13 de julho de 1990, Estatuto da Criança e do Adolescente.","Obriga a realização de orientação vocacional para escolarização e profissionalização de jovens em regime de semiliberdade ou de internação.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Celcita Pinheiro","74799","106","PFL       ","MT","09/12/2005 11:47:00","Às Comissões de 
Seguridade Social e Família e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) 
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
"308292","PL 6282/2005","6282","2005","30/11/2005 17:46:45","Altera o inciso VIII do art. 4º da Lei nº 9.394, de 20 de dezembro de 1996, que estabelece as diretrizes e bases da educação nacional.","Estende aos alunos do ensino médio o atendimento com material escolar, transporte, alimentação e saúde.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Celcita Pinheiro","74799","106","PFL       ","MT","09/12/2005 11:50:03","Apense-se à(ao) PL-3875/2004.
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","100293","ARQUIVO   ","259466","PL 3875/2004"
"308234","PL 6281/2005","6281","2005","30/11/2005 17:03:34","Acrescenta inciso ao art. 105 da Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro.","Inclui como equipamento obrigatório de veículos novos, sinal sonoro ou luminoso indicativo de excesso de velocidade.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Carlos Alberto Leréia","74290","128","PSDB      ","GO","06/12/2005 11:35:00","Às Comissões de 
Viação e Transportes e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
"308231","PL 6280/2005","6280","2005","30/11/2005 17:02:57","Concede isenção do imposto sobre produtos industrializados para veículos pesados, máquinas e equipamentos adaptados a portadores de deficiência física.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Carlos Alberto Leréia","74290","128","PSDB      ","GO","05/03/2015","Declarado prejudicado em face da aprovação da Subemenda Substitutiva Global apresentada ao Projeto de Lei n. 7.699/2006, principal (Sessão Deliberativa Ordinária de 5 de março de 2015).","923","Arquivada","4","MESA      ","122852","PL 1395/2003"
"308227","PL 6279/2005","6279","2005","30/11/2005 17:01:39","Altera a Lei nº 8.080, de 19 de setembro de 1990, para acrescentar o inciso III, no § 1º art. 6, dispondo sobre a atuação conjunta do Sistema Único de Saúde - SUS e o Sistema Unificado de Atenção à Sanidade Agropecuária, quando da Vigilância Sanitária, no controle das Zoonoses.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Carlos Melles","74651","106","PFL       ","MG","09/12/2005 11:49:45","Apense-se à(ao) PL-6278/2005.
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","100293","ARQUIVO   ","308224","PL 6278/2005"
"308224","PL 6278/2005","6278","2005","30/11/2005 17:01:11","Altera a Lei nº 8.142, de 28 de dezembro de 1990, para acrescentar o § 2º no art. 2º,  dispondo sobre o financiamento das ações de  vigilância sanitária, especificamente o controle de Zoonoses, em conjunto com o Ministério da Agricultura,  Pecuária e Abastecimento.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Carlos Melles","74651","106","PFL       ","MG","09/12/2005 11:47:00","Às Comissões de 
Agricultura, Pecuária, Abastecimento e Desenvolvimento Rural; 
Seguridade Social e Família; 
Finanças e Tributação (Art. 54 RICD) e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) 
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
"308089","PL 6277/2005","6277","2005","30/11/2005 15:19:00","Denomina Rodovia Federal Francisco Anselmo Gomes de  Barros a BR-359, no trecho Coxim - Alcinópolis.","
    ","2","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Geraldo Resende","74374","118","PPS       ","MS","09/12/2005 11:47:00","Às Comissões de 
Viação e Transportes; 
Educação e Cultura e 
Constituição e Justiça e de Cidadania (Art. 54 RICD)
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","926","Aguardando Apreciação pelo Senado Federal","4","MESA      ","0","
        "
"307977","PL 6276/2005","6276","2005","30/11/2005 11:04:50","Institui o Plano Especial de Cargos da Cultura e a Gratificação Específica de Atividade Cultural - GEAC, cria cargos de provimento efetivo, altera dispositivos das Leis nºs 10.862, de 20 de abril de 2004, 11.046, de 27 de dezembro de 2004, 11.094, de 13 de janeiro de 2005, 11.095, de 13 de janeiro de 2005, e 11.091, de 12 de janeiro de 2005, e dá outras providências. 
NOVA EMENTA DA REDAÇÃO FINAL: Institui o Plano Especial de Cargos da Cultura e a Gratificação Específica de Atividade Cultural - GEAC; cria cargos de provimento efetivo; altera dispositivos das Leis nºs 10.862, de 20 de abril de 2004, 11.046, de 27 de dezembro de 2004, 11.094, de 13 de janeiro de 2005, 11.095, de 13 de janeiro de 2005, e 11.091, de 12 de janeiro de 2005; revoga dispositivos da Lei nº 10.862, de 20 de abril de 2004; e dá outras providências.","Altera a legislação de pessoal da Agência Brasileira de Inteligência - ABIN, do Departamento Nacional de Produção Mineral - DNPM, da Comissão de Valores Mobiliários - CVM, Polícia Rodoviária Federal e das Instituições Federais de Ensino - IFE.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","01/12/2005 18:22:00","Às Comissões de 
Trabalho, de Administração e Serviço Público; 
Finanças e Tributação (Art. 54 RICD) e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) 
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Prioridade
","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"307953","PL 6275/2005","6275","2005","29/11/2005 20:45:00","Institui o Dia Nacional de Luta contra o Câncer de Mama.","A ser comemorado no dia 27 de novembro.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Ricardo Barros","73788","115","PP        ","PR","09/12/2005 11:47:00","Às Comissões de 
Educação e Cultura e 
Constituição e Justiça e de Cidadania (Art. 54 RICD)
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"307938","PL 6274/2005","6274","2005","29/11/2005 19:42:46","Autoriza deduzir  do imposto de renda devido pelas pessoas físicas as doações efetuadas às instituições de assistência social, sem fins lucrativos, que preencham os requisitos para usufruírem da imunidade tributária estabelecida na alínea ""c"" do inciso VI do art. 150 da Constituição Federal.","Alterando a Lei nº 9.250, de 1995.","1","o","2","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Reinaldo Betão","74256","110","PL        ","RJ","09/12/2005","Apense-se à(ao) PL-2426/1996.
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Prioridade
","923","Prioridade (Art. 151, II, RICD)","100293","Diversos  ","18110","PL 2426/1996"
"307937","PL 6273/2005","6273","2005","29/11/2005 19:42:18","Acresce dispositivo à Lei nº 5.859, de 11 de dezembro de 1972, que dispõe sobre a profissão de empregado doméstico, para proibir descontos no salário por fornecimento de alimentação, vestuário, higiene e moradia. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Sandra Rosado","74039","125","PSB       ","RN","17/01/2007","Tendo em vista a vigência da Lei n.º 11.324, de 19 de julho de 2006, que Altera dispositivos das Leis nos 9.250, de 26 de dezembro de 1995, 8.212, de 24 de julho de 1991, 8.213, de 24 de julho de 1991, e 5.859, de 11 de dezembro de 1972; e revoga dispositivo da Lei no 605, de 5 de janeiro de 1949,  declaro a prejudicialidade, nos termos do art. 164, inciso II, do Regimento Interno, dos projetos de lei n.ºs 3866/00, 6402/02, 1850/03, 2890/04, 3871/04, 4102/04, 4130/04, 5118/05, 5148/05, 5338/05, 5791/05, 6273/05 e 6688/06. Publique-se.
DCD de 18 01 07 PÁG 01105 COL 01.
	","923","Arquivada","4","MESA      ","0","
        "
