"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"223811","PL 4721/1962","4721","1962","08/11/1962","DISPÕE SOBRE O SALARIO-MINIMO PROFISSIONAL DO CONTADOR E TECNICO EM CONTABILIDADE.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FRANCO MONTORO","73452","102","PDC       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223819","PL 4722/1962","4722","1962","08/11/1962","DECLARA DE INTERESSE SOCIAL PARA EFEITO DE DESAPROPRIAÇÃO POR UTILIDADE PUBLICA, OS TERRENOS DO LOTEAMENTO DA ILHA DO MOROIM OLINDA, PERNAMBUCO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","GERALDO GUEDES","
      ","110","PL        ","PE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223828","PL 4723/1962","4723","1962","08/11/1962","CONSIDERA DE UTILIDADE PUBLICA O IATE CLUB DE AQUIDABÃ, DE ANGRA DOS REIS, NO ESTADO DO RIO DE JANEIRO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","AFONSO CELSO","
      ","127","PSD       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223836","PL 4724/1962","4724","1962","08/11/1962","TORNA EXTENSIVO AOS SERVIDORES DOS TRIBUNAIS REGIONAIS ELEITORAIS O DISPOSTO NO ARTIGO SETIMO DA LEI 4069 DE 05 DE JUNHO DE 1962.","CLASSIFICAÇÃO E PARIDADE - APLICAÇÃO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","AARÃO STEINBRUCH","
      ","136","PTB       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223845","PL 4725/1962","4725","1962","08/11/1962","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA JUSTIÇA E NEGOCIOS INTERIORES, O CREDITO ESPECIAL DE Cr$ 2.500.000,00, (DOIS MILHÕES E QUINHENTOS MIL CRUZEIROS), COMO AUXILIO AO INSTITUTO DE MENORES, DE RIO PARDO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ADYLIO MARTINS VIANNA","
      ","136","PTB       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223854","PL 4726/1962","4726","1962","08/11/1962","DA NOVA REDAÇÃO AO ARTIGO 31 DA LEI 3807, DE 28 DE AGOSTO DE 1960 LEI ORGANICA DA PREVIDENCIA SOCIAL).","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ADYLIO MARTINS VIANNA","
      ","136","PTB       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223862","PL 4727/1962","4727","1962","08/11/1962","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA EDUCAÇÃO E CULTURA, O CREDITO ESPECIAL DE Cr$ 100.000.000,00 (CEM MILHÕES DE CRUZEIROS), COMO AUXILIO AOS EMPREENDIMENTOS E FESTEJOS COMEMORATIVO DO BICENTENARIO DA INSTALAÇÃO DA VILA E MUNICIPIO DE CRATO, NO ESTADO DO CEARA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ALENCAR ARARIPE","
      ","189","UDN       ","CE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223869","PL 4728/1962","4728","1962","08/11/1962","DISPÕE SOBRE CONTAGEM DE TEMPO DE SERVIÇO PRESTADO A FORÇAS ARMADAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","BROCA FILHO","
      ","185","PSP       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223877","PL 4729/1962","4729","1962","08/11/1962","FICA SEM EFEITO O DECRETO-LEI 3200, DE 19 DE ABRIL DE 1941, QUE PERMITIU O CASAMENTO DE COLATERAIS DO TERCEIRO GRAU.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","HELIO GOMES","
      ","185","PSP       ","GB","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223885","PL 4730/1962","4730","1962","08/11/1962","CONCEDE APOSENTADORIA AOS 20 ANOS DE SERVIÇO AO TRABALHADOR EM MINERAÇÃO NO SUBSOLO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JORGE DE LIMA","
      ","136","PTB       ","PR","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223893","PL 4731/1962","4731","1962","08/11/1962","CONCEDE MORATORIA AOS AGRICULTORES, CUJAS LAVOURAS FORAM PARCIAL OU TOTALMENTE DESTRUIDAS PELAS GEADAS OCORRIDAS EM 1955 E ANOS POSTERIORES.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOSE MENCK","
      ","102","PDC       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223900","PL 4732/1962","4732","1962","08/11/1962","DISPÕE SOBRE A COMPLEMENTAÇÃO DA LEI 4054, DE 02 DE ABRIL DE 1962, EM FACE DE ACESSO PREVISTO PELA LEI 3780, DE 12 DE JULHO DE 1960, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","BRENO DA SILVEIRA","
      ","125","PSB       ","GB","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223618","PL 4697/1962","4697","1962","08/11/1962","MANDA CONTAR EM DOBRO, PARA EFEITO DE APOSENTADORIA, O TEMPO DE SERVIÇO DOS SERVIDORES PUBLICOS QUE LIDAM COM RAIOS 'X' E SUBSTANCIAS RADIOATIVAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","WALDYR SIMÕES","
      ","136","PTB       ","DF","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223664","PL 4703/1962","4703","1962","08/11/1962","DA NOVA REDAÇÃO AO ARTIGO 15 DA LEI 4047, DE 21 DE DEZEMBRO DE 1961.","ESTENDE A PARIDADE E A CLASSIFICAÇÃO AOS SERVIDORES DA JUSTIÇA DO TRABALHO DA PRIMEIRA REGIÃO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SERGIO MAGALHÃES","
      ","136","PTB       ","GB","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223672","PL 4704/1962","4704","1962","08/11/1962","ALTERA O CAPITULO I DA LEI 3780, DE 12 DE JULHO DE 1960, CLASSIFICAÇÃO DE CARGOS, E DA OUTRAS PROVIDENCIAS. (AJUDANTE DE TESOUREIRO).","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","WALDYR SIMÕES","
      ","136","PTB       ","GB","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223681","PL 4705/1962","4705","1962","08/11/1962","AUTORIZA O PODER EXECUTIVO A FINANCIAR OPERAÇÕES IMOBILIARIAS REALIZADAS PELA 'CAIXA HIPOTECARIA E IMOBILIARIA DOS SUB-TENENTES E SARGENTOS DA BAHIA', E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","HERMOGENES PRINCIPE","
      ","127","PSD       ","BA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223689","PL 4706/1962","4706","1962","08/11/1962","ESTENDE AOS SERVIDORES DO SAPS, OS BENEFICIOS DA LEI 4069, DE 11 DE JUNHO DE 1962. (FIXA NOVOS VALORES PARA OS VENCIMENTOS DOS SERVIDORES DA UNIÃO).","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","WALDYR SIMÕES","
      ","136","PTB       ","GB","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223698","PL 4707/1962","4707","1962","08/11/1962","AUTORIZA O PODER EXECUTIVO A ABRIR, ATRAVES DO MINISTERIO DA EDUCAÇÃO E CULTURA, UM CREDITO ESPECIAL DE Cr$ 10.000.000,00, AO FRATERNO AUXILIO CRISTÃO, DE JABOTICABAL, ESTADO DE SÃO PAULO, PARA AUXILIAR A CONSTRUÇÃO, DE SUA SEDE.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CUNHA BUENO","73443","127","PSD       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223707","PL 4708/1962","4708","1962","08/11/1962","AUTORIZA A ABERTURA DE CREDITO DESTINADO A CONSTRUÇÃO DO TRECHO RODOVIARIO DA BR-5, ENTRE RIO BURANHEN, NO MUNICIPIO DE PORTO SEGURO, ESTADO DA BAHIA, ATE O RIO MUCURI, NA FRONTEIRA DO ESPIRITO SANTO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","BERBERT DE CASTRO","
      ","127","PSD       ","BA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223716","PL 4709/1962","4709","1962","08/11/1962","AUTORIZA O PODER EXECUTIVO A ABRIR PELO MINISTERIO DA JUSTIÇA E NEGOCIOS INTERIORES, O CREDITO ESPECIAL DE Cr$ 10.000.000,00, (DEZ MILHÕES DE CRUZEIROS), COMO AUXILIO A ASSOCIAÇÃO DOS MAGISTRADOS BRASILEIROS, PARA PARTICIPAÇÃO NO II CONGRESSO INTERNACIONAL DE MAGISTRADOS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CHAGAS FREITAS","
      ","185","PSP       ","GB","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223725","PL 4710/1962","4710","1962","08/11/1962","ISENTA DE PAGAMENTO DO IMPOSTO SOBRE LUCRO IMOBILIARIO O PROPRIETARIO QUANDO NAS OPERAÇÕES DE COMPRA E VENDA DE IMOVEL, SEJA ADQUIRENTE O AGRICULTOR SEM TERRA, OU O PEQUENO PRODUTOR.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ODALGIRO CORREA","
      ","127","PSD       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223732","PL 4711/1962","4711","1962","08/11/1962","DISPÕE SOBRE O ENQUADRAMENTO DE FUNCIONARIOS PUBLICOS. (CONTADOR - TECNICOS DEVIDAMENTE REGISTRADOS).","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ADYLIO MARTINS VIANNA","
      ","136","PTB       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223756","PL 4714/1962","4714","1962","08/11/1962","DISPÕE SOBRE A TRANSFERENCIA DA UNIÃO NACIONAL DOS ESTUDANTES (UNE), PARA A CAPITAL FEDERAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CARVALHO SOBRINHO","
      ","185","PSP       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223764","PL 4715/1962","4715","1962","08/11/1962","DA NOVA REDAÇÃO AO ARTIGO TERCEIRO DA LEI 4084, DE 30 DE JUNHO DE 1962, QUE DISPÕE SOBRE A PROFISSÃO DE BIBLIOTECARIO E REGULA SEU EXERCICIO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","BRENO DA SILVEIRA","
      ","125","PSB       ","GB","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223772","PL 4716/1962","4716","1962","08/11/1962","MODIFICA A ALINEA A DO ARTIGO SETIMO DA LEI 4103/62, QUE DISPÕE SOBRE A CAIXA DE ASSISTENCIA DOS ADVOGADOS (CONTRIBUIÇÃO NA BASE DE 05 VEZES O SALARIO MINIMO).","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ANISIO ROCHA","
      ","127","PSD       ","GO","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223780","PL 4717/1962","4717","1962","08/11/1962","FEDERALIZA A ESCOLA DE ENGENHARIA ELETROMECANICA DA BAHIA COM SEDE NA CIDADE DO SALVADOR, ESTADO DA BAHIA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","HERMOGENES PRINCIPE","
      ","127","PSD       ","BA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223788","PL 4718/1962","4718","1962","08/11/1962","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS, O CREDITO ESPECIAL DE Cr$ 600.000.000,00 (SEISCENTOS MILHÕES DE CRUZEIROS) COMO AUXILIO A COMPANHIA MUNICIPAL DE TRANSPORTES COLETIVOS, DE SÃO PAULO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","BROCA FILHO","
      ","185","PSP       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223796","PL 4719/1962","4719","1962","08/11/1962","ISENTA DO IMPOSTO DE CONSUMO, DE DIREITOS DE IMPORTAÇÃO E DAS TAXAS ADUANEIRAS, EXCETO A DE PREVIDENCIA SOCIAL, A MAQUINARIA E O MATERIAL TECNICO IMPORTADOS PELA FRIGOBRAS - CIA. BRASILEIRA DE FRIGORIFICOS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CUNHA BUENO","73443","127","PSD       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223740","PL 4712/1962","4712","1962","07/11/1962","CRIA UMA JUNTA DE CONCILIAÇÃO E JULGAMENTO NA COMARCA DE ALEM PARAIBA, MINAS GERAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","URIEL ALVIM","
      ","127","PSD       ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223749","PL 4713/1962","4713","1962","07/11/1962","INSTITUI O ABONO DE NATAL PARA OS SERVIDORES DA UNIÃO E DAS AUTARQUIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ARRUDA CAMARA","
      ","102","PDC       ","PE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223625","PL 4698/1962","4698","1962","07/11/1962","CONCEDE ISENÇÃO DA TAXA DE DESPACHO ADUANEIRO DE CINCO POR CENTO AO INSTITUTO BRASILEIRO DE INVESTIGAÇÕES CARDIOVASCULARES (IBIC), PARA AQUISIÇÃO DE MATERIAL DE EQUIPAMENTO HOSPITALAR, MEDICO-CIRURGICO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PADRE NOBRE","
      ","136","PTB       ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223634","PL 4699/1962","4699","1962","07/11/1962","EQUIPARA FUNCIONARIOS MENSALISTAS E OPERARIOS DAS BASES NAVAIS DE SALVADOR E ARATU AOS DE IGUAL CATEGORIA DOS ARSENAIS DE MARINHA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","HERMOGENES PRINCIPE","
      ","127","PSD       ","BA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223640","PL 4700/1962","4700","1962","07/11/1962","AUTORIZA A ABERTURA, ATRAVES DO MINISTERIO DA AGRICULTURA, DO CREDITO ESPECIAL DE Cr$ 500.000.000,00 (QUINHENTOS MILHÕES DE CRUZEIROS) PARA INSTALAÇÃO DO INSTITUTO NACIONAL DE PROFILAXIA DAS DOENÇAS DO GADO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MARIO TAMBORINDEGUI","
      ","127","PSD       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223648","PL 4701/1962","4701","1962","07/11/1962","TORNA OBRIGATORIA A MANUTENÇÃO, PELAS UNIVERSIDADES E ESTABELECIMENTOS ISOLADOS OFICIAIS, DOS CURSOS DE EXTENSÃO PREVISTOS NO ARTIGO 69 DA LEI DE DIRETRIZES E BASES DA EDUCAÇÃO NACIONAL (LEI 4024, DE 20 DE DEZEMBRO DE 1961).","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PAULO SARASATE","
      ","189","UDN       ","CE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223656","PL 4702/1962","4702","1962","06/11/1962","ALTERA DISPOSIÇÕES DA LEI Nº 4.090, DE 13 DE JULHO DE 1962 E DA OUTRAS PROVIDENCIAS (INSTITUI A GRATIFICAÇÃO DE NATAL PARA OS TRABALHADORES).","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SENADO FEDERAL - SÉRGIO MARINHO","
      ","
      ","UDN       ","RN","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223611","PL 4696/1962 CM","4696","1962","06/11/1962","APROVA O PLANO DIRETOR DO DESENVOLVIMENTO DO NORDESTE PARA OS ANOS DE 1963, 1964 E 1965, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","301","CM        ","CONSELHO DE MINISTROS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CONSELHO DE MINISTROS","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"223603","PL 4695/1962 CM","4695","1962","23/10/1962","ISENTA DO VISTO CONSULAR OS DESPORTISTAS, CIDADÃOS DE PAISES AMERICANOS, QUE PARTICIPAREM DOS IV JOGOS PAN-AMERICANOS.","
    ","1","o","1","139","PL","Projeto de Lei","301","CM        ","CONSELHO DE MINISTROS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CONSELHO DE MINISTROS","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"223596","PL 4694/1962","4694","1962","19/10/1962","CONCEDE ISENÇÃO DE IMPOSTOS E TAXAS ADUANEIRAS PARA MATERIAIS IMPORTADOS DESTINADOS A RADIO TELEVISÃO PAULISTA S.A.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ULYSSES GUIMARÃES","
      ","127","PSD       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223588","PL 4693/1962","4693","1962","17/10/1962","MANDA INCORPORAR NO QUADRO DE PESSOAL DA COMISSÃO DO VALE DO SÃO FRANCISCO SERVIDORES PERTENCENTES A ANTIGA NAVEGAÇÃO MINEIRA DO SÃO FRANCISCO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MANOEL DE ALMEIDA","
      ","127","PSD       ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223582","PL 4692/1962 CM","4692","1962","09/10/1962","ISENTA DOS IMPOSTOS DE IMPORTAÇÃO E DE CONSUMO EQUIPAMENTO TELEFONICO, IMPORTADO PELA TELEFONICA DE PATOS DE MINAS S.A.","
    ","1","o","1","139","PL","Projeto de Lei","301","CM        ","CONSELHO DE MINISTROS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CONSELHO DE MINISTROS","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223575","PL 4691/1962","4691","1962","27/09/1962","TRANSFERE PARA O FUNDO DE DEFESA DA CAFEICULTURA O SALDO DE DIVIDAS DOS CAFEICULTORES JUNTO A CREAI, CONTRAIDAS EM VIRTUDE DOS EMPRESTIMOS PARA RECUPERAÇÃO DOS CAFEZAIS DIZIMADOS PELAS GEADAS DE 1953 E 1955.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","OTHON MADER","
      ","189","UDN       ","PR","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223536","PL 4686/1962 CM","4686","1962","18/09/1962","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DAS RELAÇÕES EXTERIORES, O CREDITO ESPECIAL DE Cr$ 30.000.000,00, SUPLEMENTAR A VERBA QUE ESPECIFICA.","REPRESENTAÇÃO E PROPAGANDA NO EXTERIOR ETC.).","1","o","1","139","PL","Projeto de Lei","301","CM        ","CONSELHO DE MINISTROS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CONSELHO DE MINISTROS","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223544","PL 4687/1962 CM","4687","1962","18/09/1962","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS, EM FAVOR DA CAMPANHIA NACIONAL DE NAVEGAÇÃO COSTEIRA, O CREDITO ESPECIAL DE Cr$ 225.000.000,00, PARA O FIM QUE MENCIONA.","
    ","1","o","1","139","PL","Projeto de Lei","301","CM        ","CONSELHO DE MINISTROS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CONSELHO DE MINISTROS","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223552","PL 4688/1962 CM","4688","1962","18/09/1962","CONCEDE PROMOÇÃO DE VICE-ALMIRANTE AO CONTRA-ALMIRANTE, REFORMADO CESAR AUGUSTO MACHADO DA FONSECA.","
    ","1","o","1","139","PL","Projeto de Lei","301","CM        ","CONSELHO DE MINISTROS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CONSELHO DE MINISTROS","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223560","PL 4689/1962 CM","4689","1962","18/09/1962","CONCEDE A EMPRESA TV-RADIO NACIONAL DE BRASILIA, O AUXILIO NO VALOR DE Cr$ 10.000.000,00 (DEZ MILHÕES DE CRUZEIROS).","
    ","1","o","1","139","PL","Projeto de Lei","301","CM        ","CONSELHO DE MINISTROS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CONSELHO DE MINISTROS","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"223568","PL 4690/1962 CM","4690","1962","18/09/1962","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DAS RELAÇÕES EXTERIORES, O CREDITO ESPECIAL DE Cr$ 40.000.000,00 (QUARENTA MILHÕES DE CRUZEIROS) PARA ATENDER AS DESPESAS DECORRENTES DA VISITA AO BRASIL DO PRESIDENTE DOS ESTADOS UNIDOS DA AMERICA.","
    ","1","o","1","139","PL","Projeto de Lei","301","CM        ","CONSELHO DE MINISTROS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CONSELHO DE MINISTROS","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223472","PL 4678/1962","4678","1962","14/09/1962","DETERMINA AS EMPRESAS DE NAVEGAÇÃO, SUBVENCIONADAS PELA UNIÃO ABATIMENTO DE PREÇOS NAS PASSAGENS PARA DIRIGENTES SINDICAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","HELIO RAMOS","
      ","168","PR        ","BA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223480","PL 4679/1962","4679","1962","14/09/1962","GARANTE AO DEPENDENTE DO EMPREGADO, EM CASO DE MORTE, DESTE DIREITO DE RECEBER INDENIZAÇÃO E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CHAGAS FREITAS","
      ","185","PSP       ","DF","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
