"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"217444","PL 3953/1966","3953","1966","03/10/1966","AUTORIZA O PODER EXECUTIVO A ABRIR, O CREDITO ESPECIAL DE Cr$ 8.500.000.000,00, DESTINADO A ATENDER A DESPESAS DE QUALQUER NATUREZA DO GRUPO EXECUTIVO DE INTEGRAÇÃO DA POLITICA DE TRANSPORTES - GEIPOT - PARA A REALIZAÇÃO DE ESTUDOS DE ENGENHARIA QUE ESPECIFICA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"217453","PL 3954/1966","3954","1966","03/10/1966","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DAS RELAÇÕES EXTERIORES, O CREDITO ESPECIAL DE Cr$ 120.000.000,00 (CENTO E VINTE MILHÕES DE CRUZEIROS), PARA ATENDER AS DESPESAS DECORRENTES DA VISITA AO BRASIL DE SUA ALTEZA EMINENTISSIMA FREI ANGELO DE MOJANA DI COLOGNA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"217462","PL 3955/1966","3955","1966","03/10/1966","ALTERA A REDAÇÃO DO ARTIGO SEXTO, PARAGRAFO UNICO DA LEI Nº 1.628, DE 26 DE JUNHO DE 1952, QUE DISPÕE SOBRE 'OBRIGAÇÕES DE REAPARELHAMENTO ECONOMICO'.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"217471","PL 3956/1966","3956","1966","03/10/1966","ISENTA DO IMPOSTO DE IMPORTAÇÃO E DE CONSUMO EQUIPAMENTO IMPORTADO PELA COOPERATIVA CENTRAL DOS PRODUTORES RURAIS DE MINAS GERAIS LTDA., DESTINADO A AMPLIAÇÃO DE UMA FABRICA DE LEITE EM PO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"217498","PL 3959/1966","3959","1966","03/10/1966","AUTORIZA O PODER EXECUTIVO A CEDER AO ESTADO DO RIO GRANDE DO SUL AS QUOTAS DE SERVIÇO MARITIMO SUL BRASIL LTDA. - SEMASUL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"217508","PL 3960/1966","3960","1966","03/10/1966","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA FAZENDA, O CREDITO ESPECIAL DE Cr$ 18.997.062.214,00 (DEZOITO BILHÕES, NOVECENTOS E NOVENTA E SETE MILHÕES, SESSENTA E DOIS MIL, DUZENTOS E QUATORZE CRUZEIROS) EM FAVOR DA POLICIA MILITAR DO ESTADO DA GUANABARA, PARA ATENDER AOS ENCARGOS DECORRENTES DA APLICAÇÃO DO DECRETO-LEI Nº 10, DE 28 DE JUNHO DE 1966.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"217517","PL 3961/1966","3961","1966","03/10/1966","ATUALIZA O VALOR DA GRATIFICAÇÃO CONCEDIDA AOS MEMBROS DOS TRIBUNAIS ELEITORAIS, AO PROCURADOR-GERAL E AOS PROCURADORES REGIONAIS ELEITORAIS E AOS JUIZES E ESCRIVÃES ELEITORAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"217280","PL 3935/1966","3935","1966","30/09/1966","DETERMINA O PAGAMENTO DE PENSÃO AOS HERDEIROS DOS SEGURADOS DE PREVIDENCIA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ARI PITOMBO","
      ","145","MDB       ","AL","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"217388","PL 3947/1966","3947","1966","29/09/1966","FIXA PRINCIPIOS E NORMAS DE ORGANIZAÇÃO PARA AS UNIVERSIDADES FEDERAIS E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"217405","PL 3949/1966","3949","1966","29/09/1966","AUTORIZA O PODER EXECUTIVO A ABRIR A PRESIDENCIA DA REPUBLICA (ORGÃOS DEPENDENTES: COORDENAÇÃO DOS ORGANISMOS REGIONAIS) - COMISSÃO ESPECIAL DA FAIXA DE FRONTEIRAS -  UM CREDITO ESPECIAL DE Cr$ 200.000.000 (DUZENTOS MILHÕES DE CRUZEIROS), DESTINADO A ATENDER AS DESPESAS DIRETAS DA REFERIDA COMISSÃO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"217425","PL 3951/1966","3951","1966","29/09/1966","DISPÕE SOBRE NOVA DENOMINAÇÃO DE IMPOSTO DE CONSUMO, ALTERA A LEI Nº 4.502, DE 30 DE NOVEMBRO DE 1964, EXTINGUE DIVERSAS TAXAS E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"217378","PL 3946/1966","3946","1966","29/09/1966","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA FAZENDA, O CREDITO ESPECIAL DE Cr$ 13.515.963.777,00, PARA ATENDER A DESPESAS DECORRENTES DO AUMENTO DE VENCIMENTOS DE SERVIDORES DO PODER JUDICIARIO E DO TRIBUNAL DE CONTAS DA UNIÃO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"217415","PL 3950/1966","3950","1966","29/09/1966","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA FAZENDA, O CREDITO ESPECIAL DE Cr$ 14.027.673,000,00, PARA INDENIZAÇÃO A COMPANHIA PORT OF PARA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"217344","PL 3942/1966","3942","1966","27/09/1966","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA MARINHA, O CREDITO ESPECIAL DE Cr$ 424.716.780,00, CORRESPONDENTE AO EXCESSO DE ARRECADAÇÃO DO 'IMPOSTO DE FAROIS', NOS EXERCICIOS DE 1963, 1964 E 1965.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"217352","PL 3943/1966","3943","1966","27/09/1966","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DAS RELAÇÕES EXTERIORES, O CREDITO ESPECIAL DE Cr$ 22.200.000,00 (VINTE E DOIS MILHÕES E DUZENTOS MIL CRUZEIROS) DESTINADO A AUXILIAR A ARQUIDIOCESE DA CIDADE DO MEXICO NA CONSTRUÇÃO DE UM TEMPLO DEDICADO A NOSSA SENHORA APARECIDA, NAQUELA CAPITAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"217326","PL 3940/1966","3940","1966","27/09/1966","ALTERA OS LIMITES DO MAR TERRITORIAL DO BRASIL, ESTABELECE UMA ZONA CONTIGUA E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"217336","PL 3941/1966","3941","1966","27/09/1966","EXTINGUE OS CARGOS DE MINISTRO DE ASSUNTOS COMERCIAIS DE PRIMEIRA E SEGUNDA CLASSE.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"217360","PL 3944/1966","3944","1966","27/09/1966","CRIA O INSTITUTO NACIONAL DO CINEMA E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"217270","PL 3934/1966","3934","1966","26/09/1966","AUTORIZA O PODER EXECUTIVO A FACILITAR A INSTALAÇÃO DE MEDICOS NAS LOCALIDADES CARENTES DESSES PROFISSIONAIS, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","DASO COIMBRA","
      ","143","ARENA     ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"217308","PL 3938/1966","3938","1966","26/09/1966","CONCEDE ISENÇÃO DE TRIBUTOS, PELO PRAZO DE 10 ANOS, A PROPRIEDADE RURAL NÃO CONSIDERADA LATIFUNDIO NO POLIGONO DAS SECAS E NOUTRAS REGIÕES SUBDESENVOLVIDAS DO PAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","EDILSON MELO TAVORA","
      ","143","ARENA     ","CE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"217124","PL 3918/1966","3918","1966","26/09/1966","AUTORIZA AS EMPRESAS VINCULADAS AO SISTEMA PREVIDENCIARIO INSTITUIDO PELA LEI Nº 3.807, DE 26 DE AGOSTO DE 1960 (LEI ORGANICA DA PREVIDENCIA SOCIAL) A DEDUZIREM A IMPORTANCIA CORRESPONDENTE A SEU CARGO, DESDE QUE ASSEGUREM ASSISTENCIA MEDICO-HOSPITALAR A SEUS EMPREGADOS E DEPENDENTES.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CUNHA BUENO","73443","143","ARENA     ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"217205","PL 3927/1966","3927","1966","26/09/1966","ISENTA DO PAGAMENTO DE IMPOSTO DE RENDA OS MOTORISTAS PROFISSIONAIS PROPRIETARIOS DE UMA UNICA VIATURA RODOVIARIA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ADRIANO GONÇALVES","
      ","143","ARENA     ","PA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"217096","PL 3915/1966","3915","1966","23/09/1966","ACRESCENTA INCISO AO ARTIGO QUINTO DA LEI Nº 3.373, DE 12 DE MARÇO DE 1958, QUE DISPÕE SOBRE O PLANO DE ASSISTENCIA AO FUNCIONARIO E SUA FAMILIA, ESTENDENDO O BENEFICIO DAS PENSÕES A OUTROS DEPENDENTES DA FAMILIA DE SEGURADO DO IPASE.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","TUFY NASSIF","
      ","143","ARENA     ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"217317","PL 3939/1966","3939","1966","23/09/1966","REVOGA O ARTIGO 27 DA LEI Nº 4.506, DE 30 DE NOVEMBRO DE 1964 QUE DISPÕE SOBRE O IMPOSTO QUE RECAI SOBRE AS RENDAS E PROVENTOS DE QUALQUER NATUREZA E O ARTIGO 75 DO DECRETO Nº 58.400, DE 10 DE MAIO DE 1966, QUE APROVA O REGULAMENTO PARA A COBRANÇA E FISCALIZAÇÃO DO IMPOSTO DE RENDA E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","HENRIQUE TURNER","
      ","143","ARENA     ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"217298","PL 3937/1966","3937","1966","23/09/1966","DISPÕE SOBRE A APOSENTADORIA DOS SEGURADOS RURAIS E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ANTONIO BRESOLIN","
      ","145","MDB       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"217115","PL 3917/1966","3917","1966","22/09/1966","FACULTA A EX-DEPUTADOS, E EX-VEREADORES DO ESTADO DA GUANABARA O INGRESSO NO INSTITUTO DE PREVIDENCIA DOS CONGRESSISTAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CHAGAS FREITAS","
      ","145","MDB       ","GB","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"217224","PL 3929/1966","3929","1966","21/09/1966","CONCEDE PERCENTAGEM AOS FUNCIONARIOS QUE INTERVIEREM NO RECEBIMENTO, ESCRITURAÇÃO E ENTREGA DE COMISSÕES DEVIDAS AOS DESPACHANTES ADUANEIROS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MARIO COVAS","
      ","145","MDB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"217232","PL 3930/1966","3930","1966","21/09/1966","DISPÕE SOBRE REDUÇÃO E ISENÇÃO DE IMPOSTOS INCIDENTES SOBRE ENERGIA PROVINDA DE USINAS TERMELETRICAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","BRAGA RAMOS","
      ","143","ARENA     ","PR","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"217242","PL 3931/1966","3931","1966","21/09/1966","DISPÕE SOBRE O INGRESSO NA SERIE DE CLASSES DE AGENTE FISCAL DO IMPOSTO DE CONSUMO.
","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SENADO FEDERAL - VASCONCELOS TORRES","
      ","
      ","PTB       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"217251","PL 3932/1966","3932","1966","21/09/1966","CONCEDE ISENÇÃO DO IMPOSTO DE RENDA AS PESSOAS FISICAS OU JURIDICAS CUJOS RENDIMENTOS FOREM AUFERIDOS EM DECORRENCIA DE ATIVIDADES EXERCIDAS NOS ESTADOS DO ACRE, AMAZONAS E PARA OU NOS TERRITORIOS DE RORAIMA E AMAPA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ABRAÃO SABBA","
      ","143","ARENA     ","AM","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"217260","PL 3933/1966","3933","1966","21/09/1966","ESTABELECE NORMAS PARA FIXAÇÃO DOS PREÇOS DAS DIARIAS COBRADAS PELOS HOTEIS E HOSPEDARIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","HEGEL MORHY","
      ","143","ARENA     ","RO","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"217214","PL 3928/1966","3928","1966","20/09/1966","ESTABELECE NORMAS PARA APOSENTADORIA DO FUNCIONARIO PUBLICO OU AUTARQUICO AOS 35 ANOS DE SERVIÇO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ARI PITOMBO","
      ","145","MDB       ","AL","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"217105","PL 3916/1966","3916","1966","20/09/1966","ALTERA O ARTIGO 86 DA LEI Nº 4.215, DE 27 DE ABRIL DE 1963, QUE DISPÕE SOBRE O ESTATUTO DA ORDEM DOS ADVOGADOS DO BRASIL, PERMITINDO O EXERCICIO DA ADVOCACIA FORA DO MUNICIPIO ONDE HAJAM EXERCIDO A FUNÇÃO OS DESTINATARIOS QUE MENCIONA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","TUFY NASSIF","
      ","143","ARENA     ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"217077","PL 3913/1966","3913","1966","20/09/1966","PROIBE O DESPEJO OU A REINTEGRAÇÃO DE POSSE, COM RELAÇÃO A IMOVEIS DE PROPRIEDADE DA UNIÃO, ESTADOS, MUNICIPIOS OU AUTARQUIAS, QUANDO OCUPADOS PELAS ENTIDADES QUE MENCIONA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CHAGAS FREITAS","
      ","145","MDB       ","GB","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"217133","PL 3919/1966","3919","1966","20/09/1966","DISCIPLINA O EXERCICIO DA PROFISSÃO DE TECNICO DE NIVEL MEDIO, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","UNIRIO MACHADO","
      ","145","MDB       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"217142","PL 3920/1966","3920","1966","20/09/1966","ISENTA DO IMPOSTO SINDICAL OS EMPREGADOS E TRABALHADORES RURAIS CONSIDERADOS PEQUENOS PRODUTORES.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LAERTE VIEIRA","
      ","145","MDB       ","SC","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"217087","PL 3914/1966","3914","1966","19/09/1966","FAZ DOAÇÃO DE UMA AREA DE TERRA NA CIDADE DE SANTA CRUZ DO SUL, ESTADO DO RIO GRANDE DO SUL, A PREFEITURA MUNICIPAL DA MESMA LOCALIDADE.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","NORBERTO SCHMIDT","
      ","143","ARENA     ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"217041","PL 3909/1966","3909","1966","19/09/1966","EXTINGUE A QUOTA DE CONTRIBUIÇÃO POR SACA DE CAFE EXPORTADO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ALCEU DE CARVALHO","
      ","145","MDB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"217050","PL 3910/1966","3910","1966","19/09/1966","FAZ DOAÇÃO A PREFEITURA DE IGUATU, NO CEARA, DE PREDIO EM CONSTRUÇÃO PELO DEPARTAMENTO NACIONAL DE ESTRADAS DE FERRO, NA SEDE DO MUNICIPIO E DESTINADO A INSTALAÇÃO DE UM HOTEL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","EDILSON MELO TAVORA","
      ","143","ARENA     ","CE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"217059","PL 3911/1966","3911","1966","19/09/1966","TORNA SEGURADOS AUTONOMOS DA PREVIDENCIA SOCIAL, FILIADOS AO INSTITUTO DE APOSENTADORIA E PENSÕES DOS COMERCIARIOS, OS SACERDOTES CATOLICOS E OS PASTORES EVANGELICOS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ADRIÃO BERNARDES","
      ","143","ARENA     ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"217068","PL 3912/1966","3912","1966","19/09/1966","ACRESCE DE UM ITEM O ART. 10 DA LEI Nº 1.079, DE 10 DE ABRIL DE 1950, QUE DEFINE OS CRIMES DE RESPONSABILIDADE E REGULA O RESPECTIVO PROCESSO DE JULGAMENTO. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SENADO FEDERAL - EDMUNDO LEVI","
      ","
      ","MDB       ","AM","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"217288","PL 3936/1966","3936","1966","19/09/1966","AUTORIZA O MINISTERIO DA FAZENDA A EFETUAR A DOAÇÃO DE OBRIGAÇÕES REAJUSTAVEIS DO TESOURO NACIONAL A ENTIDADE QUE MENCIONA, E DA OUTRAS PROVIDENCIAS.","MOVIMENTO UNIVERSITARIO DE DESENVOLVIMENTO ECONOMICO E SOCIAL, MUDES).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"217152","PL 3921/1966","3921","1966","16/09/1966","ISENTA DO IMPOSTO DE IMPORTAÇÃO E DE CONSUMO, BEM COMO DA TAXA DE DESPACHO ADUANEIRO, MATERIAIS DESTINADOS A COMPANHIA MOGIANA DE ESTRADAS DE FERRO DO ESTADO DE SÃO PAULO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"217160","PL 3922/1966","3922","1966","16/09/1966","AUTORIZA A ABERTURA DE CREDITO ESPECIAL DE Cr$ 738.300.000,00 AO MINISTERIO EXTRAORDINARIO PARA A COORDENAÇÃO DOS ORGANISMOS REGIONAIS, PARA SER APLICADO PELA FUNDAÇÃO BRASIL CENTRAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"217168","PL 3923/1966","3923","1966","16/09/1966","DESDOBRA EM DUAS UNIDADES UNIVERSITARIAS DISTINTAS A ATUAL FACULDADE DE FARMACIA E ODONTOLOGIA DA UNIVERSIDADE FEDERAL DE GOIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"217177","PL 3924/1966","3924","1966","16/09/1966","ALTERA SEM AUMENTO DE DESPESA, A LEI Nº 4.900, DE 10 DE DEZEMBRO DE 1965, QUE ESTIMA A RECEITA E FIXA A DESPESA DA UNIÃO PARA O EXERCICIO DE 1966.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
