"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"190094","PL 1284/1948 CSN","1284","1948","28/11/1948","MODIFICA A REDAÇÃO DA ALINEA 'A' DO ARTIGO QUINTO, DO DECRETO-LEI 7888, DE 21 DE AGOSTO DE 1945, QUE CRIA O CENTRO DE APERFEIÇOAMENTO E ESPECIALIZAÇÃO DO REALENGO E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","92","CSN       ","COMISSÃO  DE SEGURANÇA NACIONAL","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO  DE SEGURANÇA NACIONAL","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"190108","PL 1285/1948 CF","1285","1948","28/11/1948","CONCEDE AS EMPRESAS DE NAVEGAÇÃO AEREA ISENÇÃO DE DIREITOS E TAXAS ADUANEIRAS, EXCETUADA A DE PREVIDENCIA, NAS CONDIÇÕES QUE ESPECIFICA.","
    ","1","o","1","139","PL","Projeto de Lei","335","CF        ","COMISSÃO DE FINANÇAS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE FINANÇAS","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"190122","PL 1286/1948 CF","1286","1948","28/11/1948","AUTORIZA A ABERTURA, PELO MINISTERIO DA EDUCAÇÃO E SAUDE, DO CREDITO ESPECIAL DE Cr$ 26.253,00 PARA ATENDER A PAGAMENTO DE GRATIFICAÇÃO DE MAGISTERIO A MANUEL LAFORTE GONÇALVES.","
    ","1","o","1","139","PL","Projeto de Lei","335","CF        ","COMISSÃO DE FINANÇAS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE FINANÇAS","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"190134","PL 1287/1948 CF","1287","1948","28/11/1948","AUTORIZA A ABERTURA, PELO MINISTERIO DAS RELAÇÕES EXTERIORES, DO CREDITO ESPECIAL DE Cr$ 1.121.900,00 PARA ATENDER AO PAGAMENTO DA CONTRIBUIÇÃO DO BRASIL A ORGANIZAÇÃO MUNDIAL DE SAUDE.","
    ","1","o","1","139","PL","Projeto de Lei","335","CF        ","COMISSÃO DE FINANÇAS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE FINANÇAS","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"190226","PL 1294/1948","1294","1948","28/11/1948","ALTERA O PARAGRAFO PRIMEIRO DO ARTIGO 19 E OS PARAGRAFOS PRIMEIRO E SEGUNDO DO ARTIGO 20, DO DECRETO-LEI 2538, DE 27 DE AGOSTO DE 1940 E DA OUTRAS PROVIDENCIAS.","NAVEGAÇÃO ENTRE PORTOS E AEROPORTOS).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","BENICIO FONTENELLE","
      ","136","PTB       ","DF","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"190148","PL 1288/1948 CF","1288","1948","27/11/1948","AUTORIZA A ABERTURA, PELO MINISTERIO DA EDUCAÇÃO E SAUDE, DO CREDITO ESPECIAL DE Cr$ 5.496,00 PARA ATENDER A PAGAMENTO DE GRATIFICAÇÃO DE MAGISTERIO A HUMBERTO MANATO.","
    ","1","o","1","139","PL","Projeto de Lei","335","CF        ","COMISSÃO DE FINANÇAS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE FINANÇAS","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"190159","PL 1289/1948 CF","1289","1948","27/11/1948","CONCEDE ISENÇÃO DE DIREITOS DE IMPORTAÇÃO PARA CONSUMO E DEMAIS TAXAS ADUANEIRAS PARA O MATERIAL DESTINADO AS INSTALAÇÕES DE REFEITORIOS, COPAS, COZINHAS E ESTERILIZAÇÃO GERAL DO HOSPITAL PEDRO ERNESTO, SUBORDINADO A PREFEITURA DO DISTRITO FEDERAL.","
    ","1","o","1","139","PL","Projeto de Lei","335","CF        ","COMISSÃO DE FINANÇAS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE FINANÇAS","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"190172","PL 1290/1948 CF","1290","1948","27/11/1948","AUTORIZA A ABERTURA DE CREDITO ESPECIAL, PELO MINISTERIO DA FAZENDA PARA DESPESAS COM O FORNECIMENTO DE PAPEL MOEDA.","
    ","1","o","1","139","PL","Projeto de Lei","335","CF        ","COMISSÃO DE FINANÇAS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE FINANÇAS","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"190185","PL 1291/1948 CF","1291","1948","27/11/1948","AUTORIZA A ABERTURA, PELO MINISTERIO DA EDUCAÇÃO E SAUDE, DO CREDITO ESPECIAL DE Cr$ 38.596,70 PARA ATENDER A PAGAMENTO DE DIFERENÇA DE GRATIFICAÇÃO DE MAGISTERIO A LINO LEAL DE SA PEREIRA.","
    ","1","o","1","139","PL","Projeto de Lei","335","CF        ","COMISSÃO DE FINANÇAS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE FINANÇAS","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"190199","PL 1292/1948 CF","1292","1948","27/11/1948","AUTORIZA A ABERTURA PELO MINISTERIO DA EDUCAÇÃO E SAUDE DE CREDITO ESPECIAL PARA PAGAMENTO DE AUXILIO CONCEDIDO PELA LEI 277, DE 08 DE MAIO DE 1948, A CRUZ VERMELHA BRASILEIRA.","
    ","1","o","1","139","PL","Projeto de Lei","335","CF        ","COMISSÃO DE FINANÇAS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE FINANÇAS","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"190212","PL 1293/1948 CF","1293","1948","27/11/1948","CONCEDE A COMPANHIA DE CABOTAGEM DE PERNAMBUCO, COM SEDE EM SANTOS ESTADO DE SÃO PAULO, ISENÇÃO DE DIREITOS E DEMAIS TAXAS ADUANEIRAS, PARA IMPORTAR O NAVIO 'HEMBURY'.","
    ","1","o","1","139","PL","Projeto de Lei","335","CF        ","COMISSÃO DE FINANÇAS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE FINANÇAS","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"190056","PL 1281/1948 CCJ","1281","1948","27/11/1948","DOA A LIGA DE PROTEÇÃO AO DEGOS DO BRASIL O TERRENO SITO A AVENIDA DOS DEMOCRATICOS NUMERO 302, NESTA CAPITAL.","
    ","1","o","1","139","PL","Projeto de Lei","218","CCJ       ","COMISSÃO DE CONSTITUIÇÃO E JUSTIÇA","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE CONSTITUIÇÃO E JUSTIÇA","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"190067","PL 1282/1948 CCJ","1282","1948","27/11/1948","CONCEDE ISENÇÃO DE DIREITOS DE IMPORTAÇAO E DEMAIS TAXAS ADUANEIRAS PARA MATERIAL IMPORTADO PELO GOVERNO DO ESTADO DO PIAUI.","
    ","1","o","1","139","PL","Projeto de Lei","218","CCJ       ","COMISSÃO DE CONSTITUIÇÃO E JUSTIÇA","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE CONSTITUIÇÃO E JUSTIÇA","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"190080","PL 1283/1948 CCJ","1283","1948","27/11/1948","CONCEDE INSENÇÃO DE DIREITOS DE IMPORTAÇÃO E DEMAIS TAXAS ADUANEIRAS PARA MATERIAL IMPORTADO PELO GOVERNO DO ESTADO DO PIAUI.","
    ","1","o","1","139","PL","Projeto de Lei","218","CCJ       ","COMISSÃO DE CONSTITUIÇÃO E JUSTIÇA","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE CONSTITUIÇÃO E JUSTIÇA","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"189990","PL 1276/1948","1276","1948","27/11/1948","CRIA UMA AGENCIA TELEGRAFICA NO MUNICIPIO DE GETULINA, NO ESTADO DE SÃO PAULO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ANTONIO FELICIANO","
      ","127","PSD       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"190004","PL 1277/1948","1277","1948","27/11/1948","UNIFORMISA O TIPO DAS ESTAMPILHAS DO IMPOSTO DO SELO E DO PAPEL SELADO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ROMÃO JUNIOR","
      ","189","UDN       ","RJ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"190017","PL 1278/1948","1278","1948","27/11/1948","CRIA NAS CIDADE DE INDIANOPOLIS, NOVA PONTE E CAMPINA VERDE, EM MINAS GERAIS, ESTAÇÕES DO TELEGRAFO NACIONAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","VASCONCELOS COSTA","
      ","185","PSP       ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"189894","PL 1269/1948","1269","1948","26/11/1948","CRIA O SERVIÇO DE COMBATE A BROCA DO CAFE E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOÃO AGUIAR","
      ","127","PSD       ","PR","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"189907","PL 1270/1948 CSN","1270","1948","26/11/1948","CONCEDE VANTAGENS AOS COMPONENTES DO QUADRO AUXILIAR DE OFICIAIS.","
    ","1","o","1","139","PL","Projeto de Lei","92","CSN       ","COMISSÃO  DE SEGURANÇA NACIONAL","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO  DE SEGURANÇA NACIONAL","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"189921","PL 1271/1948 CESPCRE","1271","1948","26/11/1948","CONCEDE ISENÇÃO DE IMPOSTOS E TAXAS PARA MATERIAL IMPORTADO PELA FUNDAÇÃO PARA O LIVRO DO CEGO NO BRASIL.","
    ","1","o","1","139","PL","Projeto de Lei","272","CESPCRE   ","COMISSÃO ESPECIAL DE CRÉDITO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO ESPECIAL DE CRÉDITO","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"189935","PL 1272/1948","1272","1948","26/11/1948","CRIA NAS CIDADES DE ATALEIA E AGUA FORMOSA, EM MINAS GERAIS, ESTAÇÃO DO TELEGRAFO NACIONAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ALFREDO SA","
      ","127","PSD       ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"189949","PL 1273/1948","1273","1948","26/11/1948","CRIA NA VILA DE PAULO JACINTO, MUNICIPIO DE QUEBRANGULO, ESTADO DE ALAGOAS, UMA ESTAÇÃO DO TELEGRAFO NACIONAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MEDEIROS NETO","
      ","127","PSD       ","AL","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"189962","PL 1274/1948","1274","1948","26/11/1948","CRIA AGENCIAS POSTAIS EM GRIMPAS E OUTRAS LOCALIDADES DO ESTADO DE GOIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","GUILHERME XAVIER","
      ","127","PSD       ","GO","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"189976","PL 1275/1948","1275","1948","26/11/1948","TORNA EXTENSIVAS AOS OFICIAIS SUBALTERNOS DA RESERVA DE SEGUNDA CLASSE E DO EXERCITO DE SEGUNDA LINHA, QUE ESTIVERAM CONVOCADOS DURANTE O PERIODO DE GUERRA, AS VANTAGENS DO DECRETO LEI 8760, DE 21 DE JANEIRO DE 1946.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LAMEIRA BITTENCOURT","
      ","127","PSD       ","PA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"189746","PL 1258/1948","1258","1948","25/11/1948","CRIA UMA COLETORIA FEDERAL NO MUNICIPIO DE ARAPIRACA, NO ESTADO DE ALAGOAS E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LAURO MONTENEGRO","
      ","127","PSD       ","AL","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"189759","PL 1259/1948","1259","1948","25/11/1948","AUTORIZA O PODER EXECUTIVO A CRIAR UMA AGENCIA POSTAL NO DISTRITO CAPOEIRAS, MUNICIPIO DE SÃO BENTO DO UNA, ESTADO DE PERNAMBUCO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COSTA PORTO","
      ","127","PSD       ","PE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"189772","PL 1260/1948","1260","1948","25/11/1948","AUTORIZA O PODER EXECUTIVO A CRIAR UMA AGENCIA TELEGRAFICA, NO ESTADO DE SÃO PAULO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ANTONIO FELICIANO","
      ","127","PSD       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"189814","PL 1263/1948 CF","1263","1948","25/11/1948","REAJUSTA AS TARIFAS POSTAIS E TELEGRAFICAS E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","335","CF        ","COMISSÃO DE FINANÇAS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE FINANÇAS","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"189853","PL 1266/1948 CF","1266","1948","25/11/1948","DISPÕE SOBRE O PLANO SALTE.","
    ","1","o","1","139","PL","Projeto de Lei","335","CF        ","COMISSÃO DE FINANÇAS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE FINANÇAS","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"189867","PL 1267/1948 CPMI","1267","1948","25/11/1948","DISPÕE SOBRE A ORGANIZAÇÃO SINDICAL.","COMISSÃO MISTA DE LEIS COMPLEMENTARES).","1","o","1","139","PL","Projeto de Lei","262","CPMI      ","COMISSÃO MISTA","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO MISTA","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"186895","PL 1073/1948","1073","1948","25/11/1948","DISPÕE SOBRE O RECONHECIMENTO DE FILHOS ILEGITIMOS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","NELSON CARNEIRO","
      ","127","PSD       ","BA","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"189881","PL 1268/1948","1268","1948","24/11/1948","CONCEDE AO BANCO DE SANGUE DA PREFEITURA DO DISTRITO FEDERAL O AUXILIO DE DOIS MILHÕES DE CRUZEIROS E A SUBVENÇÃO ANUAL DE QUINHENTOS MIL CRUZEIROS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CAMPOS VERGAL","
      ","121","PRP       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"189827","PL 1264/1948","1264","1948","24/11/1948","DETERMINA NOVAS BASES PARA O ENSINO SECUNDARIO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","NEGREIROS FALCÃO","
      ","127","PSD       ","BA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"189840","PL 1265/1948","1265","1948","24/11/1948","DISPÕE SOBRE O RECONHECIMENTO DE DIPLOMAS DE GUARDA-LIVROS, CONTADORES, PERITOS-CONTADORES E CIENCIAS ECONOMICAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","NEGREIROS FALCÃO","
      ","127","PSD       ","BA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"189786","PL 1261/1948","1261","1948","24/11/1948","ABRE PELO MINISTERIO DA EDUCAÇÃO E SAUDE, O CREDITO SUPLEMENTAR DE QUINHENTOS MIL CRUZEIROS AO SERVIÇO NACIONAL DE CANCER.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","BENJAMIN FARAH","
      ","136","PTB       ","DF","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"189800","PL 1262/1948","1262","1948","24/11/1948","ABRE PELO MINISTERIO DA EDUCAÇÃO E SAUDE O CREDITO SUPLEMENTAR DE Cr$ 300.000,00, PARA A ASSOCIAÇÃO BRASILEIRA DE ASSISTENCIA AOS CANCEROSOS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","BENJAMIN FARAH","
      ","136","PTB       ","DF","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"189620","PL 1249/1948","1249","1948","24/11/1948","REORGANIZA O SERVIÇO SOCIAL DE MENORES PARA TODO O BRASIL E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MANOEL VICTOR","
      ","102","PDC       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"189636","PL 1250/1948","1250","1948","24/11/1948","DISPÕE SOBRE O ABONO DE NATAL PARA OS TRABALHADORES DE TODAS AS CATEGORIAS, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","DIOGENES ARRUDA","
      ","185","PSP       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"189651","PL 1251/1948 CF","1251","1948","24/11/1948","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA AGRICULTURA, O CREDITO ESPECIAL DE Cr$ 2.000.000,00, PARA A ENCAMPAÇÃO DOS SERVIÇOS DE LUIZ, ENERGIA ELETRICA E AGUA, EXPLORADOS PELA CIA. INDUSTRIA E VIAÇÃO DE PIRAPORA, ESTADO DE MINAS GERAIS.","
    ","1","o","1","139","PL","Projeto de Lei","335","CF        ","COMISSÃO DE FINANÇAS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE FINANÇAS","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"189665","PL 1252/1948 CJ","1252","1948","24/11/1948","SUSPENDE, PELO PRAZO DE 06 MESES A COBRANÇA DOS DIREITOS DE IMPORTAÇÃO E DEMAIS TAXAS ADUANEIRAS QUE INCIDEM SOBRE O FARELO, FARELINHO E TRIGUILHO, BEM COMO SOBRE A AVEIA E ALFAFA EM FARDO.","
    ","1","o","1","139","PL","Projeto de Lei","322","CJ        ","COMISSÃO DE JUSTIÇA","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE JUSTIÇA","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"189678","PL 1253/1948","1253","1948","24/11/1948","FICA CRIADO A DIRETORIA REGIONAL DOS CORREIOS E TELEGRAFOS EM JUAZEIRO, ESTADO DA BAHIA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JURACI MAGALHÃES","
      ","189","UDN       ","BA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"189692","PL 1254/1948","1254","1948","24/11/1948","ALTERA O ARTIGO 63 DO CODIGO PENAL, QUE DISPÕE SOBRE A VIGILANCIA A QUE FICA SUJEITO O LIBERADO CONDICIONAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","DAMASO ROCHA","
      ","127","PSD       ","RS","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"189706","PL 1255/1948","1255","1948","24/11/1948","DA NOVA REDAÇÃO AO ARTIGO 350 DO CODIGO DE PROCESSO PENAL, QUE DISPÕE SOBRE A LIBERDADE PROVISORIA NOS CRIMES AFIANÇAVEIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","NELSON CARNEIRO","
      ","127","PSD       ","BA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"189720","PL 1256/1948 CF","1256","1948","24/11/1948","DISPÕE SOBRE OS CREDITOS DESTINADOS AS CAMPANHAS CONTRA A MALARIA E A PESTE.","
    ","1","o","1","139","PL","Projeto de Lei","335","CF        ","COMISSÃO DE FINANÇAS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE FINANÇAS","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"189733","PL 1257/1948 CF","1257","1948","24/11/1948","ABRE AO PODER JUDICIARIO O CREDITO ESPECIAL DE Cr$ 56.374,90 PARA OCORRER AS DESPESAS COM AS ELEIÇÕES MUNICIPAIS REALIZADAS NO ESTADO DO ESPIRITO SANTO EM 30 DE NOVEMBRO DE 1947.","
    ","1","o","1","139","PL","Projeto de Lei","335","CF        ","COMISSÃO DE FINANÇAS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE FINANÇAS","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"189576","PL 1246/1948","1246","1948","23/11/1948","APROVA A CONVENÇÃO DA ORGANIZAÇÃO METEOROLOGICA MUNDIAL E O PROTOCOLO REFERENTE A ESPANHA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PLENÁRIO","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"189591","PL 1247/1948 CTC","1247","1948","23/11/1948","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS, O CREDITO ESPECIAL DE Cr$ 2.000.000,00, PARA A CONSTRUÇÃO DO RAMAL DE PETROLANDIA.","
    ","1","o","1","139","PL","Projeto de Lei","371","CTC       ","COMISSÃO DE TOMADA DE CONTAS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE TOMADA DE CONTAS","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"189605","PL 1248/1948","1248","1948","23/11/1948","ISENTA DE DIREITOS DE IMPORTAÇÃO E DEMAIS TAXAS ADUANEIRAS AS MAQUINAS DE BENEFICIAMENTO, PREPARO, FIAÇÃO E INSTALAGEM DO FORMIO E SISAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOSE ARNAUD","
      ","127","PSD       ","RN","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"189377","PL 1232/1948","1232","1948","22/11/1948","CRIA O TERRITORIO DE MARACAJU COMO OS MESMOS LIMITES DO EXTINTO TERRITORIO DE PONTA PORÃ.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","AFONSO DE CARVALHO","
      ","127","PSD       ","AL","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
