"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"335589","PL 7558/2006","7558","2006","08/11/2006 19:44:00","Dá o nome de ""Rodovia Dante de Oliveira""  à atual BR - 163. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","João Herrmann Neto","74781","104","PDT       ","SP","16/11/2006","Apense-se à(ao) PL-6201/2005.
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
"335579","PL 7557/2006","7557","2006","08/11/2006 19:09:18","Altera a Lei nº 5.869, de 11 de janeiro de 1973 - Código de Processo Civil, para incluir entre as hipóteses nela previstas a suspensão por interesse do advogado.","Prevê a suspensão pelo prazo de 15 (quinze) dias uma vez por ano.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Romeu Queiroz","74591","136","PTB       ","MG","16/11/2006 16:00:00","À Comissão de 
Constituição e Justiça e de Cidadania (Mérito e Art. 54, RICD) 
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
"335559","PL 7556/2006","7556","2006","08/11/2006 17:58:00","Acrescenta artigos na Lei nº 10.820/03, que autoriza desconto em folha de pagamento. (Crédito Consignado) ","Estabelece critérios para concessão de empréstimo, financiamento ou arrendamento mercantil aos aposentados e pensionistas do INSS.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Walter Feldman","74284","128","PSDB      ","SP","24/05/2007","Recebido OF 469/07, da CSSF, comunicando a declaração de prejudicialidade do PL 5281/95 e seus apensados, nos termos do art. 163, inc I, do RICD, em razão da aprovação, na CSSF, do PL 7130/06.","923","Arquivada","4","MESA      ","0","
        "
"335557","PL 7555/2006","7555","2006","08/11/2006 17:54:54","Altera o inciso XIV da Lei nº 7.713, de 22 de dezembro de 1988, com a redação dada pela Lei nº 8.541, de 23 de dezembro de 1992, e pela Lei nº 11.052, de 29 de dezembro de 2004, para incluir entre os rendimentos isentos do imposto de renda os proventos percebidos pelos portadores de necessidades especiais.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Robson Tuma","73558","106","PFL       ","SP","16/11/2006 16:00:00","Às Comissões de 
Seguridade Social e Família; 
Finanças e Tributação (Mérito e Art. 54, RICD) e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
"335548","PL 7554/2006","7554","2006","08/11/2006 17:47:41","Dispõe sobre o Selo de Qualidade Ambiental - SQA","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Bernardo Ariston","74169","111","PMDB      ","RJ","14/11/2006 10:08:09","Apense-se à(ao) PL-707/2003.
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - 
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","110379","PL 707/2003"
"335539","PL 7553/2006","7553","2006","08/11/2006 17:36:45","Acaba com a exigência de aprovação no Exame de Ordem para a inscrição na Ordem dos Advogados do Brasil - OAB.
","Altera a Lei nº 8.906, de 1994.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","José Divino","74175","141","S.PART.   ","RJ","16/11/2006","Apense-se à(ao) PL-5801/2005.
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","925","Tramitando em Conjunto","2003","CCJC      ","298026","PL 5801/2005"
"335439","PL 7552/2006","7552","2006","08/11/2006 15:25:00","Altera a Lei nº 6.538,  de 22 de junho de 1978, a Lei nº 8.987, de 13 de fevereiro de1995, a Lei nº 10.741, de 1 de outubro de 2003, e dá outras providências.","Estabelece a responsabilidade dos Correios pelo custeio do transporte realizado pelos carteiros. Determina que os recursos do Fundo Nacional de Assistência Social sejam aplicados para garantir a gratuidade do transporte do idoso.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Jackson Barreto","77701","136","PTB       ","SE","16/11/2006 16:01:02","Apense-se à(ao) PL-7465/2006.
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","926","Aguardando Apreciação pelo Senado Federal","4","MESA      ","0","
        "
"335406","PL 7551/2006","7551","2006","08/11/2006 15:00:00","Torna imprescritíveis e inafiançáveis os crimes praticados por grupos armados e associações criminosas. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Paulo Lima","73555","111","PMDB      ","SP","16/11/2006","Apense-se à(ao) PL-7439/2006.
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Ordinária
","925","Tramitando em Conjunto","2003","CCJC      ","332924","PL 7439/2006"
"335377","PL 7550/2006","7550","2006","08/11/2006 14:19:18","Denomina Professor Arthur Fonseca o campus da Universidade Federal de São Carlos, localizado no município de Sorocaba, Estado de São Paulo.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Antonio Carlos Pannunzio","73431","128","PSDB      ","SP","16/11/2006 16:00:00","Às Comissões de 
Educação e Cultura e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","939","Aguardando Apreciação do Veto","4","MESA      ","0","
        "
"335275","PL 7549/2006","7549","2006","07/11/2006 17:59:08","Dá nova redação ao art. 1º e § 1º da Lei nº 6.094, de 30 de agosto de 1974, que ""define, para fins de Previdência Social, a atividade de Auxiliar de Condutor Autônomo de Veículo Rodoviário e dá outras providências"", para incluir o Auxiliar do Motorista Autônomo do Sub-sistema Local Urbano de Passageiros.","Inclui como contribuinte da Previdência Social o Auxiliar do Motorista Autônomo do transporte alternativo (colaborador ou cobrador de ""van"" ou lotação).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Devanir Ribeiro","74264","134","PT        ","SP","14/11/2006 10:07:00","Às Comissões de 
Seguridade Social e Família e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - 
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
"335250","PL 7548/2006","7548","2006","07/11/2006 16:45:55","Dispõe sobre a cobrança de preço público pela utilização de bens públicos. 
","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Jutahy Junior","74570","128","PSDB      ","BA","10/11/2006","Apense-se à(ao) PL-5646/2005.
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","925","Tramitando em Conjunto","2015","CTASP     ","294047","PL 5646/2005"
"335247","PL 7547/2006","7547","2006","07/11/2006 16:40:02","Acrescenta dispositivo à Lei nº 8.906, de 4 de julho de 1994, que ""Dispõe sobre a Advocacia e a Ordem dos Advogados do Brasil (OAB)"".","Estabele que o advogado poderá declarar a autenticidade dos documentos por ele juntados ao processo.","1","o","2","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","18","Especial","5","Proposição Sujeita à Apreciação do Plenário","Lincoln Portela","74585","110","PL        ","MG","25/10/2011","DESPACHO EXARADO NO REQ 3218/2011: ""Defiro o Requerimento n. 3218/2011, nos termos do art. 141 e § único do art. 142, do RICD, e, tendo em vista ser o PL 6025/2005, do Senado Federal, o mais antigo entre os projetos oriundos daquela Casa, determino, na forma do art. 143, inciso II, do RICD, sejam a ele apensados os seguintes Projetos de Lei: PL 2336 /1991; PL 3804/1993; PL 490/1995; PL 504/1995; PL 692/1995; PL 1201/1995; PL 1489/1996; PL 1823/1996; PL 1824/1996; PL 2624/1996; PL 3371/1997; PL 486/1999; PL 487/1999; PL 490/1999; PL 491/1999; PL 492/1999; PL 493/1999; PL 494/1999; PL 496/1999; PL 507/1999; PL 626/1999; PL 6870/2002; PL 7499/2002; PL 7506/2002; PL 1522/2003; PL 3595/2004; PL 3605/2004; PL 3615/2004; PL 4150/2004; PL 4333/2004; PL 5983/2005; PL 7088/2006; PL 7232/2006; PL 203/2007; PL 212/2007; PL 361/2007; PL 408/2007; PL 884/2007; PL 1316/2007; PL 1482/2007; PL 1909/2007; PL 2066/2007; PL 2139/2007; PL 3015/2008; PL 3331/2008; PL 3490/2008; PL 3743/2008; PL 3751/2008; PL 3761/2008; PL 3919/2008; PL 4252/2008; PL 4343/2008; PL 4346/2008; PL 5233/2009; PL 5460/2009; PL 5475/2009; PL 5748/2009; PL 5815/2009; PL 6115/2009; PL 6199/2009; PL 6282/2009; PL 6488/2009; PL 6581/2009; PL 6649/2009; PL 6710/2009; PL 7360/2010; PL 7431/2010; PL 7506/2010; PL 7583/2010; PL 7584/2010; PL 8046/2010; PL 194/2011; PL 202/2011; PL 217/2011; PL 241/2011; PL 914/2011; PL 954/2011; PL 1199/2011; PL 1626/2011; PL 1627/2011; PL 1628/2011; PL 1650/2011; PL 1922/2011; PL 1956/2011; PL 2196/2011; PL 2242/2011; PL 2300/2011; PL 2399/2011 e PL 2483/2011. Por consequência, determino seja alterado o nome da “Comissão Especial destinada a proferir parecer ao Projeto de Lei n. 8046, de 2010, do Senado Federal, que trata do 'Código de Processo Civil' (revoga a Lei n. 5.869, de 1973)” para “Comissão Especial destinada a proferir parecer ao Projeto de Lei n. 6025, de 2005, do Senado Federal, e apensados, que tratam do 'Código de Processo Civil' (revoga a Lei n. 5.869, de 1973) Publique-se. Oficie-se
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Especial
","923","Especial","100293","Diversos  ","125393","PL 1522/2003"
"335244","PL 7546/2006","7546","2006","07/11/2006 16:33:36","Dispõe sobre aferição quinquenal obrigatória das condições psíquica e funcionais dos ocupantes de cargos vitalícios.
","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","99",".","99",".","Zulaiê Cobra","73645","128","PSDB      ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"335238","PL 7545/2006","7545","2006","07/11/2006 16:11:58","Dispõe sobre o incentivo aos professores por meio de bonificações. ","Aplicação de 10% (dez por cento)  dos recursos em educação.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Heleno Silva","74053","110","PL        ","SE","14/11/2006 10:07:00","Às Comissões de 
Educação e Cultura; 
Finanças e Tributação (Art. 54 RICD) e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - 
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
"335237","PL 7544/2006","7544","2006","07/11/2006 16:10:09","Institui a Anistia da Dívida do Produtor Rural comprovada a frustração da safra por três exercícios consecutivos ou cinco alternados e dá outras providências. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Heleno Silva","74053","110","PL        ","SE","10/11/2006 10:31:16","Apense-se à(ao) PL-7335/2006.
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","100293","ARQUIVO   ","330150","PL 7335/2006"
"335216","PL 7543/2006","7543","2006","07/11/2006 14:16:52","Acrescenta inciso ao art. 105 da Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para dispor sobre sinalização refletiva nas motocicletas e afins.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Max Rosenmann","73780","111","PMDB      ","PR","10/11/2006","Apense-se à(ao) PL-5723/2005.
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","925","Tramitando em Conjunto","2003","CCJC      ","295836","PL 5723/2005"
"335214","PL 7542/2006","7542","2006","07/11/2006 14:14:01","Altera a Lei nº 9.612, de 19 de fevereiro de 1998, estabelecendo limite para a cobertura dos sinais transmitidos pelas emissoras de Radiodifusão Comunitária.","Fixa a área de cobertura restrita de uma emissora de radiodifusão comunitária, limitada por um raio igual ou inferior a quinhentos metro a partir da antena transmissora.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Lincoln Portela","74585","110","PL        ","MG","16/11/2006","Apense-se à(ao) PL-4186/1998.
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","925","Tramitando em Conjunto","2002","CCTCI     ","20718","PL 4186/1998"
"335173","PL 7541/2006","7541","2006","03/11/2006 11:09:00","Dispõe sobre a criação de funções de confiança no Quadro de Pessoal do Tribunal de Contas da União e dá outras providências. ","Transforma os cargos de Técnico e de Auxiliar de Finanças e Controle Externo em cargos de Analista e de Técnico de Controle Externo do TCU. Altera a Lei nº 10.356, de 2001.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","TRIBUNAL DE CONTAS DA UNIÃO","
      ","
      ","
      ","
      ","08/11/2006 10:52:00","Às Comissões de 
Trabalho, de Administração e Serviço Público; 
Finanças e Tributação (Art. 54 RICD) e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II
Proposição Sujeita à Apreciação Conclusiva pelas Comissões 
Regime de Tramitação: Ordinária
","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"335169","PL 7540/2006","7540","2006","01/11/2006 18:20:50","Acrescenta o art. 359-A ao Decreto-Lei nº 2.848, de 7 de dezembro de 1940 - Código Penal.","Tipifica a litigância de má-fé como ""assédio processual"", sujeita a pena de reclusão.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Carlos Souza","73934","115","PP        ","AM","10/11/2006 10:30:00","À Comissão de 
Constituição e Justiça e de Cidadania (Mérito e Art. 54, RICD)
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
"335137","PL 7539/2006","7539","2006","01/11/2006 15:53:48","Obriga a instalação gratuita, nos estabelecimentos comerciais, de equipamento de transmissão eletrônica de dados para transações feitas por meio de cartão de crédito ou de débito. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","André Figueiredo","133439","104","PDT       ","CE","08/11/2006 10:52:00","Às Comissões de 
Desenvolvimento Econômico, Indústria e Comércio; 
Finanças e Tributação (Mérito e Art. 54, RICD) e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) 
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
"335136","PL 7538/2006","7538","2006","01/11/2006 15:52:40","Dispõe sobre a remuneração da categoria profissional de Garçom.","Estabelece que a gorjeta será calculada em 10% (dez por cento) do valor da despesa e rateada pelos Garçons do mesmo horário e terá natureza salarial.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","André Figueiredo","133439","104","PDT       ","CE","08/11/2006 10:53:15","Apense-se à(ao) PL-6990/2006.
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","100293","ARQUIVO   ","323279","PL 6990/2006"
"335077","PL 7537/2006","7537","2006","01/11/2006 11:04:56","Institui sistema proporcional de voto distrital para eleição de Deputados Federais e Estaduais, e dá outras providências.","Revoga o disposto no artigo 86 da Lei nº 4.737, de 1965 - Código Eleitoral.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Antonio Carlos Mendes Thame","73584","128","PSDB      ","SP","08/11/2006 10:52:00","À Comissão de 
Constituição e Justiça e de Cidadania (Mérito e Art. 54, RICD)
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Prioridade
","925","Tramitando em Conjunto","2003","CCJC      ","2163674","PL 9212/2017"
"335019","PL 7536/2006","7536","2006","01/11/2006 10:19:40","Altera as Leis nºs 10.406, de 10 de janeiro de 2002 e 9.472, de 16 de julho 1997.
","Obriga as operadoras  de telefone fixo e celular a fornecer a identificação do autor da ligação a cobrar.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Chico Alencar","74171","197","PSOL      ","RJ","10/11/2006 10:30:00","Às Comissões de 
Defesa do Consumidor; 
Ciência e Tecnologia, Comunicação e Informática e 
Constituição e Justiça e de Cidadania (Mérito e Art. 54, RICD) 
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Prioridade
","907","Aguardando Designação de Relator","2003","CCJC      ","0","
        "
"335009","PL 7535/2006","7535","2006","01/11/2006 10:11:00","Dispõe sobre a obrigatoriedade de coletes salva-vidas individuais, para os usuários dos veículos aquáticos tais como ""Pedalinhos"" e outros que transitam em lagos e lagoas de todo o Território Nacional.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Carlos Nader","73825","110","PL        ","RJ","08/11/2006 10:52:00","Às Comissões de 
Viação e Transportes; 
Finanças e Tributação (Art. 54 RICD) e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) 
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
"335008","PL 7534/2006","7534","2006","01/11/2006 10:10:00","Dispõe sobre a obrigatoriedade das pessoas jurídicas de direito privado, que realizem campanhas relacionadas aos direitos da criança e do adolescente e recebam doações monetárias, a divulgar detalhadamente bimestralmente os investimentos sociais ao infante e ao jovem oriundas das arrecadações auferidas, preferencialmente através da imprensa escrita periódica.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Carlos Nader","73825","110","PL        ","RJ","08/11/2006 10:52:00","Às Comissões de 
Seguridade Social e Família e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - 
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
"335006","PL 7533/2006","7533","2006","01/11/2006 10:07:50","Autoriza o Poder Executivo a criar a Universidade Federal de Itabuna.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Félix Mendonça","74542","106","PFL       ","BA","08/11/2006 10:52:00","Às Comissões de 
Trabalho, de Administração e Serviço Público; 
Educação e Cultura; 
Finanças e Tributação (Art. 54 RICD) e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II
Proposição Sujeita à Apreciação Conclusiva pelas Comissões 
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
"335003","PL 7532/2006","7532","2006","31/10/2006 19:21:10","Dispõe sobre a isenção do Imposto sobre Produtos Indutrializados - IPI, na aquisição de motocicletas para utilização no transporte autônomo de passageiros, e dá outras providências.","Moto-táxi.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Ricardo Izar","73557","136","PTB       ","SP","08/11/2006","Apense-se à(ao) PL-6521/2006.
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","925","Tramitando em Conjunto","2010","CFT       ","311912","PL 6521/2006"
"334994","PL 7531/2006","7531","2006","31/10/2006 18:46:30","Dispõe sobre o exercício da atividade de Parteira Tradicional.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Henrique Afonso","73940","134","PT        ","AC","08/11/2006 10:52:00","Às Comissões de 
Seguridade Social e Família; 
Trabalho, de Administração e Serviço Público e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - 
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
"334988","PL 7530/2006","7530","2006","31/10/2006 18:05:30","Cria o Programa Nacional de Incentivo ao Emprego de Egressos do Sistema Penitenciário - PROESP e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Sandro Mabel","73676","110","PL        ","GO","08/11/2006 14:25:00","Às Comissões de 
Segurança Pública e Combate ao Crime Organizado; 
Trabalho, de Administração e Serviço Público; 
Finanças e Tributação (Mérito e Art. 54, RICD) e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) 
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
"334910","PL 7529/2006","7529","2006","27/10/2006 17:25:51","Dá nova redação a dispositivos das Leis nºs 9.636, de 15 de maio de 1998, 8.666, de 21 de junho de 1993, 11.124, de 16 de junho de 2005, e dos Decretos-Leis nºs 9.760, de 5 de setembro de 1946, 271, de 28 de fevereiro de 1967, e 1.876, de 15 de julho de 1981, prevê medidas voltadas à regularização fundiária de interesse social em imóveis da União, e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Poder Executivo","
      ","
      ","
      ","
      ","24/09/2009","Declarada prejudicada de ofício pelo Presidente, em consequencia da edição da Lei nº 11.481, de 31 de maio de 2007.","923","Arquivada","4","MESA      ","332265","PL 7412/2006"
"334907","PL 7528/2006","7528","2006","27/10/2006 17:05:00","Dispõe sobre o conflito de interesses no exercício de cargo ou emprego do Poder Executivo Federal e impedimentos posteriores ao exercício do cargo ou emprego.

_NOVA EMENTA: Dispõe sobre o conflito de interesses no exercício de cargo ou emprego do Poder Executivo federal e impedimentos posteriores ao exercício do cargo ou emprego; e revoga dispositivos da Lei nº 9.986, de 18 de julho de 2000, e das Medidas Provisórias nºs 2.216-37, de 31 de agosto de 2001, e 2.225-45, de 4 de setembro de 2001.","Define os requisitos e restrições a ocupantes de cargos ou emprego do setor público que tenham acesso a informações privilegiadas.","1","o","2","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","08/11/2006 10:52:00","Às Comissões de 
Trabalho, de Administração e Serviço Público e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II
Proposição Sujeita à Apreciação Conclusiva pelas Comissões 
Regime de Tramitação: Prioridade
","939","Urgência (Art. 155, RICD)","100723","Diversos  ","0","
        "
"334880","PL 7527/2006","7527","2006","25/10/2006 15:14:24","Dá nova redação ao inciso II do art. 20 da Lei nº 9.394, de 20 de dezembro de 1996, que ""estabelece as diretrizes e bases da educação nacional"".","Substitui a expressão ""coopertiva de professores e alunos"" por ""cooperativas educacionais"".","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","José Divino","74175","141","S.PART.   ","RJ","08/11/2006 10:52:00","Às Comissões de 
Educação e Cultura e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
"334879","PL 7526/2006","7526","2006","25/10/2006 15:11:39","Dispõe sobre o fornecimento periódico de um ""Kit de saúde dentária"" aos alunos das escolas da Rede Públicas de educação, de ensino fundamental e ensino médio, e dá outras providências.
","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","José Divino","74175","141","S.PART.   ","RJ","08/11/2006 10:52:00","Às Comissões de 
Educação e Cultura; 
Seguridade Social e Família; 
Finanças e Tributação (Art. 54 RICD) e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II
Proposição Sujeita à Apreciação Conclusiva pelas Comissões 
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
