"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"221659","PL 4453/1998","4453","1998","05/05/1998","Dispõe sobre a aplicação dos depósitos de poupança.","Obriga as instituições financeiras a aplicar trinta por cento dos depósitos de poupança captados no município de origem.","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","ALEXANDRE CARDOSO","74829","125","PSB       ","RJ","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"221676","PL 4455/1998","4455","1998","05/05/1998","Extingue o feriado nacional de 21 de abril, dedicado à memória de Tiradentes e dá outras providências.","Revoga o art. 3º da Lei 1.266, de 08 de dezembro de 1950.","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","ADHEMAR DE BARROS FILHO","73426","116","PPB       ","SP","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"221685","PL 4456/1998","4456","1998","05/05/1998","Dispõe sobre estimulo as associações de classe com interesse econômico.","
    ","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","EMERSON OLAVO PIRES","
      ","128","PSDB      ","RO","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"221726","PL 4461/1998","4461","1998","05/05/1998","Dispõe sobre o sistema educacional desportivo brasileiro e institucionaliza as olimpíadas estudantis.","
    ","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","ARLINDO VARGAS","74217","136","PTB       ","RS","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"20895","PL 4458/1998","4458","1998","05/05/1998","Dá nova redação ao inciso I do art. 140 da Lei nº 9.503, de 23 de setembro de 1997, Código Brasileiro de Trânsito.","Autoriza o menor de dezesseis anos completos a retirar a Carteira Nacional de Habilitação para conduzir veiculo automotor, desde que esteja cursando o segundo grau, ou seu equivalente, ou faculdade de nivel superior.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Eurípedes Miranda","74099","104","PDT       ","RO","30/05/1998","APENSE-SE AO PL. 4369/98.(DESPACHO INICIAL)","923","Arquivada","4","MESA      ","20841","PL 4369/1998"
"20891","PL 4450/1998","4450","1998","05/05/1998","Dispõe sobre incentivo fiscal na área do IRPJ.","Possibilita às empresas fabricantes de preservativo sexual deduzir em dobro, do imposto de renda, os custos efetuados na sua fabricação.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Hermes Parcianello","73772","111","PMDB      ","PR","18/05/1998","DESPACHO INICIAL :  A CFT (MERITO E ARTIGO 54 DO RI) E  CCJR (ARTIGO 54 DO RI)","923","Arquivada","4","MESA      ","0","
        "
"20892","PL 4452/1998","4452","1998","05/05/1998","Altera os arts. 143 e 144 da Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro.","Dispondo que o condutor de trator ou equipamento automotor destinado a  movimentação de cargas ou execução de trabalho agricola, de terraplenagem, de construção ou de pavimentação, podera habilitar-se exclusivamente para dirigir esses tipos de veiculos, não exigindo dos candidatos a previa habilitação nas demais categorias, nem a experiencia em conduzir outros veiculos.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","DERCIO KNOP","74215","104","PDT       ","SC","06/06/1998","APENSE-SE AO PL. 4369/98.(DESPACHO INICIAL)","923","Arquivada","4","MESA      ","20841","PL 4369/1998"
"20893","PL 4454/1998","4454","1998","05/05/1998","Altera o caput do art. 44 da Lei nº 8.078, de 1990 - Código de Proteção e Defesa do Consumidor.","Dispõe que os orgãos publicos de defesa do consumidor, deverão divulgar, trimestralmente,as reclamações fundamentadas contra fornecedores de produtos e serviços, a divulgação indicara se a reclamação foi atendida ou não pelo fornecedor.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Paulo Rocha","74082","134","PT        ","PA","17/08/2004 18:19:00","Às Comissões de 
Defesa do Consumidor e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II
(Novo Despacho)

","923","Arquivada","4","MESA      ","0","
        "
"25667","PL 4451/1998","4451","1998","05/05/1998","Concede isenção do Iposto sobre Produtos Industrializados (IPI) nas aquisições de caminhões feitas por motoristas autônomos.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Hermes Parcianello","73772","111","PMDB      ","PR","15/05/1998","APENSE-SE AO PL. 3548/97.","923","Arquivada","4","MESA      ","0","
        "
"20894","PL 4457/1998","4457","1998","05/05/1998","Altera o art. 43 da Lei nº 8.078, de 11 de setembro de 1990, que ""dispõe sobre a proteção do consumidor e dá outras providências"".","Estabelece prazo a ser cumprido pelos Serviços de Proteção ao Crédito para divulgação dos dados do consumidor.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","EMERSON OLAVO PIRES","
      ","128","PSDB      ","RO","17/08/2004","Apense-se ao PL-1547/1991.  Deferido Requerimento nº 1967/04, da CDC, determinando esta apensação.","925","Tramitando em Conjunto","2003","CCJC      ","16888","PL 1547/1991"
"20888","PL 4445/1998","4445","1998","30/04/1998","Revoga a Lei nº 7.960, de 1989 que dispõe sobre prisão temporária.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Feu Rosa","74771","128","PSDB      ","ES","19/06/2012","ATUALIZAÇÃO DO DESPACHO DO PL N. 4.445/1998: À CSPCCO e CCJC (mérito e art. 54, RICD). Proposição sujeita à apreciação do Plenário. Regime de tramitação: Ordinário.","915","Aguardando Parecer","5503","CSPCCO    ","0","
        "
"20885","PL 4441/1998","4441","1998","30/04/1998","Altera o art. 105 da Lei nº 9.503, de 23 de setembro de 1997, que instituiu o Código Nacional de Trânsito.","Obriga os veículos de transporte de passageiros com mais de quinze lugares, instalarem recipientes para deposito de lixo e material descartavel.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Valdir Colatto","74010","111","PMDB      ","SC","15/05/1998","APENSE-SE AO PL. 4354/98.(DESPACHO INICIAL)","923","Arquivada","180","PLEN      ","0","
        "
"20889","PL 4446/1998","4446","1998","30/04/1998","Dispõe sobre impedimento aos bancos de efetuarem lançamentos atrasados a débito ou a crédito nas contas de depósito.","Após decorridos 180 (cento e oitenta) dias da data do fato contábil, os lançamentos até o valor de (cinqüenta reais), que por omissão ou negligência, deixarem de ser feitos na data do referido fato.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Feu Rosa","74771","128","PSDB      ","ES","16/06/1998","DESPACHO INICIAL :  A CDCMAM, CFT (MERITO) E CCJR (ARTIGO 54 DO RI). - ARTIGO
24, II.","923","Arquivada","4","MESA      ","0","
        "
"25666","PL 4442/1998","4442","1998","30/04/1998","Concede isenção do Imposto sobre Produtos Industrializados (IPI) na aquisição, pelas Prefeituras Municipais, de veículos automóveis, máquinas e equipamentos, para uso no serviço público municipal.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Odílio Balbinotti","73782","128","PSDB      ","PR","02/06/1998","APENSE-SE AO PL 3104/97.","923","Arquivada","4","MESA      ","0","
        "
"40816","PL 4444/1998","4444","1998","30/04/1998","Dispõe sobre o licenciamento de obras de construção de unidades multifamiliares ou comerciais.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","99",".","99",".","LAURA CARNEIRO","74856","106","PFL       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"41077","PL 4440/1998","4440","1998","30/04/1998","Projeto de lei que dispõe sobre as atividades dos trabalhadores na movimentação de mercadorias em geral.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","99",".","99",".","ANTONIO CARLOS PANNUNZIO","73431","128","PSDB      ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"221576","PL 4443/1998","4443","1998","30/04/1998","Acrescenta parágrafo único ao art. 889 da Consolidação das Leis do Trabalho, aprovada pelo Decreto-lei nº 5.452, de primeiro de maio de 1943, para atribuir ao vencido a responsabilidade pelo adiantamento das custas da execução.","
    ","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","LAURA CARNEIRO","74856","106","PFL       ","RJ","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"221609","PL 4447/1998","4447","1998","30/04/1998","Dispõe sobre cheques emitidos pela administração pública direta e indireta.","
    ","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","JOSE COIMBRA","73538","136","PTB       ","SP","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"221618","PL 4448/1998","4448","1998","30/04/1998","Proibe a importação, venda e criação de cachorro da raça pit bull e dá outras providências.","
    ","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","JOSE COIMBRA","73538","136","PTB       ","SP","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"221394","PL 4421/1998","4421","1998","29/04/1998","Dispõe sobre a estada de estrangeiros em situação irregular.","Concede ao estrangeiro registro provisório que terá validade de dois anos, que implicará na concessão de uma cédula de identidade.","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","NILSON GIBSON","
      ","125","PSB       ","PE","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"221403","PL 4422/1998","4422","1998","29/04/1998","Torna obrigatória a utilização de equipamentos retentores de vapores nos suspiros dos tanques de armazenamento de combustíveis em todo o território nacional e dá outras providências. ","
    ","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","JARBAS LIMA","73900","116","PPB       ","RS","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"221412","PL 4423/1998","4423","1998","29/04/1998","Dispõe sobre a composição de genero dos orgãos de deliberação e de direção dos partidos politicos.","Exige que os orgãos de deliberação e de direção dos partidos politicos deverão ter o mínimo de trinta por cento e o máximo de setenta por cento de seus lugares ocupados por pessoas de cada sexo.","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JARBAS LIMA","73900","116","PPB       ","RS","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"221421","PL 4424/1998","4424","1998","29/04/1998","Dá nova redação à alínea ""a""do art. 32 da Lei nº 4.591, de 16 de dezembro de 1964, e acrescenta o § 13 ao mesmo artigo.","Proibe a incorporação de imóveis que não estejam livres de quaisquer ônus reais, impedindo também que sejam instituidos quaisquer ônus para garantia de obrigações do incorporador após o registro da incorporação.","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","JARBAS LIMA","73900","116","PPB       ","RS","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"221430","PL 4425/1998","4425","1998","29/04/1998","Dá nova redação ao inciso VIII do art.  20 da Lei  nº 8.036, de 11 de maio de 1990, que ""dispõe sobre o Fundo de Garantia do Tempo de Serviço e dá outras providências"".","Reduz de três anos para doze meses ininterruptos, o período de carência para movimentação das contas inativas do FGTS.","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ADELSON SALVADOR","
      ","111","PMDB      ","ES","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"221439","PL 4426/1998","4426","1998","29/04/1998","Regula a profissão de operador em densitometria e dá outras providências.","Os cursos técnicos deverão ser cadastrados na sociedade brasileira de densitometria óssea, a quem caberá a supervisão e fiscalização.","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","UBIRATAN AGUIAR","74307","128","PSDB      ","CE","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"221486","PL 4432/1998","4432","1998","29/04/1998","Altera a Lei nº 8.245, de 18 de outubro de 1991, que dispõe sobre as locações dos imóveis urbanos e os procedimentos a elas pertinentes.","Obriga o locador a pagar os impostos e taxas, e ainda o prêmio de seguro complementar contra fogo, que incidam ou venham a incidir sobre o imóvel, sendo vedado o repasse das despesas ao locatário.","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","WIGBERTO TARTUCE","73661","116","PPB       ","DF","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"221527","PL 4437/1998","4437","1998","29/04/1998","Dispõe sobre a participação das cooperativas médicas no SUS - Sistema Único de Saúde, e dá outras providências.","A alocação de serviços médicos as entidades privadas far-se-á, quando o sistema público de saúde estiver insuficiente e será feito através de contrato ou convênio obedecendo os padrões técnicos da legislação sanitária federal e supletiva dos estados e municípios.","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CARLOS CARDINAL","
      ","104","PDT       ","RS","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"221536","PL 4438/1998","4438","1998","29/04/1998","Dispõe sobre a obrigatoriedade da fixação das poltronas dos veículos de transportes de passageiros (ônibus e micro-ônibus) ao chassi. ","
    ","1","o","0","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","CARLOS CARDINAL","
      ","104","PDT       ","RS","
      ","
      ","
      ","
      ","
        ","
        ","0","
        "
"20884","PL 4436/1998","4436","1998","29/04/1998","Dispõe sobre incentivo fiscal a pais de filho deficiente mental.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Fernando Zuppo","73451","104","PDT       ","SP","15/05/1998","DESPACHO INICIAL :  A CSSF, CFT (MERITO E ARTIGO 54 DO RI) E CCJR (ARTIGO 54 DO RI) - ARTIGO 24, II.","923","Arquivada","4","MESA      ","0","
        "
"25665","PL 4434/1998","4434","1998","29/04/1998","Altera dispositivos da Lei nº 9.317, de 1996, que institui o sistema integrado de pagamento de impostos e contribuições das microempresas e das empresas de pequeno porte - SIMPLES.
","Possibilita aos professores e às pessoas jurídicas que exerçam as atividades de agente lotérico, franqueado dos correios, agência de viagem e turismo, clube esportivo, hospital e casa de saúde e escolas, quando constituídas legalmente e estiverem autorizadas a funcionar pelo orgão público ou entidade competente, optarem pelo SIMPLES.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","15","Urgência","5","Proposição Sujeita à Apreciação do Plenário","Luiz Carlos Hauly","73778","128","PSDB      ","PR","12/12/2000","Leitura e publicação da Mensagem 967/00-CN. 
DCD 13.12.00, pág. 26998, col. 01. ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"40719","PL 4418/1998","4418","1998","29/04/1998","Autoriza o Poder Executivo a doar imóvel que especifica à Sociedade de Assistência aos Cegos de Fortaleza.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","99",".","99",".","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"20874","PL 4420/1998","4420","1998","29/04/1998","Altera dispositivo da Lei nº 9.288, de 1º de julho de 1992, que institucionaliza o Programa de Crédito Educativo para estudantes carentes, e dá outras providências.","Reduz a taxa de juros a ser paga pelo estudante beneficiado com o crédito educativo ao percentual de até três por cento e destinando ao programa recursos oriundos dos depósitos compulsórios do Bacen.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Paulo Paim","73910","134","PT        ","RS","19/10/1998","DEFERIDO OF 149/98, DA CECD, SOLICITANDO A APENSAÇÃO DESTE AO PL. 2240/96, NOS TERMOS DO ARTIGO 142 DO RI.","923","Arquivada","4","MESA      ","17838","PL 2240/1996"
"20875","PL 4427/1998","4427","1998","29/04/1998","Institui Programa de Crédito para custeio dos estudos de alunos carentes da área rural.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","João Coser","74772","134","PT        ","ES","15/05/1998","DESPACHO INICIAL : APENSE-SE AO PL. 4420/98.","923","Arquivada","4","MESA      ","20874","PL 4420/1998"
"20876","PL 4428/1998","4428","1998","29/04/1998","Altera dispositivos da Lei nº 8.213, de 24 de julho de 1991, que ""dispõe sobre os Planos de Benefícios da Previdência Social e dá outras providências"".","Estende o salário-maternidade à segurada especial e à trabalhadora autônoma e equiparada, deve ser pago diretamente pela Previdência Social.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Fernando Ferro","74417","134","PT        ","PE","21/05/2008","Tendo em vista a vigência da Lei n.º 10.421, de 15 de abril de 2002, que ""Estende à mãe adotiva o direito à licença-maternidade e ao salário-maternidade, alterando a Consolidação das Leis do Trabalho, aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, e a Lei nº 8.313, de 24 de julho de 1991""; e da Lei nº 10.710, de 05 de agosto de 2003, que ""Altera a Lei nº 8.213, de 24 de julho de 1991, para restabelecer o pagamento, pela empresa, do salário-maternidade devido à segurada empregada gestante"", declaro, nos termos do art. 164, inciso II, do Regimento Interno da Câmara dos Deputados, a prejudicialidade dos seguintes Projetos de Lei: PL 1636/89,  PL 1037/91, PL 168/03, PL 2557/92, PL 306/91, PL 3416/92, PL 4919/05, PL 2291/00, PL 2360/00, PL 2520/00, PL 2593/00, PL 3404/00, PL 2735/00, PL 2928/00, PL 3216/00, PL 3406/00, PL 3904/00, PL 4428/98, PL 1090/99 e PL 6432/02. Publique-se.
DCD de 22/05/08 PÁG 22596 COL 01.","923","Arquivada","4","MESA      ","17909","PL 2291/2000"
"20878","PL 4429/1998","4429","1998","29/04/1998","Altera o art. 219 do Decreto-Lei nº 2.848, de 8 de dezembro de 1940 (Código Penal Brasileiro)","Exclui o termo ""honesta"" de conceituação pessoal e subjetiva e dá à mulher. os mesmos direitos oferecidos ao sexo masculino.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Zulaiê Cobra","73645","128","PSDB      ","SP","12/05/2005","Decisão da Presidência da Câmara dos Deputados, comunicando a declaração de prejudicialidade deste Projeto, tendo em vista a Lei nº 11.106, de 28 de março de 2005.
DCD 13 05 05 PÁG 18247  02.","923","Arquivada","4","MESA      ","19526","PL 3355/1997"
"20879","PL 4430/1998","4430","1998","29/04/1998","Garante o ingresso e permanência de deficientes visuais acompanhados de cães-guias nos locais que especifica.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Simão Sessim","73424","116","PPB       ","RJ","22/08/2005","Decisão da Presidência, declarando a prejudicialidade deste Projeto, nos termos do artigo 164, inciso II, do RICD, em face da promulgação da Lei nº 11.126/05.","923","Arquivada","4","MESA      ","20683","PL 4117/1998"
"20881","PL 4431/1998","4431","1998","29/04/1998","Modifica a Lei nº 9.503, de 1997 - Código de Trânsito Brasileiro, dispondo sobre o trânsito de veículos de tração e especiais na via pública, assim como sobre a habilitação para a condução de tais veículos.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Moacir Micheletto","74238","111","PMDB      ","PR","31/03/2004","Nos termos do inciso II do caput do art. 164 do Regimento Interno, comunico a Vossa Excelência que resolvi declarar prejudicado o Projeto de Lei nº 4.431-A/98, que ""modifica a Lei nº 9.503, de 1997 - Código de Trânsito Brasileiro, dispondo sobre o trânsito de veículos de tração e especiais na via pública, assim como sobre a habilitação para a condução de tais veículos"", em conseqüência da aprovação do Projeto de Lei nº 7.127/02, ocorrida na reunião deste Órgão realizada em 31.03.04.
","923","Arquivada","4","MESA      ","0","
        "
"20882","PL 4433/1998","4433","1998","29/04/1998","Estabelece normas para identificação das empresas executoras de obras públicas.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Cunha Bueno","73443","116","PPB       ","SP","18/05/1998","DESPACHO INICIAL :  A CDCMAM, CTASP E CCJR (ARTIGO 54 DO RI).","923","Arquivada","4","MESA      ","0","
        "
"221545","PL 4439/1998","4439","1998","29/04/1998","Denomina ""Aeroporto Internacional Deputado Luís Eduardo Magalhães"", o aeroporto internacional da cidade de Salvador, estado da Bahia.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","AROLDO CEDRAZ","74534","106","PFL       ","BA","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"20890","PL 4449/1998","4449","1998","29/04/1998","Dispõe sobre a proteção, pelo Estado, de vítima ou testemunha de crime, e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Senado Federal - Julio Campos","
      ","
      ","PFL       ","MT","15/05/1998","PUBLICAÇÃO DA MATERIA.
DCD 02 06 98 PAG 14878 COL 02.","915","Aguardando Parecer","2003","CCJC      ","0","
        "
"20883","PL 4435/1998","4435","1998","29/04/1998","Dispõe sobre a revisão dos benefícios previdenciários concedidos pelo Instituto Nacional do Seguro Social a partir de julho de 1991.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Fernando Zuppo","73451","104","PDT       ","SP","17/01/2007","Tendo em vista a vigência da Lei 11.430, de 26 de dezembro de 2006 que  Altera as Leis nos 8.213, de 24 de julho de 1991, e 9.796, de 5 de maio de 1999, aumenta o valor dos benefícios da previdência social; e revoga a Medida Provisória no 316, de 11 de agosto de 2006; dispositivos das Leis nos 8.213, de 24 de julho de 1991, 8.444, de 20 de julho de 1992, e da Medida Provisória no 2.187-13, de 24 de agosto de 2001; e a Lei no 10.699, de 9 de julho de 2003, declaro a prejudicialidade, nos termos do art. 164, inciso II, do Regimento Interno, dos projetos de lei nos  3.613/93, 1600/96, 1964/96, 2529/96, 3294/97, 3435/97, 3407/97, 3513/97, 3792/97, 3868/97, 3953/97, 3986/97, 4079/98, 4435/98, 531/99, 5507/01, 1182/03, 6795/06, 7150/06, 7151/06, 7579/06. Publique-se.
DCD de 18 01 07 PÁG 01106 COL 01. ","923","Arquivada","100293","ARQUIVO   ","20655","PL 4079/1998"
"221377","PL 4419/1998","4419","1998","28/04/1998","Inscreve o nome de Dom Pedro I no Livro dos Heróis da Pátria.","O livro se encontra no Panteão da Pátria Tancredo Neves. A inscrição se fará por ocasião do bicentenário do nascimento de Dom Pedro de Alcântara, a ser comemorado em 12 de outubro de 1998.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"20866","PL 4405/1998","4405","1998","16/04/1998","Altera a Lei nº 8.984, de 07 de fevereiro de 1995, que ""Estende a competência da Justiça do Trabalho (Art. 114 da Constituição Federal)"", a fim de ampliar a competência da Justiça do Trabalho para conciliar e julgar os dissidios relativos a indenização por
acidente de trabalho.
","Quando o empregador incorrer em dolo ou culpa; inclui também a tutela judicial do direito à saúde, higiene e segurança do trabalho. 
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","João Fassarella","74667","134","PT        ","MG","08/05/1998","DESPACHO INICIAL: A CTASP E CCJR (ARTIGO 54 DO RI).","923","Arquivada","4","MESA      ","0","
        "
