"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"205078","PL 2610/1952","2610","1952","30/10/1952","AUTORIZA O PODER EXECUTIVO A AUXILIAR, COM Cr$ 2.000.000,00 A CONSTRUÇÃO DA CASA DO ESTUDANTE DO PARA, EM BELEM, ESTADO DO PARA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LAMEIRA BITTENCOURT","
      ","127","PSD       ","PA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"205005","PL 2602/1952","2602","1952","29/10/1952","AUTORIZA O PODER EXECUTIVO A ALTERAR O PLANO DE UNIFORMES DOS MILITARES DA AERONAUTICA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"205014","PL 2603/1952","2603","1952","29/10/1952","CONCEDE ABONO DE EMERGENCIA AOS SERVIDORES CIVIS DO PODER EXECUTIVO DA UNIÃO E DOS TERRITORIOS E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"205024","PL 2604/1952","2604","1952","29/10/1952","ABRE O CREDITO ESPECIAL DE Cr$ 100.000.000,00 PARA AUXILIAR A CONSTRUÇÃO DA CENTRAL HIDROELETRICA DE QUARTEIS, NO ESTADO DO RIO DE JANEIRO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CELSO PEÇANHA","
      ","136","PTB       ","RJ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"204947","PL 2596/1952","2596","1952","28/10/1952","AUTORIZA A ABERTURA, PELO MINISTERIO DA JUSTIÇA E NEGOCIOS INTERIORES, DO CREDITO SUPLEMENTAR DE Cr$ 240.000,00 EM REFORÇO DA DOTAÇÃO ATRIBUIDA A VERVA TRES SERVIÇOS E ENCARGOS, CONSIGNAÇÃO UM SERVIÇOS DE TERCEIROS, SUBCONSIGNAÇÃO QUATRO ILUMINAÇÃO, ETC, 05-02 REVISÃO DO MATERIAL, ANEXO VINTE E UM, DA LEI 1487, DE 06 DE DEZEMBRO DE 1951.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"204957","PL 2597/1952","2597","1952","28/10/1952","AUTORIZA A ABERTURA, PELO MINISTERIO DA JUSTIÇA E NEGOCIOS INTERIORES, DO CREDITO SUPLEMENTAR DE Cr$ 2.520.000,00 EM REFORÇO DA VERBA TRES - SERVIÇOS E ENCARGOS, CONSIGNAÇÃO QUINTO - INATIVOS, ETC. SUBCONSIGNAÇÃO SESSENTA E TRES - APOSENTADOS, JUBILADOS, ETC. ITEM DEZESEIS - CORPO DE BOMBEIROS DO DISTRITO FEDERAL, ANEXO VINTE UM, DA LEI 1487, DE 06 DE DEZEMBRO DE 1951.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"204966","PL 2598/1952","2598","1952","28/10/1952","DETERMINA QUE OS PROVENTOS DOS FUNCIONARIOS, INATIVOS DA PODER LEGISLATIVO SERÃO CALCULADOS NA BASE DE NOVENTA POR CENTO SOBRE OS VENCIMENTOS DOS FUNCIONARIOS EM ATIVIDADE.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MAURICIO JOPPERT","
      ","189","UDN       ","DF","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"204975","PL 2599/1952","2599","1952","28/10/1952","REGULA O SERVIÇO DE RADIOAMADORISMO NO TERRITORIO NACIONAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","BRENO DA SILVEIRA","
      ","189","UDN       ","DF","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"204985","PL 2600/1952","2600","1952","28/10/1952","RELEVA A PRESCRIÇÃO EM QUE INCORREU O DIREITO DE FUNCIONARIOS INATIVOS DAS EXTINTAS DIRETORIA GERAL DE CONTABILIDADE DA GUERRA E SECRETARIA DE ESTADO DA GUERRA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","BENJAMIN FARAH","
      ","136","PTB       ","DF","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"204995","PL 2601/1952","2601","1952","28/10/1952","CONCEDE UM AUXILIO DE Cr$ 200.000,00 AOS ALUNOS DA ESCOLA NACIONAL DE ENGENHARIA QUE VÃO A EUROPA EM VIAGEM DE ESTUDOS E PROPAGANDA CULTURAL DO BRASIL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","RUY ALMEIDA","
      ","136","PTB       ","DF","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"204785","PL 2579/1952","2579","1952","27/10/1952","AUTORIZA A ABERTURA DO CREDITO EXTRAORDINARIO DE Cr$ 2.000.000,00 PARA ATENDER AS DESPESAS DE INDENIZAÇÃO, EM VIRTUDE DOS ESTRAGOS CAUSADOS A POPULAÇÃO POBRE DO BAIRRO DE CARATOIRA, ESPIRITO SANTO, PELA EXPLOSÃO ALI VERIFICADA, EM DEPOSITO DO DEPARTAMENTO ESTADUAL DE ESTRADAS, (DER).","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FRANCISCO AGUIAR","
      ","127","PSD       ","ES","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"204793","PL 2580/1952 CESPCRE","2580","1952","27/10/1952","APROVA A CONVENÇÃO INTERNACIONAL ASSINADA EM SEVRES, A 6 DE OUTUBRO DE 1954, QUE MODIFICOU A CONVENÇÃO DO METRO, FIRMADA EM PARIS, A 29 DE MAIO DE 1875, BEM COMO O SEU REGULAMENTO.","
    ","1","o","1","139","PL","Projeto de Lei","272","CESPCRE   ","COMISSÃO ESPECIAL DE CRÉDITO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO ESPECIAL DE CRÉDITO","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"204842","PL 2585/1952","2585","1952","27/10/1952","CRIA TRES JUNTAS DE CONCILIAÇÃO E JULGAMENTO COM SEDE NA CAPITAL DE SÃO PAULO, ESTADO DE SÃO PAULO E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"204851","PL 2586/1952","2586","1952","27/10/1952","AUTORIZA A ABERTURA, PELO MINISTERIO DA GUERRA, DO CREDITO ESPECIAL DE Cr$ 2.325.996,00 PARA ATENDER AO PAGAMENTO DE GRATIFICAÇÃO DE PARA-QUEDISMO DEVIDA AO PESSOAL FORMADO PELO ANTIGO NUCLEO DE FORMAÇÃO E TREINAMENTO DE PARA-QUEDAS DO EXERCITO NO EXERCICIO FINANCEIRO DE 1949.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"204861","PL 2587/1952","2587","1952","27/10/1952","AUTORIZA A ABERTURA, PELA COMISSÃO DO VALE DO SÃO FRANCISCO, DO CREDITO ESPECIAL DE Cr$ 334.900,00 PARA PAGAMENTO DAS INDENIZAÇÕES AOS PROPRIETARIOS DOS IMOVEIS ATINGIDOS PELAS OBRAS DE ATERRO DO PORTO DE CASA NOVA, NO ESTADO DA BAHIA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"204869","PL 2588/1952 CTC","2588","1952","27/10/1952","MANTEM A DECISÃO DO TRIBUNAL DE CONTAS QUE RECUSOU REGISTRO AO CONTRATO CELEBRADO ENTRE O MINISTERIO DA AGRICULTURA E A FIRMA ROCHA E CIA. DESTA CAPITAL PARA O FUNCIONAMENTO DE UMA ESTUFA COM ACESSORIOS E HIGROMETRO EM PROVEITO DO SERVIÇO FLORESTAL DAQUELE MINISTERIO.","
    ","1","o","1","139","PL","Projeto de Lei","371","CTC       ","COMISSÃO DE TOMADA DE CONTAS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE TOMADA DE CONTAS","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"204878","PL 2589/1952 CTC","2589","1952","27/10/1952","MANTEM A DECISÃO DO TRIBUNAL DE CONTAS QUE RECUSOU REGISTRO AO TERMO DE CONTRATO CELEBRADO ENTRE O MINISTERIO DA AGRICULTURA E A FIRMA CONSTRUTORA E CONSERVADORA AMERICANA LTDA, PARA EXECUÇÃO DE SERVIÇOS DE CONCLUSÃO DA ESTRADA DE ACESSO AO PARQUE NACIONAL DE ITATIAIA, NO ESTADO DO RIO DE JANEIRO.","
    ","1","o","1","139","PL","Projeto de Lei","371","CTC       ","COMISSÃO DE TOMADA DE CONTAS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE TOMADA DE CONTAS","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"204888","PL 2590/1952 CTC","2590","1952","27/10/1952","MANTEM A DECISÃO DO TRIBUNAL DE CONTAS QUE RECUSOU REGISTRO AO TERMO DE CONTRATO CELEBRADO ENTRE O MINISTERIO DA AGRICULTURA E A ESCOLA FLUMINENSE DE MEDICINA VETERINARIA.","
    ","1","o","1","139","PL","Projeto de Lei","371","CTC       ","COMISSÃO DE TOMADA DE CONTAS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE TOMADA DE CONTAS","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"204898","PL 2591/1952 CTC","2591","1952","27/10/1952","APROVA O TERMO DE CONTRATO CELEBRADO ENTRE O DEPARTAMENTO DOS CORREIOS E TELEGRAFOS E A FIRMA PAULO AUGUSTO GOYANA PARA A CONSTRUÇÃO DE UMA LINHA DE DUTOS SUBTERRANEOS E UMA LINHA DE POSTEAÇÃO NA CAPITAL DO ESTADO DO CEARA.","
    ","1","o","1","139","PL","Projeto de Lei","371","CTC       ","COMISSÃO DE TOMADA DE CONTAS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE TOMADA DE CONTAS","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"204908","PL 2592/1952","2592","1952","27/10/1952","AUTORIZA A ABERTURA, PELO PODER JUDICIARIO - JUSTIÇA MILITAR, DO CREDITO SUPLEMENTAR DE Cr$ 537.930,00, EM REFORÇO DA VERBA I - PESSOAL, CONSIGNAÇÃO I - PESSOAL PERMANENTE, DO ANEXO 26, DA LEI 1487, DE 06 DE DEZEMBRO DE 1951.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Judiciário","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"204918","PL 2593/1952","2593","1952","27/10/1952","DETERMINA A RESERVA DE TRES POR CENTO SOBRE O VALOR DAS CONTRIBUIÇÕES DE PREVIDENCIA ARRECADADA PELAS IAP E CAP PARA A PRESTAÇÃO DE ASSISTENCIA ALIMENTAR AOS SEUS ASSOCIADOS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"204928","PL 2594/1952","2594","1952","27/10/1952","EXTENDE AS VANTAGENS DA LEI 288, DE 1948, AOS MILITARES E CIVIS QUE SERVIRAM NAS FORÇAS DAS NAÇÕES ALIADAS, DURANTE A ULTIMA GRANDE GUERRA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","EUZEBIO ROCHA","
      ","136","PTB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"204937","PL 2595/1952","2595","1952","27/10/1952","PROIBE O LANÇAMENTO DE RESIDUOS DE CANA DE AÇUCAR AS AGUAS INTERIORES, PREVE O SEU APROVEITAMENTO ECONOMICO, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MENDONÇA BRAGA","
      ","132","PST       ","AL","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"204803","PL 2581/1952","2581","1952","24/10/1952","INSTITUI O SALARIO ADICIONAL PARA OS TRABALHADORES QUE PRESTAM SERVIÇOS EM CONTATO PERMANENTE COM INFLAMAVEIS EM CONDIÇÕES DE PERICULOSIDADE.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"204813","PL 2582/1952","2582","1952","24/10/1952","CONCEDE UM AUXILIO DE Cr$ 400.000,00 AO PROFESSOR CARIOLANO PEREIRA JOSE DA SILVA, CATEDRATICO DA ESCOLA NACIONAL DE AGRONOMIA, PARA TRATAMENTO DE SAUDE NO EXTERIOR.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JORGE JABOUR","
      ","189","UDN       ","DF","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"204823","PL 2583/1952","2583","1952","24/10/1952","DISPÕE SOBRE AS COMEMORAÇÕES DO PRIMEIRO CENTENARIO DE NASCIMENTO DE JOÃO CAPISTRANO DE ABREU.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ADAHIL BARRETO","
      ","189","UDN       ","CE","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"204832","PL 2584/1952","2584","1952","24/10/1952","DISPÕE SOBRE A CONTAGEM DE TEMPO DE SERVIÇO PRESTADO POR BRASILEIROS CIVIS, AS FORÇAS ARMADAS DOS ESTADOS UNIDOS, POR OCASIÃO DA ULTIMA GUERRA MUNDIAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ABELARDO CALAFANGE","
      ","127","PSD       ","RN","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"204765","PL 2577/1952","2577","1952","24/10/1952","AUTORIZA A ABERTURA, PELO MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS, DO CREDITO ESPECIAL DE TREZENTOS MIL CRUZEIROS, DESTINADA A CONSTRUÇÃO DO PREDIO AGENCIA POSTAL-TELEGRAFICA DE NATIVIDADE DA SERRA, ESTADO DE SÃO PAULO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ANTONIO FELICIANO","
      ","127","PSD       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"204775","PL 2578/1952","2578","1952","23/10/1952","DISPÕE QUE O SERVIDOR PUBLICO DE VENCIMENTOS INFERIORES AOS DA LETRA O OU REFERENCIA 31, E QUE JA TENHA EXERCIDO A FUNÇÃO DE DEPUTADO FEDERAL E SENADOR, AO SER ATINGIDO PELA COMPULSORIA, SERA APOSENTADO COM VENCIMENTOS CORRESPONDENTES A REFERIDA LETRA O OU REFERENCIA 31, DESDE QUE TENHA, NO MINIMO 20 ANOS DE SERVIÇO PUBLICO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PAULO NERY","
      ","189","UDN       ","AM","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"204598","PL 2559/1952","2559","1952","23/10/1952","INSTITUI SEGURO - INDENIZAÇÃO PARA VITIMAS EM DESASTRE TERRESTRE DE VEICULOS A MOTOR.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PAULO ABREU","
      ","136","PTB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"204738","PL 2574/1952","2574","1952","23/10/1952","DISPÕE SOBRE A SUBSTITUIÇÃO DE COMPROVANTES DE CONTRIBUIÇÃO PARA SUBSCRIÇÃO COMPULSORIA DE OBRIGAÇÕES DE GUERRA, COM BASE NO IMPOSTO DE RENDA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"204747","PL 2575/1952","2575","1952","23/10/1952","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DAS RELAÇÕES EXTERIORES O CREDITO SUPLEMENTAR DE Cr$ 3.000.000,00 EM REFORÇO DA VERBA 3 - SERVIÇOS E ENCARGOS, PARA ATENDER NO CORRENTE EXERCICIO AS DESPESAS COM A PARTICIPAÇÃO DO BRASIL EM CONGRESSOS, CONFERENCIAS E REUNIÕES A REALIZAREM - SE NO ESTRANGEIRO E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"204756","PL 2576/1952","2576","1952","23/10/1952","CONCEDE PENSÃO A MARIA AUGUSTA CANDIDA E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","NELSON CARNEIRO","
      ","127","PSD       ","BA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"204663","PL 2566/1952","2566","1952","22/10/1952","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA JUSTIÇA E NEGOCIOS INTERIORES, O CREDITO SUPLEMENTAR DE Cr$ 6.200.000,00 EM REFORÇO DA VERBA I - PESSOAL, CONSIGNAÇÃO III - VANTAGENS, SUBCONSIGNAÇÃO 19 - GRATIFICAÇÃO MILITARES, 2 - PESSOAL MILITAR, 21 - POLICIA MILITAR DO DISTRITO FEDERAL, ANEXO NUMERO 21, DA LEI 1.487, DE 06 DE DEZEMBRO DE 1951.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"204672","PL 2567/1952","2567","1952","22/10/1952","AUTORIZA A ABERTURA, PELO MINISTERIO DA JUSTIÇA E NEGOCIOS INTERIORES, DO CREDITO SUPLEMENTAR DE Cr$ 100.000,00 EM REFORÇO DA VERBA 3 - SERVIÇOS E ENCARGOS DO ANEXO 21 - ORÇAMENTO GERAL DA UNIÃO (LEI NUMERO 1487, DE 06 DE DEZEMBRO DE 1951).","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"204682","PL 2568/1952","2568","1952","22/10/1952","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA GUERRA, O CREDITO ESPECIAL DE Cr$ 1.000.000,00 PARA O PAGAMENTO DE DESPESAS COM A ABERTURA DE DE UM CONCURSO DE PROJETOS, PARA A REMODELAÇÃO DO PANTHEON OU CONSTRUÇÃO DE UM MAUSOLEU PARA ABRIGAR OS RESTOS MORTAIS DOS SOLDADOS EXPEDICIONARIOS QUE SE ACHAM INUMADOS NO CEMITERIO DO PISTOIA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"204691","PL 2569/1952","2569","1952","22/10/1952","AUTORIZA O PODER EXECUTIVO A ABRIR, PELA COMISSÃO DO VALE DO SÃO FRANCISCO, O CREDITO SUPLEMENTAR DE Cr$ 15.000,00, EM REFORÇO DA VERBA 3 - SERVIÇOS E ENCARGOS, DO ANEXO NUMERO 9, DO VIGENTE ORÇAMENTO GERAL DA UNIÃO. (LEI 1.487, DE 5 DE DEZEMBRO DE 1951).","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"204700","PL 2570/1952","2570","1952","22/10/1952","AUTORIZA O PODER EXECUTIVO A ABRIR PELO MINISTERIO DA FAZENDA, O CREDITO SUPLEMENTAR DE Cr$ 22.000,00 EM REFORÇO DA VERBA 3 - SERVIÇOS E ENCARGOS, DO ANEXO 19, DO VIGENTE ORÇAMENTO GERAL DA UNIÃO. (LEI NUMERO 1487, DE 06 DE DEZEMBRO DE 1951).","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"204709","PL 2571/1952","2571","1952","22/10/1952","AUTORIZA A ABERTURA DO CREDITO ESPECIAL DE Cr$ 2.000.000,00 PARA AUXILIAR A SOCIEDADE DE ENGENHARIA DE ALAGOAS, MANTENEDORA DA ESCOLA ENGENHARIA DE MACEIO, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MEDEIROS NETO","
      ","127","PSD       ","AL","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"204718","PL 2572/1952","2572","1952","22/10/1952","DISPÕE SOBRE O RECONHECIMENTO DE DIPLOMAS DE ENGENHEIRO ELETRICISTA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","URIEL ALVIM","
      ","127","PSD       ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"204728","PL 2573/1952","2573","1952","22/10/1952","AUTORIZA A ABERTURA, PELO MINISTERIO DA EDUCAÇÃO E SAUDE, DO CREDITO ESPECIAL DE Cr$ 2.500.000,00 PARA AUXILIO AS COMEMORAÇÕES D0 TERCEIRO CENTENARIO DA FUNDAÇÃO DA CIDADE DE SOROCABA, SÃO PAULO, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","RANIERI MAZZILLI","
      ","127","PSD       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"204625","PL 2562/1952","2562","1952","21/10/1952","INCLUI NO PROGRAMA DE CONSTRUÇÃO DE PRIMEIRA URGENCIA DOS TRONCOS DO PLANO RODOVIARIO NACIONAL O TRECHO AREAL - BELO HORIZONTE.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
