"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"189098","PL 1212/1973","1212","1973","28/09/1973","DISPÕE SOBRE O PROCESSO DE FISCALIZAÇÃO, PELA CAMARA DOS DEPUTADOS E PELO SENADO FEDERAL, DOS ATOS DO PODER EXECUTIVO, INCLUSIVE OS DA ADMINISTRAÇÃO INDIRETA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MARCELO MEDEIROS","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"193605","PL 1561/1973","1561","1973","26/09/1973","ESTABELECE NORMAS PARA O TRIBUNAL SUPERIOR ELEITORAL DECLARAR O NUMERO DE DEPUTADOS A CAMARA DOS DEPUTADOS E AS ASSEMBLEIAS LEGISLATIVAS, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","GRIMALDI RIBEIRO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"193719","PL 1571/1973","1571","1973","26/09/1973","DISPÕE SOBRE A OBRIGATORIEDADE DE ARBORIZAÇÃO DAS CIDADES COM ESSENCIAS NACIONAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FARIA LIMA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"193731","PL 1572/1973","1572","1973","26/09/1973","MODIFICA A REDAÇÃO DOS PARAGRAFOS SEGUNDO E OITAVO DO ARTIGO 19, DA LEI Nº 1.711, DE 28 DE OUTUBRO DE 1952, QUE ""DISPÕE SOBRE O ESTATUTO DOS FUNCIONARIOS PUBLICOS CIVIS DA UNIÃO"".","IDADE PARA INSCRIÇÃO EM CONCURSO PUBLICO; PRAZO DE VALIDADE DOS CONCURSOS PUBLICOS).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FRANCISCO AMARAL","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"193743","PL 1573/1973","1573","1973","26/09/1973","DECLARA O PAU-BRASIL ARVORE NACIONAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FARIA LIMA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"193766","PL 1575/1973","1575","1973","26/09/1973","ALTERA O ARTIGO 15 DA LEI Nº 5.316, DE 14 DE SETEMBRO DE 1967, QUE ""INTEGRA O SEGURO DE ACIDENTES DO TRABALHO NA PREVIDENCIA SOCIAL"".","PROIBIÇÃO A LEIGOS DO EXERCICIO DE ATOS PRIVATIVOS DO ADVOGADO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FRANCISCO PINTO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"193685","PL 1568/1973","1568","1973","26/09/1973","ACRESCENTA PARAGRAFOS AO ARTIGO 530 DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO, APROVADA PELO DECRETO-LEI Nº 5.452, DE 01 DE MAIO DE 1943, PROIBINDO SEGUNDA REELEIÇÃO E A ACUMULAÇÃO DE CARGOS EM ENTIDADES SINDICAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JG DE ARAUJO JORGE","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"193649","PL 1565/1973","1565","1973","25/09/1973","TORNA OBRIGATORIA A CONSTRUÇÃO DE ACOSTAMENTO NAS RODOVIAS FEDERAIS, E DETERMINA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","TASSO ANDRADE","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"192933","PL 1503/1973","1503","1973","25/09/1973","REGULAMENTA A PROFISSÃO DOS TRABALHADORES EM TRANSPORTES RODOVIARIOS E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOSE HADDAD","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"193229","PL 1528/1973","1528","1973","24/09/1973","ESTENDE ATE 29 DE JULHO DE 1969, AOS OCUPANTES QUE MENCIONA, OS DIREITOS CONFERIDOS PELO ARTIGO PRIMEIRO DO DECRETO-LEI Nº 713, DE 29 DE JULHO DE 1969, QUE AUTORIZA A VENDA DE IMOVEIS DO INPS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SENADO FEDERAL - FRANCO MONTORO","
      ","
      ","MDB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"193239","PL 1529/1973","1529","1973","24/09/1973","ALTERA REDAÇÃO DOS ARTIGOS QUARTO E SETIMO DA LEI Nº 5.108, DE 21 DE SETEMBRO DE 1966 (CODIGO NACIONAL DE TRANSITO) PARA O FIM DE INCLUIR, ENTRE OS MEMBROS DOS CONSELHOS NACIONAL E ESTADUAIS DE TRANSITO, REPRESENTANTES DA INDUSTRIA, COMERCIO E AGRICULTURA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SENADO FEDERAL - FLAVIO BRITO","
      ","
      ","ARENA     ","AM","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"193391","PL 1542/1973","1542","1973","24/09/1973","FIXA VENCIMENTOS DOS CARGOS DO GRUPO-SERVIÇOS JURIDICOS, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"193423","PL 1545/1973","1545","1973","24/09/1973","DISPÕE SOBRE A RETRIBUIÇÃO DOS MEMBROS DO MINISTERIO PUBLICO, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"193333","PL 1537/1973","1537","1973","23/09/1973","ALTERA A LEI Nº 5.698, DE 31 DE AGOSTO DE 1971, QUE DISPÕE SOBRE AS PRESTAÇÕES DEVIDAS A EX-COMBATENTE SEGURADO DA PREVIDENCIA SOCIAL E DA OUTRAS PROVIDENCIAS.","INCLUINDO ENTRE OS EX COMBATENTES AQUELES QUE NA SEGUNDA GUERRA MUNDIAL FORAM CONVOCADOS E SERVIRAM EM LOCAIS ONDE EXISTIAM FABRICAS DE ARMAS, MUNIÇÕES, DEPOSITO DE MATERIAL BELICO, DE COMBUSTIVEIS E OUTROS PONTOS ESTRATEGICOS).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JG DE ARAUJO JORGE","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"193218","PL 1527/1973","1527","1973","23/09/1973","MODIFICA A LEI Nº 5.108, DE 21 DE SETEMBRO DE 1966 (CODIGO NACIONAL DE TRANSITO), CRIA A CARTEIRA NACIONAL DE HABILITAÇÃO PROVISORIA E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FARIA LIMA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"193615","PL 1562/1973","1562","1973","21/09/1973","ALTERA A LEI 5108, DE 21 09 66 (CODIGO NACIONAL DE TRANSITO), DISCIPLINANDO A REALIZAÇÃO DE PERICIAS NOS ACIDENTES DE TRANSITO E A APREENSÃO DE CARTEIRA DE HABILITAÇÃO, E DETERMINA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","HILDEBRANDO GUIMARÃES","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"193550","PL 1556/1973","1556","1973","20/09/1973","DISPÕE SOBRE A EXPLORAÇÃO DE JOGOS DE FORTUNA OU AZAR NAS ESTANCIAS HIDROTERAPICAS, BALNEARIAS, CLIMATICAS E TURISTICAS, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LAURO RODRIGUES","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"193661","PL 1566/1973","1566","1973","20/09/1973","AUTORIZA O GOVERNO A FIXAR EM 25 ANOS, O TEMPO DE SERVIÇO PARA A APOSENTADORIA DOS PROFESSORES, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JG DE ARAUJO JORGE","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"193492","PL 1551/1973","1551","1973","20/09/1973","DECLARA DE UTILIDADE PUBLICA A SOCIEDADE HIPICA DE BRASILIA, COM SEDE NO DISTRITO FEDERAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","AMARAL DE SOUZA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"193504","PL 1552/1973","1552","1973","20/09/1973","ALTERA O ARTIGO 150 DA LEI Nº 4.215, DE 27 DE ABRIL DE 1963, QUE ""DISPÕE SOBRE O ESTATUTO DA ORDEM DOS ADVOGADOS DO BRASIL"".","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOSE SALLY","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"193516","PL 1553/1973","1553","1973","20/09/1973","TORNA OBRIGATORIA A DISTRIBUIÇÃO MENSAL A IMPRENSA, PELA COBAL, DAS TABELAS DE LEVANTAMENTOS DE PREÇOS DE GENEROS ALIMENTICIOS E PRODUTOS HORTIGRANJEIROS, REALIZADOS PELOS ORGÃOS DO GOVERNO E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FERREIRA DO AMARAL","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"193528","PL 1554/1973","1554","1973","19/09/1973","AUTORIZA O PARCELAMENTO DO IMPOSTO TERRITORIAL RURAL E DAS CONTRIBUIÇÕES DEVIDAS AO INSTITUTO NACIONAL DE COLONIZAÇÃO E REFORMA AGRARIA E DETERMINA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PINHEIRO MACHADO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"193561","PL 1557/1973","1557","1973","19/09/1973","AUTORIZA A CONVERSÃO EM BOLSAS DE ESTUDO UTILIZADAS PELO PEBE - PROGRAMA ESPECIAL DE BOLSAS DE ESTUDO - DOS DEBITOS E CONTRIBUIÇÃO NORMAIS DE ESTABELECIMENTOS DE ENSINO PARA COM O INPS, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LEO SIMÕES","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"193626","PL 1563/1973","1563","1973","19/09/1973","ESTABELECE NORMAS GERAIS SOBRE O PROCESSO DE FISCALIZAÇÃO E CONTROLE, PELO PODER LEGISLATIVO, DOS ATOS DO PODER EXECUTIVO, E DETERMINA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","HENRIQUE TURNER","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"193584","PL 1559/1973","1559","1973","19/09/1973","DISPÕE SOBRE A INSTALAÇÃO DE URNAS ELEITORAIS EM BRASILIA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FLORIM COUTINHO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"193594","PL 1560/1973","1560","1973","19/09/1973","ESTENDE A TODOS OS TRABALHADORES, QUE PRESTAM SERVIÇOS PELO REGIME DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO, A LEI Nº 1.234, DE 14 DE NOVEMBRO DE 1950, QUE CONFERE DIREITOS E VANTAGENS A SERVIDORES QUE OPERAM COM RAIOS X E SUBSTANCIAS RADIOATIVAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FERNANDO CUNHA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"193481","PL 1550/1973","1550","1973","19/09/1973","ESTABELECE DEDUÇÕES DO IMPOSTO DE RENDA DEVIDO POR PESSOAS FISICAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CELIO MARQUES FERNANDES","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"193469","PL 1549/1973","1549","1973","18/09/1973","DISPÕE SOBRE OS EMPREGADOS DAS EMPRESAS TEATRAIS E CINEMATOGRAFICAS E DETERMINA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PACHECO CHAVES","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"193538","PL 1555/1973","1555","1973","18/09/1973","INSTITUI O ""DIA NACIONAL DO EXPORTADOR"".","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","REYNALDO SANT'ANNA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"193435","PL 1546/1973","1546","1973","18/09/1973","DISPÕE SOBRE A FISCALIZAÇÃO FINANCEIRA E ORÇAMENTARIA DA UNIÃO MEDIANTE O CONTROLE EXTERNO DO CONGRESSO NACIONAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MARCELO MEDEIROS","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"193446","PL 1547/1973","1547","1973","18/09/1973","MODIFICA A REDAÇÃO DO ARTIGO 87, ACRESCENTANDO-LHE PARAGRAFO UNICO E DO ARTIGO 221, AMBOS DO DECRETO-LEI Nº 3.689, DE 03 DE OUTUBRO DE 1941 (CODIGO DE PROCESSO PENAL).","PARA ESTENDER AOS MILITARES O MESMO DIREITO DE PRERROGATIVA DE FUNÇÃO DADO AOS CIVIS, PARA EFEITO DE PROCESSO E JULGAMENTO NA JUSTIÇA COMUM).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ADHEMAR GHISI","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"193207","PL 1526/1973 CFFTC","1526","1973","18/09/1973","DISPÕE SOBRE O REGISTRO DAS ENTIDADES NO CONSELHO NACIONAL DE SERVIÇO SOCIAL, CONCESSÃO, PAGAMENTO E PRESTAÇÃO DE CONTAS DE SUBVENÇÕES SOCIAIS.","
    ","1","o","1","139","PL","Projeto de Lei","207","CFFTC     ","COMISSÃO DE FISCALIZAÇÃO FINANCEIRA E TOMADA DE CONTAS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE FISCALIZAÇÃO FINANCEIRA E TOMADA DE CONTAS","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"193458","PL 1548/1973","1548","1973","17/09/1973","GARANTE REAJUSTE, EM ELEVAÇÃO CORRESPONDENTE, AOS PROVENTOS DOS INATIVOS SEMPRE QUE POR QUALQUER MOTIVO HOUVER AUMENTOS DOS VENCIMENTOS OU REMUNERAÇÃO DO PESSOAL EM ATIVIDADE E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JG DE ARAUJO JORGE","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"193276","PL 1532/1973","1532","1973","17/09/1973","DISPÕE SOBRE A PARTICIPAÇÃO DE EMPRESAS INDUSTRIAIS EM CONCESSIONARIAS DE SERVIÇOS PUBLICOS DE ENERGIA ELETRICA, NA AREA DA AMAZONIA, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"193130","PL 1519/1973","1519","1973","13/09/1973","ALTERA O PARAGRAFO PRIMEIRO DO ARTIGO QUINTO DO DECRETO-LEI Nº 5.697, DE 22 DE JULHO DE 1943, NA REDAÇÃO DADA PELO DECRETO-LEINº 878, DE 17 DE SETEMBRO DE 1969.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"193345","PL 1538/1973","1538","1973","13/09/1973","ESTABELECE A PENA CAPITAL PARA OS CRIMES DE MORTE COM SEVICIAMENTO SEXUAL E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","WILMAR DALLANHOL","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"193357","PL 1539/1973","1539","1973","13/09/1973","EXTINGUE A EXIGENCIA DO PRAZO DE CARENCIA AO SERVIDOR PARA NOVA LICENÇA E GARANTE O SEU DIREITO DE LICENÇA SEM VENCIMENTOS QUANDO O CONJUGE FOR SERVIR 'EX-OFFICIO' EM OUTRO PONTO DO TERRITORIO NACIONAL OU NO ESTRANGEIRO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JG DE ARAUJO JORGE","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"187796","PL 1129/1973","1129","1973","13/09/1973","ESTABELECE TRINTA POR CENTO DE BOLSAS DE ESTUDOS ADICIONAIS NOS ESTABELECIMENTOS DE ENSINO PARTICULARES.","ESTABELECE QUE OS ESTABELECIMENTOS DE ENSINO QUE GOZEM DE ISENÇÃO DE IMPOSTOS DEVERÃO CONCEDER MAIS TRINTA POR CENTO DE BOLSAS DE ESTUDO.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FLORIM COUTINHO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"187878","PL 1134/1973","1134","1973","13/09/1973","INSTITUI O SALARIO-MINIMO PARA OS TECNICOS DE ADMINISTRAÇÃO, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FRANCISCO AMARAL","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"188003","PL 1142/1973","1142","1973","13/09/1973","ALTERA A REDAÇÃO DO ART. QUINTO DA LEI Nº 605, DE 05 DE JANEIRO DE 1949 E REVOGA O ARTIGO TERCEIRO, DO REGULAMENTO APROVADO PELO DECRETO Nº 27.048, DE 12 DE AGOSTO DE 1949, QUE DISPÕE SOBRE O REPOUSO SEMANAL REMUNERADO E O PAGAMENTO DE SALARIOS NOS DIAS FERIADOS CIVIS E RELIGIOSOS.","ESTENDE AOS EMPREGADOS DOMESTICOS OS BENEFICIOS DO REPOUSO SEMANAL REMUNERADO.","2","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JAISON BARRETO","
      ","
      ","MDB       ","SC","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"188111","PL 1149/1973","1149","1973","13/09/1973","AUTORIZA O USO DE VEICULOS TIPO ""KOMBI"" PARA TRANSPORTE COLETIVO DE PASSAGEIROS, INSTITUI NOVOS DISPOSITIVOS DE SEGURANÇA PARA SUA FABRICAÇÃO, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOSE CAMARGO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"191958","PL 1424/1973","1424","1973","12/09/1973","ALTERA O ARTIGO 96 DA LEI Nº 5.108, DE 21 DE SETEMBRO DE 1966, QUE ""INSTITUI O CODIGO NACIONAL DE TRANSITO"".","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LEO SIMÕES","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"193368","PL 1540/1973","1540","1973","12/09/1973","OBRIGA AS EMPRESAS DE TRANSPORTE COLETIVO URBANO A MANTER UM SEGURO DESTINADO A GARANTIR O PAGAMENTO DE INDENIZAÇÃO A SEUS USUARIOS EM DECORRENCIA DE ACIDENTE COM O VEICULO TRANSPORTADOR.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOSE HADDAD","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"193379","PL 1541/1973","1541","1973","12/09/1973","REAJUSTA ANUALMENTE, ATE SUA IMPLANTAÇÃO, A BASE DOS AUMENTOS CONCEDIDOS AOS SERVIDORES MILITARES OU CIVIS, OS VALORES DOS VENCIMENTOS DOS CARGOS ENQUADRADOS NOS GRUPOS DA LEI Nº 5.645, DE 10 DE DEZEMBRO DE 1970, QUE ESTABELECE DIRETRIZES PARA CLASSIFICAÇÃO DE CARGOS DO SERVIÇO CIVIL DA UNIÃO E DAS AUTARQUIAS FEDERAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JG DE ARAUJO JORGE","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"193401","PL 1543/1973","1543","1973","12/09/1973","CONSIDERA COMO PARCELA DEDUTIVEL DOS RENDIMENTOS A CONTRIBUIÇÃO PAGA A TITULO DE IMPOSTO SOBRE A RENDA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOÃO BORGES","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"193413","PL 1544/1973","1544","1973","12/09/1973","ESTABELECE NORMAS PARA A FIXAÇÃO DO NUMERO DE DEPUTADOS FEDERAIS E ESTADUAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LAERTE VIEIRA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
