"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"223646","PL 4701/1954","4701","1954","23/07/1954","ISENTA DO PAGAMENTO DOS DIREITOS DE IMPORTAÇÃO EXCETO DA TAXA DE PREVIDENCIA SOCIAL, MATERIAL DESTINADO A ESTAÇÃO DE TELEVISÃO EM BELO HORIZONTE PERTENCENTE AOS DIARIOS ASSOCIADOS S.A.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ALBERTO DEODATO","
      ","189","UDN       ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223705","PL 4708/1954","4708","1954","23/07/1954","ELEVA OS PROVENTOS DE APOSENTADORIA DO AUXILIAR ADMINISTRATIVO, DO MINISTERIO DA AGRICULTURA, EURICO DE OLIVEIRA SANTOS, AO PADRÃO M.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LOPO COELHO","
      ","127","PSD       ","DF","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223714","PL 4709/1954","4709","1954","23/07/1954","DISPÕE SOBRE PROVENTOS DE APOSENTADORIA DOS FUNCIONARIOS DA ESTRADA DE FERRO CENTRAL DO BRASIL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FROTA AGUIAR","
      ","136","PTB       ","DF","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"223654","PL 4702/1954","4702","1954","22/07/1954","INCLUI NA CONCESSÃO DA MEDALHA DE SERVIÇO DE GUERRA, OS MILITARES DA ATIVA, DA RESERVA OU REFORMADOS QUE EXERCERAM FUNÇÕES DE INSTRUTOR NOS TIROS DE GUERRA, NOS ANOS DE 1942, 1943, 1944 E 1945.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","BENJAMIN FARAH","
      ","185","PSP       ","DF","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223638","PL 4700/1954","4700","1954","22/07/1954","DA NOVA REDAÇÃO A TOPICOS E ARTIGOS ALTERADOS PELO DECRETO-LEI 4565 11 08 42 (CODIGO DO PROCESSO CIVIL).","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","HUGO CARNEIRO","
      ","127","PSD       ","AC","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223573","PL 4691/1954","4691","1954","22/07/1954","AUTORIZA O PODER EXECUTIVO A ABRIR AO MINISTERIO DA AGRICULTURA, O CREDITO ESPECIAL DE Cr$ 47.325,00, PARA PAGAMENTO DE DIFERENÇAS DE GRATIFICAÇÃO DE MAGISTERIO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"223580","PL 4692/1954","4692","1954","22/07/1954","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DO TRABALHO, INDUSTRIA E COMERCIO, O CREDITO SUPLEMENTAR DE Cr$ 1.400.000,00, EM REFORÇO DA VERBA I - PESSOAL, CONSIGNAÇÃO 6-DIVERSOS 01-05-08, DO ANEXO 26, DO VIGENTE ORÇAMENTO GERAL DA UNIÃO (LEI 2135, DE 14 DE DEZEMBRO DE 1953).","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223616","PL 4697/1954","4697","1954","22/07/1954","RELEVA A PRESCRIÇÃO EM QUE INCORREU O DIREITO DE CINCO FUNCIONARIOS DA EXTINTA DIRETORIA GERAL DE CONTABILIDADE DA GUERRA, A FIM DE QUE POSSAM PLEITEAR OS BENEFICIOS A QUE SE JULGAM COM DIREITO, A PARTIR DE 11 DE VEVEREIRO DE 1941.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOSE AUGUSTO","
      ","189","UDN       ","RN","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223586","PL 4693/1954","4693","1954","21/07/1954","MODIFICA DISPOSITIVOS DA LEGISLAÇÃO DO IMPOSTO SOBRE A RENDA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","AURELIANO LEITE","
      ","127","PSD       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223594","PL 4694/1954","4694","1954","21/07/1954","DISPÕE SOBRE A APOSENTADORIA DO SEXO FEMININO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LUCIO BITTENCOURT","
      ","136","PTB       ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223601","PL 4695/1954","4695","1954","21/07/1954","AUTORIZA O PODER EXECUTIVO A CRIAR AGENCIAS POSTAIS-TELEGRAFICAS EM CASCAVEL E IBICOARA, ESTADO DA BAHIA, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","DANTAS JUNIOR","
      ","189","UDN       ","BA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223609","PL 4696/1954","4696","1954","21/07/1954","CONCEDE ESTABILIDADE AOS SARGENTOS COM MAIS DE 5 ANOS DE SERVIÇO ATIVO NA GRADUAÇÃO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","DEODORO MENDONÇA","
      ","127","PSD       ","PA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223517","PL 4684/1954","4684","1954","21/07/1954","AUTORIZA O PODER EXECUTIVO A ABRIR O CREDITO SUPLEMENTAR DE Cr$ 1.000.000,00, PELO MINISTERIO DO TRABALHO, INDUSTRIA E COMERCIO, EM REFORÇO DA VERBA TRES, SERVIÇOS E ENCARGOS, CONSIGNAÇÃO UM, SERVIÇOS DE TERCEIROS, 06-05-08, DO ANEXO 26, DA LEI 2135, DE 14 12 53 (ORÇAMENTO GERAL DA UNIÃO).","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"223525","PL 4685/1954","4685","1954","21/07/1954","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA GUERRA, O CREDITO ESPECIAL DE Cr$ 3.247.882,60 PARA PAGAMENTO DE HORAS EXTRAORDINARIAS DE SERVIÇO A INUMEROS SERVIDORES DAQUELE MINISTERIO, RELATIVO AOS EXERCICIOS DE 1949, 1950 E 1951.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"223534","PL 4686/1954","4686","1954","20/07/1954","ESTENDE AS VANTAGENS DO ARTIGO QUINTO DA LEI 288, DE 8 DE JUNHO DE 1948 AOS TRABALHADORES QUE FORAM MOBILIZADOS DURANTE O ESTADO DE GUERRA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PAULO COUTO","
      ","136","PTB       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223542","PL 4687/1954","4687","1954","20/07/1954","ISENTA DO PAGAMENTO DA TAXA A QUE SE REFEREM AS LEIS 156, DE 27 DE NOVEMBRO DE 1947 E 1383, DE 13 DE JUNHO DE 1951, AS REMESSAS DE FUNDOS PARA PAGAMENTO DE AUMENTOS DESTINADOS A PRODUÇÃO AGRICOLA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","EUZEBIO ROCHA","
      ","136","PTB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223550","PL 4688/1954","4688","1954","20/07/1954","CONCEDE ISENÇÃO DE DIREITOS DE IMPORTAÇÃO E DEMAIS TAXAS ADUANEIRAS PARA GRAVURAS E IMPRESSÕES ARTISTICAS, QUE INTEGRARÃO UMA OBRA DE PROPAGANDA RELIGIOSA INTITULADA 'DA ROMA AUREA AO MUNDO', A SER CONFECCIONADA E IMPRESSA PELA EDITORA LA SALLE, DE CANOAS, RIO GRANDE DO SUL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MEDEIROS NETO","
      ","127","PSD       ","AL","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223558","PL 4689/1954","4689","1954","20/07/1954","CONCEDE PENSÃO ESPECIAL DE Cr$ 500,00, MENSAIS A CARMINDA MUNIZ DE CARVALHO, VIUVA DO EX-CARTEIRO JOSE GENTIL DE CARVALHO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PARSIFAL BARROSO","
      ","136","PTB       ","CE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223566","PL 4690/1954","4690","1954","20/07/1954","CONCEDE A PENSÃO ESPECIAL DE Cr$ 1.000,00 MENSAIS, A MARIA DO CARMO MARTINS DE ANDRADE, VIUVA DO EX-MEDICO DA SAUDE DOS PORTOS, FLORO DA SILVEIRA ANDRADE.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PARSIFAL BARROSO","
      ","136","PTB       ","CE","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"223424","PL 4672/1954 CTC","4672","1954","20/07/1954","APROVA O TERMO DE CONTRATO CELEBRADO ENTRE O DEPARTAMENTO DOS CORREIOS E TELEGRAFOS E A FIRMA CONSTRUTORA ECRA LTDA., PARA CONSTRUÇÃO DE UM PREDIO DESTINADO A AGENCIA POSTAL-TELEGRAFICA DE CURU, ESTADO DO CEARA.","
    ","1","o","1","139","PL","Projeto de Lei","371","CTC       ","COMISSÃO DE TOMADA DE CONTAS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE TOMADA DE CONTAS","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"223447","PL 4675/1954 CTC","4675","1954","20/07/1954","APROVA O TERMO ADITIVO AO CONTRATO CELEBRADO ENTRE A REDE VIAÇÃO CEARENSE E A FIRMA IBM WORLD TRADE CORPORATION PARA LOCAÇÃO DOS SERVIÇOS DE MAQUINAS ELETRICAS DE CONTABILIDADE.","
    ","1","o","1","139","PL","Projeto de Lei","371","CTC       ","COMISSÃO DE TOMADA DE CONTAS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE TOMADA DE CONTAS","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"223455","PL 4676/1954 CTC","4676","1954","20/07/1954","APROVA O TERMO DE CONTRATO CELEBRADO ENTRE O DEPARTAMENTO DOS CORREIOS E TELEGRAFOS E A FIRMA CONSTRUTORA BETA, PARA A CONSTRUÇÃO DO PREDIO DESTINADO A AGENCIA POSTAL TELEGRAFICA DE COREAU, ESTADO DO CEARA.","
    ","1","o","1","139","PL","Projeto de Lei","371","CTC       ","COMISSÃO DE TOMADA DE CONTAS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE TOMADA DE CONTAS","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"223399","PL 4669/1954","4669","1954","19/07/1954","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA GUERRA O CREDITO ESPECIAL DE Cr$ 52.000.000,00 DESTINADO AO PAGAMENTO DE GRATIFICAÇÃO POR TRABALHO COM RISCO DE VIDA OU DE SAUDE.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"223408","PL 4670/1954","4670","1954","19/07/1954","AUTORIZA A ABERTURA, PELO MINISTERIO DA AGRICULTURA, DO CREDITO ESPECIAL DE Cr$ 20.688,00 PARA OCORRER AO PAGAMENTO DA GRATIFICAÇÃO DE QUE TRATA A LEI 1254, DE 14 DE NOVEMBRO DE 1950, AO MEDICO EDMUNDO BRUZZI.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"223417","PL 4671/1954","4671","1954","19/07/1954","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA FAZENDA, O CREDITO ESPECIAL DE Cr$ 57.210.090,20, PARA REGULARIZAÇÃO DO AUXILIO CONCEDIDO A SUPERINTENDENCIA DAS EMPRESAS INCORPORADAS AO PATRIMONIO NACIONAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223432","PL 4673/1954","4673","1954","19/07/1954","CONCEDE APOSENTADORIA AO EX-PRIMEIRO SUBSTITUTO DE ADVOGADO DE OFICIO DA JUSTIÇA MILITAR, ABILIO MACHADO DA CUNHA CAVALCANTI.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"223440","PL 4674/1954","4674","1954","19/07/1954","AUTORIZA O PODER EXECUTIVO A ABRIR AO MINISTERIO DAS RELAÇÕES EXTERIORES, O CREDITO ESPECIAL DE Cr$ 16.783.000,00, DESTINADO AS DESPESAS COM A AQUISIÇÃO DE EDIFICIO PARA A EMBAIXADA E O CONSULADO GERAL DO BRASIL EM PARIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223485","PL 4680/1954","4680","1954","19/07/1954","AUTORIZA O PODER EXECUTIVO A DOAR TERRENO AO SINDICATO DOS ESTIVADORES E DOS TRABALHADORES EM ESTIVA DE MINERIOS, DE PORTO ALEGRE, ESTADO DO RIO GRANDE DO SUL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FERNANDO FERRARI","
      ","136","PTB       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223493","PL 4681/1954","4681","1954","19/07/1954","ABRE, PELO MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS, O CREDITO DE Cr$ 35.400.000,00 A FIM DE ATENDER AO PAGAMENTO DA DIFERENÇA DO ABONO DEVIDO AOS FERROVIARIOS DA NOROESTE.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","EUZEBIO ROCHA","
      ","136","PTB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223502","PL 4682/1954","4682","1954","19/07/1954","TORNA EXTENSIVO AOS APOSENTADOS ANTES DA VIGENCIA DO ESTATUTO DOS FUNCIONARIOS PUBLICOS AS VANTAGENS ESTABELECIDAS NO ARTIGO 184 DA LEI 1711, DE 28 10 52.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SATURNINO BRAGA","
      ","127","PSD       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223509","PL 4683/1954","4683","1954","19/07/1954","CONCEDE PENSÃO ESPECIAL DE Cr$ 2.000,00, MENSAIS A ANGELINA DE GOIS CABRAL, VIUVA DO LEGIONARIO LAURENIO CABRAL, QUE FEZ PARTE DA FORÇA EXPEDICIONARIA DO ACRE.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","HUGO CARNEIRO","
      ","127","PSD       ","AC","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"224917","PL 4858/1954","4858","1954","17/07/1954","AUXILIA COM Cr$ 800.000,00, A ESCOLA DE BELAS ARTES DE SÃO PAULO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","AURELIANO LEITE","
      ","127","PSD       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"224911","PL 4857/1954","4857","1954","16/07/1954","CONCEDE PENSÃO ESPECIAL DE Cr$ 1.000,00 MENSAIS A OLGA FERREIRA GIRARDI.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"223384","PL 4667/1954","4667","1954","16/07/1954","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DO TRABALHO, INDUSTRIA E COMERCIO, O CREDITO ESPECIAL DE Cr$ 160.000.000,00, PARA ATENDER AO PAGAMENTO DE DEBITOS DE SERVIÇO DE ALIMENTAÇÃO DA PREVIDENCIA SOCIAL (SAPS).","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223462","PL 4677/1954","4677","1954","16/07/1954","CONCEDE ANISTIA AOS RESPONSAVEIS POR CRIMES OCORRIDOS POR OCASIÃO DE MANIFESTAÇÕES POLITICAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MUNIZ FALCÃO","
      ","185","PSP       ","AL","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223470","PL 4678/1954","4678","1954","16/07/1954","ABRE O CREDITO ESPECIAL DE Cr$ 5.000.000,00 PARA A CONSTRUÇÃO DE UM PREDIO DESTINADO A FACULDADE DE DIREITO DE VITORIA, ESTADO DO ESPIRITO SANTO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FRANCISCO AGUIAR","
      ","127","PSD       ","ES","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223478","PL 4679/1954","4679","1954","16/07/1954","PROIBE A ENTRADA NO PAIS DE AUTOMOVEIS DE PASSAGEIROS SEM A COBERTURA CAMBIAL ADEQUADA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FERNANDO FERRARI","
      ","136","PTB       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223391","PL 4668/1954","4668","1954","14/07/1954","IMPRIME NORMAS A APLICAÇÃO DO ARTIGO 19, INCISOS I,II E III E DO ARTIGO SEGUNDO, INCISO I, DA CONSTITUIÇÃO E MODIFICA ARTIGOS DO CODIGO CIVIL E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","WOLFRAM METZLER","
      ","121","PRP       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223376","PL 4666/1954","4666","1954","14/07/1954","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA AGRICULTURA, O CREDITO ESPECIAL DE Cr$ 5.832,20, PARA PAGAMENTO A EMILIA FONTES PESTANA, DA GRATIFICAÇÃO PREVISTA NA LEI 1234, DE 14 11 51, NO PERIODO DE 11 05 53 A 31 12 53.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"223327","PL 4660/1954","4660","1954","13/07/1954","AUTORIZA A ABERTURA DO CREDITO ESPECIAL DE Cr$ 300.000,00 PARA PAGAMENTO DE AUXILIO AO CAPITULO BRASILEIRO DO COLEGIO INTERNACIONAL DE CIRURGIÕES, EM SÃO PAULO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"223335","PL 4661/1954","4661","1954","13/07/1954","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DO TRABALHO INDUSTRIA E COMERCIO, O CREDITO ESPECIAL DE Cr$ 60.000,00 PARA ATENDER AS DESPESAS DECORRENTES DO PAGAMENTO DO AUXILIO-DOENÇA DE QUE TRATA O ARTIGO 143, DA LEI 1711, DE 28 10 52 (ESTATUTO DOS FUNCIONARIOS PUBLICOS CIVIS DA UNIÃO).","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"223343","PL 4662/1954","4662","1954","13/07/1954","AUTORIZA A ABERTURA, AO MINISTERIO DA EDUCAÇÃO E CULTURA, DE CREDITO ESPECIAL DE Cr$ 348.441,10 PARA PAGAMENTO DE GRATIFICAÇÃO DE MAGISTERIO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"223368","PL 4665/1954","4665","1954","13/07/1954","DISPÕE SOBRE A CARREIRA DE ENGENHEIROS E ARQUITETOS DOS INSTITUTOS E CAIXAS DE APOSENTADORIA E PENSÕES.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LUCIO BITTENCOURT","
      ","136","PTB       ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223265","PL 4652/1954","4652","1954","12/07/1954","PRORROGA ATE 31 DE JANEIRO DE 1957, O REGIME DE LICENÇA PARA O INTERCAMBIO COMERCIAL COM O EXTERIOR, NOS TERMOS ESTABELECIDOS NA LEI 2145, DE 29 DE DEZEMBRO DE 1953.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","GUSTAVO CAPANEMA","
      ","127","PSD       ","MG","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"223351","PL 4663/1954","4663","1954","12/07/1954","AUTORIZA O PODER EXECUTIVO A ABRIR PELO MINISTERIO DA EDUCAÇÃO E CULTURA O CREDITO ESPECIAL DE Cr$ 7.000.000,00 PARA AUXILIO A CONSTRUÇÃO DA FACULDADE DE MEDICINA DA PARAIBA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOÃO AGRIPINO","
      ","189","UDN       ","PB","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"223360","PL 4664/1954","4664","1954","12/07/1954","AUTORIZA O PODER EXECUTIVO A CONCEDER UM PREMIO, EM DINHEIRO, ATE A IMPORTANCIA DE Cr$ 1.000.000,00 AO AGRONOMO RAIMUNDO CRUZ MARTINS POR SERVIÇOS PRESTADOS A CULTURA DO ALGODÃO NO BRASIL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOÃO AGRIPINO","
      ","189","UDN       ","PB","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
