"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"508667","PL 1564/2011","1564","2011","10/06/2011 16:58:00","Acrescenta §§ 4º e 5º ao art. 643 da Consolidação das Leis do Trabalho, aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, para conceder prioridade nos procedimentos judiciais trabalhistas aos trabalhadores desempregados, com mais de 50 (cinquenta) anos, e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Senado Federal - Lúcia Vânia","
      ","
      ","PSDB      ","GO","20/06/2011 10:57:00","Às Comissões de 
Trabalho, de Administração e Serviço Público e 
Constituição e Justiça e de Cidadania (Mérito e Art. 54, RICD) - Art. 24, II
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Prioridade
","924","Pronta para Pauta","2003","CCJC      ","0","
        "
"508668","PL 1565/2011","1565","2011","10/06/2011 16:58:00","Proíbe a utilização ou exibição de animais da fauna silvestre brasileira ou exótica em circos e acrescenta § 3º ao art. 32 da Lei nº 9.605, de 12 de fevereiro de 1998.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Senado Federal - Ada Mello","
      ","
      ","PTB       ","AL","20/06/2011 11:13:00","Apense-se à(ao) PL-7291/2006.
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Prioridade
","925","Tramitando em Conjunto","180","PLEN      ","329678","PL 7291/2006"
"508669","PL 1566/2011","1566","2011","10/06/2011 16:58:00","Altera o art. 42 da Lei nº 8.078, de 11 de setembro de 1990 (Código de Defesa do Consumidor), para fixar o prazo de 15 (quinze) dias para devolução ao consumidor dos valores pagos indevidamente, e dá outras providências.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Senado Federal - Gim Argello","
      ","
      ","PTB       ","DF","17/12/2013","Defiro o Requerimento n. 9.187/2013, nos termos dos arts. 142 e 143 do RICD, para determinar a apensação do Projeto de Lei n. 846/1991 e de seus apensos - dentre os quais o Projeto de Lei n. 6.744/2013 - ao Projeto de Lei n. 1.566/2011, que encabeça o bloco integrado pelo Projeto de Lei n. 5.174/2013. Publique-se. Oficie-se.

[ATUALIZAÇÃO DO DESPACHO DO PL N. 1.566/2011: À CDEIC, à CDC e à CCJC (mérito e art. 54 do RICD). Em razão de o Projeto de Lei n. 846/1991 já ter sido apreciado pela CDEIC e pela CDC e tendo em vista o esgotamento do prazo de apreciação pela CCJC, a matéria está pronta para a pauta em Plenário, nos termos do art. 52, § 6º, do RICD. Proposição sujeita à apreciação do Plenário. Regime de tramitação: prioridade.]","924","Pronta para Pauta","180","PLEN      ","0","
        "
"508670","PL 1567/2011","1567","2011","10/06/2011 16:58:00","Altera a Lei nº 7.802, de 11 de julho de 1989, para dispor sobre o agrotóxico genérico.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Senado Federal - Heráclito Fortes","
      ","
      ","DEM       ","PI","20/06/2011 11:13:00","Apense-se à(ao) PL-6299/2002.
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Prioridade
","925","Tramitando em Conjunto","186","CCP       ","46249","PL 6299/2002"
"508671","PL 1568/2011","1568","2011","10/06/2011 16:58:00","Regulamenta a profissão de taxista e dá outras providências","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Senado Federal - Eunício Oliveira","
      ","
      ","PMDB      ","CE","22/03/2012","Declarada Prejudicada de Ofício pelo Presidente.","923","Arquivada","4","MESA      ","464141","PL 6608/2009"
"508498","PL 1563/2011","1563","2011","09/06/2011 17:36:06","Dispõe sobre a inclusão de nova disciplina na grade curricular das escolas públicas.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Assis Carvalho","159237","134","PT        ","PI","05/03/2015","Declarado prejudicado em face da aprovação da Subemenda Substitutiva Global apresentada ao Projeto de Lei n. 7.699/2006, principal (Sessão Deliberativa Ordinária de 5 de março de 2015).","923","Arquivada","4","MESA      ","36872","PL 5690/2001"
"508497","PL 1562/2011","1562","2011","09/06/2011 17:33:47","Altera a Lei nº 10.257, de 10 de julho de 2001, para estabelecer diretriz quanto à adoção de tecnologias construtivas ambientalmente adequadas.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Félix Mendonça Júnior","160666","104","PDT       ","BA","20/06/2011 10:57:00","Às Comissões de 
Meio Ambiente e Desenvolvimento Sustentável; 
Desenvolvimento Urbano e 
Constituição e Justiça e de Cidadania (Art. 54 RICD)
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","926","Aguardando Apreciação pelo Senado Federal","4","MESA      ","0","
        "
"508494","PL 1561/2011","1561","2011","09/06/2011 17:32:41","Obriga a suspensão de cobrança de pedágio e a liberação da passagem de veículos na hipótese de haver retardo no atendimento. ","Altera a Lei nº 10.233, de 2001.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Félix Mendonça Júnior","160666","104","PDT       ","BA","27/06/2011 17:13:00","Às Comissões de 
Viação e Transportes; 
Finanças e Tributação (Mérito e Art. 54, RICD) e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","924","Pronta para Pauta","2003","CCJC      ","0","
        "
"508475","PL 1560/2011","1560","2011","09/06/2011 17:25:10","Acrescenta art. 280-A à Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro.","Possibilita que o cidadão prejudicado comunique ao órgão ou entidade executiva de trânsito infração cometida por condutor que estacionar em local indevido.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Jesus Rodrigues","160671","134","PT        ","PI","27/06/2011 17:13:00","Às Comissões de 
Viação e Transportes e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
"508266","PL 1559/2011","1559","2011","09/06/2011 12:29:53","Acresce parágrafo ao art. 155 do Decreto-lei nº 2.848, de 7 de dezembro de 1940 - Código Penal.","Estabelece a pena de reclusão de quatro a nove anos quando o furto for de moedas e dinheiro de caixas eletrônicos e terminais de autoatendimento de instituições financeiras.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Romero Rodrigues","160629","128","PSDB      ","PB","20/06/2011 11:13:00","Apense-se à(ao) PL-1547/2011.
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Ordinária
","925","Tramitando em Conjunto","2003","CCJC      ","507638","PL 1547/2011"
"508108","PL 1558/2011","1558","2011","08/06/2011 21:55:07","Dispõe sobre as organizações terroristas, os meios de prevenção, investigação, obtenção de prova, o procedimento criminal e dá outras providências.","
    ","1","o","2","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","João Campos","74366","128","PSDB      ","GO","19/02/2013","Deferido o Requerimento n. 6.631/2012, conforme despacho do seguinte teor: “Defiro o pedido, contido no Requerimento n. 6631/2012. Apense-se, pois, o Projeto de Lei n. 1558/2011 ao Projeto de Lei n. 2462/1991. Publique-se. Oficie-se.”
DCD de 20/02/13 PÁG 01859 COL 02.","925","Ordinária (Art. 151, III, RICD)","186","Diversos  ","18156","PL 2462/1991"
"508076","PL 1557/2011","1557","2011","08/06/2011 19:49:55","Altera a Lei nº 11.343, de 2006, para determinar que os bens, numerário e os valores apreendidos e/ou auferidos com a venda judicial e alienação de bens apreendidos de traficantes sejam destinados aos Estados onde foram apreendidos.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Eduardo da Fonte","141421","115","PP        ","PE","27/06/2011 17:26:00","Apense-se à(ao) PL-1360/2011.
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","925","Tramitando em Conjunto","2010","CFT       ","502498","PL 1360/2011"
"508035","PL 1556/2011","1556","2011","08/06/2011 19:40:00","Estabelece o crime de discriminação ou preconceito contra pessoa com deficiência.","Altera a Lei nº 7.716, de 5 de janeiro de 1889.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Erika Kokay","160575","134","PT        ","DF","20/06/2011 11:13:00","Apense-se à(ao) PL-2276/2007.
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Prioridade
","923","Arquivada","180","PLEN      ","0","
        "
"507982","PL 1555/2011","1555","2011","08/06/2011 19:03:01","Concede anistia a bombeiros militares do Rio de Janeiro processados ou punidos por participar de movimentos reivindicatórios. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Chico Alencar","74171","197","PSOL      ","RJ","15/06/2011","Apense-se à(ao) PL-1524/2011.
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Ordinária

DCD 16/06/11 PAG 31038 COL 01.","925","Tramitando em Conjunto","186","CCP       ","506664","PL 1524/2011"
"507887","PL 1554/2011","1554","2011","08/06/2011 18:23:25","Dispõe sobre a transferência da Capital Federal da República Federativa do Brasil para a cidade de Porto Seguro, no Estado da Bahia.","A sede do governo será transferida, no dia 22 de abril, em caráter simbólico.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","15","Urgência","5","Proposição Sujeita à Apreciação do Plenário","Jânio Natal","160675","121","PRP       ","BA","20/06/2011 10:57:00","Às Comissões de 
Educação e Cultura e 
Constituição e Justiça e de Cidadania (Mérito e Art. 54, RICD)
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Urgência
","924","Pronta para Pauta","180","PLEN      ","0","
        "
"507871","PL 1553/2011","1553","2011","08/06/2011 18:20:04","Acrescenta o inciso X ao art. 1º, altera a alinea b, do inciso II, do art. 3º, o inciso III, do art. 4º, o inciso III, do art. 9º, a alínea b, do §3º, do art. 18, o art. 25 e a alínea b, do seu §3º, todos da Lei nº 8.313, de 23 de dezembro de 1991.","Incremento à informação sobre hábitos saudáveis, prevenção e controle de doenças,  por meio da cultura  com o objetivo de prevenir e controlar  doenças.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Darcísio Perondi","73891","111","PMDB      ","RS","15/06/2011 14:43:00","Às Comissões de 
Seguridade Social e Família; 
Educação e Cultura e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
"507797","PL 1552/2011","1552","2011","08/06/2011 17:51:27","Altera a Lei nº 8.069, de 13 de julho de 1990 - Estatuto da Criança e do Adolescente. ","Possibilita a livre recondução dos membros do conselho tutelar.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Assis Melo","160581","99","PCdoB     ","RS","15/06/2011","Apense-se à(ao) PL-1265/2011. Por oportuno, revejo o despacho aposto ao PL 1265/11 para determinar que a Comissão de Finanças e Tributação se pronuncie apenas quanto a adequação financeira e orçamentária.
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária

DCD 16/06/11 PAG 31037 COL 02.","925","Tramitando em Conjunto","2014","CSSF      ","500823","PL 1265/2011"
"507796","PL 1551/2011","1551","2011","08/06/2011 17:49:40","Dispõe sobre o Estatuto da Criança e do Adolescente com Câncer.","Cria os Departamentos denominados Anjos do Câncer Infantil, a Fármacia Especial à Criança com Câncer.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Nelson Padovani","160566","126","PSC       ","PR","27/06/2011 17:13:00","Às Comissões de 
Seguridade Social e Família; 
Finanças e Tributação (Art. 54 RICD) e 
Constituição e Justiça e de Cidadania (Mérito e Art. 54, RICD)
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
"507744","PL 1550/2011","1550","2011","08/06/2011 17:14:08","Institui obrigatoriedade de divulgação de currículo e histórico de vida pública dos candidatos em cartório eleitoral, assim como sua divulgação na internet.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Neilton Mulim","141510","168","PR        ","RJ","20/06/2011 11:13:00","Apense-se à(ao) PL-4454/2008.
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Prioridade
","925","Tramitando em Conjunto","2003","CCJC      ","419366","PL 4454/2008"
"507707","PL 1549/2011","1549","2011","08/06/2011 16:42:32","Inscreve o nome do Maestro Antônio Carlos Gomes no  Livro dos Heróis da Pátria.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Paulo Freire","160558","168","PR        ","SP","15/06/2011 14:43:00","Às Comissões de 
Educação e Cultura e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"507655","PL 1548/2011","1548","2011","08/06/2011 16:17:57","Altera a Lei nº 10.826, de 22 de dezembro de 2003 - Estatuto do Desarmamento.","Para dispor sobre armas de fogo e demais produtos controlados de colecionadores, caçadores e atiradores desportistas, como os Marcadores de Paintball.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Alexandre Leite","160545","202","DEM       ","SP","10/03/2014 17:03:00","Às Comissões de  do Esporte; Segurança Pública e Combate ao Crime Organizado e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 IIRegime de Tramitação: Ordinária","915","Aguardando Parecer","2003","CCJC      ","0","
        "
"507638","PL 1547/2011","1547","2011","08/06/2011 16:08:16","Acresce parágrafo ao art. 155 do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 - Código Penal","Estabelece a pena de reclusão de quatro a dez anos quando o furto for de moedas e dinheiro de caixas eletrônicos e terminais de autoatendimento de instituições financeiras.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Geraldo Resende","74374","111","PMDB      ","MS","27/06/2011 17:13:00","Às Comissões de 
Segurança Pública e Combate ao Crime Organizado e 
Constituição e Justiça e de Cidadania (Mérito e Art. 54, RICD)
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Ordinária
","924","Pronta para Pauta","2003","CCJC      ","0","
        "
"507574","PL 1546/2011","1546","2011","08/06/2011 15:30:21","Acrescenta parágrafo único ao art. 4º da Lei nº 9.394, de 20 de dezembro de 1996, que ""estabelece as diretrizes e bases da educação nacional"".","Inclui os alunos do período noturno do ensino fundamental como beneficiários do Programa Suplementar de Alimentação Escolar.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Paulo Freire","160558","168","PR        ","SP","15/06/2011 14:43:00","Às Comissões de 
Educação e Cultura; 
Finanças e Tributação (Art. 54 RICD) e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","950","Retirado pelo Autor","4","MESA      ","0","
        "
"507573","PL 1545/2011","1545","2011","08/06/2011 15:29:01","Inclui art. 128-A no Decreto-Lei nº 2.848, de 07 de dezembro de 1940.","Tipifica o crime de aborto praticado por médico quando não for os tipos admitidos no Código Penal: necessário ou quando a gravidez resultante de estupro (sentimental).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Eduardo Cunha","74173","111","PMDB      ","RJ","27/06/2011 17:13:00","À Comissão de 
Constituição e Justiça e de Cidadania (Mérito e Art. 54, RICD)
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Ordinária
","915","Aguardando Parecer","2003","CCJC      ","0","
        "
"507521","PL 1544/2011","1544","2011","08/06/2011 15:06:55","Estende a isenção do Imposto sobre Produto Industrializados - IPI - para motos adquiridas por mototaxistas credenciados em cooperativas regulamentadas nos estados e municípios, nas condições que estabelece a Lei nº 8.989, de 24 de fevereiro de 1995. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Nilton Capixaba","74359","136","PTB       ","RO","20/06/2011 11:13:00","Apense-se à(ao) PL-6521/2006.
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Prioridade
","925","Tramitando em Conjunto","2010","CFT       ","311912","PL 6521/2006"
"507487","PL 1543/2011","1543","2011","08/06/2011 14:39:51","Acrescenta dispositivo à Lei nº 11.959, de 29 de junho de 2009, para controlar a pesca, no ambiente natural, de espécies ameaçadas de extinção, sobre-explotadas ou ameaçadas de sobre-explotação. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Mandetta","160633","202","DEM       ","MS","15/06/2011 14:43:00","Às Comissões de 
Meio Ambiente e Desenvolvimento Sustentável; 
Agricultura, Pecuária, Abastecimento e Desenvolvimento Rural e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","915","Aguardando Parecer","6174","CMADS     ","0","
        "
"507344","PL 1542/2011","1542","2011","08/06/2011 11:29:41","Altera a Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para tornar obrigatório o uso de temporizador em equipamentos de sinalização semafórica com aparelhos detectores de avanço de sinal.","Estabelece que os semáforos, que contenham fiscalização de avanço, devem possuir temporizador que informe aos condutores o tempo restante para a mudança de fase.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Antonio Bulhões","141383","199","PRB       ","SP","15/06/2011 14:43:00","Às Comissões de 
Viação e Transportes e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","926","Aguardando Apreciação pelo Senado Federal","4","MESA      ","0","
        "
"507278","PL 1541/2011","1541","2011","08/06/2011 10:40:57","Flexibiliza a aplicação da Lei nº 8.666, de 21 de junho de 1993, na revenda de imóveis habitacionais, até determinado valor, retomados por instituição financeira pública.","Os imóveis residenciais, até o valor de mercado de R$ 80.000,00 (oitenta mil reais), objeto de financiamento e retomados por instituição financeira pública de crédito em função da inadimplência dos respectivos mutuários poderão ser vendidos aos seus ocupantes sem a necessidade de leilão.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Luiz Otavio","161906","111","PMDB      ","PA","04/07/2011 15:17:00","Às Comissões de 
Finanças e Tributação (Mérito e Art. 54, RICD) e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
"507256","PL 1540/2011","1540","2011","08/06/2011 10:26:49","Altera o art. 192 da Consolidação das Leis do Trabalho, aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943.","Determina o adicional de insalubridade aplicado ao salário base do trabalhador.  
Altera o Decreto-Lei nº 5.452, de 1º de maio de 1943.
","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Paulo Pereira da Silva","141518","104","PDT       ","SP","17/08/2011 19:23:00","Apense-se à(ao) PL-2549/1992.
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Prioridade
","925","Tramitando em Conjunto","180","PLEN      ","18293","PL 2549/1992"
"507254","PL 1539/2011","1539","2011","08/06/2011 10:25:29","Altera o § 1º do art. 6º-A da Lei nº 5.859, de 11 de dezembro de 1972.","Retira a obrigatoriedade do empregado doméstico estar inscrito no FGTS para ter direito ao seguro-desemprego.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Paulo Pereira da Silva","141518","104","PDT       ","SP","17/08/2011 19:23:00","Apense-se à(ao) PL-4897/2009.
Proposição Sujeita à Apreciação do Plenário
Regime de Tramitação: Prioridade
","925","Tramitando em Conjunto","186","CCP       ","427469","PL 4897/2009"
"507242","PL 1538/2011","1538","2011","08/06/2011 10:20:52","Modifica a Lei nº 7.713, de 22 de dezembro de 1988, para isentar do Imposto de Renda das Pessoas Físicas salários e demais rendimentos do trabalho pagos ou creditados, a qualquer título, percebidos por pessoa física com idade igual ou superior a 75 (setenta e cinco) anos.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","20","Prioridade (Art. 151, II, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Vitor Paulo","92355","199","PRB       ","RJ","15/06/2011","Apense-se à(ao) PL-2890/2008.
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Prioridade

DCD 16/06/11 PAG 31037 COL 01.","925","Tramitando em Conjunto","2010","CFT       ","384664","PL 2890/2008"
"506954","PL 1537/2011","1537","2011","07/06/2011 20:23:54","Dispõe sobre a criação de Zona de Processamento de Exportação (ZPE) no Município  de Santa Cruz do Capibaribe, no  Estado de Pernambuco.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","José Augusto Maia","160661","136","PTB       ","PE","15/06/2011 14:43:00","Às Comissões de 
Desenvolvimento Econômico, Indústria e Comércio; 
Finanças e Tributação (Mérito e Art. 54, RICD) e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","923","Arquivada","4","MESA      ","0","
        "
"506886","PL 1536/2011","1536","2011","07/06/2011 19:40:08","Determina que todas as escolas públicas do País fixem, junto à entrada principal da repartição, painel com escala gráfica exibindo a respectiva nota no Índice de Desenvolvimento da Educação Básica - Ideb.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Edmar Arruda","160578","126","PSC       ","PR","27/06/2011 17:26:00","Apense-se ao PL-1530/2011.
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","925","Tramitando em Conjunto","2009","CE        ","506781","PL 1530/2011"
"506881","PL 1535/2011","1535","2011","07/06/2011 19:37:57","Altera a Lei nº 8.069 de 13 de julho de 1990, que dispõe sobre o Estatuto da Criança e do Adolescente, e dá outras providências.","Inclui como medida aplicável aos pais ou responsável, a inclusão em programa de qualificação profissional.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","4","Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II","Marcos Montes","141500","202","DEM       ","MG","15/06/2011 14:43:00","Às Comissões de 
Seguridade Social e Família e 
Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, II
Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II
Regime de Tramitação: Ordinária
","1170","Aguardando Designação - Aguardando Devolução de Relator que deixou de ser Membro","2014","CSSF      ","0","
        "
"506880","PL 1534/2011","1534","2011","07/06/2011 19:37:09","Dispõe sobre a isenção do Imposto de Importação (II) e do Imposto sobre Produtos Industrializados (IPI) incidente sobre a produção e importação de equipamentos destinados a pessoas portadoras de necessidades especiais.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","21","Urgência (Art. 155, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Marcos Montes","141500","202","DEM       ","MG","05/03/2015","Declarado prejudicado em face da aprovação da Subemenda Substitutiva Global apresentada ao Projeto de Lei n. 7.699/2006, principal (Sessão Deliberativa Ordinária de 5 de março de 2015).","923","Arquivada","4","MESA      ","34134","PL 5439/2001"
