"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"209681","PL 3105/1965","3105","1965","27/08/1965","ISENTA DE IMPOSTO UNICO OS OLEOS LUBRIFICANTES SIMPLES, COMPOSTOS E EMULSIVOS, OBTIDOS NO PAIS PELA REGENERAÇÃO OU RECUPERAÇÃO DE OLEOS LUBRIFICANTES USADOS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CUNHA BUENO","73443","127","PSD       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"209725","PL 3110/1965","3110","1965","27/08/1965","ASSEGURA FACILIDADES PARA O EXERCICIO DO DIREITO DE REPRESENTAÇÃO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SENADO FEDERAL - EDMUNDO LEVI","
      ","
      ","PTB       ","AM","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"209735","PL 3111/1965","3111","1965","27/08/1965","AUTORIZA O PODER EXECUTIVO A DESAPROPRIAR A CASA ONDE RESIDIU O PINTOR CANDIDO PORTINARI, LOCALIZADA EM BRODOWSKI, NO ESTADO DE SÃO PAULO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SENADO FEDERAL - PADRE CALAZANS","
      ","
      ","UDN       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"209480","PL 3083/1965","3083","1965","27/08/1965","RESTABELECE NO PLANO NACIONAL DE VIAÇÃO, COMO INTEGRANTE DA RODOVIA BR-373, AS REGIÕES DE APIAI - PONTA GROSSA - RELOGIO - BARRACÃO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MAIA NETTO","
      ","136","PTB       ","PR","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"209516","PL 3087/1965","3087","1965","27/08/1965","ACRESCENTA AS PRERROGATIVAS DOS SINDICATOS, DE QUE TRATA O ARTIGO 513 DO DECRETO-LEI Nº 5.452, DE 01 DE MAIO DE 1943 (CONSOLIDAÇÃO DAS LEIS DO TRABALHO), A DE CREDENCIAR MEMBROS DE SUAS DIRETORIAS PARA FISCALIZAR E CUMPRIMENTO DAS LEIS TRABALHISTAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOSE MARIA RIBEIRO","
      ","136","PTB       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"209542","PL 3090/1965","3090","1965","27/08/1965","CONCEDE PRIORIDADE AS PREFEITURAS, NA DISTRIBUIÇÃO DE ENERGIA ELETRICA GERADA PELO ESTADO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOÃO LISBOA","
      ","136","PTB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"209560","PL 3092/1965","3092","1965","27/08/1965","CONCEDE ISENÇÃO DE IMPOSTO DE VENDAS E CONSIGNAÇÕES E DE CONSUMO AS SOCIEDADES COOPERATIVAS DE QUALQUER NATUREZA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CAMPOS VERGAL","
      ","185","PSP       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"209569","PL 3093/1965","3093","1965","27/08/1965","TORNA OBRIGATORIO O SEGURO DE VEICULOS AUTO-MOTORES, PROIBINDO-SE QUALQUER LICENCIAMENTO SEM A APRESENTAÇÃO DA RESPECTIVA APOLICE.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","EURICO DE OLIVEIRA","
      ","136","PTB       ","GB","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"209368","PL 3071/1965 CCJ","3071","1965","27/08/1965","FIXA NOVOS VALORES PARA OS SIMBOLOS DOS CARGOS E DAS FUNÇÕES GRATIFICADAS DO QUADRO DE PESSOAL DA SECRETARIA DO TRIBUNAL REGIONAL DO TRABALHO DA OITAVA REGIÃO, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","218","CCJ       ","COMISSÃO DE CONSTITUIÇÃO E JUSTIÇA","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE CONSTITUIÇÃO E JUSTIÇA","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"209916","PL 3131/1965","3131","1965","27/08/1965","CRIA, NAS CAIXAS ECONOMICAS FEDERAIS E ESTADUAIS, O EMPRESTIMO DE EMERGENCIA PARA TRATAMENTO DE SAUDE.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","EURICO DE OLIVEIRA","
      ","136","PTB       ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"209925","PL 3132/1965","3132","1965","27/08/1965","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DAS RELAÇÕES EXTERIORES, O CREDITO ESPECIAL DE Cr$ 120.000.000, PARA ATENDER AS DESPESAS COM A VISITA AO BRASIL, EM CARATER OFICIAL, DE SUAS ALTEZAS REAIS O GRÃO-DUQUE E A GRÃ-DUQUESA DE LUXEMBURGO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"209934","PL 3133/1965","3133","1965","27/08/1965","EXTINGUE A DIVISÃO DE COOPERATIVISMO E ORGANIZAÇÃO RURAL DO DEPARTAMENTO DE PROMOÇÃO AGROPECUARIA DO MINISTERIO DA AGRICULTURA, TRANSFERE ATRIBUIÇÕES E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"209862","PL 3125/1965","3125","1965","26/08/1965","INSTITUI O CREDITO RURAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"209872","PL 3126/1965","3126","1965","26/08/1965","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA MARINHA, O CREDITO ESPECIAL DE Cr$ 400.000.000,00 (QUATROCENTOS MILHÕES DE CRUZEIROS), PARA ATENDER A DESPESAS COM REPARO DE NAVIOS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"209881","PL 3127/1965","3127","1965","26/08/1965","AUTORIZA A ABERTURA, PELO MINISTERIO DA FAZENDA, DO CREDITO ESPECIAL DE Cr$ 820.000.000 (OITOCENTOS E VINTE MILHÕES DE CRUZEIROS), PARA OCORRER AS DESPESAS COM A MUDANÇA DA DELEGACIA FISCAL DE SÃO PAULO PARA O EDIFICIO CIBRACO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"209890","PL 3128/1965","3128","1965","26/08/1965","CONCEDE PENSÃO ESPECIAL PARA O CIDADÃO INGLES HENRY PHILIP BROTHERTON DYE, SERVIDOR DA DELEGACIA DO TESOURO BRASILEIRO NO EXTERIOR.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"209898","PL 3129/1965","3129","1965","26/08/1965","CONCEDE PENSÃO ESPECIAL A DONA HERMINIA FURTADO REIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"209906","PL 3130/1965","3130","1965","26/08/1965","CONCEDE PENSÃO ESPECIAL A DONA MARIA LUIZA VITORIA RUI BARBOSA GUERRA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"209587","PL 3095/1965","3095","1965","26/08/1965","ISENTA DO IMPOSTO DE RENDA E DE OUTRAS CONTRIBUIÇÕES FISCAIS A PEQUENA IMPRENSA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","RUI AMARAL","
      ","183","PRT       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"209643","PL 3101/1965","3101","1965","26/08/1965","DETERMINA QUE APENAS NOS DIAS 08 DE MAIO E 02 DE NOVEMBRO SEJA PERMITIDA A COLOCAÇÃO DE FLORES, VELAS E OUTRAS OFERENDAS NO MONUMENTO NACIONAL AOS MORTOS DA II GUERRA MUNDIAL, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","EURICO DE OLIVEIRA","
      ","136","PTB       ","GB","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"209652","PL 3102/1965","3102","1965","26/08/1965","INSTITUI O ""DIA DO POBRE"".","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MEDEIROS NETO","
      ","127","PSD       ","AL","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"209605","PL 3097/1965","3097","1965","26/08/1965","RETIFICA SEM ONUS O ORÇAMENTO FEDERAL DE 1965.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","BIVAR OLYNTO","
      ","127","PSD       ","PB","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"209614","PL 3098/1965","3098","1965","26/08/1965","ESTABELECE HONORARIOS PARA OS PROMOTORES DE JUSTIÇA QUE FUNCIONAM NOS FEITOS COMO REPRESENTANTES DE PARTES EM AÇÕES CIVEIS QUE DISCRIMINA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MANUEL ALMEIDA","
      ","127","PSD       ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"209551","PL 3091/1965","3091","1965","26/08/1965","CONCEDE FRANQUIA POSTAL-TELEGRAFICA AS INSTITUIÇÕES DECLARADAS DE UTILIDADE PUBLICA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","RUI AMARAL","
      ","183","PRT       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"209525","PL 3088/1965","3088","1965","26/08/1965","INSTITUI O ""DIA NACIONAL DO LIVRO"".","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ITALO FITTIPALDI","
      ","185","PSP       ","SP","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"209533","PL 3089/1965","3089","1965","26/08/1965","ISENTA DO IMPOSTO DE IMPORTAÇÃO O MATERIAL DESTINADO A FACULDADE DE MEDICINA DO RIO GRANDE E IMPORTADO PELA FUNDAÇÃO CIDADE DO RIO GRANDE.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CLOVIS PESTANA","
      ","127","PSD       ","RS","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"209498","PL 3085/1965","3085","1965","26/08/1965","DA A DENOMINAÇÃO DE 'RODOVIA GABRIEL PASSOS' A BR-120 DO PLANO RODOVIARIO NACIONAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","VASCO FILHO","
      ","189","UDN       ","BA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"209760","PL 3114/1965","3114","1965","26/08/1965","DETERMINA A CESSÃO DE UM PROPRIO FEDERAL, NAS CAPITAIS, PARA ALOJAMENTO DE CARAVANAS ESTUDANTIS E DE ARTISTAS EM GERAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","EURICO DE OLIVEIRA","
      ","136","PTB       ","GB","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"209770","PL 3115/1965","3115","1965","26/08/1965","DISPÕE SOBRE A CONCESSÃO DE LICENÇAS, PELO D.N.E.R., PARA A EXPLORAÇÃO DE LINHAS RODOVIARIAS INTERNACIONAIS, REGULARES OU DE TURISMO, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","BIVAR OLYNTO","
      ","127","PSD       ","PB","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"209396","PL 3074/1965","3074","1965","25/08/1965","AUTORIZA A ABERTURA DO CREDITO ESPECIAL DE Cr$ 200.000.000,00 A SUPERINTENDENCIA DO PLANO DE VALORIZAÇÃO ECONOMICA DA AMAZONIA, PARA ATENDER A DESPESAS COM A ELABORAÇÃO DE UM PLANO DE AÇÃO ADMINISTRATIVA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"209404","PL 3075/1965","3075","1965","25/08/1965","ALTERA DISPOSITIVO DO DECRETO-LEI Nº 1.995, DE 01 DE FEVEREIRO DE 1940, QUE FIXA A TARIFA GERAL PARA OS SERVIÇOS DOS CORREIOS E TELEGRAFOS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"209413","PL 3076/1965","3076","1965","25/08/1965","DISPÕE SOBRE DEMOLIÇÕES E RECONSTRUÇÃO DE BENFEITORIAS EM PROPRIO NACIONAL, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"209422","PL 3077/1965","3077","1965","25/08/1965","AUTORIZA O PODER EXECUTIVO A ABRIR AO PODER JUDICIARIO - JUSTIÇA ELEITORAL - TRIBUNAL SUPERIOR ELEITORAL, O CREDITO ESPECIAL DE Cr$ 519.550,00, PARA PAGAMENTO DE DESPESAS EFETUADAS COM ELEIÇÕES REALIZADAS EM 1964.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"209716","PL 3109/1965","3109","1965","25/08/1965","DA NOVA REDAÇÃO AO PARAGRAFO TERCEIRO DO ARTIGO 21 DA LEI Nº 4.024, DE 20 DE DEZEMBRO DE 1961, QUE FIXA AS DIRETRIZES E BASES DA EDUCAÇÃO NACIONAL. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SENADO FEDERAL - ADALBERTO SENA","
      ","
      ","PTB       ","AC","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"209339","PL 3068/1965","3068","1965","24/08/1965","COMPUTA TEMPO DE SERVIÇO PARA EFEITO DE APOSENTADORIA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","EDESIO NUNES","
      ","136","PTB       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"209349","PL 3069/1965","3069","1965","24/08/1965","PROIBE O USO DE AUTOS-FALANTES.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ANTONIO LUCIANO","
      ","127","PSD       ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"209744","PL 3112/1965","3112","1965","24/08/1965","CRIA O SERVIÇO NACIONAL DE MENORES E TORNA OBRIGATORIA A PRATICA DO ESCOTISMO, ATE A IDADE DE 17 ANOS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","EURICO DE OLIVEIRA","
      ","136","PTB       ","GB","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"209752","PL 3113/1965","3113","1965","24/08/1965","RETIFICA A LEI Nº Nº 3.855, DE 18 DE DEZEMBRO DE 1960, QUE CRIA COLETORIAS FEDERAIS EM DIVERSOS MUNICIPIOS DOS ESTADOS DO RIO GRANDE DO SUL, SANTA CATARINA, GOIAS, BAHIA, MINAS GERAIS, PARANA, MATO GROSSO, PARA, RIO DE JANEIRO, PERNAMBUCO E SÃO PAULO, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SENADO FEDERAL (SF)","
      ","
      ","NI        ","NI","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"209689","PL 3106/1965","3106","1965","24/08/1965","ALTERA O ARTIGO 102 DO DECRETO-LEI Nº 9.698, DE 02 DE SETEMBRO DE 1946 (ESTATUTO DOS MILITARES).","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","BROCA FILHO","
      ","185","PSP       ","SP","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"209698","PL 3107/1965","3107","1965","24/08/1965","AUTORIZA A CRIAÇÃO DE UM ADICIONAL DE QUATRO POR CENTO, SOBRE TAXAS ARRECADADAS PELAS ADMINISTRAÇÕES PORTUARIAS, DESTINADO AO PAGAMENTO DA COMPLEMENTAÇÃO DOS PROVENTOS DOS PORTUARIOS INATIVOS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MARIO COVAS","
      ","132","PST       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"209707","PL 3108/1965","3108","1965","24/08/1965","ISENTA DE CORREÇÃO MONETARIA OS DEBITOS EM ATRASO DOS CONTRIBUINTES DOS INSTITUTOS DE PREVIDENCIA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","HERBERT LEVY","
      ","189","UDN       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"209507","PL 3086/1965","3086","1965","24/08/1965","DISPÕE SOBRE OS CURSOS DE FORMAÇÃO EM METEOROLOGIA E REGULAMENTA A PROFISSÃO DE METEOROLOGISTA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LAURO LEITÃO","
      ","127","PSD       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"209302","PL 3064/1965","3064","1965","24/08/1965","CRIA O FUNDO NACIONAL DE ASSISTENCIA AO DESEMPREGO, ALTERA A LEGISLAÇÃO DO SESI E SESC, EXTINGUE A LEGIÃO BRASILEIRA DE ASSISTENCIA, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MILTON CABRAL","
      ","136","PTB       ","PB","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"209623","PL 3099/1965","3099","1965","24/08/1965","ISENTA DO IMPOSTO TERRITORIAL RURAL AS AREAS CAFEEIRAS E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","IVAN LUZ","
      ","121","PRP       ","PR","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"209321","PL 3066/1965","3066","1965","23/08/1965","INCLUI, NO QUADRO DE PESSOAL DA POLICIA DO DISTRITO FEDERAL, CRIADA PELA LEI Nº 4.483, DE 16 DE NOVEMBRO DE 1964, O GRUPO OCUPACIONAL PM-400 - POLICIAMENTO OSTENSIVO, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"209284","PL 3062/1965","3062","1965","23/08/1965","DISPÕE SOBRE O REGIME DE ORGANIZAÇÃO E FUNCIONAMENTO DA CAIXA ECONOMICA FEDERAL DO BRASIL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOÃO HERCULINO","
      ","136","PTB       ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"209432","PL 3078/1965","3078","1965","23/08/1965","ESTABELECE PRINCIPIOS, CONDIÇÕES E CRITERIOS BASICOS PARA AS PROMOÇÕES DOS OFICIAIS DA MARINHA DO BRASIL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"209442","PL 3079/1965","3079","1965","23/08/1965","DETERMINA A SEDE E O FORO DA ADMINISTRAÇÃO DO PORTO DO RIO DE JANEIRO, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"209452","PL 3080/1965","3080","1965","23/08/1965","AUTORIZA O PODER EXECUTIVO A ABRIR AO PODER JUDICIARIO - JUSTIÇA ELEITORAL - TRIBUNAL SUPERIOR ELEITORAL, O CREDITO SUPLEMENTAR DE Cr$ 456.950,00, EM REFORÇO A DOTAÇÃO DO ORÇAMENTO VIGENTE (LEI Nº 4.539, DE 10 DE DEZEMBRO DE 1964).","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"209461","PL 3081/1965","3081","1965","23/08/1965","AUTORIZA O PODER EXECUTIVO A ABRIR AO PODER JUDICIARIO - JUSTIÇA ELEITORAL - TRIBUNAIS REGIONAIS ELEITORAIS - O CREDITO SUPLEMENTAR DE Cr$ 6.438.130.186,00, EM REFORÇO A DOTAÇÕES DO ORÇAMENTO VIGENTE (LEI Nº 4.539, DE 10 DE DEZEMBRO DE 1964).","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
