"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"202132","PL 2310/1979","2310","1979","08/11/1979","ALTERA A LEI 6463, DE 09 DE NOVEMBRO DE 1977, TORNANDO OBRIGATORIO INDICAR, NAS VENDAS A PRESTAÇÃO, O PREÇO FINAL DO ARTIGO E A TAXA DE JUROS DO FINANCIAMENTO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","BORGES DA SILVEIRA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"202144","PL 2311/1979","2311","1979","08/11/1979","ISENTA AS GRATIFICAÇÕES CONCEDIDAS AO EMPREGADO DA INCIDENCIA DAS CONTRIBUIÇÕES PREVIDENCIARIAS, E DE QUAISQUER ONUS FISCAIS, ADITANDO PARAGRAFO AO ARTIGO 457 DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOSE DE CASTRO COIMBRA","73538","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"202040","PL 2302/1979","2302","1979","08/11/1979","ACRESCENTA PARAGRAFO UNICO AO ARTIGO TERCEIRO DO DECRETO-LEI 1422, DE 23 DE OUTUBRO DE 1975 (DISPÕE SOBRE O SALARIO-EDUCAÇÃO).","O VALOR DAS BOLSAS-DE-ESTUDO DEVERA COBRIR INTEGRALMENTE O VALOR DAS ANUIDADES).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","WALMOR DE LUCA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"202017","PL 2300/1979","2300","1979","08/11/1979","AUTORIZA O REGISTRO PROVISORIO DE PROFESSORES NO MINISTERIO DA EDUCAÇÃO E CULTURA, E DETERMINA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SIMÃO SESSIM","73424","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"201893","PL 2289/1979","2289","1979","08/11/1979","REPRIME O PRECONCEITO DE RAÇA OU DE COR. NOVA EMENTA: ESTABELECE NORMAS PUNITIVAS PARA REPRIMIR O PRECONCEITO DE RAÇA OU DE COR.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ADALBERTO CAMARGO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"201904","PL 2290/1979","2290","1979","08/11/1979","MODIFICA A REDAÇÃO DO ARTIGO 237 DO CODIGO DE PROCESSO CIVIL (LEI 5869, DE 11 DE JANEIRO DE 1973).","DISPONDO SOBRE A INTIMAÇÃO DO ADVOGADO ATRAVES DE CARTA REGISTRADA.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ALCIDES FRANCISCATO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"201916","PL 2291/1979","2291","1979","08/11/1979","CONSIDERA HOMENAGEM NACIONAL E DESTINA PARTE DA ARRECADAÇÃO DE UM TESTE DA LOTERIA ESPORTIVA FEDERAL AO JOGADOR 'MANE GARRINCHA', E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","DANIEL SILVA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"201927","PL 2292/1979","2292","1979","08/11/1979","INCLUI ENTRE AS PROFISSÕES CUJO EXERCICIO E REGULADO PELA LEI 5194, DE 24 DE DEZEMBRO DE 1966, A DE TECNOLOGO, DE MODALIDADE COMPREENDIDA NAS AREAS OU ATIVIDADES DE ENGENHARIA, ARQUITETURA E AGRONOMIA, E DETERMINA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ADHEMAR DE BARROS FILHO","73426","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"201949","PL 2294/1979","2294","1979","08/11/1979","ACRESCENTA PARAGRAFO AO ART. 26, DA LEI Nº 6.001, DE 19 DE DEZEMBRO DE 1973 (ESTATUTO DO INDIO).","DISPONDO SOBRE A FAIXA DE FRONTEIRA.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","HELIO CAMPOS","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"201960","PL 2295/1979","2295","1979","08/11/1979","MODIFICA A LEI 5584, DE 26 DE JUNHO DE 1970, QUE ALTERA DISPOSITIVOS DA CLT, DISCIPLINA A CONCESSÃO E PRESTAÇÃO DE ASSISTENCIA JUDICIARIA NA JUSTIÇA DO TRABALHO, E DA OUTRAS PROVIDENCIAS.","O BENEFICIO NA JUSTIÇA DO TRABALHO SERA PRESTADO PELO SINDICATO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","HUGO MARDINI","
      ","143","ARENA     ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"201972","PL 2296/1979","2296","1979","08/11/1979","ACRESCENTA PARAGRAFO QUARTO AO ART. 15 DA LEI Nº 5.991, DE 17 DE DEZEMBRO DE 1973, ISENTANDO DA ASSISTENCIA DE TECNICO RESPONSAVEL AS FARMACIAS CUJOS PROPRIETARIOS EXERÇAM A PROFISSÃO HA MAIS DE DEZ ANOS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LUIZ BACCARINI","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"201984","PL 2297/1979","2297","1979","08/11/1979","ALTERA A REDAÇÃO DO 'CAPUT' DO ARTIGO 227 DA CLT, DISPONDO SOBRE A JORNADA DE TRABALHO DOS EMPREGADOS NOS SERVIÇOS DE TELEFONIA, DE TELEGRAFIA SUBMARINA E SUBFLUVIAL, DE RADIOTELEGRAFIA E RADIOTELEFONIA.","MAXIMO DE 06 HORAS DIARIAS).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","NILSON GIBSON","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"201996","PL 2298/1979","2298","1979","08/11/1979","VEDA A QUEIMA DE CANAVIAIS PARA O CORTE, LOCALIZADOS ATE 10 QUILOMETROS DAS ZONAS URBANAS, E DETERMINA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CARLOS NELSON","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"201835","PL 2284/1979","2284","1979","07/11/1979","ACRESCENTA DISPOSITIVO AO VIGENTE CODIGO DE PROCESSO PENAL (DECRETO-LEI 3689, DE 03 DE OUTUBRO DE 1941).","DISPONDO SOBRE A DISTRIBUIÇÃO ANTECIPADA DO RESUMO DOS AUTOS DO PROCESSO AOS MEMBROS DE JURI POPULAR.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JORGE ARBAGE","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"201847","PL 2285/1979","2285","1979","07/11/1979","INSTITUI O DIA NACIONAL DO CIRURGIÃO-DENTISTA.","A SER COMEMORADO ANUALMENTE A 25 DE OUTUBRO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","OCTAVIO TORRECILLA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"201859","PL 2286/1979","2286","1979","07/11/1979","REGULA A APOSENTADORIA DOS JUIZES CLASSISTAS DA JUSTIÇA DO TRABALHO, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JORGE CURY","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"201755","PL 2277/1979","2277","1979","07/11/1979","ACRESCENTA UM INCISO AO ARTIGO OITAVO DA LEI 5107, DE 13 DE SETEMBRO DE 1966 (FGTS), PARA PERMITIR AO EMPREGADO UTILIZAR A CONTA VINCULADA DO FUNDO DE GARANTIA DO TEMPO DE SERVIÇO, DE 05 EM 05 ANOS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOSE FREJAT","
      ","104","PDT       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"201766","PL 2278/1979","2278","1979","07/11/1979","DISPÕE SOBRE A ESTABILIDADE DO TRABALHADOR ACIDENTADO EM SERVIÇO OU ACOMETIDO DE DOENÇA PROFISSIONAL, NAS CONDIÇÕES QUE MENCIONA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MIRO TEIXEIRA","74862","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"201778","PL 2279/1979","2279","1979","07/11/1979","DISPÕE SOBRE APOSENTADORIA ESPECIAL PARA OS MOTORISTAS PROFISSIONAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","HENRIQUE EDUARDO ALVES","74324","111","PMDB      ","RN","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"201790","PL 2280/1979","2280","1979","07/11/1979","REVOGA O PARAGRAFO TERCEIRO DO ARTIGO 126 DA LEI 5787, DE 27 DE JUNHO DE 1972, QUE DISPÕE SOBRE A REMUNERAÇÃO DE MILITARES, E DA OUTRAS PROVIDENCIAS.","PARA POSSIBILITAR A ACUMULAÇÃO DO AUXILIO-INVALIDEZ COM A REMUNERAÇÃO POR MANDATO ELETIVO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PEIXOTO FILHO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"201801","PL 2281/1979","2281","1979","07/11/1979","REVOGA O ARTIGO 13 DA LEI Nº 6.367, DE 19 DE OUTUBRO DE 1976, QUE DISPÕE SOBRE O SEGURO DE ACIDENTES DO TRABALHO A CARGO DO INPS, E DA OUTRAS PROVIDENCIAS.","PARA TORNAR OBRIGATORIA A ASSISTENCIA DO ADVOGADO EM AÇÕES ACIDENTARIAS.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CELSO PEÇANHA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"201813","PL 2282/1979","2282","1979","07/11/1979","MODIFICA A REDAÇÃO DO PARAGRAFO PRIMEIRO DO ARTIGO TERCEIRO DA LEI 5890, DE 08 DE JUNHO DE 1973, QUE ALTERA A LEGISLAÇÃO DE PREVIDENCIA SOCIAL, E DA OUTRAS PROVIDENCIAS.","DISPONDO SOBRE O INDICE DE REAJUSTAMENTO DOS BENEFICIOS PREVIDENCIARIOS.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PACHECO CHAVES","
      ","145","MDB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"201250","PL 2232/1979","2232","1979","07/11/1979","ACRESCENTA DISPOSITIVO A CONSOLIDAÇÃO DAS LEIS DO TRABALHO, APROVADA PELO DECRETO-LEI 5452, DE PRIMEIRO DE MAIO DE 1943, INSTITUINDO PENALIDADE NOS CASOS DE RECUSA DE ANOTAÇÃO DA CARTEIRA PROFISSIONAL. NOVA EMENTA: ALTERA OS ARTIGOS 29 E 53 DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO, APROVADA PELO DECRETO-LEI 5452, DE PRIMEIRO DE MAIO DE 1943, PARA INSTITUIR PENALIDADE PARA OS CASOS DE RECUSA DE ANOTAÇÃO NA CARTEIRA DE TRABALHO E PREVIDENCIA SOCIAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","OSMAR LEITÃO","
      ","143","ARENA     ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"200900","PL 2201/1979","2201","1979","07/11/1979","ALTERA A REDAÇÃO DOS ARTIGOS 687 E 688 DA LEI 5869, DE 11 DE JANEIRO DE 1973, CODIGO DE PROCESSO CIVIL, E DA OUTRAS PROVIDENCIAS.","PARA DISPENSAR DA OBRIGATORIEDADE DE PUBLICAÇÃO DE EDITAIS NO ORGÃO OFICIAL.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ODACIR KLEIN","73908","145","MDB       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"200777","PL 2190/1979","2190","1979","06/11/1979","DISPÕE SOBRE A CONTAGEM, PARA EFEITOS PREVIDENCIARIOS, DO TEMPO DE MANDATO PUBLICO ELETIVO DE SEGURADO DO INSTITUTO NACIONAL DE ASSISTENCIA E PREVIDENCIA SOCIAL, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ODACIR KLEIN","73908","145","MDB       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"201261","PL 2233/1979","2233","1979","06/11/1979","DA NOVA REDAÇÃO AO PARAGRAFO SEGUNDO DO ARTIGO 67, DA LEI 3807, DE 26 DE AGOSTO DE 1960 - LEI ORGANICA DA PREVIDENCIA SOCIAL.","O INDICE DE REAJUSTAMENTO DOS BENEFICIOS SERA IGUAL AO DO SALARIO-MINIMO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ALVARO VALLE","
      ","143","ARENA     ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"201586","PL 2262/1979","2262","1979","06/11/1979","ALTERA A REDAÇÃO DO DECRETO-LEI Nº 227, DE 28 DE FEVEREIRO DE 1967 (CODIGO DE MINERAÇÃO), ASSEGURANDO MAIOR PROTEÇÃO AO GARIMPEIRO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LOUREMBERG NUNES ROCHA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"201597","PL 2263/1979","2263","1979","06/11/1979","AUTORIZA A CRIAÇÃO E O FUNCIONAMENTO DA FACULDADE FEDERAL DE ENGENHARIA FLORESTAL DE LAGES, E DETERMINA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JUAREZ FURTADO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"201607","PL 2264/1979","2264","1979","06/11/1979","DECLARA DE UTILIDADE PUBLICA A CASA DO JORNALISTA DE MINAS, COM SEDE EM BELO HORIZONTE, NO ESTADO DE MINAS GERAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JUNIA MARISE","
      ","145","MDB       ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"201618","PL 2265/1979","2265","1979","06/11/1979","DISPÕE SOBRE CONVENIOS ENTRE A PREVIDENCIA SOCIAL E AS PREFEITURAS MUNICIPAIS, ESTABELECE FORMA DE PAGAMENTO DAS CONTRIBUIÇÕES PREVIDENCIARIAS, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MAURICIO FRUET","
      ","145","MDB       ","PR","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"201630","PL 2266/1979","2266","1979","06/11/1979","DECLARA DE UTILIDADE PUBLICA O INSTITUTO FELIPE SMALDONE, MANTIDO PELA CONGREGAÇÃO DAS IRMAS SALESIANAS DOS SAGRADOS CORAÇÕES, SEDIADO EM BELEM, ESTADO DO PARA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","OSVALDO MELO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"201651","PL 2268/1979","2268","1979","06/11/1979","AUTORIZA O PODER EXECUTIVO A CRIAR O FUNDO DE APOIO AS ATIVIDADES DO MAGISTERIO, E DETERMINA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOÃO FAUSTINO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"201663","PL 2269/1979","2269","1979","06/11/1979","DISPÕE SOBRE A ESTATIZAÇÃO DO SISTEMA NACIONAL DE SEGUROS A CARGO DO SIMPAS, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FEU ROSA","74771","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"201720","PL 2274/1979","2274","1979","06/11/1979","MODIFICA A REDAÇÃO DO 'CAPUT' DO ARTIGO PRIMEIRO DA LEI 5958, DE 10 DE DEZEMBRO DE 1973 (RETROATIVIDADE DA OPÇÃO PELO REGIME DO FGTS).","PARA REABRIR O PRAZO DE OPÇÃO.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","HENRIQUE EDUARDO ALVES","74324","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"201035","PL 2213/1979","2213","1979","06/11/1979","DISPÕE SOBRE A REVISÃO DO CALCULO DO BENEFICIO AOS SEGURADOS DA PREVIDENCIA SOCIAL QUE SE APOSENTARAM DURANTE A VIGENCIA DO ARTIGO TERCEIRO DA LEI 5890, DE 1973, EM SUA REDAÇÃO ORIGINAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","GIOIA JUNIOR","
      ","103","PDS       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"201126","PL 2221/1979","2221","1979","06/11/1979","DISCIPLINA A PUBLICIDADE DOS ORGÃOS DA ADMINISTRAÇÃO DIRETA E DAS AUTARQUIAS, EMPRESAS PUBLICAS, SOCIEDADES DE ECONOMIA MISTA E FUNDAÇÕES INSTITUIDAS EM VIRTUDE DE LEI.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FERNANDO COELHO","
      ","145","MDB       ","PE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"201068","PL 2216/1979","2216","1979","05/11/1979","PROIBE A PROPAGANDA DE CIGARROS E DE BEBIDAS ALCOOLICAS, ATRAVES DE PAINEIS LOCALIZADOS AO LONGO DAS RODOVIAS, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","GIOIA JUNIOR","
      ","103","PDS       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"201091","PL 2218/1979","2218","1979","05/11/1979","PERMITE A TRANSFERENCIA DE DATA DE EXAMES, PROVAS E AFERIÇÕES ESCOLARES A QUEM, POR MOTIVOS RELIGIOSOS, NÃO POSSA COMPARECER NAS DATAS DETERMINADAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","GIOIA JUNIOR","
      ","103","PDS       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"201216","PL 2229/1979","2229","1979","05/11/1979","DISPÕE SOBRE O CONSELHO DE JUSTIFICAÇÃO DAS POLICIAS MILITARES DOS TERRITORIOS FEDERAIS DO AMAPA, DE RORAIMA E DE RONDONIA, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"201227","PL 2230/1979","2230","1979","05/11/1979","DISPÕE SOBRE O CONSELHO DE DISCIPLINA DAS POLICIAS MILITARES DOS TERRITORIOS FEDERAIS DO AMAPA, DE RORAIMA E DE RONDONIA, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"201675","PL 2270/1979","2270","1979","05/11/1979","DISPÕE SOBRE O COMPUTO OBRIGATORIO DAS HORAS EXTRAORDINARIAS PARA FINS PREVIDENCIARIOS, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LEOPOLDO BESSONE","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"201520","PL 2256/1979","2256","1979","05/11/1979","INSTITUI O 'SALARIO-MÃE', E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CARLOS SANTOS","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"201531","PL 2257/1979","2257","1979","05/11/1979","INSTITUI ADMINISTRAÇÃO COLEGIADA NO SISTEMA NACIONAL DE PREVIDENCIA SOCIAL, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MARCIO MACEDO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"201541","PL 2258/1979","2258","1979","05/11/1979","DEFINE O REGIME JURIDICO PECULIAR AOS FUNCIONARIOS PUBLICOS CIVIS, CRIA A GRATIFICAÇÃO DE NATAL, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PEIXOTO FILHO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"201553","PL 2259/1979","2259","1979","05/11/1979","TORNA OBRIGATORIO O REGISTRO DE APIARIOS, ESTABELECE NORMAS PARA A COMERCIALIZAÇÃO DO MEL DE ABELHAS, E DETERMINA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JUAREZ FURTADO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"201369","PL 2243/1979","2243","1979","05/11/1979","INTRODUZ ALTERAÇÃO NA LEI 5107, DE 13 DE SETEMBRO DE 1966, QUE CRIOU O FUNDO DE GARANTIA DO TEMPO DE SERVIÇO.","DISPONDO SOBRE O SAQUE RELATIVO A JUROS E MULTAS PELO EMPREGADO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LEOPOLDO BESSONE","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
