"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"194935","PL 1678/1968","1678","1968","20/09/1968","EQUIPARA OS ASSOCIADOS DAS COOPERATIVAS DE PRODUÇÃO INDUSTRIAL E ARTESANATO AOS TRABALHADORES AUTONOMOS PARA OS EFEITOS DO QUE DISPÕE A LEI Nº 3.807, DE 26 DE AGOSTO DE 1960 - LEI ORGANICA DA PREVIDENCIA SOCIAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MOURY FERNANDES","
      ","143","ARENA     ","PE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"194945","PL 1679/1968","1679","1968","20/09/1968","DISPÕE SOBRE A DIVULGAÇÃO DE OBRAS DE AUTORES NACIONAIS PELAS EMISSORAS DE RADIO DA UNIÃO, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ALTAIR LIMA","
      ","145","MDB       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"194957","PL 1680/1968","1680","1968","20/09/1968","DISCIPLINA A ADMISSÃO DE OPERADOR E DE AJUDANTE DE OPERADOR CINEMATOGRAFICO PELAS EMPRESAS DE CINEMAS E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","EDESIO NUNES","
      ","145","MDB       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"194968","PL 1681/1968","1681","1968","20/09/1968","INTRODUZ A CORREÇÃO MONETARIA NAS INDENIZAÇÕES POR ACIDENTES DE TRABALHO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","BRITTO VELHO","
      ","143","ARENA     ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"194991","PL 1683/1968","1683","1968","20/09/1968","DISPÕE SOBRE A EFETIVAÇÃO DE SERVIDORES INTERINOS DA UNIÃO E DAS AUTARQUIAS FEDERAIS E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JUSTINO PEREIRA","
      ","143","ARENA     ","PR","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"195003","PL 1684/1968","1684","1968","20/09/1968","TRANSFERE PARA A AREA DE COMPETENCIA DOS MINISTERIOS MILITARES A INCUMBENCIA DO PAGAMENTO DOS PENSIONISTAS MILITARES.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JAMIL AMIDEN","
      ","145","MDB       ","GB","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"195038","PL 1687/1968","1687","1968","20/09/1968","PROMOVE A REESTRUTURAÇÃO AGRARIA DO NORDESTE, MEDIANTE A ORGANIZAÇÃO DOS ESTABELECIMENTOS E COMUNIDADES RURAIS EM ACIONARIATOS DE ECONOMIA MISTA E COOPERATIVAS INTEGRAIS DE REFORMA AGRARIA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PAES DE ANDRADE","
      ","145","MDB       ","CE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"195504","PL 1728/1968","1728","1968","20/09/1968","FIXA NOVO PRAZO PARA O REGISTRO DE CORRETORES DE SEGUROS E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","WILSON CALMON","
      ","143","ARENA     ","AM","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"194808","PL 1667/1968","1667","1968","19/09/1968","ALTERA DISPOSITIVOS DA LEI Nº 5.433, DE 08 DE MAIO DE 1968, QUE REGULA A MICROFILMAGEM DE DOCUMENTOS OFICIAIS E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LEO NEVES","
      ","145","MDB       ","PR","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"194820","PL 1668/1968","1668","1968","19/09/1968","REVOGA O ARTIGO NONO DA LEI Nº 5.479, DE 10 DE AGOSTO DE 1968, QUE DISPÕE SOBRE A RETIRADA E TRANSPLANTE DE TECIDO, ORGÃO E PARTES DE CADAVER PARA FINALIDADE TERAPEUTICA E CIENTIFICA, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOSE MARIA MAGALHÃES","
      ","145","MDB       ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"194831","PL 1669/1968","1669","1968","19/09/1968","ASSEGURA O PAGAMENTO DE INDENIZAÇÃO AO EMPREGADO DISPENSADO PELO TERMINO DO CONTRATO DE TRABALHO POR DETERMIDADO, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PEREIRA PINTO","
      ","145","MDB       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"194843","PL 1670/1968","1670","1968","19/09/1968","REVOGA O ARTIGO 14 E SEU PARAGRAFO UNICO DO DECRETO-LEI Nº 5, DE 05 DE ABRIL DE 1966, QUE ""ESTABELECE NORMAS PARA A RECUPERAÇÃO ECONOMICA DAS ATIVIDADES DA MARINHA MERCANTE, DOS PORTOS NACIONAIS E DA REDE FERROVIARIA FEDERAL S/A"", E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PAULO BIAR","
      ","143","ARENA     ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"194853","PL 1671/1968","1671","1968","19/09/1968","ALTERA O ARTIGO 209 E PARAGRAFOS DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO, ALTERADA PELO DECRETO- LEI Nº 229, DE 28 DE FEVEREIRO DE 1967.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ADYLIO MARTINS VIANNA","
      ","145","MDB       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"194866","PL 1672/1968","1672","1968","19/09/1968","CONCEDE ISENÇÃO DE IMPOSTOS PARA DONATIVOS A CONGREGAÇÃO DOS SACERDOTES DO SAGRADO CORAÇÃO DE JESUS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ARRUDA CAMARA","
      ","143","ARENA     ","PE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"194878","PL 1673/1968","1673","1968","19/09/1968","RETIFICA A LEI Nº 5.373, DE 06 DE DEZEMBRO DE 1967, QUE ESTIMA A RECEITA E FIXA A DESPESA DA UNIÃO PARA O EXERCICIO FINANCEIRO DE 1968.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ADYLIO MARTINS VIANNA","
      ","145","MDB       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"194890","PL 1674/1968","1674","1968","19/09/1968","TRANSFERE PARA A CIDADE DE SALVADOR, ESTADO DA BAHIA, A SEDE DA PETROLEO BRASILEIRO S.A., E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MARIO PIVA","
      ","145","MDB       ","BA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"194900","PL 1675/1968","1675","1968","19/09/1968","DISPÕE SOBRE O ACESSO E O EXERCICIO DE CARGOS PUBLICOS PELOS CEGOS E AMBLIOPES.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOÃO ROMA","
      ","143","ARENA     ","PE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"194911","PL 1676/1968","1676","1968","19/09/1968","ALTERA A REDAÇÃO DA ALINEA ""C"", SUPRIME A ALINEA ""D"", DO ARTIGO SETIMO DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO, APROVADA PELO DECRETO-LEI Nº 5.452, DE 01 DE MAIO DE 1943, E DA OUTRAS PROVIDENCIAS. ","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FRANCISCO AMARAL","
      ","145","MDB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"194550","PL 1644/1968","1644","1968","18/09/1968","DISPÕE SOBRE A DESTINAÇÃO DA RECEITA PROVINIENTE DA APLICAÇÃO DE MULTAS AS EMBARCAÇÕES OU TERMINAIS MARITIMOS OU FLUVIAIS QUE LANÇAREM DETRITOS OU OLEO NO LITORAL BRASILEIRO, RIOS, LAGOAS E OUTROS TRATOS DE AGUA (LEI Nº 5.357, DE 17 DE NOVEMBRO DE 1967).","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","REYNALDO SANT'ANNA","
      ","145","MDB       ","GB","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"194653","PL 1653/1968","1653","1968","18/09/1968","ALTERA DISPOSITIVOS DA LEI Nº 1.711 DE 28 DE OUTUBRO DE 1952.","ESTATUTOS DOS FUNCIONARIOS PUBLICOS CIVIS DO BRASIL).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","RAIMUNDO PARENTE","
      ","143","ARENA     ","AM","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"194664","PL 1654/1968","1654","1968","18/09/1968","ALTERA A LEI Nº 4.737, DE 15 DE JULHO DE 1965 (CÓDIGO ELEITORAL).","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PEREIRA LOPES","
      ","143","ARENA     ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"194675","PL 1655/1968","1655","1968","18/09/1968","MODIFICA A LEI Nº 4.502, DE 30 DE NOVEMBRO DE 1964, ALTERADA PELO DECRETO-LEI Nº 34, DE 18 NOVEMBRO DE 1966.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CARDOSO DE ALMEIDA","
      ","143","ARENA     ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"194686","PL 1656/1968","1656","1968","18/09/1968","DISPÕE SOBRE O EXERCICIO DO MANDATO ELETIVO MUNICIPAL POR FUNCIONARIOS FEDERAIS, ESTADUAIS, MUNICIPAIS E AUTARQUICOS E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOSE MARIA MAGALHÃES","
      ","145","MDB       ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"194697","PL 1657/1968","1657","1968","18/09/1968","REDUZ OS LIMITES DE IDADE E DE TEMPO DE SERVIÇO DO CARTEIRO PARA 65 E 25 ANOS, RESPECTIVAMENTE, PARA APOSENTADORIA COMPULSORIA E FACULTATIVA, COM PROVENTOS INTEGRAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","BERNARDO CABRAL","
      ","145","MDB       ","AM","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"194742","PL 1661/1968","1661","1968","18/09/1968","MODIFICA OS ARTIGOS 19 E 23 E SEU PARAGRAFO PRIMEIRO DO DECRETO-LEI Nº 3.200, DE 19 DE ABRIL DE 1941, QUE ""DISPÕE SOBRE A ORGANIZAÇÃO E PROTEÇÃO DA FAMILIA""","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","BRAZ NOGUEIRA","
      ","143","ARENA     ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"194753","PL 1662/1968","1662","1968","18/09/1968","DETERMINA A APLICAÇÃO DE DEZ POR CENTO DOS RECURSOS DO SISTEMA FINANCEIRO DE HABITAÇÃO NA ZONA RURAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PAULO MACARINI","
      ","145","MDB       ","SC","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"194763","PL 1663/1968","1663","1968","18/09/1968","DA NOVA REDAÇÃO AO PARAGRAFO SEGUNDO DO ARTIGO 64 DA LEI Nº 3.807, DE 26 DE AGOSTO DE 1960, QUE DISPÕE SOBRE A LEI ORGANICA DA PREVIDENCIA SOCIAL.","REINGRESSO DEPOIS SEIS MESES AFASTAMENTO - CARENCIA.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SENADO FEDERAL - NOGUEIRA DA GAMA","
      ","
      ","MDB       ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"194785","PL 1665/1968","1665","1968","18/09/1968","DISPÕE SOBRE A CONTAGEM DE TEMPO DE SERVIÇO ATIVO, PRESTADO AS FORÇAS ARMADAS, PARA FINS DE APOSENTADORIA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SENADO FEDERAL - PAULO TORRES","
      ","
      ","ARENA     ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"194538","PL 1643/1968","1643","1968","17/09/1968","DISPÕE SOBRE A ENTREGA, PELO DEPARTAMENTO DOS CORREIOS E TELEGRAFOS, DA CORRESPONDENCIA EXPEDIDA PELO PODER JUDICIARIO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FRANCISCO AMARAL","
      ","145","MDB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"194561","PL 1645/1968","1645","1968","17/09/1968","DISPÕE SOBRE A REINTEGRAÇÃO DE SERVIDORES PUBLICOS E EMPREGADOS DE UNIDADES DE ECONOMIA MISTA OU EMPRESAS PUBLICAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MARIANO BECK","
      ","145","MDB       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"194572","PL 1646/1968","1646","1968","17/09/1968","DISPÕE SOBRE A CONTAGEM DE TEMPO DE SERVIÇO PRESTADO PELOS FUNCIONARIOS PUBLICOS AS EMPRESAS PRIVADAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","AGOSTINHO RODRIGUES","
      ","143","ARENA     ","PR","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"194594","PL 1648/1968","1648","1968","17/09/1968","ALTERA A LEGISLAÇÃO DO IMPOSTO DE RENDA, CRIA O FUNDO DO DESENVOLVIMENTO ECONOMICO, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ROBERTO SATURNINO","
      ","145","MDB       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"194606","PL 1649/1968","1649","1968","17/09/1968","ALTERA O DECRETO-LEI Nº 5.452, DE 01 DE MAIO DE 1943 (CONSOLIDAÇÃO DAS LEIS DO TRABALHO) E A LEI Nº 5.107, DE 13 DE SETEMBRO DE 1966 (FUNDO DE GARANTIA DO TEMPO DE SERVIÇO) COM A REDAÇÃO DADA PELO DECRETO-LEI Nº 20, DE 14 DE SETEMBRO DE 1966.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PAULO MACARINI","
      ","145","MDB       ","SC","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"194618","PL 1650/1968","1650","1968","17/09/1968","DISPÕE SOBRE O USO DA CARTEIRA SINDICAL COMO INSTRUMENTO DE IDENTIFICAÇÃO DOS TRABALHADORES PERANTE AS AUTORIDADES POLICIAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOSE COLAGROSSI","
      ","145","MDB       ","GB","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"194630","PL 1651/1968","1651","1968","17/09/1968","TORNA FACULTATIVO O RECOLHIMENTO AO INPS DAS CONTRIBUIÇÕES DE TRIPULANTES DE EMBARCAÇÃO DE ATE UMA TONELADA, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOÃO FERNANDES","
      ","145","MDB       ","PB","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"194641","PL 1652/1968","1652","1968","17/09/1968","REGULA O ARTIGO 104 DA CONSTITUIÇÃO DO BRASIL E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MONTENEGRO DUARTE","
      ","143","ARENA     ","PI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"194583","PL 1647/1968 CCJ","1647","1968","17/09/1968","DISPÕE SOBRE A APOSENTADORIA PROPORCIONAL.","
    ","1","o","1","139","PL","Projeto de Lei","218","CCJ       ","COMISSÃO DE CONSTITUIÇÃO E JUSTIÇA","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE CONSTITUIÇÃO E JUSTIÇA","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"195186","PL 1700/1968 TST","1700","1968","16/09/1968","AMPLIA O QUADRO DO PESSOAL DO TRIBUNAL REGIONAL DO TRABALHO DA PRIMEIRA REGIÃO E DA OUTRAS PROVIDENCIAS.","VINTE E QUATRO CARGOS DE OFICIAL JUDICIARIO - PREENCHIMENTO DOS CARGOS DE CARREIRA E OS ISOLADOS - CARGO ISOLADO DE CHEFE DE SECRETARIA SERA DE PROVIMENTO EM COMISSÃO).","1","o","1","139","PL","Projeto de Lei","275","TST       ","Tribunal Superior do Trabalho","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","TRIBUNAL SUPERIOR DO TRABALHO","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"194797","PL 1666/1968","1666","1968","16/09/1968","DISPÕE SOBRE A EMISSÃO DE SELOS COMEMORATIVOS DO TERCEIRO CENTENARIO DA CIDADE DE MANAUS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SENADO FEDERAL - EDMUNDO LEVI","
      ","
      ","MDB       ","AM","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"195286","PL 1709/1968","1709","1968","16/09/1968","DISPÕE SOBRE O FORNECIMENTO OBRIGATORIO DE CAFE MATINAL GRATUITO AOS EMPREGADOS, POR EMPRESAS INDIVIDUAIS OU COLETIVAS, CONTANDO MAIS DE DEZ FUNCIONARIOS, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SENADO FEDERAL - AARÃO STEINBRUCH","
      ","
      ","MDB       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"195516","PL 1729/1968","1729","1968","16/09/1968","AUMENTA DOIS PARAGRAFOS, TERCEIRO E QUARTO, AO ARTIGO 401 DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","NYSIA CARONE","
      ","145","MDB       ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"194327","PL 1624/1968","1624","1968","13/09/1968","DA NOVA REDAÇÃO AO ARTIGO 243 DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO, APROVADA PELO DECRETO-LEI Nº 5.452, DE 01 DE MAIO DE 1943.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SENADO FEDERAL - VASCONCELOS TORRES","
      ","
      ","ARENA     ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"194371","PL 1628/1968","1628","1968","13/09/1968","AUTORIZA O PODER EXECUTIVO A DOAR, ATRAVES DO INSTITUTO BRASILEIRO DO CAFE, AO PROGRAMA MUNDIAL DE ALIMENTOS DE ORGANIZAÇÃO DAS NAÇÕES UNIDAS PARA ALIMENTAÇÃO E A AGRICULTURA, 5000 (CINCO MIL) SACAS DE CAFE.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"194506","PL 1640/1968","1640","1968","13/09/1968","DISPÕE SOBRE O MAR TERRITORIAL, PLATAFORMA SUBMARINA E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MARCOS KERTZMANN","
      ","143","ARENA     ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"194517","PL 1641/1968","1641","1968","13/09/1968","ACRESENTA PARAGRAFOS AOS ARTIGOS 297 E 301 DO PROCESSO CIVIL, DO CÓDIGO DE PROCESSO CIVIL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","GASTONE RIGHI","
      ","145","MDB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"194528","PL 1642/1968","1642","1968","13/09/1968","AUTORIZA AO MUSEU DE OURO PRETO A COBRAR TAXA DE VISITAÇÃO E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ADOLFO OLIVEIRA","
      ","145","MDB       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"194774","PL 1664/1968","1664","1968","13/09/1968","DISPÕE SOBRE A CAMPANHA NACIONAL DE ALIMENTAÇÃO ESCOLAR (C.N.A.E).","CAMPANHA NACIONAL DE MERENDA ESCOLAR - SERA CUSTEADA COM OS RECURSOS DE UM FUNDO ESPECIAL - DEPOSITADO NO BANCO DO BRASIL.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SENADO FEDERAL - LINO DE MATTOS","
      ","
      ","MDB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"195277","PL 1708/1968","1708","1968","13/09/1968","DISPÕE SOBRE A OBRIGATORIEDADE DE PRESTAÇÃO DE INFORMAÇÕES ESTATISTICAS E DA OUTRAS PROVIDENCIAS.","INFORMAÇÕES - IBGE).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"194316","PL 1623/1968","1623","1968","12/09/1968","AUTORIZA A CESSÃO GRATUITA, AO SERVIÇO FEDERAL DE HABITAÇÃO E URBANISMO, DE IMOVEIS PERTENCENTES A UNIÃO, SITUADOS NO ESTADO DA GUANABARA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JAMIL AMIDEN","
      ","145","MDB       ","GB","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
