"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"214032","PL 3579/1961","3579","1961","09/11/1961","CONCEDE PENSÃO ESPECIAL A DONA JOCELINA DA SILVA VEIGA, VIUVA DO EX FUNCIONARIO DOS CORREIOS E TELEGRAFOS, ANTONIO VEIGA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","HUMBERTO LUCENA","
      ","127","PSD       ","PB","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"214041","PL 3580/1961","3580","1961","09/11/1961","CONCEDE FINANCIAMENTO PARA VEICULOS AOS CAIXEIROS VIAJANTES PROFISSIONAIS E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ELIAS ADAIME","
      ","127","PSD       ","SC","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"214051","PL 3581/1961","3581","1961","09/11/1961","CONCEDE PENSÃO VITALICIA DE Cr$ 5000,00 MENSAIS A DONA HONORINA MONTEIRO DA SILVA, VIUVA DO GUARDA-FIOS GODOFREDO JEFFERSON DA SILVA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LUSTOSA SOBRINHO","
      ","189","UDN       ","PI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"214061","PL 3582/1961","3582","1961","09/11/1961","DECLARA DE UTILIDADE PUBLICA O HOSPITAL SÃO VICENTE DE PAULA, NA CIDADE DE ITABIRITO, MINAS GERAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOSE RAIMUNDO","
      ","136","PTB       ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"213976","PL 3573/1961","3573","1961","09/11/1961","ESTENDE AO PESSOAL DA COMISSÃO CONSTRUTORA DAS OBRAS E INSTALAÇÕES DA USINA TERMOELETRICA DE CANDIOTA OS BENEFICIOS DAS LEIS 3483, DE 08 DE DEZEMBRO DE 1958 E 3531, DE 19 DE JANEIRO DE 1959.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FERNANDO FERRARI","
      ","136","PTB       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"213986","PL 3574/1961","3574","1961","09/11/1961","RECONHECE EQUIVALENCIA DO DIPLOMA DE ENFERMAGEM SUPERIOR, EXPEDIDO POR ESTABELECIMENTOS DE ENSINO OFICIAIS OU RECONHECIDOS, E OS CERTIFICADOS DE FORMAÇÃO NO EXAME VERTIBULAR, PARA ACESSO AOS CURSOS DE MEDICINA, ODONTOLOGIA, FARMACIA E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","URIEL ALVIM","
      ","127","PSD       ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"213996","PL 3575/1961","3575","1961","09/11/1961","AUTORIZA O PODER EXECUTIVO A ABRIR, ATRAVES DO MINISTERIO DA EDUCAÇÃO E CULTURA, O CREDITO ESPECIAL DE Cr$ 5.000.000,00, PARA AUXILIO A ASSOCIAÇÃO BENEFICENTE CULTURAL DESPORTIVA BANDEIRANTES DE RIO CLARO, SÃO PAULO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CUNHA BUENO","73443","127","PSD       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"214006","PL 3576/1961","3576","1961","09/11/1961","CRIA, SOB A ADMINISTRAÇÃO DO BANCO NACIONAL DE DESENVOLVIMENTO ECONOMICO, UM FUNDO ESPECIAL PARA FINANCIAMENTO AOS ADQUIRENTES DE BENS DURAVEIS DE PRODUÇÃO NACIONAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FERRO COSTA","
      ","189","UDN       ","PA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"213641","PL 3538/1961","3538","1961","09/11/1961","ENCAMPA O 'ESTADIO GENERAL MENDES DE MORAIS', SITUADO NO ESTADO DA GUANABARA, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","OSMAR CUNHA","
      ","127","PSD       ","SC","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"213946","PL 3570/1961","3570","1961","08/11/1961","CONSIDERA DE EFETIVO EXERCICIO, PARA OS EFEITOS QUE MENCIONA, O PERIODO DE AFASTAMENTO DO FUNCIONARIO PUBLICO ACOMETIDO DE DOENÇAS REFERIDAS NO ARTIGO 104 DA LEI 1711, DE 28 DE OUTUBRO DE 1952.","ESTATUTO DOS FUNCIONARIOS PUBLICOS).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LAMARTINE TAVORA","
      ","136","PTB       ","PE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"213956","PL 3571/1961","3571","1961","08/11/1961","MODIFICA O ARTIGO 102 DO DECRETO-LEI 9698, DE 02 DE SETEMBRO DE 1946 (ESTATUTOS DOS MILITARES), DISPONDO SOBRE MATRIMONIO DOS CABOS DO EXERCITO E DA AERONAUTICA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CLOVIS MOTA","
      ","136","PTB       ","RN","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"210035","PL 3144/1961 CCJ","3144","1961","07/11/1961","AUTORIZA O PODER EXECUTIVO A ABRIR AO PODER JUDICIARIO - TRIBUNAL DE RECURSOS, O CREDITO SUPLEMENTAR DE Cr$ 2.700.000,00, EM REFORÇO DE DOTAÇÃO DO ORÇAMENTO DA 1960.","
    ","1","o","1","139","PL","Projeto de Lei","218","CCJ       ","COMISSÃO DE CONSTITUIÇÃO E JUSTIÇA","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE CONSTITUIÇÃO E JUSTIÇA","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"209997","PL 3140/1961","3140","1961","07/11/1961","MODIFICA A TAXA DE CUSTEIO DO INSTITUTO BRASILEIRO DO SAL, REFERIDA NA LETRA 'A' DO ARTIGO OITAVO DA LEI 3137/57, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"206855","PL 2799/1961","2799","1961","07/11/1961","RETIFICA SEM AUMENTO DE DESPESA A LEI 3834, DE 10 DE DEZEMBRO DE 1961, QUE ESTIMA A RECEITA E FIXA A DESPESA DA UNIÃO PARA O EXERCICIO DE 1961.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"213966","PL 3572/1961","3572","1961","06/11/1961","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA FAZENDA, O CREDITO EXTRAORDINARIO DE Cr$ 300.000.00O,00 (TREZENTOS MILHÕES DE CRUZEIROS), PARA FAZER FACE AOS PREJUIZOS CAUSADOS PELAS INUNDAÇÕES NO ESTADO DE SANTA CATARINA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ANTONIO CARLOS","
      ","189","UDN       ","SC","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"213746","PL 3549/1961","3549","1961","06/11/1961","INSTITUI A DECLARAÇÃO DE BENS NO IMPOSTO DE RENDA PARA O CONTROLE FISCAL, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ADAUTO CARDOSO","
      ","189","UDN       ","GB","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"213756","PL 3550/1961","3550","1961","06/11/1961","ACRESCENTA PARAGRAFO AO ARTIGO 116, DA LEI 1711, DE 28 DE OUTUBRO DE 1952, (ESTATUTO DOS FUNCIONARIOS PUBLICOS).","LICENÇA ESPECIAL).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FLORICENO PAIXÃO","
      ","136","PTB       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"213766","PL 3551/1961","3551","1961","06/11/1961","ALTERA OS ARTIGOS 116 E 119, DA LEI 1711, DE 28 DE OUTUBRO DE 1952, (ESTATUTO DOS FUNCIONARIOS PUBLICOS).","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FLORICENO PAIXÃO","
      ","136","PTB       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"213785","PL 3553/1961","3553","1961","06/11/1961","EXTINGUE A COMISSÃO DE CLASSIFICAÇÃO DE CARGOS JUNTO AO DEPARTAMENTO ADMINISTRATIVO DO SERVIÇO PUBLICO, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LYCIO HAUER","
      ","136","PTB       ","DF","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"213795","PL 3554/1961","3554","1961","06/11/1961","CONCEDE AOS PROFESSORES HORISTAS DAS ESCOLAS MANTIDAS DIRETAMENTE PELA UNIÃO OU ATRAVES DE ACORDO COM OS ESTADOS O DIREITO ASSEGURADO PELO ARTIGO 77 DA LEI 3780, DE 12 DE JULHO DE 1960, (LEI DE RECLASSIFICAÇÃO DE CARGOS).","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CLOVIS MOTA","
      ","136","PTB       ","RN","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"213805","PL 3555/1961","3555","1961","06/11/1961","ESTENDE AOS MILITARES ESTUDANTES TODAS AS VANTAGENS CONCEDIDAS AOS ESTUDANTES FUNCIONARIOS PUBLICOS CIVIS DA UNIÃO, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CLOVIS MOTA","
      ","136","PTB       ","RN","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"213814","PL 3556/1961","3556","1961","06/11/1961","CONTA COMO TEMPO DE SERVIÇO O PERIODO DE AFASTAMENTO POR ATO DO GOVERNO PROVISORIO DE 1930.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LUIS BRONZEADO","
      ","189","UDN       ","PB","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"213824","PL 3557/1961","3557","1961","06/11/1961","ALTERA A REDAÇÃO DO ARTIGO 870 DO CODIGO DE PROCESSO CIVIL, PERMITINDO QUE O PREPARO DE RECURSO ORIGINARIO DE COMPRA DIVERSA DAQUELA EM QUE ESTA SITUADA A SUPERIOR INSTANCIA, SEJA EFETUADA NO PROPRIO JUIZO OU TRIBUNAL 'A QUO'.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","HENRIQUE TURNER","
      ","125","PSB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"213834","PL 3558/1961","3558","1961","06/11/1961","CONCEDE A PENSÃO ESPECIAL DE Cr$ 10.000,00 A CADA UMA DAS FILHAS DO EX-GUARDA-FIOS, FRANCISCO PEDRO DANTAS, RESPECTIVAMENTE CLENITA DE AZEVEDO DANTAS, ISAURA FILADELFA DE MEDEIROS E FRANCISCA FILADELFA DE MEDEIROS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CLOVIS MOTA","
      ","136","PTB       ","RN","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"213844","PL 3559/1961","3559","1961","06/11/1961","AUTORIZA O PODER EXECUTIVO A CONCEDER A ISENÇÃO DE TRIBUTOS ALFANDEGARIOS A ERICSSON DO BRASIL, COMERCIO E INDUSTRIA SA PARA IMPORTAÇÃO DE MATERIAL DESTINADO A TELEFONICA DE SETE LAGOAS, MINAS GERAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PADRE NOBRE","
      ","136","PTB       ","MG","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"213853","PL 3560/1961","3560","1961","06/11/1961","AUTORIZA O PODER EXECUTIVO A ABRIR, ATRAVES DO MINISTERIO DA EDUCAÇÃO, O CREDITO ESPECIAL DE Cr$ 500.000,00, PARA AUXILIO AO CONSERVATORIO MUSICAL GENOMAR NAVAIS DE SÃO JÕAO DA BOAS VISTA SÃO PAULO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ANTONIO FELICIANO","
      ","127","PSD       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"213862","PL 3561/1961","3561","1961","06/11/1961","ACRESCENTA PARAGRAFO AO ARTIGO 875 DO CODIGO DE PROCESSO CIVIL, CONCEDENDO AO RECORRENTE E AO RECORRIDO A FACULDADE DE MEDIANTE, PERMISSÃO DO RELATOR, INTERROMPER SEU VOTO, PARA ESCLARECER, DE MODO LEVE E INCISIVO, LAPSO OU ENGANO EVIDENTE SOBRE MATERIA DE FATO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","AFRANIO DE OLIVEIRA","
      ","125","PSB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"213871","PL 3562/1961","3562","1961","06/11/1961","DISPÕE SOBRE O FINANCIAMENTO DAS LAVOURAS DE CAFE.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MARIO GOMES","
      ","127","PSD       ","PR","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"213880","PL 3563/1961","3563","1961","06/11/1961","AUTORIZA O PODER EXECUTIVO A ABRIR, ATRAVES DO MINISTERIO DA EDUCAÇÃO E CULTURA, UM CREDITO ESPECIAL DE Cr$ 1.500.000,00, COMO AUXILIO AO TEATRO AMADOR DA ESCOLA RURAL DR. CARDOSO DE ALMEIDA, DE BOTUCATU, ESTADO DE SÃO PAULO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CUNHA BUENO","73443","127","PSD       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"213890","PL 3564/1961","3564","1961","06/11/1961","AUTORIZA O PODER EXECUTIVO A ABRIR, ATRAVES DO MINISTERIO DA EDUCAÇÃO E CULTURA, O CREDITO ESPECIAL DE Cr$ 3.000.000,00, PARA AUXILIO DO CIRCULO OPERARIO RIO PRETANO, SÃO JOSE DO RIO PRETO, SÃO PAULO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CUNHA BUENO","73443","127","PSD       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"213900","PL 3565/1961","3565","1961","06/11/1961","MODIFICA A LEI 209, DE 30 DE MAIO DE 1936, REAJUSTANDO O VALOR DO INGRSSO INDIVIDUAL NO CAIS DO PORTO DO RIO DE JANEIRO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","HUMBERTO LUCENA","
      ","127","PSD       ","PB","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"213909","PL 3566/1961","3566","1961","06/11/1961","REGULAMENTA O EXERCICIO DA PROFISSÃO DO MEDICO NO INTERIOR DO BRASIL, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COELHO MASCARENHAS","
      ","127","PSD       ","CE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"213918","PL 3567/1961","3567","1961","06/11/1961","MODIFICA A PARIDADE DO CRUZEIRO EM RELAÇÃO AO VALOR, ESTABELECE NORMAS PARA A IMPORTAÇÃO DE PRODUTOS ESTRANGEIROS, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MIGUEL BAHURY","
      ","127","PSD       ","MA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"213928","PL 3568/1961","3568","1961","06/11/1961","REGULAMENTA O ARTIGO 204 E SEU PARAGRAFO UNICO, DA CONSTITUIÇÃO FEDERAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","WILSON CALMON","
      ","185","PSP       ","AM","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"213938","PL 3569/1961","3569","1961","06/11/1961","REVOGA OS DOIS PARAGRAFOS DO ARTIGO 469 E TODO O ARTIGO 470 DO DECRETO-LEI 5452, DE 01 DE MAIO DE 1943 (CONSOLIDAÇÃO DAS LEIS DO TRABALHO).","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","BOCAYUVA CUNHA","
      ","136","PTB       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"213776","PL 3552/1961","3552","1961","03/11/1961","DA NOVA REDAÇÃO AO ARTIGO 146 DA LEI 1711, DE 28 DE OUTUBRO DE 1952, (ESTATUTO DOS FUNCIONARIOS PUBLICOS), REDUZINDO O TEMPO PARA EFEITO DE GRATIFICAÇÃO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","DAGER SERRA","
      ","127","PSD       ","CE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"213718","PL 3546/1961","3546","1961","30/10/1961","ALTERA A LEGISLAÇÃO DO IMPOSTO DE RENDA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ADAUTO CARDOSO","
      ","189","UDN       ","GB","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"213727","PL 3547/1961","3547","1961","30/10/1961","CONCEDE PENSÃO ESPECIAL, MENSAL DE Cr$ 30.000,00, A DONA DAHIL NAVARRO AREA LEÃO, VIUVA DO EX-SENADOR RAYMUNDO AREA LEÃO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CLIDENOR FREITAS","
      ","136","PTB       ","PI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"213736","PL 3548/1961","3548","1961","30/10/1961","IMPEDE A EXPULSÃO DE FAMILIAS E TRABALHADORES INDIVIDUAIS, DE TERRAS PERTENCENTES A TERCEIROS E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SERGIO MAGALHÃES","
      ","136","PTB       ","GB","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"213690","PL 3543/1961 CM","3543","1961","27/10/1961","AUTORIZA A UNIÃO A SE ASSOCIAR AO ESTADO DO RIO GRANDE DO SUL NA CONSTITUIÇÃO DE SOCIEDADE DE ECONOMIA MISTA, COM A FINALIDADE DE PRODUZIR ENERGIA ELETRICA, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","301","CM        ","CONSELHO DE MINISTROS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CONSELHO DE MINISTROS","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"213709","PL 3545/1961","3545","1961","27/10/1961","RESTABELECE OS POSTOS DE MARECHAL, ALMIRANTE E MARECHAL-DO-AR, NA RESERVA, COMO DIGNIDADE OU TITULO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SENADO FEDERAL - CAIADO DE CASTRO","
      ","
      ","PTB       ","GB","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"213700","PL 3544/1961 CM","3544","1961","26/10/1961","CONCEDE ISENÇÃO DE LICENÇA PREVIA E DE IMPOSTO DE IMPORTAÇÃO E OUTROS TRIBUTOS E TAXAS PARA DONATIVOS CONSIGNADOS A CONFERENCIA NACIONAL DE BISPOS DO BRASIL.","
    ","1","o","1","139","PL","Projeto de Lei","301","CM        ","CONSELHO DE MINISTROS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CONSELHO DE MINISTROS","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"213650","PL 3539/1961","3539","1961","26/10/1961","CRIA DUAS ESCOLAS DE AGRONOMIA EM INHUMAS E ITUMBIARA, NO ESTADO DE GOIAS, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ANISIO ROCHA","
      ","127","PSD       ","GO","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"213660","PL 3540/1961 CM","3540","1961","26/10/1961","RETIFICA O ORÇAMENTO DA PREFEITURA DO DISTRITO FEDERAL E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","301","CM        ","CONSELHO DE MINISTROS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CONSELHO DE MINISTROS","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"213670","PL 3541/1961 CM","3541","1961","26/10/1961","CRIA A RECEITA E FIXA A DESPESA DO DISTRITO FEDERAL PARA O EXERCICIO DE 1962.","
    ","1","o","1","139","PL","Projeto de Lei","301","CM        ","CONSELHO DE MINISTROS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CONSELHO DE MINISTROS","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"213680","PL 3542/1961 CM","3542","1961","26/10/1961","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS, O CREDITO ESPECIAL DE Cr$ 15.000.000.000,00, DESTINADO A PAVIMENTAÇÃO DE TRECHOS RODOVIARIOS DA BR-4 (RIO-BAHIA) E DA BR-13 (TRANSNORDESTINA).","
    ","1","o","1","139","PL","Projeto de Lei","301","CM        ","CONSELHO DE MINISTROS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CONSELHO DE MINISTROS","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"213546","PL 3528/1961","3528","1961","26/10/1961","DISPÕE SOBRE SUBVENÇÃO A EMPRESA CONCESSIONARIA DO SERVIÇO DE ELETRICIDADE DE SÃO LUIS, MARANHÃO, PELA SUDENE, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","RENATO ARCHER","
      ","127","PSD       ","MA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"213555","PL 3529/1961","3529","1961","26/10/1961","REGULA A NOMEAÇÃO DOS SUBSECRETARIOS DE ESTADO, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MENEZES CORTES","
      ","189","UDN       ","DF","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
