"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"182418","PL 787/1972","787","1972","29/06/1972","FIXA PERCENTAGEM MINIMA DE ESSENCIA LOCAL E MAXIMA DE EUCALIPTO A SER OBEDECIDA NOS PROJETOS DE REFLORESTAMENTO COM UTILIZAÇÃO DE INCENTIVOS FISCAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SIQUEIRA CAMPOS","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"182467","PL 790/1972","790","1972","29/06/1972","PERMITE A INTERCOMUNICABILIDADE DO TEMPO DE SERVIÇO PUBLICO E PRIVADO, PARA EFEITO DE APOSENTADORIA E DETERMINA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JORGE FERRAZ","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"182498","PL 792/1972","792","1972","29/06/1972","ALTERA, SEM ONUS, A LEI Nº 5.754, DE 03 DE DEZEMBRO DE 1971, QUE ""ESTIMA A RECEITA E FIXA A DESPESA DA UNIÃO, PARA O EXERCICIO FINANCEIRO DE 1972"".","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","WILMAR DALLANHOL","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"182514","PL 793/1972","793","1972","29/06/1972","DA NOVA REDAÇÃO A ALINEA ""A"" DO ART. 132 DO DECRETO-LEI Nº  5.452, DE 01 DE MAIO DE 1943, QUE  APROVA A CONSOLIDAÇÃO DAS LEIS DO TRABALHO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ADHEMAR GHISI","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"182561","PL 796/1972","796","1972","29/06/1972","ACRESCENTA PARAGRAFO AO ART. 11, DO DECRETO-LEI Nº 5.452, DE 01 DE MAIO DE 1943, QUE APROVA A CONSOLIDAÇÃO DAS LEIS DO TRABALHO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ALBERTO LAVINAS","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"181206","PL 709/1972","709","1972","29/06/1972","AUTORIZA A INCLUSÃO DO ALUGUEL RESIDENCIAL COMO PARCELA DEDUTIVEL NA DECLARAÇÃO DE RENDIMENTO, PARA EFEITO DO PAGAMENTO DO IMPOSTO DE RENDA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JG DE ARAUJO JORGE","
      ","145","MDB       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"181223","PL 710/1972","710","1972","29/06/1972","DISPÕE SOBRE A FABRICAÇÃO DE FOGOS DE ARTIFICIO E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SIQUEIRA CAMPOS","
      ","143","ARENA     ","GO","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"181255","PL 712/1972","712","1972","29/06/1972","CONCEDE A MULHER TRABALHADORA O PREMIO-MATERNIDADE CORRESPONDENTE A 75% DO SALARIO MENSAL, ALEM DOS DIREITOS E VANTAGENS QUE LHE SÃO ASSEGURADOS PELA LEGISLAÇÃO EM VIGOR.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LEO SIMÕES","
      ","145","MDB       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"181270","PL 713/1972","713","1972","29/06/1972","DA NOVA REDAÇÃO AO ARTIGO 14 DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO, APROVADA PELO DECRETO-LEI Nº 5.452, DE 1º  DE MAIO DE 1943.","CARTEIRA DE TRABALHO - OBTENÇÃO ATRAVES DA DELEGACIA REGIONAL DO TRABALHO OU POR CONVENIO COM ORGÃOS FEDERAIS, ESTADUAIS E MUNICIPAIS OU INDIRETAMENTE ATRAVES DOS SINDICATOS.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","WALTER SILVA","
      ","145","MDB       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"181285","PL 714/1972","714","1972","29/06/1972","DETERMINA A EXTENSÃO, AOS DIRIGENTES DE COOPERATIVAS, DAS DISPOSIÇÕES DO ART. 543 DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO (DECRETO-LEI Nº 5.452, DE 1º  DE MAIO DE 1943), E DA OUTRAS PROVIDENCIAS.","DIREITO E VANTAGENS DOS EMPREGADOS ELEITOS PARA CARGOS DE ADMINISTRAÇÃO SINDICAL.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SENADO FEDERAL - NELSON CARNEIRO","
      ","
      ","MDB       ","GB","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"181302","PL 715/1972","715","1972","29/06/1972","ALTERA O ARTIGO 107, DA LEI Nº 4.504, DE 30 DE NOVEMBRO DE 1964, QUE DISPÕE SOBRE O ESTATUTO DA TERRA E DA OUTRAS PROVIDENCIAS.","LITIGIOS JUDICIAIS ENTRE PROPRIETARIOS E ARRENDATARIOS RURAIS). (EFEITO SUSPENSIVO DO RECURSO). (RITO ORDINARIO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","WALTER SILVA","
      ","145","MDB       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"182228","PL 775/1972","775","1972","29/06/1972","ALTERA A LEI COMPLEMENTAR Nº 07, DE 07 DE SETEMBRO DE 1970, PARA PERMITIR A PARTICIPAÇÃO DOS TRABALHADORES NOS LUCROS DAS EMPRESAS BEM COMO A INTEGRAÇÃO EM SEU DESENVOLVIMENTO E DA OUTRAS PROVIDENCIAS.","PERMITE AS EMPRESAS EFETUAR AUMENTOS DE CAPITAL, MEDIANTE LEVANTAMENTO DO SALDO APRESENTADO NA CONTA DO FGTS, CABENDO AOS EMPREGADOS O RECEBIMENTO DE AÇÕES OU COTAS EM VALOR CORRESPONDENTE AOS SEUS DEPOSITOS, NÃO PODENDO TRANSFERI-LAS DURANTE 5 ANOS A CONTAR DA EMISSÃO.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FERNANDO GAMA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"182260","PL 777/1972","777","1972","29/06/1972","PROIBE A FABRICAÇÃO E IMPORTAÇÃO DE VEICULOS MOTORIZADOS DE DUAS RODAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOEL FERREIRA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"182275","PL 778/1972","778","1972","29/06/1972","ESTABELECE NORMA PARA EXPEDIÇÃO DE CERTIFICADOS DE ENTIDADES DE FINS FILANTROPICOS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JORGE FERRAZ","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"181063","PL 700/1972","700","1972","29/06/1972","ACRESCENTA PARAGRAFO UNICO AO ART. 63, DO DECRETO-LEI Nº 3.688, DE 02 DE OUTUBRO DE 1941 (LEI DAS CONTRAVENÇÕES PENAIS).","VENDA DE FUMO A MENORES DE DEZESSEIS ANOS.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","WALTER SILVA","
      ","145","MDB       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"181111","PL 703/1972","703","1972","29/06/1972","TORNA OBRIGATORIA A REPRODUÇÃO - NAS QUATRO FACES EXTERNAS DOS VEICULOS AUTOMOTORES - DOS RESPECTIVOS NÚMEROS DOS MOTORES, E DETERMINA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JUAREZ BERNARDES","
      ","145","MDB       ","GO","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"182244","PL 776/1972","776","1972","27/06/1972","INSTITUI O ""ESTAGIO UNIVERSITARIO"" JUNTO AOS ORGÃOS DA ADMINISTRAÇÃO FEDERAL E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FRANCISCO AMARAL","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"182593","PL 798/1972","798","1972","27/06/1972","DISPÕE SOBRE A CONCESSÃO DE FERIAS A TRABALHADOR.","30 DIAS DE FERIAS E UM SALARIO-MINIMO REGIONAL A TITULO DE GRATIFICAÇÃO DE FERIAS AO EMPREGADO QUE NÃO TIVER NENHUMA FALTA DURANTE O ANO.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ALFEU GASPARINI","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"182609","PL 799/1972","799","1972","27/06/1972","DISPÕE SOBRE A OBRIGATORIEDADE DE ADMISSÃO DE ESTUDANTES UNIVERSITARIOS, COMO ESTAGIARIOS, NAS EMPRESAS COMERCIAIS OU INDUSTRIAIS.","O NUMERO DE ESTAGIARIOS SERA IGUAL A DEZ POR CENTO DO QUADRO DE FUNCIONARIOS.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ALFEU GASPARINI","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"182765","PL 809/1972","809","1972","27/06/1972","DISPÕE SOBRE A APOSENTADORIA, COM VENCIMENTOS INTEGRAIS, AOS EX-COMBATENTES, APOS 50 (CINQUENTA) ANOS DE IDADE OU OPÇÃO, PELOS MESMOS, A REFORMAS EM POSTOS IMEDIATAMENTE SUPERIORES.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ANTONIO BRESOLIN","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"182640","PL 801/1972","801","1972","26/06/1972","DISPÕE SOBRE O PAGAMENTO DE INDENIZAÇÃO A FILIADO DO INSTITUTO NACIONAL DE PREVIDENCIA SOCIAL, NOS CASOS DE ACIDENTE AUTOMOBILISTICO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ALFEU GASPARINI","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"182702","PL 805/1972","805","1972","26/06/1972","DISPÕE SOBRE SUSPENSÃO DA CARTEIRA DE MOTORISTA, NOS ACIDENTES DE TRANSITO OCORRIDOS EM FAIXA DE SEGURANÇA.","PELO PERIODO DE UM ANO, DESDE QUE O LAUDO MEDICO COMPROVE QUAISQUER LESÕES NA VITIMA.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ALFEU GASPARINI","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"182686","PL 804/1972","804","1972","23/06/1972","AUTORIZA O MINISTERIO DA EDUCAÇÃO E CULTURA A CRIAR O INSTITUTO NACIONAL DO TEATRO (I.N.T).","SUBSTITUINDO O SERVIÇO NACIONAL DO TEATRO.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","BEZERRA DE NORÕES","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"182656","PL 802/1972","802","1972","23/06/1972","DESTINA RECURSOS DA LOTERIA ESPORTIVA AOS CLUBES PEQUENOS DE FUTEBOL.","DEZ POR CENTO DO PREMIO DESTINADO AOS GANHADORES PARA INCENTIVO AO FUTEBOL.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ALFEU GASPARINI","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"182625","PL 800/1972","800","1972","23/06/1972","PERMITE A DEDUÇÃO DE DESPESAS COM MEDICAMENTOS, PARA EFEITO DE IMPOSTO DE RENDA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CLAUDIO LEITE","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"182577","PL 797/1972","797","1972","23/06/1972","DISPÕE SOBRE FINANCIAMENTO OU INCENTIVO GOVERNAMENTAL AS INDUSTRIAS.","PARA AS INDUSTRIAS QUE INSTALAREM DISPOSITIVOS PARA TRATAMENTO DOS RESIDUOS INDUSTRIAIS, EVITANDO-SE A POLUIÇÃO AMBIENTAL.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ALFEU GASPARINI","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"182545","PL 795/1972","795","1972","23/06/1972","INCLUI OS PRESIDIARIOS ENTRE OS SEGURADOS OBRIGATORIOS DO INPS.","PRESIDIARIOS QUE EXERÇAM ATIVIDADE REMUNERADA.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ADHEMAR GHISI","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"182434","PL 788/1972","788","1972","23/06/1972","DETERMINA QUE A CAIXA ECONOMICA FEDERAL DESTINE AS VERBAS DOS PREMIOS NÃO PROCURADOS PELOS SORTEADOS NA LOTERIA FEDERAL E JA PRESCRITOS, PARA A CONCESSÃO DE BOLSAS DE ESTUDOS PARA ALUNOS DE UNIVERSIDADES FEDERAIS E PRIVADAS, E DE CURSOS PRE-VESTIBULARES.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SIQUEIRA CAMPOS","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"182450","PL 789/1972","789","1972","23/06/1972","CONCEDE ISENÇÃO DO IMPOSTO TERRITORIAL RURAL AOS IMOVEIS RURAIS SITUADOS NA AMAZONIA LEGAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SIQUEIRA CAMPOS","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"182402","PL 786/1972","786","1972","23/06/1972","DISPÕE SOBRE A LIBERAÇÃO DE VERBAS FEDERAIS PARA AS PREFEITURAS, QUANDO OS NOVOS PREFEITOS COMPROVEM HAVER ADOTADO AS PROVIDENCIAS PARA APURAÇÃO DE RESPONSABILIDADE DOS ANTERIORES.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","RAIMUNDO PARENTE","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"182339","PL 782/1972","782","1972","23/06/1972","ALTERA A REDAÇÃO DO ARTIGO 40 E DO PARAGRAFO PRIMEIRO DO ARTIGO 55 DO DECRETO Nº 4.857, DE 9 DE NOVEMBRO DE 1939, QUE DISPÕE SOBRE A EXECUÇÃO DE SERVIÇOS CONCERNENTES AOS REGISTROS PUBLICOS ESTABELECIDOS PELO CODIGO CIVIL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PINHEIRO MACHADO","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"182355","PL 783/1972","783","1972","22/06/1972","ACRESCENTA PARAGRAFO AO ART. 50, DO DECRETO-LEI Nº 1.608, DE 18 DE SETEMBRO DE 1939, QUE APROVA O CODIGO DE PROCESSO CIVIL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","TULIO VARGAS","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"182307","PL 780/1972","780","1972","22/06/1972","ALTERA O ART. 132, DO DECRETO-LEI Nº 5.452, DE 01 DE MAIO DE 1943, QUE APROVA A CONSOLIDAÇÃO DAS LEIS DO TRABALHO.","DIREITO A FERIAS PROPORCIONAIS AO EMPREGADO, OPTANTE OU NÃO, DESPEDIDO SEM JUSTA CAUSA OU EM RESCISÕES CONTRATUAIS DE SUA INICIATIVA.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","AMAURY MULLER","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"182323","PL 781/1972","781","1972","22/06/1972","DISPÕE SOBRE ACIDENTES DE TRANSITO SEM VITIMA.","ATRIBUI AO DELEGADO DE TRANSITO COMPETENCIA PARA DECIDIR SOBRE ACIDENTE, E NA FALTA DESTE, AO DELEGADO DE POLICIA.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ALFEU GASPARINI","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"182530","PL 794/1972","794","1972","22/06/1972","AUTORIZA OS ESTADOS A CRIAR E EXPLORAR PLANOS DE DISTRIBUIÇÃO DE PREMIOS, MEDIANTE VENDA DE CARNETS, CUJA RENDA LIQUIDA SERA INTEGRALMENTE APLICADA NA EDUCAÇÃO E NO ESPORTE.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ADHEMAR GHISI","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"182482","PL 791/1972","791","1972","22/06/1972","ESTABELECE NORMAS PARA O PAGAMENTO NAS LOCAÇÕES DE ALUGUEL MENSAL IGUAL OU INFERIOR A 01 (UM) SALARIO-MINIMO, QUANDO O LOCADOR APRESENTAR DIFICULDADES OU RECUSAR-SE A RECEBE-LO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","WALTER SILVA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"182163","PL 771/1972","771","1972","21/06/1972","AUTORIZA, PARA EFEITO DE APOSENTADORIA, A CONTAGEM DE TEMPO DE SERVIÇO PRESTADO AOS ESTABELECIMENTOS DE ENSINO PARTICULAR, SOB INSPEÇÃO PERMANENTE DO GOVERNO FEDERAL.","PARA FUNCIONARIOS E EMPREGADOS DE INSTITUIÇÕES DE ENSINO PRIVADO.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LEO SIMÕES","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"182037","PL 763/1972","763","1972","21/06/1972","DISPÕE SOBRE AREAS PARA A PRATICA DE CAMPISMO E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ROBERTO GEBARA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"182053","PL 764/1972","764","1972","21/06/1972","DA NOVA REDAÇÃO AO ART. 20 DO DECRETO-LEI Nº 3.688, DE 03 DE OUTUBRO DE 1941, QUE DISPÕE SOBRE ANUNCIO DE MEIO ABORTIVO OU ANTICONCEPCIONAL.","PERMITINDO OS ANUNCIOS E VENDA AO PUBLICO SEM QUAISQUER LIMITAÇÕES.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ORENSY RODRIGUES","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"182069","PL 765/1972","765","1972","21/06/1972","DISPÕE SOBRE DESPESAS DE CONDOMINIO A SEREM PAGAS PELO INQUILINO.","AS DESPESAS NÃO PODERÃO ULTRAPASSAR DE OITO POR CENTO DO VALOR DO ALUGUEL).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ALFEU GASPARINI","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"181975","PL 759/1972","759","1972","21/06/1972","REVOGA DISPOSITIVO DO DECRETO-LEI Nº 1.134, DE 16 DE NOVEMBRO DE 1970, QUE ALTERA A SISTEMATICA DE INCENTIVOS FISCAIS CONCEDIDOS A EMPREENDIMENTOS FLORESTAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FERREIRA DO AMARAL","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"181959","PL 758/1972","758","1972","20/06/1972","DA NOVA REDAÇÃO A DISPOSITIVOS DA LEI Nº 4.214, DE 02 DE MARÇO DE 1963, QUE DISPÕE SOBRE O ""ESTATUTO DO TRABALHADOR RURAL"".","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","WALTER SILVA","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"182084","PL 766/1972","766","1972","20/06/1972","DA NOVA REDAÇÃO AO ART. 59, DO DECRETO-LEI Nº 3.688, DE 03 DE OUTUBRO DE 1941 (LEI DAS CONTRAVENÇÕES PENAIS).","NÃO CONSIDERA A VADIAGEM COMO CONTRAVENÇÃO PENAL, TENDO EM VISTA O PROBLEMA DO DESEMPREGO.","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MARCOS FREIRE","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"182021","PL 762/1972","762","1972","20/06/1972","PUNE A EMPRESA QUE NEGAR SERVIÇO A TRABALHADOR HABILITADO, FUNDAMENTADA EM MOTIVO RELIGIOSO OU RACIAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ALFEU GASPARINI","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"182179","PL 772/1972","772","1972","20/06/1972","COM BASE NO ARTIGO TERCEIRO DA CONSTITUIÇÃO FEDERAL, AUTORIZA O PODER EXECUTIVO A CRIAR GRUPO DE TRABALHO, PARA O FIM ESPECIAL DE ELABORAR ANTEPROJETO DE REDIVISÃO GEOGRAFICA DO PAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JG DE ARAUJO JORGE","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"182148","PL 770/1972","770","1972","19/06/1972","CONFERE A COBAL A RESPONSABILIDADE DA PROGRAMAÇÃO DA PRODUÇÃO AGRICOLA, VISANDO MANTER UMA RESERVA DE GENEROS ALIMENTICIOS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SILVIO BARROS","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"182115","PL 768/1972","768","1972","19/06/1972","TORNA OBRIGATORIA A INSTALAÇÃO DE SANITARIOS A BORDO DE ONIBUS COM PERCURSO INTERESTADUAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JUAREZ BERNARDES","
      ","147","NI        ","NI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
