"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"187722","PL 1125/1949","1125","1949","01/12/1949","CRIA O 'LICEU PROFISSIONAL DE MACAUBAS' NA CIDADE DO RIO DE CONTAS, NO ESTADO DA BAHIA E ABRE CREDITO ESPECIAL DE Cr$ 2.000.000,00, PELO MINISTERIO DA EDUCAÇÃO E SAUDE PARA OCORRER AS DESPESAS COM A SUA INSTALAÇÃO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","REGIS PACHECO","
      ","127","PSD       ","BA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"187739","PL 1126/1949","1126","1949","01/12/1949","ABRE O CREDITO DE Cr$ 3.000.000,00, PARA SOCORRO AS VITIMAS DAS INUNDAÇÕES DE RIACHÃO DO JACUIPE, JACOBINA, CONDE, ESPLANADA E OUTROS NO ESTADO DA BAHIA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MANOEL NOVAES","
      ","168","PR        ","BA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"187755","PL 1127/1949","1127","1949","01/12/1949","CONCEDE AOS CORRETORES DE SEGURO DO IPASE DIREITO DE CONTRIBUIÇÃO PARA O SEGURO SOCIAL DO MESMO INSTITUTO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","BRIGIDO TINOCO","
      ","127","PSD       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"187772","PL 1128/1949","1128","1949","01/12/1949","CONCEDE ISENÇÃO DE DIREITOS DE IMPORTAÇÃO E DE TAXAS ADUANEIRAS E DE PREVIDENCIA SOCIAL, PARA MAQUINAS DE FABRICAÇÃO ALEMÃ, IMPORTADAS PELA PREFEITURA DE SOUZA, ESTADO DA PARAIBA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JANDUHY CARNEIRO","
      ","127","PSD       ","PB","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"187789","PL 1129/1949","1129","1949","01/12/1949","ALTERA A REDAÇÃO DE DISPOSITIVOS DO CODIGO PENAL E DO CODIGO DE PROCESSO PENAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FREITAS E CASTRO","
      ","127","PSD       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"187629","PL 1119/1949","1119","1949","30/11/1949","AUTORIZA A UNIÃO FEDERAL A PAGAR, POR INTERMEDIO DO BANCO DO BRASIL S.A. O FORNECIMENTO DE CARVÃO NACIONAL ADQUIRIDO PARA OS SERVIÇO DE TRANSPORTE MARITIMO E FERROVIARIO DAS ENTIDADE QUE INDICA E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","OSWALDO VERGARA","
      ","127","PSD       ","RS","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"187645","PL 1120/1949","1120","1949","30/11/1949","REORGANIZA, UM AUMENTO DE DESPESAS, O SERVIÇO DE FISCALIZAÇÃO DO IMPOSTO DE RENDA E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JUSCELINO KUBITSCHEK","
      ","127","PSD       ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"187661","PL 1121/1949","1121","1949","30/11/1949","CONCEDE ABONO DE NATAL AO PESSOAL DA ESTRADA DE FERRO CENTRAL DO BRASIL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","VASCONCELOS COSTA","
      ","185","PSP       ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"187521","PL 1112/1949","1112","1949","30/11/1949","REAJUSTA O IMPOSTO UNICO SOBRE COMBUSTIVEIS LIQUIDOS E LUBRIFICANTES, FIXOS PELO ARTIGO TERCEIRO DO DECRETO-LEI 2.615, DE 21 DE SETEMBRO DE 1940, E A QUE REFERE O PARAGRAFO SEGUNDO DO ARTIGO 15, DA CONSTITUIÇÃO FEDERAL E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","EUNAPIO DE QUEIROZ","
      ","103","PDS       ","BA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"187536","PL 1113/1949","1113","1949","30/11/1949","AUTORIZA A ABERTURA PELO MINISTERIO DA EDUCAÇÃO E SAUDE DO CREDITO DE Cr$ 950,00, PARA ATENDER O PAGAMENTO DE GRATIFICAÇÃO DE MAGISTERIO CONCEDIDO A GIORGINA DE ALBUQUERQUE.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"187551","PL 1114/1949","1114","1949","30/11/1949","AUTORIZA A ABERTURA, PELO MINISTERIO DA EDUCAÇÃO E SAUDE DO CREDITO ESPECIAL DE Cr$ 16.890,00, PARA ATENDER A PAGAMENTO DE GRATIFICAÇÃO DE MAGISTERIO CONCEDIDA A AMARO NASCIMENTO MENDES.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"187567","PL 1115/1949","1115","1949","30/11/1949","AUTORIZA A ABERTURA PELO MINISTERIO DA EDUCAÇÃO E SAUDE DO CREDITO ESPECIAL DE Cr$ 4.222,60, PARA ATENDER A PAGAMENTO DE GRATIFICAÇÃO DE MAGISTERIO CONCEDIDA A NOEMIA VIEIRA MASCARENHAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"187582","PL 1116/1949","1116","1949","30/11/1949","AUTORIZA A ABERTURA PELO MINISTERIO DA EDUCAÇÃO E SAUDE DO CREDITO DE Cr$ 32.306,70, PARA ATENDER A PAGAMENTO DE GRATIFICAÇÃO DE MAGISTERIO CONCEDIDA A EDUARDO VARGAS VIANA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"187706","PL 1124/1949","1124","1949","30/11/1949","POR INTERMEDIO DO MINISTERIO DA EDUCAÇÃO E SAUDE, ABRE O CREDITO ESPECIAL DE QUINHENTOS MIL CRUZEIROS A TITULO DE AUXILIO A INSTITUIÇÕES DE ASSISTENCIA SOCIAL QUE MENCIONA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CAMPOS VERGAL","
      ","121","PRP       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"187442","PL 1107/1949","1107","1949","29/11/1949","ABRE, PELO MINISTERIO DA EDUCAÇÃO E SAUDE, O CREDITO ESPECIAL DE Cr$ 100.000,00, PARA AUXILIAR OS TRABALHOS DE CONSTRUÇÃO, DA SEDE DE SOCIEDADE PADRE CICERO, DE JUAZEIRO NO NORTE DO CEARA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MOREIRA DA ROCHA","
      ","127","PSD       ","CE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"187457","PL 1108/1949","1108","1949","29/11/1949","DA NOVA REDAÇÃO AO ARTIGO 202, DO CODIGO DO PROCESSO PENAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOSE ROMERO","
      ","127","PSD       ","DF","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"187474","PL 1109/1949","1109","1949","29/11/1949","ABRE O CREDITO DE Cr$ 3.000.000,00, DESTINADO A AUXILIAR A PREFEITURA MUNICIPAL DE BLUMENAU, NAS COMEMORAÇÕES DO PRIMEIRO CENTENARIO DA FUNDAÇÃO, DO NUCLEO, HOJE CIDADE DO MESMO NOME, SANTA CATARINA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","TAVARES D'AMARAL","
      ","189","UDN       ","SC","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"187490","PL 1110/1949","1110","1949","29/11/1949","ASSEGURA AOS SERVIDORES DO DEPARTAMENTO NACIONAL DE ESTRADAS DE RODAGEM, A CONTAGEM DE TEMPO DE SERVIÇO E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SEGADAS VIANA","
      ","136","PTB       ","DF","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"187506","PL 1111/1949","1111","1949","29/11/1949","IGUALA A SITUAÇÃO DOS QUE DESEMPENHAM FUNÇÕES GRATIFICADAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","GURGEL DO AMARAL","
      ","136","PTB       ","DF","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"187122","PL 1087/1949","1087","1949","28/11/1949","AUTORIZA A ABERTURA, PELO MINISTERIO DAS RELAÇÕES EXTERIORES, DO CREDITO ESPECIAL PARA PAGAMENTO DE CONTRIBUIÇÃO A REPARTIÇÃO INTERNACIONAL DE HIGIENE PUBLICA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"187138","PL 1088/1949","1088","1949","28/11/1949","AUTORIZA A ABERTURA, PELO MINISTERIO DA EDUCAÇÃO E SAUDE DO CREDITO DE Cr$ 817.690,00, PARA ATENDER A PAGAMENTO DE GRATIFICAÇÃO DE MAGISTERIO - DEVIDO A ALVARO CONDE.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"187153","PL 1089/1949","1089","1949","28/11/1949","ESTENDE OS BENEFICIOS DO DECRETO LEI Nº 3.347, DE 12 DE JUNHO DE 1941, QUE INSTITUIU O REGIME DE BENEFICIOS DE FAMILIA AOS SEGURADOS DO INSTITUTO DE PREVIDENCIA E ASSISTENCIA DOS SERVIDORES DO ESTADO (IPASE) AOS EMPREGADOS A SERVIÇO DA ORDEM DO ADVOGADOS DO BRASIL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SENADO FEDERAL - FERREIRA DE SOUSA","
      ","
      ","UDN       ","RN","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"187168","PL 1090/1949 CF","1090","1949","28/11/1949","ABRE AO PODER JUDICIARIO O CREDITO ESPECIAL DE Cr$ 68.800,00, PARA OCORRER AO PAGAMENTO DE GRATIFICAÇÃO A JUIZES E ESCRIVÃES DA CIRCUNSCRIÇÃO ELEITORAL DA PARAIBA.","
    ","1","o","1","139","PL","Projeto de Lei","335","CF        ","COMISSÃO DE FINANÇAS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE FINANÇAS","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"187183","PL 1091/1949","1091","1949","28/11/1949","CONCEDE ABONO DE EMERGENCIA AOS APOSENTADOS E PENSIONISTAS DOS INSTITUTOS E CAIXAS DE APOSENTADORIAS E PENSÕES.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PEDROSO JUNIOR","
      ","136","PTB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"187199","PL 1092/1949","1092","1949","28/11/1949","ESTABELECE NORMAS PARA A INSTITUIÇÃO DO SEGURO AGRARIO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SENADO FEDERAL - ATTÍLIO VIVACQUA","
      ","
      ","PR        ","ES","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"187215","PL 1093/1949","1093","1949","28/11/1949","DISPÕE SOBRE CONCURSO DE PROVAS PARA INGRESSO NA MAGISTRATURA VITALICIA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SENADO FEDERAL - ARTHUR SANTOS","
      ","
      ","UDN       ","PR","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"187231","PL 1094/1949","1094","1949","28/11/1949","AUTORIZA A ABERTURA DE CREDITO ESPECIAL PARA A TERMINAÇÃO DA RODOVIA PONTA GROSSA, FOZ DO IGUAÇU.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MUNHOZ DA ROCHA","
      ","189","UDN       ","PR","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"187248","PL 1095/1949","1095","1949","28/11/1949","DISPÕE SOBRE O SERVIÇO POSTAL EM LOCALIDADES AINDA NÃO ATENDIDAS PELO CORREIO E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"187265","PL 1096/1949","1096","1949","28/11/1949","AUTORIZA A ABERTURA PELO MINISTERIO DA EDUCAÇÃO E SAUDE, DO CREDITO DE Cr$ 966,00 PARA ATENDER A PAGAMENTO DE GRATIFICAÇÃO DE MAGISTERIO CONCEDIDA AO PROFESSOR CARMEM POMPEU DE ARRUDA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"187282","PL 1097/1949","1097","1949","28/11/1949","AUTORIZA A ABERTURA PELO MINISTERIO DA EDUCAÇÃO E SAUDE, DO CREDITO DE Cr$ 2.635,00 PARA ATENDER A PAGAMENTO DE GRATIFICAÇÃO DE MAGISTERIO, CONCEDIDA AO PROFESSOR ITALLINA PAOBRELO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"187297","PL 1098/1949","1098","1949","28/11/1949","AUTORIZA A ABERTURA, PELO MINISTERIO DA EDUCAÇÃO E SAUDE, DO CREDITO DE Cr$ 9.619,40, PARA ATENDER A PAGAMENTO DE GRATIFICAÇÃO DE MAGISTERIO AO PROFESSOR JACINTO MANOEL DOS ANJOS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"187314","PL 1099/1949","1099","1949","28/11/1949","AUTORIZA A ABERTURA, PELO MINISTERIO DA EDUCAÇÃO E SAUDE, DO CREDITO ESPECIAL DE Cr$ 16.890,00, PARA ATENDER A PAGAMENTO DE GRATIFICAÇÃO DE MAGISTERIO CONCEDIDA AO PROFESSOR FRANCISCO ROCHA DA SILVA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"187330","PL 1100/1949","1100","1949","28/11/1949","AUTORIZA A ABERTURA PELO MINISTERIO DA EDUCAÇÃO, E SAUDE DO CREDITO DE Cr$ 6.890,00, PARA ATENDER O PAGAMENTO DE GRATIFICAÇÃO DE MAGISTERIO CONCEDIDA AO PROFESSOR MARIA ESMERIA MARTINS VIEIRA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"187348","PL 1101/1949 CSP","1101","1949","28/11/1949","DISPÕE SOBRE O SALARIO MINIMO DOS MEDICOS.","
    ","1","o","1","139","PL","Projeto de Lei","235","CSP       ","COMISSÃO DO SERVIÇO PÚBLICO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DO SERVIÇO PÚBLICO","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"187363","PL 1102/1949","1102","1949","28/11/1949","APLICA A MENSALISTAS E DIARISTAS DISPOSITIVOS DA CONSOLIDAÇÃO DAS LEIS DO TRABALHO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SENADO FEDERAL - COMISSÃO DE CONSTITUIÇÃO E JUSTIÇA","
      ","
      ","NI        ","NI","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"187379","PL 1103/1949 CF","1103","1949","28/11/1949","CONCEDE ISENÇÃO DE DIREITOS DE IMPOSTAÇÃO E DE TAXAS ADUANEIRA, INCLUSIVE A DE PREVIDENCIA SOCIAL, PARA MAQUINAS DE FABRICAÇÃO IGREZA, IMPORTADA PELO MOINHO FLUMINENSE S.A.","
    ","1","o","1","139","PL","Projeto de Lei","335","CF        ","COMISSÃO DE FINANÇAS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE FINANÇAS","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"187395","PL 1104/1949 CF","1104","1949","28/11/1949","CONCEDE ISENÇÃO DE DIREITOS DE IMPORTAÇÃO E DE TAXAS ADUANEIRAS PARA 3.000 TAMBORES DE GASOLINA DE AVIÃO, IMPORTADA PELA TRANSPORTES AEREOS NACIONAL LIMITADA.","
    ","1","o","1","139","PL","Projeto de Lei","335","CF        ","COMISSÃO DE FINANÇAS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE FINANÇAS","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"187411","PL 1105/1949","1105","1949","28/11/1949","ABRE PELO MINISTERIO DA SAUDE O CREDITO ESPECIAL DE Cr$ 35.000.000,00, PARA ATENDER A DESPESAS COM A CAMPANHA PARA EXTINÇÃO DOS FAVELAS DO DISTRITO FEDERAL NO DISTRITO FEDERAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"187427","PL 1106/1949","1106","1949","28/11/1949","DISPÕE SOBRE O SISTEMA FEDERAL DE ENSINO SUPERIOR.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"187106","PL 1086/1949","1086","1949","27/11/1949","DISPÕE SOBRE GRATIFICAÇÃO ADICIONAL AOS FERROVIARIOS E MARITIMOS SERVIDORES DA UNIÃO, INCLUSIVE DAS AUTARQUIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","DOLOR  ANDRADE","
      ","189","UDN       ","MT","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"186995","PL 1079/1949","1079","1949","25/11/1949","CONCEDE ABONO DE NATAL, AOS SERVIDORES DA UNIÃO, EM 1949.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CAFE FILHO","
      ","185","PSP       ","RN","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"187057","PL 1083/1949","1083","1949","25/11/1949","CRIA, NO QUADRO PERMANENTE DO MINISTERIO DA EDUCAÇÃO E SAUDE, UM CARGO DE PROFESSOR CATEDRATICO DE FISICA NUCLEAR.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"187073","PL 1084/1949","1084","1949","25/11/1949","ESTENDE AOS MILITARES DA RESERVA E AOS SERVIDORES CIVIS DOS MINISTERIOS MILITARES, O PAGAMENTO DAS COTAS ADICIONAIS PREVISTAS NOS RESPECTIVOS CODIGOS DE VENCIMENTOS E VANTAGENS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ADELMAR ROCHA","
      ","189","UDN       ","PI","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"187090","PL 1085/1949","1085","1949","25/11/1949","CONCEDE ISENÇÃO DO IMPOSTO DE RENDA A FUNCIONARIOS PUBLICOS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CARVALHO LEAL","
      ","189","UDN       ","AM","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"187011","PL 1080/1949","1080","1949","24/11/1949","FIXA OS EFETIVOS DOS QUADROS DO CORPO DE OFICIAIS DA AERONAUTICA E AS FUNÇÕES PRIVATIVAS DOS DIFERENTES POSTOS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Executivo","
      ","
      ","
      ","
      ","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"187026","PL 1081/1949","1081","1949","24/11/1949","ASSEGURA REMUNERAÇÃO EXTRAORDINARIA AO TRABALHADOR EM DEZEMBRO DE CADA ANO, ATE QUE SEJA REGULAMENTADO O ARTIGO 157 PARAGRAFO QUARTO CONSTITUIÇÃO QUE DISPÕE SOBRE A PARTICIPAÇÃO DO MESMO NOS LUCROS DAS EMPRESAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PEDRO DUTRA","
      ","127","PSD       ","MG","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"187042","PL 1082/1949","1082","1949","24/11/1949","MODIFICA DISPOSITIVO DA LEI QUE DISPÕE SOBRE O EXERCICIO PROFISSIONAL DOS OFICIAIS DE SAUDE DAS FORÇAS ARMADAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ROMÃO JUNIOR","
      ","189","UDN       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"186929","PL 1075/1949 CF","1075","1949","24/11/1949","CONCEDE ISENÇÃO DE DIREITOS DE IMPORTAÇÃO E TAXAS ADUANEIRAS PARA MAQUINAS E MATERIAL DESTINADO A S.A. INDUSTRIAS VOTORANTIM, DE SÃO PAULO.","
    ","1","o","1","139","PL","Projeto de Lei","335","CF        ","COMISSÃO DE FINANÇAS","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","COMISSÃO DE FINANÇAS","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
