"id","nome","numero","ano","datApresentacao","txtEmenta","txtExplicacaoEmenta","qtdAutores","indGenero","qtdOrgaosComEstado","tipoProposicao.id","tipoProposicao.sigla","tipoProposicao.nome","orgaoNumerador.id","orgaoNumerador.sigla","orgaoNumerador.nome","codRegime","txtRegime","apreciacao.id","txtApreciacao","txtNomeAutor","idecadastro","codPartido","txtSiglaPartido","txtSiglaUF","datDespacho","txtDespacho","situacao.id","situacao.descricao","codOrgaoEstado","siglaOrgaoEstado","codProposicaoPrincipal","proposicaoPrincipal"
"212127","PL 3373/1957","3373","1957","21/10/1957","AUTORIZA O PODER EXECUTIVO A ABRIR AO PODER JUDICIARIO - JUSTIÇA DO TRABALHO - TRIBUNAL REGIONAL DO TRABALHO DA TERCEIRA REGIÃO, O CREDITO SUPLEMENTAR DE Cr$ 132.000,00, PARA PAGAMENTO DE ALUGUEL OU ARRENDAMENTO DE IMOVEIS, NO EXERCICIO DE 1957.","
    ","1","o","1","139","PL","Projeto de Lei","51","Judiciário","Judiciário","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","Poder Judiciário","
      ","
      ","
      ","
      ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"212136","PL 3374/1957","3374","1957","18/10/1957","AUTORIZA O PODER EXECUTIVO A CONSTRUIR UMA REFINARIA DE PETROLEO EM MACEIO, ALAGOAS, DENOMINANDO-A EMILIO DE MAIA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MEDEIROS NETO","
      ","127","PSD       ","AL","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"212144","PL 3375/1957","3375","1957","18/10/1957","DISPÕE SOBRE ALIENAÇÃO DE IMOVEL DO PATRIMONIO NACIONAL AO SERVIDOR PUBLICO CIVIL OU MILITAR QUE NELE RESIDA HA MAIS DE TRES ANOS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","GEORGES GALVÃO","
      ","136","PTB       ","DF","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"212153","PL 3376/1957","3376","1957","18/10/1957","CONCEDE PENSÃO MENSAL DE Cr$ 3.000,00 A BELISARIO ALVES, EX-ESTAFETA DE CORREIO A CAVALO DO SEGUNDO DISTRITO DE PINHEIRO MACHADO, RIO GRANDE DO SUL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CESAR PRIETO","
      ","136","PTB       ","RS","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"212163","PL 3377/1957","3377","1957","18/10/1957","CONCEDE ABONO DE NATAL AOS SERVIDORES DA UNIÃO, DE QUANTIA EQUIVALENTE AO SALARIO MINIMO DA REGIÃO EM QUE SERVIREM.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JONAS BAHIENSE","
      ","136","PTB       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"212173","PL 3378/1957","3378","1957","18/10/1957","DA PRIORIDADE PARA NOMEAÇÃO, QUANDO HABILITADOS EM CONCURSOS, AOS FUNCIONARIOS INTERINOS DA UNIÃO COM MAIS DE CINCO ANOS DE EXERCICIO DO CARGO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FROTA AGUIAR","
      ","189","UDN       ","DF","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"212183","PL 3379/1957","3379","1957","18/10/1957","REGULA O RECONHECIMENTO DOS EFEITOS CIVIS DO REGISTRO RELIGIOSO DO BATISMO CELEBRADO PELA IGREJA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","MEDEIROS NETO","
      ","127","PSD       ","AL","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"212192","PL 3380/1957","3380","1957","18/10/1957","CONCEDE UMA PENSÃO MENSAL DE Cr$ 3.000,00 A DONA EMILIANA VAZ, VIUVA DE DARTAGUAU VAZ, JORNALISTA MILITANTE NO RIO GRANDE DO SUL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CESAR PRIETO","
      ","136","PTB       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"212065","PL 3366/1957","3366","1957","17/10/1957","CONCEDE ABONO DE NATAL AOS SERVIDORES DA UNIÃO, EM 1957.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CELSO PEÇANHA","
      ","136","PTB       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"212074","PL 3367/1957","3367","1957","17/10/1957","CONCEDE AOS CATEDRATICOS E DOCENTES-LIVRES O DIREITO PRIVATIVO DO USO DAS VESTES TALARES.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CHALBAUD BISCAIA","
      ","136","PTB       ","PR","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"212082","PL 3368/1957","3368","1957","17/10/1957","DA NOVA REDAÇÃO AOS ARTIGOS SEXTO, SETIMO E OITAVO, PARAGRAFO UNICO E 10 DA LEI Nº 1.046, DE 02 DE JANEIRO DE 1950, QUE DISPÕE SOBRE A CONSIGNAÇÃO EM FOLHA DE PAGAMENTO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","VIEIRA DE MELO","
      ","127","PSD       ","BA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"212091","PL 3369/1957","3369","1957","17/10/1957","CONCEDE PENSÃO DE Cr$ 5.000,00 MENSAIS A ADERALDO FERREIRA DE ARAUJO.","O CEGO ADERALDO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ERNESTO SABOIA","
      ","189","UDN       ","CE","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"212100","PL 3370/1957","3370","1957","17/10/1957","ISENTA DE DIREITOS ALFANDEGARIOS, EXCETO PREVIDENCIA SOCIAL, MATERIAIS HOSPITALARES IMPORTADOS PELA PRELAZIA DO TOCANTINOPOLIS E PELO HOSPITAL DE CERES, NO ESTADO DE GOIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FONSECA E SILVA","
      ","127","PSD       ","GO","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"212110","PL 3371/1957","3371","1957","17/10/1957","CONCEDE ISENÇÃO DAS TARIFAS POSTAIS E TELEGRAFICAS AS INSTITUIÇÕES DE COMBATE AO CANCER EM TODO TERRITORIO NACIONAL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","NITA COSTA","
      ","136","PTB       ","BA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"212119","PL 3372/1957","3372","1957","17/10/1957","CONCEDE ISENÇÃO DE IMPOSTOS E DEMAIS TAXAS ADUANEIRAS, EXCETO DE PREVIDENCIA SOCIAL, PARA MATERIAL DESTINADO AO ORFANATO NOSSA SENHORA DE LOURDES, SACO DE SÃO FRANCISCO, NITEROI E RIO DE JANEIRO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ELIAS ADAIME","
      ","136","PTB       ","SC","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"212039","PL 3363/1957","3363","1957","16/10/1957","TORNA OFICIAL EM TODO O TERRITORIO NACIONAL O HINO AO MESTRE, DE AUTORIA DE IZIMBARDO PEIXOTO E JUCA CHAGAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOSE ALVES","
      ","136","PTB       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"212048","PL 3364/1957","3364","1957","16/10/1957","ESTABELECE NO TERRITORIO NACIONAL O HORARIO DE VERÃO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CARLOS ALBUQUERQUE","
      ","127","PSD       ","BA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"212057","PL 3365/1957","3365","1957","16/10/1957","AUTORIZA O PODER EXECUTIVO A ABRIR O CREDITO ESPECIAL DE Cr$ 500.000,00 PARA A CONSTRUÇÃO DA SEDE DO CENTRO SOCIAL DOS SARGENTOS DA FORÇA PUBLICA DO ESTADO DE SÃO PAULO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ARTHUR AUDRA","
      ","136","PTB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"211964","PL 3355/1957","3355","1957","14/10/1957","RETIFICA A LEI 2665, DE 06 DE DEZEMBRO DE 1955 (ORÇAMENTO PARA 1956), SEM ALTERAÇÃO DE DESPESA.","ASILO DOS CEGOS DA BAHIA).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","OSWALDO LIMA FILHO","
      ","185","PSP       ","PE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"211973","PL 3356/1957","3356","1957","14/10/1957","ALTERA A REDAÇÃO DO PARAGRAFO SEGUNDO DO ARTIGO 670 DA CONSOLIDAÇÃO DA LEIS DO TRABALHO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ELIAS ADAIME","
      ","136","PTB       ","SC","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"211982","PL 3357/1957","3357","1957","14/10/1957","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA EDUCAÇÃO E CULTURA, O CREDITO ESPECIAL DE Cr$ 1.000.000,00, PARA AUXILIAR A CONSTRUÇÃO DA SEDE DA SOCIEDADE OPERARIA BENEFICENTE 21 DE ABRIL, DE CURITIBA, PARANA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CHALBAUD BISCAIA","
      ","136","PTB       ","PR","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"211991","PL 3358/1957","3358","1957","14/10/1957","ACRESCENTA PARAGRAFOS PRIMEIRO E SEGUNDO AO ARTIGO 85 DO CODIGO NACIONAL DE TRANSITO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","CHALBAUD BISCAIA","
      ","136","PTB       ","PR","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"212001","PL 3359/1957","3359","1957","14/10/1957","DISPÕE SOBRE O EXERCICIO DA PROFISSÃO E CRIA OS CONSELHOS FEDERAL E REGIONAL DE VETERINARIA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LOBO COELHO","
      ","185","PSP       ","DF","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"212011","PL 3360/1957","3360","1957","14/10/1957","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA EDUCAÇÃO E CULTURA, O CREDITO ESPECIAL DE Cr$ 5.000.000,00, PARA AUXILIAR A CAMPANHA DE ALFABETIZAÇÃO E ASSISTENCIA SOCIAL DO AMAZONAS, COM SEDE EM MANAUS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ANTUNES DE OLIVEIRA","
      ","136","PTB       ","AM","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"212020","PL 3361/1957","3361","1957","14/10/1957","EXTINGUE AS DELEGACIAS DE TRABALHO MARITIMO, CRIA AS COMISSÕES DE TRABALHO MARITIMO, NO MINISTERIO DO TRABALHO, INDUSTRIA E COMERCIO, PASSANDO PARA SUA JURISDIÇÃO AS ATRIBUIÇÕES DAS DELEGACIAS DO TRABAHO MARITIMO, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ANTUNES DE OLIVEIRA","
      ","136","PTB       ","AM","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"212029","PL 3362/1957","3362","1957","14/10/1957","INSTITUI O FIDEICOMISSO INTER-VIVOS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ELIAS ADAIME","
      ","136","PTB       ","SC","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"211926","PL 3351/1957","3351","1957","11/10/1957","DISPÕE SOBRE A COOPERAÇÃO FINANCEIRA DA UNIÃO COM OS ESTADOS, MUNICIPIOS E TERRITORIOS EM FAVOR DO MAGISTERIO PRIMARIO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","AURELIO VIANNA","
      ","125","PSB       ","AL","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"211935","PL 3352/1957","3352","1957","11/10/1957","ALTERA A LEI Nº 1.046, DE 02 DE JANEIRO DE 1940 E INCLUI A ASJUS ENTRE AS ENTIDADES CONSIGNATARIAS NELA PREVISTAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","AUGUSTO VIANA","
      ","168","PR        ","BA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"211945","PL 3353/1957","3353","1957","11/10/1957","AUTORIZA O PODER EXECUTIVO A CONSTRUIR UMA REFINARIA DE PETROLEO EM SANTA MARIA, NO RIO GRANDE DO SUL.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FERNANDO FERRARI","
      ","136","PTB       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"211954","PL 3354/1957","3354","1957","11/10/1957","RETIFICA, SEM ONUS, A LEI 2996, DE 10 DE DEZEMBRO DE 1956, QUE ESTIMA A RECEITA E FIXA A DESPESA DA UNIÃO PARA O EXERCICIO DE 1957.","LAR MONSENHOR FELIPPO, DE GUARATINGUETA, SÃO PAULO).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","BROCA FILHO","
      ","185","PSP       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"211739","PL 3330/1957","3330","1957","10/10/1957","AUTORIZA O PODER EXECUTIVO A ABRIR O CREDITO ESPECIAL DE Cr$ 250.000,00 PARA AUXILIAR A PREFEITURA MUNICIPAL DE GARANHUNS, PERNAMBUCO, NA CONSTRUÇÃO DE UM MONUMENTO AO BISPO-MARTIR DOM EXPEDITO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PAULO GERMANO","
      ","127","PSD       ","PE","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"211748","PL 3331/1957","3331","1957","10/10/1957","RETIFICA, SEM ONUS, A LEI 2996, DE 10 DE DEZEMBRO DE 1956, QUE ESTIMA A RECEITA E FIXA A DESPESA DA UNIÃO PARA O EXERCICIO FINANCEIRO DE 1957.","HOSPITAL SAGRADO CORAÇÃO DE JESUS DE GUARAMIRIM).","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LEOBERTO LEAL","
      ","127","PSD       ","SC","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"211757","PL 3332/1957","3332","1957","10/10/1957","DISPÕE SOBRE A CARREIRA E FUNÇÃO DE INSPETOR DE ALUNOS DO INSTITUTO NACIONAL DE EDUCAÇÃO DE SURDOS E INSTITUTO BENJAMIM CONSTANT.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOSE PEDROSO","
      ","127","PSD       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"211766","PL 3333/1957","3333","1957","10/10/1957","DISPÕE SOBRE A ADIÇÃO DA OBRA 'ICONOGRAFIA DAS SERPENTES DO BRASIL', DO CIENTISTA AFRANIO DO AMARAL, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LINCOLN FELICIANO","
      ","127","PSD       ","SP","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"211774","PL 3334/1957","3334","1957","10/10/1957","ELEVA O LIMITE MAXIMO DO VALOR DO IMOVEL PARA O FINANCIAMENTO DE MORADIA DOS ASSOCIADOS DE INSTITUTOS E CAIXAS DE APOSENTADORIA E PENSÕES.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","FERNANDO FERRARI","
      ","136","PTB       ","RS","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"211783","PL 3335/1957","3335","1957","10/10/1957","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA EDUCAÇÃO E CULTURA, O CREDITO ESPECIAL DE Cr$ 20.000.000,00, PARA QUE SEJA ERIGIDO, EM PRAÇA PUBLICA DE LONDRINA - PARANA - MONUMENTO A ARTUR DA SILVA BERNARDES.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ROCHA LOURES","
      ","168","PR        ","PR","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"211820","PL 3339/1957","3339","1957","10/10/1957","ACRESCENTA DISPOSITIVO AO CODIGO DE PROCESSO CIVIL REGULANDO OS IMPEDIMENTOS DOS PERITOS E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LINCOLN FELICIANO","
      ","127","PSD       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"211829","PL 3340/1957","3340","1957","10/10/1957","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA EDUCAÇÃO E CULTURA, O CREDITO ESPECIAL DE Cr$ 2.000.000,00, DESTINADO AO CONGRESSO INTERNACIONAL DE DOENÇA DE CHAGAS, A SE REALIZAR EM JOÃO PESSOA, PARAIBA, DE 03 A 09 DE ABRIL DE 1959.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOÃO AGRIPINO","
      ","189","UDN       ","PB","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"211838","PL 3341/1957","3341","1957","10/10/1957","ABONA FALTAS EM ESTABELECIMENTOS DE ENSINO DO PAIS POR MOTIVO DE DOENÇA (ASIATICA).","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","ROGE FERREIRA","
      ","125","PSB       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"211847","PL 3342/1957","3342","1957","10/10/1957","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA EDUCAÇÃO E CULTURA, O CREDITO ESPECIAL DE Cr$ 1.000.000,00, PARA A AQUISIÇÃO DA CASA DO ESTUDANTE DO PARA.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","PAULO BENTES","
      ","127","PSD       ","PA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"211856","PL 3343/1957","3343","1957","10/10/1957","AUTORIZA O IAPM A EFETUAR O SEGURO MARITIMO, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOSE PEDROSO","
      ","127","PSD       ","RJ","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"211865","PL 3344/1957","3344","1957","10/10/1957","CONCEDE AUXILIO AS PREFEITURAS DAS CAPITAIS DOS TERRITORIOS FEDERAIS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","OSCAR PASSOS","
      ","136","PTB       ","AC","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"211873","PL 3345/1957","3345","1957","10/10/1957","PRORROGA ATE 31 DE OUTUBRO DE 1958 A VIGENCIA DO PAGAMENTO DAS PRESTAÇÕES EXIGIVEIS PELA LEI 2697, DE 1955, AOS CAFEICULTORES CUJAS LAVOURAS FORAM PREJUDICADAS EM SUA PRODUTIVIDADE PELA GEADA OCORRIDA EM 1955.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","HEITOR PEREIRA FILHO","
      ","136","PTB       ","PR","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"211882","PL 3346/1957","3346","1957","10/10/1957","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA JUSTIÇA E NEGOCIOS INTERIORES, O CREDITO ESPECIAL DE Cr$ 1.500.000,00, PARA A CONSTRUÇÃO DA SEDE SOCIAL DA ASSOCIAÇÃO DOS COMERCIARIOS DE RIO BRANCO, NO TERRITORIO DO ACRE.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","OSCAR PASSOS","
      ","136","PTB       ","AC","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"211891","PL 3347/1957","3347","1957","10/10/1957","AUTORIZA O PODER EXECUTIVO A ABRIR, PELO MINISTERIO DA VIAÇÃO E OBRAS PUBLICAS, O CREDITO ESPECIAL DE Cr$ 10.000.000,00, PARA OCORRER AO PAGAMENTO DAS INDENIZAÇÕES AOS EX-EMPREGADOS E OPERARIOS DA EXTINTA THE ELETRIC AND LIGHTING COMPANY LIMITED.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LOPO DE CASTRO","
      ","185","PSP       ","PA","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"211899","PL 3348/1957","3348","1957","10/10/1957","ISENTA DO IMPOSTO DO SELO O COMPROMISSO DE COMPRA E VENDA E A ESCRITURA DEFINITIVA, RELATIVOS A AQUISIÇÃO DO PREDIO SITUADO NA ALAMEDA CAMPINAS 833, EM SÃO PAULO, PELA CONFEDERAÇÃO DAS FAMILIAS CRISTÃS PARA AÇÃO POPULAR E SOCIAL (APES).","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","LOUREIRO JUNIOR","
      ","185","PSP       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"211908","PL 3349/1957","3349","1957","10/10/1957","INSTITUI O PLANO DE VALORIZAÇÃO DA ILHA DA TRINDADE E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SENADO FEDERAL - ATTÍLIO VIVACQUA","
      ","
      ","PR        ","ES","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"211917","PL 3350/1957","3350","1957","10/10/1957","ESTABELECE NORMA PARA PAGAMENTO DOS SERVIDORES DOS ACORDOS EQUIPARADOS AOS EXTRANUMERARIOS DA UNIÃO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SENADO FEDERAL - FREITAS CAVALCANTI","
      ","
      ","UDN       ","AL","
      ","
      ","1140","Transformado em Norma Jurídica","4","MESA      ","0","
        "
"211792","PL 3336/1957","3336","1957","09/10/1957","DISPÕE SOBRE A EXTINÇÃO E RESGATE DE FORO.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","SERGIO MAGALHÃES","
      ","136","PTB       ","DF","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
"211801","PL 3337/1957","3337","1957","09/10/1957","DISPÕE SOBRE AS VENDAS A PRESTAÇÕES DE UTENSILIOS DOMESTICOS E ARTIGOS DESTINADOS A VESTUARIO E ALIMENTAÇÃO, E DA OUTRAS PROVIDENCIAS.","
    ","1","o","1","139","PL","Projeto de Lei","180","PLEN      ","PLENÁRIO","14","Ordinária (Art. 151, III, RICD)","5","Proposição Sujeita à Apreciação do Plenário","JOSE MIRAGLIA","
      ","185","PSP       ","SP","
      ","
      ","923","Arquivada","4","MESA      ","0","
        "
